8.746386811383696624e+01,6.432983472834506777e+00,9.212499649460208673e+01,3.685706166543056134e-02
8.320846787991581550e+01,8.316830346496132620e+00,9.132593969694535474e+01,1.904707430810422680e-02
9.225539469904042278e+01,7.631336234930602203e+00,9.180786897092440313e+01,8.151468805188330502e-02
8.018320701455949973e+01,9.049969511615788775e+00,9.237335250409356036e+01,9.900861955381170393e-03
8.300930893293519830e+01,5.280633676821919309e+00,9.111353989107057316e+01,1.042175160057435233e-02
9.508595828849489351e+01,9.650197394497006087e+00,9.012504421066360294e+01,2.763530772911366659e-02
9.705135443044710541e+01,5.939584672665811915e+00,9.008312216253449378e+01,1.658315611902605458e-02
8.188310777864784029e+01,7.655806503745241187e+00,9.061437465804773694e+01,1.589168123610511241e-02
9.243229492186408436e+01,8.642095453270190575e+00,9.152118194034508747e+01,7.187919789053437425e-02
8.726666399862266132e+01,7.974582166744530909e+00,9.191779488255752995e+01,3.019098213914918338e-02
9.271758466078395600e+01,9.594487454128636017e+00,9.145991322938880330e+01,7.426405153989552865e-02
1.000000000000000000e+02,7.814952013418237087e+00,9.239598812044390286e+01,1.656770201555981398e-02
9.835043392120023498e+01,6.567860140962658022e+00,9.043916199876416329e+01,1.273113614256033733e-02
8.622832366610097665e+01,7.153697245354521783e+00,9.118461614909926993e+01,2.853078141572740201e-02
8.874675462661247138e+01,9.898432379708030027e+00,9.068814481592494303e+01,5.921804772702679576e-02
9.615826431704795141e+01,5.361514418779038671e+00,9.078353975457196157e+01,2.610678570002056276e-02
8.989581303664682821e+01,8.737041536554409404e+00,9.028816001620153031e+01,7.077903913888934639e-02
9.763362697845649052e+01,5.777664923511329320e+00,9.122108201598464916e+01,1.815593883546740353e-02
9.194906527160098619e+01,5.518396598664263131e+00,9.206586358367005118e+01,1.086974206428228396e-01
9.003507820258897709e+01,5.880358862200949943e+00,9.071267198329309167e+01,1.078085709908691847e-01
8.316184862691682156e+01,6.925089487308222047e+00,9.082602692918453613e+01,1.903733152639114010e-02
9.462454071357829832e+01,8.410444546440920988e+00,9.085869136213165120e+01,4.527205589524922053e-02
9.926002089867695588e+01,8.029494963349144143e+00,9.141263771379162506e+01,1.585676123327399434e-02
8.477978474400225650e+01,7.558694264437938237e+00,9.047828375454898264e+01,2.951484087211523819e-02
9.062479783383344056e+01,6.400511991731098860e+00,9.225770208329493016e+01,7.768465042256339492e-02
8.650115877915916940e+01,9.736852683097673378e+00,9.266403629730737634e+01,2.594143482889836247e-02
9.584383905007207716e+01,6.625224734471831134e+00,9.177941506750244116e+01,3.858960554532232107e-02
8.274822377056784717e+01,8.203457855823598877e+00,9.171971808022321682e+01,1.644047776969347410e-02
8.248057768433935166e+01,9.707431678878121417e+00,9.219107048892102796e+01,1.417942603230349166e-02
8.798857844700087583e+01,8.840219692851333022e+00,9.036527289200282098e+01,5.364711978151413818e-02
9.411755823749797401e+01,7.024248869543470164e+00,9.215898085795711836e+01,7.312470228369336023e-02
8.505042015378964493e+01,7.383551684032109819e+00,9.273957078267729059e+01,1.844338087846965693e-02
9.806873994725054899e+01,6.774073981823785395e+00,9.130262911514464008e+01,1.592136520996109694e-02
9.675361761667147675e+01,6.242830519691809243e+00,9.280794130668188302e+01,3.585843666718391276e-02
8.917006373464380431e+01,5.594551154759558997e+00,9.089455224064121808e+01,9.643179966798835767e-02
9.874469206917503072e+01,7.080359811649467261e+00,9.007014612138075904e+01,9.293218858143277583e-03
8.169301148491206277e+01,5.962679508071174972e+00,9.149243166613965172e+01,1.001047894770942630e-02
8.841236931973976709e+01,8.253421955421156753e+00,9.199484236399547399e+01,4.501460636486019629e-02
8.246041535953031598e+01,9.302543249891975563e+00,9.186979490972883866e+01,1.588088355840101135e-02
9.972626715380771145e+01,6.697810666636647703e+00,9.235597264025297193e+01,1.211031367046753494e-02
9.733279252880937804e+01,9.113819102502613845e+00,9.162265150952107717e+01,2.334333944260937391e-02
9.124179481012889426e+01,9.415555631657438695e+00,9.283921549257030392e+01,6.489954123705321543e-02
9.485383752786468392e+01,7.486674354599015757e+00,9.054926348842363382e+01,3.438347833737102205e-02
8.941279571833912598e+01,7.231316590878192230e+00,9.094486532675527712e+01,7.155006358082993678e-02
8.896796470675018043e+01,8.466049753202078421e+00,9.278337445403170136e+01,4.097586047279978133e-02
8.104583856913058071e+01,8.914574474447974239e+00,9.271568901644710081e+01,1.096697106135446041e-02
9.033842910376438340e+01,5.159808128256321957e+00,9.183479197756187773e+01,1.111722532193953339e-01
9.570477774752052369e+01,7.183202493470546734e+00,9.095987150542350719e+01,3.365164458709866968e-02
8.678621670961187817e+01,9.348895475400308186e+00,9.202083832690446741e+01,3.473378980332368637e-02
8.931193615376996320e+01,6.021034636719393873e+00,9.158406687266685253e+01,6.697988089708047099e-02
8.976986437150054599e+01,7.901804069931740671e+00,9.263148454699303613e+01,5.817902837322760923e-02
9.161353286728144951e+01,9.854639222266273535e+00,9.288524013269977786e+01,4.408024744368029685e-02
9.420497692696086744e+01,8.696931952243240005e+00,9.000000000000000000e+01,4.164949488000967842e-02
8.633504309647194930e+01,8.821126579313288474e+00,9.165912544387153105e+01,2.815169878497772796e-02
9.843355801589896714e+01,5.702739635309084676e+00,9.052302813762247524e+01,1.188198314190305402e-02
8.345436317117510328e+01,5.089016919197094424e+00,9.286723905615545505e+01,9.350531135361378823e-03
9.767102459774407919e+01,8.071182837352381512e+00,9.229992246452347615e+01,2.501321151032106366e-02
9.102889015974085396e+01,5.055560184870718565e+00,9.057686804215643406e+01,1.191658175005161358e-01
9.207598067165822897e+01,9.503762320163358979e+00,9.067317800380544668e+01,6.379405170555271787e-02
