-1.196850393700786830e-01,2.244094488188976833e-01,-7.533520919990213116e-01,-6.179296015644096807e-01,-1.703219765561350352e+00
-3.590551181102361600e-01,-4.937007874015747477e-01,9.128089062882309701e-01,5.710217550721095048e-01,1.937585166824274063e+00
5.984251968503937480e-01,4.637795275590550492e-01,-3.928309273305607974e-02,-3.801393302371058880e-01,1.495129170549117426e+00
1.196850393700787940e-01,-1.496062992125979374e-02,-5.153290922436994936e-01,9.544121241750169737e-02,-3.743718523029005985e-01
-8.377952755905511140e-01,9.425196850393700032e-01,4.367629067775873342e-01,-8.557198728917134734e-01,-7.886315944678575107e+00
-8.677165354330708125e-01,-5.834645669291338432e-01,-3.665647173966234407e-01,2.440601319970667760e-01,-1.305132712488564373e+01
8.976377952755898448e-02,3.740157480314960647e-01,5.855272816246634981e-01,-7.071009533121486168e-01,3.194636057599017920e-01
5.685039370078739385e-01,-1.047244094488188892e-01,1.094812821140200843e-01,7.196406746516743613e-01,2.326062110463040788e+00
-3.889763779527558585e-01,8.527559055118110187e-01,-8.426107169072669656e-01,-2.315204106575409204e-01,-2.636054671285629869e+00
-1.496062992125983815e-01,-3.440944881889763662e-01,8.235502813799853161e-01,6.269860669762872263e-03,7.710644718006649523e-01
8.078740157480315265e-01,6.133858267716536528e-01,-1.285417176413017337e-01,-9.448912246394524095e-01,-3.502038562342238426e-01
3.291338582677165725e-01,-8.228346456692913202e-01,-6.045877171519451476e-01,4.818504033243704576e-01,-3.467961867619441918e+00
-6.283464566929133355e-01,1.346456692913386988e-01,3.475042818693416802e-01,-4.693106819848447686e-01,-1.261835696111993865e+00
-5.086614173228345415e-01,-2.244094488188975722e-01,-7.235992170296060566e-01,-8.259960889758004576e-01,-4.090977542966705016e+00
4.488188976377953665e-01,7.330708661417322247e-01,2.284927819916808822e-01,1.251649963334147131e-01,4.810177925944529420e+00
9.275590551181103205e-01,-7.031496062992125262e-01,7.045387815023242961e-01,-3.504155463211928723e-01,1.809519491623064269e+01
-2.992125984251969850e-02,2.543307086614172707e-01,-2.475532175189625317e-01,6.007455389880225205e-01,7.187064170895833826e-01
-2.692913385826771755e-01,-9.425196850393700032e-01,4.665157817470027002e-01,-5.882058176484966650e-01,-2.129750193358243848e+01
6.881889763779527325e-01,1.496062992125990476e-02,-4.855762172742842941e-01,3.629552676607186168e-01,1.348144549673181203e+00
2.094488188976377785e-01,-4.637795275590551047e-01,-9.530217763640824735e-03,-1.126252749938890796e-01,-5.491940019832031172e-01
-7.480314960629921295e-01,4.937007874015748587e-01,9.425617812576461141e-01,8.385358103153262022e-01,7.653158368587419602e+00
-8.078740157480314155e-01,-4.039370078740157632e-01,1.689870320528503722e-01,5.412979711561964891e-01,-2.658065843754064517e+00
1.496062992125983815e-01,5.535433070866142558e-01,-7.831049669684364556e-01,-4.098631141530187927e-01,-1.053853951677139023e+00
6.283464566929133355e-01,-8.826771653543306062e-01,-3.070589674577930417e-01,6.571742850158890370e-02,-6.737069595621735019e+00
-3.291338582677164615e-01,7.480314960629930177e-02,6.450330315634940082e-01,-8.854436568076264891e-01,-1.015690197249521143e+00
-8.976377952755898448e-02,-6.433070866141732402e-01,-5.450819672131147486e-01,7.790882424835003928e-01,-7.259863755078191927e-01
8.677165354330709235e-01,3.141732283464566677e-01,4.070100318081721902e-01,-1.720728428257150000e-01,8.564493322975202716e+00
