5.468727399191838145e+00,7.743319262859774454e+00,1.300288266847830165e+00,2.196274349857445518e+00,-4.624272357592512650e-02
3.892157626451849151e+00,3.021708761965525625e+00,1.231737943560107773e+01,1.005985445564074610e+01,-8.114836801832972144e-05
1.019843671741180557e+01,9.317189429824523472e+00,6.021898767742079883e+00,3.768990371014105722e+00,-5.320142868551461148e-05
7.045297171931827585e+00,6.169449095895024548e+00,2.874158433812580071e+00,6.914422413327426575e+00,-1.411034748975899288e-04
7.390180809718700505e-01,1.246492976375402328e+01,9.169639101671577919e+00,6.235583287007852027e-01,-1.923081680650318972e-03
5.419468593793713707e-01,2.431507449353744299e+00,3.857827288165548651e+00,7.897369926550338981e+00,-5.505155413881143711e-02
6.848225950339329238e+00,8.726988117212741258e+00,1.015330795602454650e+01,1.606505841923697719e+00,-2.369094669915299857e-03
1.000136549581930723e+01,5.579247783283243223e+00,7.005567622095048463e+00,1.104280196886365850e+01,-5.533779315891944285e-04
3.695086404859350360e+00,1.187472845114224107e+01,7.100869542360491726e-01,4.751937884237018572e+00,-1.451278628326748213e-02
5.271656177599339799e+00,4.005377616318494205e+00,1.172717812298929552e+01,6.324653905393678777e+00,-1.263834469479814863e-04
1.157793526855929755e+01,1.030085828417749205e+01,5.431697455130298557e+00,3.378982076703762605e-02,-7.449604500116223903e-03
8.424795723079318677e+00,8.576372823889945041e-01,2.283957121200799190e+00,9.470085947706998297e+00,-1.394542957317023097e-03
2.118516632119360921e+00,7.153117950247993129e+00,8.579437789059797481e+00,3.179221863080358368e+00,-4.447070638301092445e-04
2.906801518489355640e+00,4.792312699800868714e+00,1.497022037718424015e+00,8.201478313453677282e-01,-9.861496378286975506e-02
9.213080609449312064e+00,1.108779336765986656e+01,7.792502705577422972e+00,7.111011915972008879e+00,-2.691894115727565349e-04
1.236622015492929094e+01,1.644572365871369124e+00,1.094024303950692101e+01,3.965579873658688470e+00,-1.650164114615366648e-03
6.059941063969334962e+00,7.940053033730368526e+00,4.644762371647923160e+00,1.025644395828532751e+01,-7.065329452193406818e-04
4.483371291229345523e+00,7.070219890661962048e-02,9.366372872542171990e+00,2.392863852502028266e+00,-3.831872099451006514e-03
1.078965038218930239e+01,6.366182866765618620e+00,3.070892204683173698e+00,8.683727937128667307e+00,-2.085289242050622998e-05
7.636510836709324401e+00,3.218442532836119252e+00,6.218632538612673066e+00,5.538295894815348674e+00,-3.900456068564102401e-05
1.330231745749365979e+00,9.513923200695117544e+00,1.251411320647167180e+01,1.182915997944198772e+01,-1.626720577732742733e-05
9.360893025643687304e-01,3.611910074577306506e+00,7.399035163836235718e+00,9.863264952996162904e+00,5.662991565716710488e-03
7.242368393524326819e+00,9.907390742436303910e+00,1.103554495977236538e+00,3.572400868369523419e+00,4.957990391638352617e-03
1.039550793900430392e+01,4.641697406478070276e-01,4.251294829906735906e+00,6.717832910682843384e+00,1.017362705297734232e-02
4.089228848044347941e+00,6.759650408506805874e+00,1.054677549776573464e+01,4.269688260562026216e-01,1.122592951381261479e-02
5.665798620784337380e+00,2.038039907612557045e+00,2.677424662941986444e+00,1.143598097415282311e+01,5.782435350284857375e-03
1.197207771174429425e+01,8.333520575471554892e+00,8.972905330800983847e+00,5.145116889526183179e+00,4.303657882399400522e-04
8.818938166264315370e+00,5.185780241542055968e+00,1.212064566473048366e+01,8.290548931839502700e+00,4.359047701848097877e-04
2.512659075304358502e+00,1.148126090940105470e+01,5.825164996871485812e+00,1.999684847212862771e+00,6.214875104123837937e-03
1.724374188934363339e+00,1.251104824130181870e+00,9.759840414283358356e+00,5.931474900104513281e+00,8.515293825669147804e-03
8.030653279894320207e+00,7.546585491989180383e+00,3.464359746424361397e+00,1.222233898473115410e+01,3.786413892477797694e-04
1.118379282537429908e+01,4.398845158059681459e+00,3.166194124948617517e-01,2.786042857791193317e+00,2.322019797245322356e-02
4.877513734414342217e+00,1.069432582591867842e+01,6.612100080353860321e+00,9.076906942417833690e+00,3.289301272546290449e-04
3.300943961674353222e+00,5.972715325024431365e+00,5.038229913389111303e+00,4.358758878947853077e+00,9.916226785094239392e-04
9.607223052634310534e+00,1.226819599288342921e+01,1.133371058124810915e+01,1.064962296357449389e+01,3.299662404802386869e-05
6.454083507154331656e+00,2.824974991094931553e+00,8.185970247318609339e+00,1.213326836634532668e+00,2.586860849384581620e-03
1.478044161943740109e-01,9.120455658953929401e+00,1.890489579459611269e+00,7.504190921261173486e+00,2.078776065086823666e-02
9.853661079624934094e-02,3.464359746424361397e+00,5.185780241542055968e+00,5.744109530396396268e-01,1.494802215961311131e-01
6.404815701756207069e+00,9.759840414283358356e+00,1.148126090940105470e+01,6.865275037666280333e+00,3.995404577636395890e-05
9.557955247236185059e+00,3.166194124948617517e-01,8.333520575471554892e+00,3.719842995352959925e+00,2.136394132233136560e-03
3.251676156276228191e+00,6.612100080353860321e+00,2.038039907612557045e+00,1.001070707997959985e+01,4.009157448393106779e-04
4.828245929016217630e+00,1.890489579459611269e+00,9.907390742436303910e+00,2.147126974196299720e+00,1.889592789321292016e-02
1.113452501997617539e+01,8.185970247318609339e+00,3.611910074577306506e+00,8.437991058822939650e+00,1.274599011601702846e-03
7.981385474496196508e+00,5.038229913389111303e+00,4.641697406478070276e-01,5.292559016509620129e+00,3.542823771507241926e-02
1.675106383536238752e+00,1.133371058124810915e+01,6.759650408506805874e+00,1.158342310113626006e+01,2.416185634996317194e-03
2.463391269906233472e+00,1.103554495977236538e+00,2.824974991094931553e+00,9.224349069401270640e+00,4.967589434370248656e-03
8.769670360866189895e+00,7.399035163836235718e+00,9.120455658953929401e+00,2.933484984774629822e+00,1.947650795304165774e-04
1.192280990634616877e+01,4.251294829906735906e+00,1.226819599288342921e+01,1.236978111171459105e+01,4.048409115297426167e-05
5.616530815386212794e+00,1.054677549776573464e+01,5.972715325024431365e+00,6.078917027087950231e+00,1.618629068801128378e-04
4.039961042646223355e+00,5.825164996871485812e+00,7.546585491989180383e+00,7.651633048244610436e+00,2.371771574555705912e-03
1.034624013360618022e+01,1.212064566473048366e+01,1.251104824130181870e+00,1.360768963617969618e+00,1.478780277870408999e-02
7.193100588126202233e+00,2.677424662941986444e+00,4.398845158059681459e+00,1.079706509055793084e+01,3.586030170730260258e-03
8.868214971662441437e-01,8.972905330800983847e+00,1.069432582591867842e+01,4.506201005931290027e+00,8.253790633338470642e-03
1.280963940351241392e+00,3.070892204683173698e+00,8.726988117212741258e+00,4.899380011220455522e+00,-2.573038719520095129e-03
7.587243031311198926e+00,9.366372872542171990e+00,2.431507449353744299e+00,1.119024409584709545e+01,-1.851060158850864992e-04
1.074038257679117692e+01,6.218632538612673066e+00,5.579247783283243223e+00,1.753947968907134669e+00,-6.141116239728516618e-04
4.434103485831220048e+00,1.251411320647167180e+01,1.187472845114224107e+01,8.044812053533775043e+00,-5.993053864801465739e-05
6.010673258571209487e+00,4.644762371647923160e+00,8.576372823889945041e-01,3.326663990063794873e+00,-4.770309260393850934e-03
1.231695234953116724e+01,1.094024303950692101e+01,7.153117950247993129e+00,9.617528074690435247e+00,-3.865481382989480446e-05
9.163812804051188365e+00,1.497022037718424015e+00,1.030085828417749205e+01,1.812319477504745202e-01,-1.355627764129295650e-02
2.857533713091231053e+00,7.792502705577422972e+00,4.005377616318494205e+00,6.472096032377115726e+00,-7.000226837914089260e-04
2.069248826721236334e+00,5.431697455130298557e+00,1.108779336765986656e+01,1.040388608526876446e+01,-4.239728578650193633e-03
8.375527917681193202e+00,1.172717812298929552e+01,4.792312699800868714e+00,4.113022000642125420e+00,-2.766511926486479259e-03
1.152866746316117208e+01,2.283957121200799190e+00,1.644572365871369124e+00,7.258454042955445829e+00,-1.704307644099851970e-02
5.222388372201215212e+00,8.579437789059797481e+00,7.940053033730368526e+00,9.675899583288046779e-01,-1.565148038199883768e-02
3.645818599461225773e+00,7.100869542360491726e-01,3.218442532836119252e+00,1.197660210642542467e+01,-1.340532299689919764e-03
9.952097690421181753e+00,7.005567622095048463e+00,9.513923200695117544e+00,5.685738021798785624e+00,-4.434147536844269008e-05
6.798958144941204651e+00,3.857827288165548651e+00,6.366182866765618620e+00,8.831170064112104257e+00,-1.024897688751462503e-04
4.926790539812466729e-01,1.015330795602454650e+01,7.070219890661962048e-02,2.540305979485464771e+00,-1.392614265354796266e-01
6.897502755737453528e-01,1.198856416242680412e-01,1.207146222201283514e+01,7.848222550889192739e+00,-4.583087740484064615e-02
6.996029366533702998e+00,6.415366309483267138e+00,5.775981554153837294e+00,1.557358466262552144e+00,-1.015771999401597452e-03
1.014916891201368188e+01,3.267625975553767770e+00,2.628241220224337926e+00,1.099365459320251226e+01,-4.299439824997168514e-04
3.842889821053724564e+00,9.563106643412766061e+00,8.923721888083335330e+00,4.702790508575872330e+00,-2.779492003369327981e-04
5.419459593793713559e+00,4.841496142518517232e+00,4.202111387189087388e+00,9.420938572045852055e+00,-2.405237232940272794e-05
1.172573868475367043e+01,1.113697681037751508e+01,1.049759205504808612e+01,3.130074487419212570e+00,-1.724934055684178083e-05
8.572599139273691549e+00,1.693755808589017642e+00,7.349851721118587200e+00,1.256637061435917246e+01,-2.397891732233606288e-18
2.266320048313735125e+00,7.989236476448017044e+00,1.054371053259588020e+00,6.275506529732532535e+00,-4.234488741364000799e-04
3.054604934683729844e+00,4.054561059036142723e+00,8.136786804600960821e+00,2.343716476840882468e+00,-2.000594190214068091e-03
9.360884025643686712e+00,1.035004172689514057e+01,1.841306136741962973e+00,8.634580561467522841e+00,-2.270056165352516027e-04
1.251402357112366559e+01,9.068207251066429109e-01,4.989046470671462785e+00,5.489148519154202432e+00,-9.041662179152115675e-04
6.207744480163708722e+00,7.202301392965641647e+00,1.128452713853046063e+01,1.178001260378084325e+01,-6.885265777522844779e-05
4.631174707423719283e+00,2.480690892071392817e+00,2.674359697772132893e-01,7.710004556842221524e-01,-4.695746783201166785e-01
1.093745379838367526e+01,8.776171559930389776e+00,6.562916637636211803e+00,7.061864540310862637e+00,-2.642019027705269944e-04
7.784314252903698161e+00,5.628431226000891741e+00,9.710656971565709839e+00,3.916432497997542672e+00,-7.153046490319868401e-04
1.478035161943739961e+00,1.192391189385988959e+01,3.415176303706712879e+00,1.020729658262418305e+01,-1.858441549715572714e-03
1.083892718758742602e+00,6.021898767742079883e+00,2.234773678483150672e+00,1.217319160907000786e+01,3.828593950150243567e-03
7.390171809718700580e+00,1.231737943560107773e+01,8.530254346342148963e+00,5.882327524443367928e+00,1.476301609905116604e-04
1.054331135519867857e+01,2.874158433812580071e+00,1.167799468027164700e+01,9.027759566756687448e+00,2.232846815353828698e-04
4.237032264238721702e+00,9.169639101671577919e+00,5.382514012412650040e+00,2.736895482130047519e+00,1.205957400174368158e-03
5.813602036978711141e+00,1.300288266847830165e+00,6.956384179377399946e+00,1.060047558791334765e+01,4.574649351678737423e-03
1.211988112793866890e+01,7.595768934706828901e+00,6.609035115184007658e-01,4.309611503286707723e+00,9.047658095968712233e-03
8.966741582458690019e+00,4.448028600777329977e+00,3.808643845447900134e+00,7.455043545600028132e+00,2.163762303511319440e-03
2.660462491498732263e+00,1.074350926863632694e+01,1.010412451330689798e+01,1.164179460973387092e+00,7.631715164862885349e-03
1.872177605128737321e+00,2.087223350330205118e+00,6.169449095895024548e+00,3.523253492708377621e+00,4.102731479652330093e-03
8.178456696088694855e+00,8.382704018189203410e+00,1.246492976375402328e+01,9.814117577335016662e+00,3.751385420797404013e-05
1.133159624156867373e+01,5.234963684259704486e+00,9.317189429824523472e+00,3.778214503950569902e-01,1.535532062652176675e-03
5.025317150608716865e+00,1.153044435211870322e+01,3.021708761965525625e+00,6.668685535021698030e+00,3.151522538685184050e-04
3.448747377868726982e+00,3.661093517294955024e+00,1.089105959678927249e+01,5.095969513865037825e+00,1.975669393414069760e-03
9.755026468828683406e+00,9.956574185153952428e+00,4.595578928930275531e+00,1.138683359849167687e+01,2.949831793216077655e-04
6.601886923348706304e+00,5.133531833654555454e-01,1.447838595000775497e+00,1.950537471551717195e+00,1.466521179815917786e-01
2.956078323887479931e-01,6.808833851224454392e+00,7.743319262859774454e+00,8.241401556178356458e+00,1.062200263975468344e-02
1.970722215924986809e-01,1.595388923153720828e+00,1.349471709565478683e+00,9.715822826012725955e+00,-1.330253006224083323e-01
6.503351312552456243e+00,7.890869591012720008e+00,7.644952377424477419e+00,3.424958741386086469e+00,-4.408827400251565218e-04
9.656490858032434232e+00,4.743129257083220196e+00,1.079269271135397545e+01,6.570390783699406434e+00,-2.003851173539248904e-04
3.350211767072477809e+00,1.103860992494221804e+01,4.497212043494978495e+00,2.795266990727657275e-01,-1.196692323859065848e-02
4.926781539812466804e+00,3.169259090118470734e+00,9.218822544389226437e+00,1.128853884716938616e+01,-3.187238508084182969e-05
1.123306063077242456e+01,9.464739757977469026e+00,2.923341876530228589e+00,4.997674762542746230e+00,-5.195079717292795191e-05
8.079921085292445682e+00,2.151875618897118939e-02,6.071082210459727513e+00,8.143106804856065750e+00,-4.950682441101485719e-03
1.773641994332488148e+00,6.316999424047970102e+00,1.236656287831872625e+01,1.852242720229425821e+00,-2.427870912451042778e-04
2.561926880702483089e+00,5.530064340565595593e+00,3.710276960012603542e+00,5.784032773121076332e+00,-3.127623158290911143e-03
8.868205971662439069e+00,1.182554500842459255e+01,1.000575762787160095e+01,1.207489685774771715e+01,-7.327704202894585832e-05
1.202134551714241795e+01,2.382324006636095781e+00,6.858017293942102910e+00,2.638600730807756367e+00,-1.808869154016261175e-03
5.715066426182461967e+00,8.677804674495094517e+00,5.625366260831039522e-01,8.929464815434396741e+00,-3.683511432683799370e-03
4.138496653442472528e+00,8.084538396713460973e-01,1.157962779483635174e+01,4.211316751964416127e+00,-2.700605076592067777e-02
1.044477574440242940e+01,7.103934507530344611e+00,5.284147126977353004e+00,1.050218083659105694e+01,-1.139547835049695276e-03
7.291636198922451406e+00,3.956194173600845687e+00,2.136406793047853636e+00,1.065884709651095719e+00,-6.993842312906915770e-02
9.853571079624934281e-01,1.025167484145984353e+01,8.431887460906851928e+00,7.356748794277736536e+00,-7.157081961789961075e-03
1.379499551147490566e+00,4.349661715342032942e+00,9.612290086130414579e+00,8.536285810145230357e+00,2.747729397957018437e-03
7.685778642107448988e+00,1.064514238320103168e+01,3.316809418271415844e+00,2.245421725518591316e+00,2.068699373686376346e-03
1.083891818758742609e+01,1.201921381412533352e+00,1.690690843419164757e-01,1.168171785245855077e+01,4.616656770136953053e-02
4.532639096627470110e+00,7.497402049271532753e+00,6.464549752200915655e+00,5.390853767831911725e+00,1.104461285912571771e-03
6.109208869367459549e+00,2.775791548377283480e+00,4.890679585236165750e+00,6.963569788988571929e+00,6.650210398067080749e-04
1.241548796032741642e+01,9.071272216236280883e+00,1.118616025309516360e+01,6.727057043619308896e-01,3.759720632995258564e-04
9.262348414847437539e+00,5.923531882306782848e+00,8.038419919165663785e+00,1.010900183130189056e+01,7.953387431207911468e-05
2.956069323887480227e+00,1.221901255016578070e+01,1.742939251306666160e+00,3.818137746675251520e+00,1.629426099681622773e-03
2.167784437517485507e+00,4.149862979301585653e-01,7.251484835683290164e+00,1.459063714940260770e+00,2.896291406915906252e-01
8.474063528477442375e+00,6.710466965789157356e+00,9.560041678242913177e-01,7.749927799566902031e+00,6.545088733689093975e-03
1.162720307395742125e+01,3.562726631859657989e+00,4.103744501753791241e+00,4.604495757253581623e+00,3.453021481330302567e-03
5.320923982997464385e+00,9.858207299718655392e+00,1.039922516961278909e+01,1.089535984188022155e+01,4.718080600030946626e-04
3.744354210257474946e+00,5.136596798824407450e+00,2.529874334789041335e+00,3.031779736096921418e+00,2.191468456578703899e-03
1.005063330121743270e+01,1.143207746668340619e+01,8.825355002648038294e+00,9.322643820723561348e+00,3.218051271376604929e-05
6.897493755737453824e+00,1.988856464894908305e+00,1.197309533657753811e+01,6.177211778410241827e+00,3.056856832296123562e-04
5.912146647774960684e-01,8.284337132753906374e+00,5.677614668718540258e+00,1.246807586303688176e+01,8.177166440435746720e-04
3.941434431849973330e-01,4.939863027953814267e+00,6.661283523071508839e+00,4.014727249319833824e+00,2.019895415079934337e-02
6.700422534144955478e+00,1.123534369581281211e+01,3.658028552125101585e-01,1.030559133394647375e+01,3.830505703751158151e-03
9.853562079624932579e+00,1.792122694024314455e+00,3.513543189142009471e+00,8.692952070065134151e-01,2.086878306928361890e-02
3.547282988664976600e+00,8.087603361883312303e+00,9.809023857001006874e+00,7.160159291633154233e+00,5.408855185902525101e-04
5.123852761404966039e+00,2.182525270595649103e-01,1.939673022177259787e+00,5.587443270476494028e+00,9.720017763632138319e-02
1.143013185236492291e+01,6.513733194918564173e+00,8.235153690036257856e+00,1.187830735510313396e+01,1.656355728736051843e-04
8.276992306884944028e+00,3.365992860989064361e+00,1.138289402396575767e+01,2.442011228163173620e+00,1.589443239266339226e-03
1.970713215924986716e+00,9.661473528848063097e+00,5.087413356106758933e+00,8.732875312789813549e+00,1.512406419722873421e-03
2.758998102294981436e+00,2.579057777506689408e+00,1.059595894048338316e+01,1.109194934452480474e+01,2.185260016883178082e-03
9.065277193254939192e+00,8.874538445365686812e+00,4.300478272624384424e+00,4.801085259898163926e+00,9.941658854068534997e-04
1.221841673873491807e+01,5.726798111436188776e+00,1.152737938694884834e+00,7.946517302211484335e+00,2.599257254852932811e-03
5.912137647774960314e+00,1.202227877929518662e+01,7.448218606553884236e+00,1.655653217584843295e+00,1.950868595738360902e-03
4.335567875034970875e+00,4.152927944471438870e+00,5.874348439589134330e+00,9.519233323368144539e+00,2.984356516495243784e-04
1.064184696599492774e+01,1.044840861233043761e+01,1.216982910744813218e+01,3.228369238741503722e+00,6.167726136621373234e-05
7.488707420514949753e+00,1.005187610541939724e+00,9.022088773518632365e+00,6.373801281054824130e+00,6.425130292261138718e-04
1.182428329554991997e+00,7.300668278400938682e+00,2.726608105659634962e+00,8.293719642818325744e-02,1.343801189636452398e-01
7.882858863699947483e-01,1.398655152283126979e+00,4.693945814365571678e+00,2.835190233452338671e+00,-1.442145455740314053e-01
7.094564977329953059e+00,7.694135820142125937e+00,1.098942648222456953e+01,9.126054318078978156e+00,-3.756286449628868924e-04
1.024770452280993105e+01,4.546395486212627013e+00,7.841686148295071490e+00,5.980622275765659523e+00,-9.877432843385777674e-04
3.941425431849973737e+00,1.084187615407162397e+01,1.546205480436072310e+00,1.227148636039229856e+01,-2.521998424285787615e-03
5.517995204589962732e+00,6.120265653177376031e+00,1.256329664918932032e+01,1.262474212295678244e+00,-5.978893151065993058e-06
1.182427429554991960e+01,1.241574632103637477e+01,6.267815981330321584e+00,7.553338296922319728e+00,-2.140819405603832306e-06
8.671134750069940722e+00,2.972525319247877107e+00,3.120075647400822216e+00,4.407906254608999319e+00,-6.603763725564631450e-05
2.364855659109984298e+00,9.268005987106874954e+00,9.415556315259820508e+00,1.069877033923563836e+01,-4.391614280497225853e-06
1.576570772739989357e+00,3.759460402730251616e+00,7.592703969536975794e-01,6.766980286343989626e+00,-5.984725194413639121e-02
7.882849863699947335e+00,1.005494107058924946e+01,7.054751064812696093e+00,4.761162017173482530e-01,-6.962048883875597907e-03
1.103598940917992444e+01,6.117200688007523590e-01,1.020249139874219502e+01,9.912412328657309146e+00,-2.768532383413025051e-03
4.729710318219968457e+00,6.907200736659751428e+00,3.907010730883197169e+00,3.621548244030668773e+00,-4.046880621426044398e-03
3.153140545479979018e+00,2.185590235765502154e+00,8.628621231777445999e+00,8.339696307500648942e+00,-1.168617435118745771e-04
9.459419636439935886e+00,8.481070903624500446e+00,2.333140563918447263e+00,2.048832222874008568e+00,-4.719749948362805792e-04
6.306280090959957896e+00,5.333330569695001522e+00,5.480880897847947075e+00,1.148512834981396935e+01,-5.627538762073033249e-05
9.999999999999999547e-07,1.162881123755399848e+01,1.177636156570694403e+01,5.194264265187329421e+00,-7.065994508718056316e-03
3.080237837382792006e-03,1.377137396094155974e+00,7.869360834823748707e-01,4.128380555536232954e+00,-1.295575394642709766e+00
6.309359328797341071e+00,7.672618063953154710e+00,7.082416751341373384e+00,1.041924464016287288e+01,-4.374424057916437807e-05
9.462498874277319061e+00,4.524877730023655786e+00,1.023015708527087142e+01,9.829485132229126565e-01,-5.143398026863559101e-04
3.156219783317361749e+00,1.082035839788265363e+01,3.934676417411874461e+00,7.273812597849553363e+00,-8.681444712109844582e-05
4.732789556057351632e+00,6.098747896988404804e+00,8.656286918306122402e+00,5.701096576692893159e+00,-4.914887451809827777e-04
1.103906864701730761e+01,1.239422856484740265e+01,2.360806250447124555e+00,1.199196066131953309e+01,-1.689910462741115859e-04
7.885929101537330510e+00,2.951007563058905880e+00,5.508546584376624367e+00,2.555664534379572750e+00,-2.239330894874439620e-03
1.579650010577372088e+00,9.246488230917902840e+00,1.180402725223562221e+01,8.846528619006212679e+00,-4.428360970821743851e-04
2.367934896947367029e+00,3.737942646541280833e+00,3.147741333929499508e+00,1.120560265074120387e+01,-7.557188917612992754e-05
8.674213987907323897e+00,1.003342331440027912e+01,9.443222001788496911e+00,4.914738566114563056e+00,-1.766403145829947545e-05
1.182735353338730278e+01,5.902023126117811325e-01,6.295481667858998875e+00,8.060170608427883465e+00,-1.314578897450763338e-04
5.521074442427345907e+00,6.885682980470780201e+00,9.999999999999999547e-07,1.769306523801242648e+00,-5.703465545373755802e-02
3.944504669687356468e+00,2.164072479576530927e+00,1.101709216875324771e+01,9.632886629584543670e+00,-1.348072032892600391e-03
1.025078376064731422e+01,8.459553147435528331e+00,4.721611500894248969e+00,3.342022544957902852e+00,-8.818848364691231215e-04
7.097644215167335346e+00,5.311812813506030295e+00,1.573871166964749602e+00,6.487454587271223261e+00,-3.152562659812668724e-03
7.913651242073775904e-01,1.160729348136502814e+01,7.869351834823748781e+00,1.965905026445825265e-01,-8.152170179729417709e-02
1.185507567392374728e+00,4.918345271764843041e+00,9.836689543529685054e+00,2.948843539668738245e+00,4.069107016866739535e-03
7.491786658352332928e+00,1.121382593962384000e+01,3.541208875670686762e+00,9.239707624295377286e+00,2.396034545298336010e-04
1.064492620383231092e+01,1.770604937835343229e+00,3.934685417411873942e-01,6.094275581982058654e+00,1.464455924071319561e-02
4.338647112872354050e+00,8.066085605694341965e+00,6.688949209600186130e+00,1.238513966660869769e+01,2.239524347648718359e-04
5.915216885612343489e+00,1.967347708705937115e-01,5.115079042635436224e+00,1.376127518512077597e+00,7.717306011650552910e-02
1.222149597657229947e+01,6.492215438729592947e+00,1.141055971049443407e+01,7.666991603138718858e+00,9.014094272636454322e-05
9.068356431092320591e+00,3.344475104800093135e+00,8.262819376564934259e+00,4.521559560825398449e+00,5.589283170271534297e-04
2.762077340132364611e+00,9.639955772659090982e+00,1.967338708705937078e+00,1.081242364545203749e+01,1.276231210767891922e-03
1.973792453762369448e+00,2.557540021317718182e+00,7.475884293082561527e+00,6.880633592560388756e+00,1.030344052311999055e-02
8.280071544722327204e+00,8.853020689176716473e+00,1.180403625223562125e+00,5.897695079337476054e-01,4.873219542607348104e-02
1.143321109020230608e+01,5.705280355247217550e+00,4.328143959153061715e+00,1.002606563487370828e+01,9.189831656716338079e-04
5.126931999242348326e+00,1.200076102310621629e+01,1.062362462701205956e+01,3.735201550247068347e+00,1.049585828871784157e-03
3.550362226502359331e+00,4.131410188282467644e+00,2.754273792188312253e+00,8.453349613717048072e+00,3.042835514181712643e-03
9.856641317462315754e+00,1.042689085614146549e+01,9.049754460047310545e+00,2.162485529090408143e+00,5.288373723720391200e-04
6.703501771982337765e+00,9.836698543529686090e-01,1.219749479397680858e+01,1.159878165603036848e+01,1.087247655651607829e-03
3.972226810223801197e-01,7.279150522211967456e+00,5.902014126117811621e+00,5.307917571403728552e+00,1.114194639721607753e-02
5.942939026148789106e-01,4.328143959153061715e+00,6.885682980470780201e+00,9.436297126939960478e+00,2.053691402702502542e-04
6.900572993574837000e+00,1.062362462701205956e+01,5.902023126117811325e-01,3.145433042313320549e+00,8.409997491847626648e-05
1.005371253905481410e+01,1.180403625223562125e+00,3.737942646541280833e+00,6.290865084626640957e+00,8.588650417259020278e-05
3.747433448094857678e+00,7.475884293082561527e+00,1.003342331440027912e+01,9.999999999999999547e-07,1.058172417953393181e-02
5.324003220834847561e+00,2.754273792188312253e+00,2.164072479576530927e+00,1.100901314809662068e+01,7.299352929679644303e-03
1.163028231179480443e+01,9.049754460047310545e+00,8.459553147435528331e+00,4.718149063469980753e+00,5.680623469088362217e-04
8.477142766314825550e+00,5.902014126117811621e+00,1.160729348136502814e+01,7.863581105783301162e+00,5.436725085158084902e-04
2.170863675354868239e+00,1.219749479397680858e+01,5.311812813506030295e+00,1.572717021156660122e+00,1.130168051135503442e-02
2.959148561724862958e+00,3.934685417411873942e-01,1.082035839788265363e+01,5.504507074048310855e+00,6.881764344328887735e-03
9.265427652684820714e+00,6.688949209600186130e+00,4.524877730023655786e+00,1.179537115867495167e+01,1.303579575197721290e-04
1.241856719816479959e+01,3.541208875670686762e+00,1.377137396094155974e+00,2.359075031734990446e+00,2.715720743140993647e-03
6.112288107204841836e+00,9.836689543529685054e+00,7.672618063953154710e+00,8.649939116361631264e+00,1.169580227234475682e-04
4.535718334464852397e+00,5.115079042635436224e+00,6.098747896988404804e+00,3.931791052891650651e+00,2.088770839202618631e-03
1.084199742542480926e+01,1.141055971049443407e+01,1.239422856484740265e+01,1.022265513751828969e+01,7.036480810218383500e-05
7.688857879944831275e+00,1.967338708705937078e+00,9.246488230917902840e+00,7.863590105783301309e-01,1.046948446300064936e-02
1.382578788984873519e+00,8.262819376564934259e+00,2.951007563058905880e+00,7.077223095204971060e+00,5.044837059123611321e-03
9.884363457998762703e-01,1.573871166964749602e+00,4.131410188282467644e+00,8.256760111072464881e+00,-1.219402381152538406e-01
7.294715436759833693e+00,7.869351834823748781e+00,1.042689085614146549e+01,1.965896026445825173e+00,-5.653810838905379624e-03
1.044785498223981257e+01,4.721611500894248969e+00,7.279150522211967456e+00,1.140219215338578529e+01,-1.636013395676845419e-03
4.141575891279854815e+00,1.101709216875324771e+01,9.836698543529686090e-01,5.111328068759145360e+00,-2.826148557605829767e-02
5.718145664019844254e+00,3.147741333929499508e+00,1.200076102310621629e+01,6.684044089915805564e+00,-4.704777499458399037e-06
1.202442475497980112e+01,9.443222001788496911e+00,5.705280355247217550e+00,3.931800052891650243e-01,-7.879913826148906555e-05
8.871285209499822244e+00,9.999999999999999547e-07,2.557540021317718182e+00,9.829476132229125085e+00,-5.099674410767226877e-03
2.565006118539865820e+00,6.295481667858998875e+00,8.853020689176716473e+00,3.538612047602485600e+00,-2.778818027484123034e-05
1.776721232169870879e+00,5.508546584376624367e+00,1.967347708705937115e-01,1.179538015867495071e+00,-5.343125176143507238e-01
8.083000323129827080e+00,1.180402725223562221e+01,6.492215438729592947e+00,7.470402100494136555e+00,-2.842449280428221807e-04
1.123613986860980596e+01,2.360806250447124555e+00,9.639955772659090982e+00,4.324970058180816146e+00,-1.204032249492405747e-03
4.929860777649849979e+00,8.656286918306122402e+00,3.344475104800093135e+00,1.061583414280745608e+01,-8.437692073700945846e-04
3.353291004909860540e+00,7.869360834823748707e-01,8.066085605694341965e+00,2.752254037024155497e+00,-9.283715233652092141e-03
9.659570095869817408e+00,7.082416751341373384e+00,1.770604937835343229e+00,9.043118121650795871e+00,-5.554545413976782467e-04
6.506430550389839418e+00,3.934676417411874461e+00,4.918345271764843041e+00,5.897686079337476350e+00,-7.889276180342405694e-04
2.001514594298814675e-01,1.023015708527087142e+01,1.121382593962384000e+01,1.218855016396411628e+01,-1.850935467013592028e-03
2.986870702261307797e-01,6.000381011553108657e+00,4.819978386329546005e+00,7.568696851816427262e+00,1.203015543322794555e-02
