-1.000000000000000000e+00,-1.000000000000000000e+00,9.964206763422788216e-01
-1.000000000000000000e+00,1.000000000000000000e+00,9.990839778699446283e-01
1.000000000000000000e+00,-1.000000000000000000e+00,9.976063360328911722e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.989864327743028793e-01
-2.001904759429566916e-01,9.288107010899380178e-01,9.979837113886643740e-01
-3.060435739829436841e-01,1.543121764372630267e-01,1.000304868138511827e+00
2.192224052438975779e-01,2.306109168812957577e-01,9.991525207435693057e-01
9.917587840769503948e-01,8.515192197321495016e-01,9.985660502022368767e-01
-8.087749835898601081e-01,6.332418821734917547e-01,9.979061425633156679e-01
4.504503048899903828e-01,-9.572435271346446672e-01,1.000419516407904164e+00
3.346241883904914616e-01,8.211984116141255452e-01,1.000602291874481908e+00
-1.852868616112526290e-01,7.155900890321806873e-01,1.000702367630468492e+00
-5.901310263464312200e-01,3.074268605055128223e-01,1.000934774279708117e+00
-3.406261915706032539e-04,-1.634370606801744952e-01,1.000165787714211385e+00
8.254619096790949406e-02,5.715128240719116182e-01,1.000687104541763794e+00
1.786957238608644083e-01,-3.989421168012103891e-01,1.000055874267209877e+00
-3.060911224463769287e-02,-2.440972200570867834e-02,9.980404478343670727e-01
7.359428140776080873e-01,4.006391414345467084e-01,9.993303444687957615e-01
6.037081596920801374e-02,4.032374078394191930e-01,9.991663884709813814e-01
-6.648114111111800284e-01,1.227352016396692225e-01,9.992302757273791025e-01
1.588156925792474361e-01,-3.707727243249197002e-01,1.000639153443943830e+00
6.525974984612770147e-01,4.439977897294371534e-01,9.992940359967396047e-01
1.459220543651307267e-01,4.468733277511678370e-01,9.996180230480428142e-01
-2.589454731743519034e-01,9.294626180874119292e-01,1.000174671831194129e+00
-2.900659294996186244e-01,9.599779027547938881e-01,9.994871437031533912e-01
-9.322302248723002283e-01,8.799535317527433786e-01,9.994518471840579954e-01
7.906082758461268067e-01,8.094779992594960394e-01,9.991491783113339853e-01
5.976926972692855333e-01,2.989030072844347519e-01,9.977150479901020219e-01
-7.398344746358533897e-01,5.968198701279272544e-01,9.990758071225700476e-01
-5.357629488137409801e-01,1.117395632096773728e-01,1.002206804466137635e+00
7.341906783262033276e-01,-5.865310890428410140e-01,9.987879759089802745e-01
9.693741701485274476e-01,9.794684232283268344e-02,1.000827736014029634e+00
-1.184454818661604403e-01,5.686686525196340547e-01,9.990903213897646129e-01
-5.664927298959732127e-02,1.877572232878166325e-02,1.000309628326183864e+00
9.973538146115161762e-01,-4.711475357173247058e-01,9.992810159611184018e-01
3.481177622331541599e-01,7.602030838428808224e-01,9.983359529371750307e-01
9.377334554115650533e-01,3.999930170649561578e-01,9.993386199539162629e-01
-4.359151855169831613e-01,3.708263780384692954e-01,9.988351534590880210e-01
-6.215751365287225383e-01,-2.809172235148686969e-01,9.984213018731800116e-01
-5.073413147226042419e-01,-5.025417098674360705e-01,1.000342928109288376e+00
-1.127255896618926112e-01,-5.125436293767835494e-01,9.999385259389814706e-01
5.650549578426276032e-01,-6.599630835839789267e-01,9.996877122034816265e-01
-4.261558357659842589e-01,-6.874899340804261350e-01,9.997568171782800217e-01
2.762037262052665643e-01,-3.800409340157482330e-01,1.000070894773772867e+00
-9.342266545864355010e-01,7.909864321019777211e-01,9.975989931122374310e-01
-9.628986858718016073e-01,9.200797761356629412e-01,9.984227678204663503e-01
5.080631514813354066e-01,1.706032793891281152e-01,1.001383992420905589e+00
1.294249008484991137e-01,8.031955343337549014e-01,9.997353541251389197e-01
-8.769797374460783779e-01,8.910821585076211804e-01,9.981970045964566607e-01
-6.830655135571417347e-02,-2.797153396781704160e-02,9.990990249844474702e-01
