8.874015748031496287e+01,8.093834438712846691e+00,9.031049669684365711e+01,6.872352101404625990e-02
8.622047244094488860e+01,6.207320068779170086e+00,9.294127722045510609e+01,1.918264368961699468e-02
9.629921259842519987e+01,8.722672562024072818e+00,9.143797406410570261e+01,3.171348565974144162e-02
9.125984251968503713e+01,7.464996315401621452e+00,9.068632248593100087e+01,8.349423298495897705e-02
8.118110236220472586e+01,9.980348808646525072e+00,9.218962564228040435e+01,1.207954387629335546e-02
8.086614173228346658e+01,5.971505772537460288e+00,9.092121360411059072e+01,9.600133011570626679e-03
9.094488188976377785e+01,8.486858265782363020e+00,9.242451676045999420e+01,6.720963474199097287e-02
9.598425196850394059e+01,7.229182019159911654e+00,9.167286518228529246e+01,3.544127914547756664e-02
8.590551181102361511e+01,9.744534512404815274e+00,9.016956202593588898e+01,3.792188784790119505e-02
8.842519685039370358e+01,6.600343895848686415e+00,9.280034254954735218e+01,3.612228221695760327e-02
9.850393700787401485e+01,9.115696389093589147e+00,9.129703939319794870e+01,1.893784904088187046e-02
9.346456692913385211e+01,5.342667649226234161e+00,9.054538781502324696e+01,5.342450341695222787e-02
8.338582677165354085e+01,7.858020142471136893e+00,9.204869097137265044e+01,1.500662899831843415e-02
8.464566929133857798e+01,6.914762957504298591e+00,9.035747492047957508e+01,2.592450986357717341e-02
9.472440944881890346e+01,9.430115450749202211e+00,9.186077807682896434e+01,4.910185312005788116e-02
9.976377952755905199e+01,5.657086710881847225e+00,9.261242965500366608e+01,1.427321751020286730e-02
8.968503937007874072e+01,8.172439204126749956e+00,9.110912649865426260e+01,6.977946993161983358e-02
8.716535433070866645e+01,5.028248587570621098e+00,9.223660386591632232e+01,2.614458228195711345e-02
9.724409448818897772e+01,7.543601080815524718e+00,9.073330070956691884e+01,2.016055374473322767e-02
9.220472440944881498e+01,6.285924834193073352e+00,9.148495228774162058e+01,9.636524958141014230e-02
8.212598425196850371e+01,8.801277327437976084e+00,9.298825544409102406e+01,1.133450379809095368e-02
8.149606299212598515e+01,6.443134365020879883e+00,9.176682162955712840e+01,9.842438991463113226e-03
9.157480314960629642e+01,8.958486858265782615e+00,9.026351847320772492e+01,6.561734439872647651e-02
9.661417322834645915e+01,5.185458118398427629e+00,9.101517005138242666e+01,2.064209182701162715e-02
8.653543307086614789e+01,7.700810611643331249e+00,9.251847320773183014e+01,2.541763037791663557e-02
8.905511811023622215e+01,5.814296241709653756e+00,9.063934426229508290e+01,8.489165831680743624e-02
9.913385826771653342e+01,8.329648734954556488e+00,9.214264741864448638e+01,1.899540017334829661e-02
9.409448818897638489e+01,7.071972488332105122e+00,9.289429899681918812e+01,8.078351824423483929e-02
8.401574803149605941e+01,9.587324981577008742e+00,9.139099584046978464e+01,2.096487712602353864e-02
8.275590551181102228e+01,5.499877180054040693e+00,9.233056031318815826e+01,9.738929774043399157e-03
9.283464566929133355e+01,8.015229673298943425e+00,9.082725715683875478e+01,6.339415074082889456e-02
9.787401574803149629e+01,6.757553426676492947e+00,9.007560557866405304e+01,1.388582471881863283e-02
8.779527559055118502e+01,9.272905919921395679e+00,9.157890873501345652e+01,4.206118069314520452e-02
8.527559055118109654e+01,7.386391549987718186e+00,9.120308294592611276e+01,2.532711316333526030e-02
9.535433070866142202e+01,9.901744043232621806e+00,9.270638610227550203e+01,4.989111130198618793e-02
9.031496062992125928e+01,6.128715303365266820e+00,9.195473452410081450e+01,8.119601534821707656e-02
8.023622047244094801e+01,8.644067796610169552e+00,9.045143136775141102e+01,1.237245101733489006e-02
8.015748031496063675e+01,6.384180790960451546e+00,9.123831661365304058e+01,8.590430783425492475e-03
9.023622047244094801e+01,8.899533284205354278e+00,9.274161977000244406e+01,5.485625998522356689e-02
9.527559055118109654e+01,5.126504544338000180e+00,9.198996819182774232e+01,4.600495181964116970e-02
8.519685039370078528e+01,7.641857037582903800e+00,9.048666503547835305e+01,2.976567606070479322e-02
8.771653543307085954e+01,5.755342667649226307e+00,9.236579398091510029e+01,3.183249700197760684e-02
9.779527559055118502e+01,8.270695160894129927e+00,9.086249082456569681e+01,1.916290691266315724e-02
9.275590551181102228e+01,7.013018914271677673e+00,9.011083924639099507e+01,5.737332820869619349e-02
8.267716535433071101e+01,9.528371407516580405e+00,9.161414240274039855e+01,1.603344202390534490e-02
8.393700787401574814e+01,5.440923605993613243e+00,9.067457793002202493e+01,1.752355894948373627e-02
9.401574803149605941e+01,7.956276099238516863e+00,9.217788108637142841e+01,6.589666473961830473e-02
9.905511811023622215e+01,6.698599852616064609e+00,9.292953266454611594e+01,2.084116728789118037e-02
8.897637795275591088e+01,9.213952345860967341e+00,9.142622950819672667e+01,5.438023744612460048e-02
8.645669291338582241e+01,7.327437975927290736e+00,9.180205529728407043e+01,2.897172610544255025e-02
9.653543307086613368e+01,9.842790469172193468e+00,9.029875214093466695e+01,2.389356552155620650e-02
9.149606299212598515e+01,6.069761729304839371e+00,9.105040371910936869e+01,1.028402049511931704e-01
8.141732283464567388e+01,8.585114222549742991e+00,9.255370687545877217e+01,1.071347362706709556e-02
8.204724409448819245e+01,6.226971260132645902e+00,9.208392463909957826e+01,9.952431747614410781e-03
9.212598425196850371e+01,8.742323753377547746e+00,9.058062148275018899e+01,6.483544816892305995e-02
9.716535433070866645e+01,7.484647506755097268e+00,9.133227306092489073e+01,2.377551032425740535e-02
8.708661417322834097e+01,1.000000000000000000e+01,9.283557621727428000e+01,2.852881226792070013e-02
8.960629921259842945e+01,6.855809383443871141e+00,9.020479569366283101e+01,9.031545004452867786e-02
9.968503937007874072e+01,9.371161876688773873e+00,9.170809885001223449e+01,1.641058959139478357e-02
9.464566929133857798e+01,5.598133136821419775e+00,9.245975042818693623e+01,7.010942774949596723e-02
8.456692913385826671e+01,8.113485630066323395e+00,9.095644727183753275e+01,2.377976243357755176e-02
8.330708661417322958e+01,7.170228445099484205e+00,9.264766332273060812e+01,1.249814555215001538e-02
9.338582677165354085e+01,9.685580938344386936e+00,9.114436016638120464e+01,5.412541005403964656e-02
9.842519685039370358e+01,5.912552198477032839e+00,9.039270858820650290e+01,1.191064491495291700e-02
8.834645669291339232e+01,8.427904691721936459e+00,9.189601174455590638e+01,4.504025686977067289e-02
8.582677165354330384e+01,5.283714075165806712e+00,9.076853437729386087e+01,2.798777275282210084e-02
9.590551181102361511e+01,7.799066568410710332e+00,9.227183753364326435e+01,4.301526029254625072e-02
9.086614173228346658e+01,6.541390321788258078e+00,9.152018595546856261e+01,9.378105562285818375e-02
8.078740157480315531e+01,9.056742815033160809e+00,9.001688279911915913e+01,1.489029534555803141e-02
8.110236220472441460e+01,5.047899778924096914e+00,9.288255444091019797e+01,6.279261074468728450e-03
9.118110236220472586e+01,7.563252272169000534e+00,9.137925128456080870e+01,8.414699150603166533e-02
9.622047244094488860e+01,6.305576025546549168e+00,9.062759970638610696e+01,2.328157771414265942e-02
8.614173228346456312e+01,8.820928518791451012e+00,9.213090286273549623e+01,2.656330313699117179e-02
8.866141732283465160e+01,6.934414148857774407e+00,9.100342549547345072e+01,6.368589793683783473e-02
9.874015748031496287e+01,9.449766642102677139e+00,9.250672865182285420e+01,2.364833966217882652e-02
9.370078740157480013e+01,5.676737902235323041e+00,9.175507707364815246e+01,7.587947032874278741e-02
8.362204724409448886e+01,8.192090395480226661e+00,9.025177391729874898e+01,2.272253966770988384e-02
8.488188976377952599e+01,6.619995087202161343e+00,9.194298996819182435e+01,1.850115550449047200e-02
9.496062992125983726e+01,9.135347580447064075e+00,9.043968681184242087e+01,3.447277566434071155e-02
1.000000000000000000e+02,5.362318840579709978e+00,9.119133839001712261e+01,9.243223980104485482e-03
8.992125984251968873e+01,7.877671333824613598e+00,9.269464154636652609e+01,5.471435373173776789e-02
8.740157480314960026e+01,5.991156963890936105e+00,9.006386102275507710e+01,6.024667771490004042e-02
9.748031496062992574e+01,8.506509457135839725e+00,9.156716417910448058e+01,2.453773244132397696e-02
9.244094488188976300e+01,7.248833210513387471e+00,9.231881575727918232e+01,8.793394020684434931e-02
8.236220472440945173e+01,9.764185703758290202e+00,9.081551260092977884e+01,1.757609501384866171e-02
8.173228346456693316e+01,7.406042741341194002e+00,9.053364325911427102e+01,1.409537058875493312e-02
9.181102362204724443e+01,9.921395234586096734e+00,9.203694641546366029e+01,6.432598468002626024e-02
9.685039370078740717e+01,6.148366494718742636e+00,9.278859799363836203e+01,3.673651361159996354e-02
8.677165354330708169e+01,8.663718987963646256e+00,9.128529483728895855e+01,3.627170536008198637e-02
8.929133858267717017e+01,5.519528371407516509e+00,9.166112062637631652e+01,6.720430049198369837e-02
9.937007874015748143e+01,8.034880864652420129e+00,9.015781747002691304e+01,1.167307358222089905e-02
9.433070866141731869e+01,6.777204618029967875e+00,9.090946904820161478e+01,4.574263886797749062e-02
8.425196850393700743e+01,9.292557111274870607e+00,9.241277220455101826e+01,1.801066849328013600e-02
8.299212598425197029e+01,5.833947433063129573e+00,9.147320773183264464e+01,1.257896595850432203e-02
9.307086614173228156e+01,8.349299926308033193e+00,9.297651088818203391e+01,7.644290648632394436e-02
9.811023622047244430e+01,7.091623679685580939e+00,9.222485931000734638e+01,2.287254064184257585e-02
8.803149606299211882e+01,9.606976172930483671e+00,9.072155615365794290e+01,5.101709894640754639e-02
8.551181102362204456e+01,6.462785556374354812e+00,9.260068509909469014e+01,1.810137491778863669e-02
9.559055118110235583e+01,8.978138049619257544e+00,9.109738194274528666e+01,3.468134068789435753e-02
9.055118110236220730e+01,5.205109309751903446e+00,9.034573036457058492e+01,1.217034333583580930e-01
8.047244094488189603e+01,7.720461802996807066e+00,9.184903352091998840e+01,9.564272329181101179e-03
8.031496062992125928e+01,5.637435519528371408e+00,9.032224125275263305e+01,9.233008244146028928e-03
9.039370078740157055e+01,8.152788012773275028e+00,9.182554440910203652e+01,6.982900218245301216e-02
9.543307086614173329e+01,6.895111766150822774e+00,9.257719598727672405e+01,5.417606908220645723e-02
8.535433070866142202e+01,9.410464259395727282e+00,9.107389283092733478e+01,2.846750901971471098e-02
8.787401574803149629e+01,6.266273642839597535e+00,9.220137019818938029e+01,3.610202086833856627e-02
9.795275590551180755e+01,8.781626136084501155e+00,9.069806704183997681e+01,1.840735603566381884e-02
9.291338582677165903e+01,5.008597396217145281e+00,9.144971862001467855e+01,9.445882149387563320e-02
8.283464566929133355e+01,7.523949889462048901e+00,9.295302177636408203e+01,1.135871512382572411e-02
8.409448818897638489e+01,7.209530827806435838e+00,9.088597993638364869e+01,2.063262528883571048e-02
9.417322834645669616e+01,9.724883321051340346e+00,9.238928309273305217e+01,5.779939870070546076e-02
9.921259842519685890e+01,5.951854581183984472e+00,9.163763151455835043e+01,1.334565597864971129e-02
8.913385826771653342e+01,8.467207074428888092e+00,9.013432835820896116e+01,7.148236671306511247e-02
8.661417322834645915e+01,5.323016457872758345e+00,9.276510888182041015e+01,1.998018760021589429e-02
9.669291338582677042e+01,7.838368951117661965e+00,9.126180572547100667e+01,2.682648218681713687e-02
9.165354330708660768e+01,6.580692704495209711e+00,9.051015414729630493e+01,8.637260475216906874e-02
8.157480314960629642e+01,9.096045197740114219e+00,9.201345730364570841e+01,1.234975867023737489e-02
8.220472440944881498e+01,6.737902235323016242e+00,9.229532664546121623e+01,1.050038816260781722e-02
9.228346456692912625e+01,9.253254728567920750e+00,9.079202348911181275e+01,6.246064041530468430e-02
9.732283464566928899e+01,5.480225988700564876e+00,9.004037191093711101e+01,1.345449539049212509e-02
8.724409448818897772e+01,7.995578481945468496e+00,9.154367506728651449e+01,3.797422905715340524e-02
8.976377952755905199e+01,6.109064112011791003e+00,9.116784927819917073e+01,8.641066095323551854e-02
9.984251968503937746e+01,8.624416605256694623e+00,9.267115243454857421e+01,1.858955452564629504e-02
9.480314960629921472e+01,7.366740358634242369e+00,9.191950085637387247e+01,5.306825138061350977e-02
8.472440944881890346e+01,9.882092851879146878e+00,9.041619770002446899e+01,2.882784925797182707e-02
8.346456692913385211e+01,5.165806927044951813e+00,9.173158796183018637e+01,1.192979797156036928e-02
9.354330708661417759e+01,7.681159420289855433e+00,9.022828480548079710e+01,4.689504867182510417e-02
9.858267716535432612e+01,6.423483173667403179e+00,9.097993638365549884e+01,1.402244545232295136e-02
8.850393700787401485e+01,8.938835666912307687e+00,9.248323954000488811e+01,4.062802608232747581e-02
8.598425196850394059e+01,7.052321296978629306e+00,9.060411059456814087e+01,3.439390526478459942e-02
9.606299212598425186e+01,9.567673790223533814e+00,9.210741375091754435e+01,3.898669882245174578e-02
9.102362204724408912e+01,5.794645050356177940e+00,9.285906532909224609e+01,7.895496863687816169e-02
8.094488188976377785e+01,8.309997543601081560e+00,9.135576217274284261e+01,1.167315771892104767e-02
8.062992125984251857e+01,6.973716531564726040e+00,9.159065329092243246e+01,9.399086205531381050e-03
