8.086614173228346658e+01,6.254901960784313708e+00,9.132941176470588118e+01,9.296916137384201792e-03
9.094488188976377785e+01,8.764705882352942012e+00,9.283529411764705230e+01,6.087231076457343126e-02
9.598425196850394059e+01,5.000000000000000000e+00,9.208235294117646674e+01,3.550279713571448392e-02
8.590551181102361511e+01,7.509803921568627416e+00,9.057647058823529562e+01,3.464333647900389584e-02
8.842519685039370358e+01,5.627450980392156410e+00,9.245882352941175952e+01,3.834277958654711688e-02
9.850393700787401485e+01,8.137254901960783826e+00,9.095294117647058840e+01,1.667136121053212905e-02
9.346456692913385211e+01,6.882352941176471006e+00,9.020000000000000284e+01,4.875799327363251889e-02
8.338582677165354085e+01,9.392156862745098422e+00,9.170588235294117396e+01,1.785692793181596627e-02
8.464566929133857798e+01,5.313725490196078205e+00,9.038823529411764923e+01,2.260207132477172823e-02
9.472440944881890346e+01,7.823529411764705621e+00,9.189411764705882035e+01,5.278014465935217808e-02
9.976377952755905199e+01,6.568627450980391913e+00,9.264705882352940591e+01,1.609834373280831857e-02
8.968503937007874072e+01,9.078431372549019329e+00,9.114117647058823479e+01,6.468375526601936876e-02
8.716535433070866645e+01,7.196078431372549211e+00,9.151764705882352757e+01,3.729543456078236729e-02
9.724409448818897772e+01,9.705882352941177516e+00,9.001176470588235645e+01,1.951344878619755419e-02
9.220472440944881498e+01,5.941176470588235503e+00,9.076470588235294201e+01,8.820829510889514891e-02
8.212598425196850371e+01,8.450980392156862919e+00,9.227058823529411313e+01,1.224672290827766644e-02
8.149606299212598515e+01,6.098039215686274161e+00,9.198823529411764355e+01,8.955809418589515819e-03
9.157480314960629642e+01,8.607843137254901578e+00,9.048235294117647243e+01,6.930037393418911340e-02
9.661417322834645915e+01,7.352941176470588758e+00,9.123529411764705799e+01,2.621232148498709585e-02
8.653543307086614789e+01,9.862745098039216174e+00,9.274117647058822911e+01,2.626761432018200754e-02
8.905511811023622215e+01,6.725490196078431460e+00,9.010588235294117965e+01,8.672712957325165450e-02
9.913385826771653342e+01,9.235294117647057988e+00,9.161176470588235077e+01,1.834863970399606276e-02
9.409448818897638489e+01,5.470588235294117752e+00,9.236470588235293633e+01,8.337992678563009574e-02
8.401574803149605941e+01,7.980392156862745168e+00,9.085882352941176521e+01,2.179381492733422493e-02
8.275590551181102228e+01,7.039215686274509665e+00,9.292941176470587550e+01,1.071074538868356345e-02
9.283464566929133355e+01,9.549019607843137081e+00,9.142352941176470438e+01,6.209455688303996274e-02
9.787401574803149629e+01,5.784313725490195957e+00,9.067058823529411882e+01,1.426809679517851599e-02
8.779527559055118502e+01,8.294117647058822484e+00,9.217647058823528994e+01,3.770751096006671327e-02
8.527559055118109654e+01,5.156862745098039547e+00,9.104705882352941160e+01,2.198356981122946696e-02
9.535433070866142202e+01,7.666666666666666075e+00,9.255294117647058272e+01,5.498873632648133142e-02
9.031496062992125928e+01,6.411764705882353255e+00,9.179999999999999716e+01,8.148443471781156855e-02
8.023622047244094801e+01,8.921568627450980671e+00,9.029411764705882604e+01,1.306029849655006292e-02
8.039370078740157055e+01,6.921568627450980671e+00,9.187058823529412166e+01,8.696014148829310161e-03
9.047244094488189603e+01,9.431372549019608087e+00,9.036470588235293633e+01,6.712315022097067874e-02
9.551181102362204456e+01,5.666666666666666963e+00,9.111764705882353610e+01,3.187961813734666028e-02
8.543307086614173329e+01,8.176470588235293491e+00,9.262352941176470722e+01,2.027276552114003205e-02
8.795275590551180755e+01,5.039215686274509665e+00,9.074117647058822911e+01,5.837724313004092475e-02
9.803149606299211882e+01,7.549019607843137081e+00,9.224705882352941444e+01,2.402160090976202325e-02
9.299212598425197029e+01,6.294117647058823373e+00,9.300000000000000000e+01,1.010064579335445412e-01
8.291338582677165903e+01,8.803921568627451677e+00,9.149411764705882888e+01,1.632806721766957500e-02
8.417322834645669616e+01,5.980392156862745168e+00,9.243529411764706083e+01,1.368668024875337869e-02
9.425196850393700743e+01,8.490196078431372584e+00,9.092941176470587550e+01,4.582420752863823610e-02
9.929133858267717017e+01,7.235294117647058876e+00,9.017647058823528994e+01,1.106304557410715990e-02
8.921259842519684469e+01,9.745098039215687180e+00,9.168235294117647527e+01,5.266306317000227222e-02
8.669291338582677042e+01,6.607843137254901578e+00,9.130588235294118249e+01,3.417538789111532888e-02
9.677165354330708169e+01,9.117647058823528994e+00,9.281176470588235361e+01,3.874173315536479090e-02
9.173228346456693316e+01,5.352941176470587870e+00,9.205882352941176805e+01,1.163881470799230794e-01
8.165354330708660768e+01,7.862745098039216174e+00,9.055294117647058272e+01,1.443156368885329180e-02
8.228346456692914046e+01,5.509803921568627416e+00,9.083529411764705230e+01,1.198906800638487556e-02
9.236220472440945173e+01,8.019607843137254832e+00,9.234117647058823763e+01,7.970231802283170297e-02
9.740157480314960026e+01,6.764705882352941124e+00,9.158823529411765207e+01,2.244410080594617246e-02
8.732283464566928899e+01,9.274509803921567652e+00,9.008235294117646674e+01,5.141170153754877348e-02
8.984251968503937746e+01,7.392156862745098422e+00,9.271764705882353041e+01,5.429319587539008923e-02
9.992125984251968873e+01,9.901960784313725839e+00,9.121176470588235929e+01,1.471857122345430341e-02
9.488188976377952599e+01,6.137254901960783826e+00,9.045882352941175952e+01,3.291153995949622907e-02
8.480314960629921472e+01,8.647058823529411242e+00,9.196470588235294485e+01,2.115086885324954716e-02
8.354330708661417759e+01,6.450980392156862919e+00,9.027058823529411313e+01,1.899933816288755864e-02
9.362204724409448886e+01,8.960784313725490335e+00,9.177647058823529846e+01,6.132399797024599974e-02
