8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.332239969754054801e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.160488606586708348e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.380613395521012275e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.395048703397279252e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.797821534881954599e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.358504339125238790e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.191508927093913421e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.082561986183570010e-02
8.000000030112205707e+01,5.504503563106441177e+00,9.276112888800614087e+01,5.975786425356036276e-03
8.000000036421634775e+01,9.412072245867157960e+00,9.094287270551302527e+01,1.171049491898323337e-02
8.000000044833838331e+01,7.661887238021884983e+00,9.158692587724806344e+01,9.276204533859371340e-03
8.000000053480999895e+01,8.538203995871915808e+00,9.300000000000000000e+01,8.390575804969446078e-03
8.000000060621763964e+01,9.245989181080201291e+00,9.035180147876869228e+01,1.275913200509384837e-02
8.000000067936147730e+01,7.894596778269907134e+00,9.000000000000000000e+01,1.212265217399818677e-02
8.000000076743167199e+01,1.000000000000000000e+01,9.230299402282518884e+01,1.037501854622111495e-02
8.000000084105332121e+01,7.289023802077175596e+00,9.065163722018452575e+01,1.018096637626748902e-02
8.000000087690828821e+01,5.957606153965244289e+00,9.126042677556186788e+01,7.781781912060113833e-03
8.000000099999999748e+01,5.000000000000000000e+00,9.007334171351551788e+01,8.196361563308138948e-03
8.000000099999999748e+01,5.113015924581644001e+00,9.108501568725739617e+01,6.998882775147333146e-03
8.015520174557423161e+01,7.613744925228841609e+00,9.002424299575588407e+01,1.202675909562663827e-02
8.040106776019375445e+01,5.278330803912232305e+00,9.128890172518461554e+01,7.543093931903260135e-03
8.053633534714933262e+01,7.140981063915941895e+00,9.142963607945461035e+01,9.947554414464643974e-03
8.056863083537598413e+01,6.738214723964452979e+00,9.281260424787492980e+01,7.613397160357818216e-03
8.080890616202862020e+01,9.530688542472505631e+00,9.019470685006318433e+01,1.516713139482578354e-02
8.095130290832928210e+01,9.727290747778244651e+00,9.126004637870846636e+01,1.315215253807317485e-02
8.108476173756291416e+01,8.314815692079630338e+00,9.075810821041301324e+01,1.325389729447565799e-02
8.112147875792867069e+01,9.999999000000000748e+00,9.000000000000000000e+01,1.657131677546292564e-02
