-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e-01
1.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.666666666666666574e-01
7.326207307271703772e-01,-7.685121247530277699e-01,4.133892809002407409e-01
4.708202997587902505e-01,-6.011614971486578529e-01,1.685181475980079557e-01
9.102014820240496018e-01,-8.843909764479946922e-01,5.920730724473212137e-01
-4.437843699412122866e-01,-3.633942649963508575e-01,-1.944284079612075555e-01
-7.947694449315589882e-01,-4.980693352643097427e-01,-1.235674961629796009e-01
7.913139728284375174e-01,8.436253206474566557e-01,5.603903634088096969e-02
2.021739874445749319e-01,-8.530033443219631195e-02,-1.657770412206039934e-01
2.565861023368283256e-01,2.580287056537706736e-01,-2.154218793440974555e-01
-7.595655270790804270e-01,9.015889497117377527e-01,-2.960319729108755182e-01
-9.152158370714669200e-01,4.222975553690881956e-01,-3.994182541103891149e-01
-1.707106713963766342e-01,-5.150374201715350875e-01,-9.363133803702528013e-02
5.818478031283800256e-01,-6.914454780589447402e-01,2.818993457175786310e-01
5.967796097102444630e-01,9.505853431376063423e-01,-1.854427885257023401e-02
2.562352104935101682e-01,5.128899848237398196e-01,-2.235066808331355737e-01
5.621026753029281231e-01,9.980529527962334058e-02,-5.068260137020003803e-02
4.971333669012290013e-01,9.892997244476051666e-01,-5.230905528903998652e-02
-8.538773689255041432e-02,-9.471025315771561814e-01,2.431911132978823720e-01
4.180614924137791011e-01,-2.656090181042720655e-01,-1.751360922434432726e-02
-2.423330602423432456e-01,-4.464482113714640654e-02,-2.852636906649047566e-01
-5.807469849141579932e-01,3.252754592575275439e-01,-3.811209366199627135e-01
2.175831576699138736e-01,5.732590767251235508e-01,-2.333365441715231081e-01
-5.872938642169001078e-01,1.035225609446492889e-01,-3.514993089054679887e-01
1.419680285252975516e-01,-8.643629021934373657e-01,2.304413529040870434e-01
1.300229683154641158e-02,-5.196036970448176806e-01,-5.110142127878543328e-02
4.704172395699901532e-01,-7.469684444762578757e-01,2.702884373962881059e-01
2.322049891986759373e-01,-2.927679912648635252e-01,-8.411309579571972506e-02
7.818438481499250248e-01,-2.198427325985894409e-01,1.480306192129355602e-01
3.339672189333353636e-02,-4.183744022750501834e-01,-9.475293058627484721e-02
