8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,9.055696987734281750e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.740412288272456545e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.370856221363508931e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,1.043582100926375954e-02
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.964146310912622956e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.097835204255782383e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.465120349949829148e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,1.925683755693925747e-02
8.205230555068440879e+01,5.355488541364171518e+00,9.181318125166680488e+01,9.604976246499963982e-03
9.791313972828437784e+01,8.734511527089232175e+00,9.162181021658319935e+01,2.067817139258264908e-02
9.202173987444575687e+01,9.817047500198640364e+00,9.214113861944181849e+01,6.800849523616891990e-02
9.256586102336828503e+01,8.451265376214342595e+00,9.036831972173719407e+01,5.654274265570637809e-02
8.240434472920919973e+01,8.502640529726495089e+00,9.226071627094115968e+01,1.323991358785253473e-02
8.084784162928532680e+01,8.726192550794118930e+00,9.098603826064999112e+01,1.309783867790831162e-02
8.829289328603623233e+01,9.792260256624761183e+00,9.056310515277866102e+01,6.547181996268336412e-02
9.581847803128380292e+01,9.353026778780208161e+00,9.188595822009301628e+01,3.382911179746973113e-02
9.596779609710245040e+01,7.970230047013219021e+00,9.192939585944540681e+01,4.366444439332722166e-02
9.256235210493510124e+01,8.345115610681997254e+00,9.082863842629328133e+01,6.750703493041725067e-02
9.562102675302928390e+01,7.008501225781698984e+00,9.028069552151416133e+01,2.654114690662138024e-02
9.497133366901229579e+01,6.513615090504123017e+00,9.157425875594663012e+01,5.159059861661568352e-02
8.914612263107449053e+01,8.023847299514184073e+00,9.174198890905684323e+01,5.189824166298866170e-02
9.418061492413778524e+01,8.441178488621620346e+00,9.295832596008382609e+01,7.908743373614408878e-02
8.757666939757656621e+01,5.298079787860261902e+00,9.174794048264280377e+01,2.922039271544817768e-02
8.419253015085841696e+01,6.703149311358917117e+00,9.187705227056508761e+01,1.691453511536317872e-02
9.217583157669913874e+01,5.285485432231070035e+00,9.171473346613697686e+01,1.299382661158453578e-01
8.412706135783099626e+01,6.080815861367246278e+00,9.276246957661049919e+01,1.319347324141649687e-02
9.141968028525297996e+01,9.890387763217390216e+00,9.191862384866057312e+01,6.865860821908961742e-02
9.013002296831545834e+01,9.933078227960383089e+00,9.039930932438032585e+01,7.254500243202288701e-02
9.470417239569989931e+01,7.549546567240936312e+00,9.059562490342941032e+01,3.766220706879333524e-02
9.232204989198676515e+01,8.616755370555736704e+00,9.088274285779252182e+01,7.506040870744452864e-02
9.781843848149924270e+01,8.550635507035613259e+00,9.094075142837309045e+01,1.564385976482379412e-02
9.033396721893333847e+01,9.122947839409651039e+00,9.181196692229025302e+01,6.870045911954962559e-02
9.717802489857486137e+01,6.191863512675490178e+00,9.241888473360020839e+01,2.761718634529213012e-02
8.832964915214661517e+01,7.325493998156028752e+00,9.038730347825287481e+01,6.479493128349922415e-02
9.131428541403337817e+01,8.172225585672368453e+00,9.022131859614788141e+01,8.207604618759441195e-02
9.073273200447316356e+01,9.375648130464911745e+00,9.028393609909552708e+01,7.141530651164784693e-02
9.526440571350309483e+01,6.484608689930560388e+00,9.038644308820339290e+01,2.669372897252792615e-02
8.542580417083848943e+01,8.819169089944489670e+00,9.053653819958600479e+01,3.358762561725793516e-02
8.397516886539837344e+01,5.026146262206275139e+00,9.010999647812157320e+01,1.920096590315287580e-02
9.420879161466932317e+01,5.687985214912671950e+00,9.032968431412024302e+01,3.411234592764080670e-02
9.644341581115659778e+01,6.105728280032415967e+00,9.155177515741597460e+01,3.184353759656657901e-02
8.254646009520388361e+01,7.482533403123078131e+00,9.068527625006461790e+01,1.553135802729967152e-02
8.614078549986753330e+01,8.879274510405114285e+00,9.139679481214206191e+01,3.238411024970275220e-02
9.612733471017412512e+01,9.982402880271214585e+00,9.274662668965673618e+01,3.448689210918193943e-02
9.480577250439739601e+01,8.408854771027643338e+00,9.010672706852730585e+01,3.054921194242579685e-02
8.158409575713609740e+01,8.284561333731586430e+00,9.116065529103774168e+01,1.506166897004485548e-02
8.955131078249763732e+01,6.346391549437036872e+00,9.071225953386691288e+01,8.513310059980799815e-02
9.259174196715773064e+01,7.920225223365959799e+00,9.195492976141531472e+01,7.391205455037133665e-02
9.525355970345574974e+01,8.468899757054620281e+00,9.083715949701969805e+01,3.348598983666420392e-02
9.869464375996254546e+01,7.757211150605457739e+00,9.022074749986448694e+01,1.266682209505139677e-02
8.030374744519495778e+01,5.640578647610134944e+00,9.286198412347820863e+01,5.566978671663620759e-03
9.337454296931107933e+01,5.605332726350590100e+00,9.271166628153216038e+01,1.195616843188971878e-01
9.591469901009376997e+01,5.301902825265306873e+00,9.022133846223600528e+01,1.857786369772879836e-02
9.715290387085590851e+01,9.659326286538455264e+00,9.082507817528798455e+01,2.243533933505065942e-02
8.191226572504842807e+01,7.911700204838678196e+00,9.181746556189811770e+01,1.348728531328487364e-02
8.037389057090508970e+01,8.445602480692238956e+00,9.100392820579978093e+01,1.191295525190223629e-02
8.573405839398598971e+01,9.754944930710681916e+00,9.110981494061445574e+01,2.885251632582743961e-02
9.346453129413566785e+01,8.550652686311277506e+00,9.238606850428627126e+01,7.178862796573831639e-02
9.125477160775298557e+01,7.802237459231362138e+00,9.057634629757788503e+01,7.557394405513817581e-02
8.163946840018094520e+01,7.929352232385530108e+00,9.194954751658423220e+01,1.205027343173325528e-02
9.089994356263453312e+01,5.328096838991214668e+00,9.095260932179976976e+01,1.227634964733947953e-01
9.757661748772331123e+01,9.111204444798495672e+00,9.026166015637052453e+01,1.993885893427747164e-02
9.098615360255631401e+01,8.976275016316993316e+00,9.094351914604717990e+01,7.092469181861418837e-02
8.385166141137362672e+01,9.691623712619211517e+00,9.236025871943813570e+01,1.608625711371636235e-02
8.388543612442876451e+01,5.519594248359641853e+00,9.044194185543575770e+01,1.690053072991707858e-02
8.132836731776505701e+01,5.181159464766766476e+00,9.296473547207172317e+01,6.318636082111450322e-03
9.694676837108731604e+01,9.338380513103313518e+00,9.061814669523592158e+01,2.044622233423280810e-02
8.314918502184654869e+01,9.448462081238449883e+00,9.004097519004345429e+01,2.151830139541933626e-02
9.520247518247852270e+01,8.097949956435783747e+00,9.188777834855440574e+01,3.816497228194505598e-02
