8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.332239969754054801e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.160488606586708348e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.380613395521012275e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.395048703397279252e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.797821534881954599e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.358504339125238790e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.191508927093913421e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.082561986183570010e-02
8.205230555068440879e+01,8.767860451568601832e+00,9.085884480746209135e+01,1.586904716416236497e-02
9.791313972828437784e+01,6.643397101083328593e+00,9.037437520120056433e+01,1.451384349881986238e-02
9.202173987444575687e+01,5.938508587964438590e+00,9.012803214831701837e+01,7.625906248287814271e-02
9.256586102336828503e+01,8.143263700155035423e+00,9.217435357707161359e+01,7.862228014955043032e-02
8.240434472920919973e+01,8.215659765742355347e+00,9.071445966196193922e+01,1.656263151436095094e-02
8.084784162928532680e+01,6.381064043822133769e+00,9.264173995320540200e+01,7.761592845932831046e-03
8.829289328603623233e+01,5.467825869190279242e+00,9.281557618256607611e+01,3.292414278056737809e-02
9.581847803128380292e+01,7.623764593244394483e+00,9.227845913397300137e+01,4.399539858904101541e-02
9.596779609710245040e+01,7.903314848428082406e+00,9.011698160867209140e+01,2.390547543673514699e-02
9.256235210493510124e+01,9.930543266806376224e+00,9.214101654548120734e+01,6.358788535561493704e-02
9.562102675302928390e+01,7.913234137738013985e+00,9.120209143172664312e+01,3.449902870402162675e-02
9.497133366901229579e+01,8.128420450941812092e+00,9.043728026049602420e+01,3.420217856636632858e-02
8.914612263107449053e+01,7.857889110228295948e+00,9.257183255734726401e+01,4.701193100714023271e-02
9.418061492413778524e+01,9.604115961017495096e+00,9.132388226006919751e+01,5.011514744855363052e-02
8.757666939757656621e+01,8.197706414434280831e+00,9.077344283197093944e+01,4.943097261697814576e-02
8.419253015085841696e+01,5.665515540633869307e+00,9.247502743038394613e+01,1.297080603375938904e-02
9.217583157669913874e+01,5.992708172382351428e+00,9.242447077934849631e+01,1.057186012342545833e-01
8.412706135783099626e+01,6.471238096320876210e+00,9.016310183626777075e+01,2.341605271124415008e-02
9.141968028525297996e+01,6.567919047288481416e+00,9.198316866443168749e+01,9.411641097081563379e-02
