8.066111429486514339e+01,6.619756736324932334e+00,9.004171782850811212e+01,1.170641992222753135e-02
8.716146166725684452e+01,5.679066188943015625e+00,9.059475397315348744e+01,4.605950303322703387e-02
9.374882639975433563e+01,6.226374573637089682e+00,9.298820996743310729e+01,9.525861672024232840e-02
8.849706159367215719e+01,5.541142131203820043e+00,9.030113405189969455e+01,8.178547557212335894e-02
8.087088432975448882e+01,5.546780027490099130e+00,9.258053700014559695e+01,6.933162760514334326e-03
9.775036782489630127e+01,6.383932717601745743e+00,9.143905421831053104e+01,1.939215173239224044e-02
8.348447737832672999e+01,7.933407201802877395e+00,9.267829004686063854e+01,1.397792144732579872e-02
9.442146129006900424e+01,8.189851488316316264e+00,9.081943832011090478e+01,4.376798770763120489e-02
8.309079344344324625e+01,6.537341681113903569e+00,9.190142026442345013e+01,1.303642229119666984e-02
8.179819851197187575e+01,6.667896688411065753e+00,9.296511972512269040e+01,8.731723082564323696e-03
8.865775036629817407e+01,7.526217009664343038e+00,9.281764097171424055e+01,3.931768439767138051e-02
9.865983564111748194e+01,6.840149278403326427e+00,9.101924084294128647e+01,1.470605145311838086e-02
8.041098069144403837e+01,7.664522142678034555e+00,9.220198761670752674e+01,9.023104333184497894e-03
9.697903217723269620e+01,5.624745036906048767e+00,9.233593170275823070e+01,2.956426173647089262e-02
9.210186405580341784e+01,8.935440575737715108e+00,9.137185973197013311e+01,7.088659978860936683e-02
9.812941899820484082e+01,9.758562472710435642e+00,9.108782572301326752e+01,2.010411020024992571e-02
8.396798941376249559e+01,9.191186315834599441e+00,9.156019418851658997e+01,1.957177294874475407e-02
8.271608428679272151e+01,5.852364115369259601e+00,9.112056143175458089e+01,1.274122626776693322e-02
8.439853297294210677e+01,6.868248884489061901e+00,9.246374784435860761e+01,1.516774719597039668e-02
9.258969529404748755e+01,8.794232464913578795e+00,9.165360655283369340e+01,6.978964891542367710e-02
8.213825408071583922e+01,5.087450057107711032e+00,9.087575629864502957e+01,1.074290172577111249e-02
9.659406531339962498e+01,5.777357752869683338e+00,9.166679788831885389e+01,2.788221821244859372e-02
9.616315534808327925e+01,9.859112093110477204e+00,9.237555296792962167e+01,4.044287270804550194e-02
9.533144580763590170e+01,8.087889355873535635e+00,9.025988955210607401e+01,3.008037794692676806e-02
8.632137217761867021e+01,5.906410575303651100e+00,9.239033057587916176e+01,2.181571638219163140e-02
8.577537127054978328e+01,7.857400180901690234e+00,9.251264402567623790e+01,2.199240503252816725e-02
8.570534687703874965e+01,7.055439251132737510e+00,9.171285123283180951e+01,2.429314794254765209e-02
9.715645912694157005e+01,8.539497815679467863e+00,9.071937460655136931e+01,2.199647328750074793e-02
8.798999472438923419e+01,6.624465827119532690e+00,9.153808498037084007e+01,4.639079433099846383e-02
9.537358490287147106e+01,8.886782960882076310e+00,9.026431498874976000e+01,3.070158377923945178e-02
8.835101839520643807e+01,5.637943461000664236e+00,9.260578332212588748e+01,3.533756013529739531e-02
8.355303035949027901e+01,6.203347901218011273e+00,9.175363892318125636e+01,1.405675102565876605e-02
9.698809504064126941e+01,5.994921321677896486e+00,9.181067936102952842e+01,2.576722005362673193e-02
8.916474320817442845e+01,8.971502340591399616e+00,9.005251848469403342e+01,6.794040737105240535e-02
8.557411015292485956e+01,8.243736136771222078e+00,9.160068359350994172e+01,2.577707939498435560e-02
9.011503333998487619e+01,5.692298243936722457e+00,9.207618587173395497e+01,7.658533257977430397e-02
9.817658468603394795e+01,6.692941806297132423e+00,9.172572222697607458e+01,1.931509256404341165e-02
8.412717330858369280e+01,8.654870100699984192e+00,9.203186793073460592e+01,1.808403098939619785e-02
9.033637337806081291e+01,8.566919089095714313e+00,9.273574726225115228e+01,5.691906082385925908e-02
9.249324148283939451e+01,6.437885454999097590e+00,9.078113028127013706e+01,7.703904880329229266e-02
8.030303120812841655e+01,8.619475860323646543e+00,9.009595948634600404e+01,1.349384117866569803e-02
8.688841939432239769e+01,6.823719537613726516e+00,9.065440457404287145e+01,4.294867829110958490e-02
9.355284679438274509e+01,6.043539783788473230e+00,9.143041621672519170e+01,7.040889141135438234e-02
9.061742184568726088e+01,9.549403104876024173e+00,9.268869784725843886e+01,5.672555769088261091e-02
9.226292726187070059e+01,7.820400753528927495e+00,9.293361947899934705e+01,8.007792760441270752e-02
8.493355392261091197e+01,6.085765580655214002e+00,9.240293135067538799e+01,1.580848018462024593e-02
8.475218305897621462e+01,5.603475986768928330e+00,9.141443538791124013e+01,1.805640032339713222e-02
9.337829174888429407e+01,6.526160272588994893e+00,9.241637904660433378e+01,8.995158836497403609e-02
9.466808485401737983e+01,9.131805810589387562e+00,9.120947620848171766e+01,4.430426595983451982e-02
8.956679299021099894e+01,7.021865873674361325e+00,9.063219318569620953e+01,8.338889554083896150e-02
8.061903043514249134e+01,9.019793001799621734e+00,9.053459923958297395e+01,1.313761843586819592e-02
9.049623065985424830e+01,6.132992321695448723e+00,9.079639091700367715e+01,1.032207477365538334e-01
9.111582766858911953e+01,9.623110729455975232e+00,9.093803825504510030e+01,6.619500419336367403e-02
8.123855515673609773e+01,9.006994229793024331e+00,9.018770781502082912e+01,1.556987264875197251e-02
8.732396039732209658e+01,5.210454740323690714e+00,9.046425213124767595e+01,5.128349832084683896e-02
9.058561910061305866e+01,6.775112362916775766e+00,9.074178210714191550e+01,9.508762828385497468e-02
8.080078612513314340e+01,8.052614178928230615e+00,9.099485758079534037e+01,1.142149893905912948e-02
9.843566365243329130e+01,8.130394992984950164e+00,9.034724926089039343e+01,1.489247504602287352e-02
9.138188924758161136e+01,5.335900666225763089e+00,9.127533044964354758e+01,1.184695706502171403e-01
8.595437466139104288e+01,9.401244211695271247e+00,9.274937708083029975e+01,2.302147687286025882e-02
9.548258246419955242e+01,8.004361831182707832e+00,9.054790074613585205e+01,3.065984743388143821e-02
8.836472820652380733e+01,8.865353965817982740e+00,9.136261802892262551e+01,4.986770521288538816e-02
8.479956302404289659e+01,8.630510754099670834e+00,9.245022525961780957e+01,1.887939898566776825e-02
9.571612100282811753e+01,7.770582748718743105e+00,9.215620268672654447e+01,4.361517919258781073e-02
8.021916312334148813e+01,9.383468130328473933e+00,9.294309159455160341e+01,9.193877932022377283e-03
9.631862171909912718e+01,8.445103291608733187e+00,9.084837826550351281e+01,2.695544663707578198e-02
9.562480010080290072e+01,9.593857928678854563e+00,9.007094877981826642e+01,2.742553358623045848e-02
8.602393587649717688e+01,8.484623077476776132e+00,9.037196756082073534e+01,3.828104142830799500e-02
8.373242564741254057e+01,7.187891931016077152e+00,9.129081902236589485e+01,1.763605759948301197e-02
9.161393583784293071e+01,8.031513381589405753e+00,9.052147199423815493e+01,7.365352687470684556e-02
9.924803717742298659e+01,6.339658856336857440e+00,9.193598689837774884e+01,1.527693670598656399e-02
8.148899186665309458e+01,5.241683884967997642e+00,9.223578029364188069e+01,7.691730968169693643e-03
8.679412297234166829e+01,5.306681194355231668e+00,9.033458787370130949e+01,4.421696961484883337e-02
9.496349707551124197e+01,5.394153575885696661e+00,9.209115505581029026e+01,5.432658747295500412e-02
9.883310457665382387e+01,8.458522073790046392e+00,9.213640823096051236e+01,2.041273213874170156e-02
8.877186845553386263e+01,6.575505843975136600e+00,9.134693387057473046e+01,6.053120284767486009e-02
8.825312425351813772e+01,5.352972961014950570e+00,9.164676175479758058e+01,4.683716768881811265e-02
9.754984444875437077e+01,7.649394602587784142e+00,9.116607632578443088e+01,2.091240609895702804e-02
9.521113800145364792e+01,9.927494877240762960e+00,9.065003636332066606e+01,3.486889462429309389e-02
9.752216604175814041e+01,8.805859054592701796e+00,9.290112063272854925e+01,3.338799709325286635e-02
9.326983049245409063e+01,6.376361472808410369e+00,9.088869549376553891e+01,6.364393259199201125e-02
8.768611000943393208e+01,5.159414434025445750e+00,9.068592589570049256e+01,5.359430535164962095e-02
9.922980903041707279e+01,7.512007990231761134e+00,9.178955785242455079e+01,1.608749627928134432e-02
8.008615726246725330e+01,8.138438802009279271e+00,9.285963856257035332e+01,8.181159901596523482e-03
8.645842519717498931e+01,6.405075525260103930e+00,9.205929092294044835e+01,2.573262172507036552e-02
1.000000000000000000e+02,6.496208079842480387e+00,9.056422028899233112e+01,9.496169019478337830e-03
9.598975212329675344e+01,8.711130495440071897e+00,9.035891793077891521e+01,2.638894056313730724e-02
8.050132203545342691e+01,5.893695144814921960e+00,9.147169810328767880e+01,8.146815244038409232e-03
8.112013712889478256e+01,6.924013090786622193e+00,9.007650715824856036e+01,1.335541655690099944e-02
9.194097503032169527e+01,7.413356192094472163e+00,9.086068027742676634e+01,7.904712683419730379e-02
8.455887093372139418e+01,8.734709395595887216e+00,9.076631241015995499e+01,2.542223288341047271e-02
9.905999193525418889e+01,8.158127883247530576e+00,9.011031767940363579e+01,1.259655646525172437e-02
8.927982261710332068e+01,8.236350512419363668e+00,9.249750738425676388e+01,4.860688975210685631e-02
8.619606825246215465e+01,9.541107562516355500e+00,9.042174083194410628e+01,3.798724473007979163e-02
8.987664596205570433e+01,8.309741577402052215e+00,9.264231044699926088e+01,5.291360930319034817e-02
9.783944743041917036e+01,5.431036639969434532e+00,9.044625117577186302e+01,1.289290802886716714e-02
8.526580342094733567e+01,6.286961219257550582e+00,9.282116531537297988e+01,1.577060813946348089e-02
9.623452429861529822e+01,8.952751214736256458e+00,9.287939572631778162e+01,4.527856046562322989e-02
8.158314353534204599e+01,7.223608627384402681e+00,9.107182340469891813e+01,1.227908439804800515e-02
9.826919724317711768e+01,7.471368514410892558e+00,9.080943963944942254e+01,1.602324003863156085e-02
9.081521282145502028e+01,9.875563800828782490e+00,9.163151303511845924e+01,6.369566938011612944e-02
8.976322327903672260e+01,6.109967320533532309e+00,9.001249848211207905e+01,1.045717501717331743e-01
8.778908506638528308e+01,6.171112519082982750e+00,9.047726106190654605e+01,6.052015983888350131e-02
9.682081909481621551e+01,7.905629939199224410e+00,9.180461034107432283e+01,3.019544665238450137e-02
9.476085431430549022e+01,9.426529542386731464e+00,9.133566563090796819e+01,4.308836193714195295e-02
9.664032621730888195e+01,6.461212045630650991e+00,9.129940045977575380e+01,2.513673928154906700e-02
8.623767180251553555e+01,8.386194963449625561e+00,9.110141978817455310e+01,3.401687641327937744e-02
9.902219589146756107e+01,7.032029628822867195e+00,9.031133433154651868e+01,1.182129737823991479e-02
9.171979314133848504e+01,9.933450222395274309e+00,9.194495270162937572e+01,6.412433219427554620e-02
8.259050387285864758e+01,6.721050960593288437e+00,9.252773377995697501e+01,1.069628581418366302e-02
8.999648357801082454e+01,6.739527451725126461e+00,9.196188272901213168e+01,7.228146300546442471e-02
9.078506911615832564e+01,9.445469590407741478e+00,9.216562387028473324e+01,6.246010596686230043e-02
9.460448236542134737e+01,5.098386030707350081e+00,9.260073729094320072e+01,7.728426643617458680e-02
8.240699021137730540e+01,9.718352014336112177e+00,9.205002238773890610e+01,1.458006964485750526e-02
8.378529827083899306e+01,7.811041774098296031e+00,9.191311061960819018e+01,1.645316697604517001e-02
8.094241073574664824e+01,6.940939131071552026e+00,9.015873663190929221e+01,1.230846092909289834e-02
9.793780902719849735e+01,7.399094522249226813e+00,9.020747795669490188e+01,1.514012265562322303e-02
8.447429758932172206e+01,5.471764652803175366e+00,9.075299190168530572e+01,1.978090808226406344e-02
8.100937071349108010e+01,9.654367707829155876e+00,9.236818676203890277e+01,1.137970497728106427e-02
9.304606111964109516e+01,5.120840436021389053e+00,9.151781646647208390e+01,9.065787605963082640e-02
9.156145507321333810e+01,6.794969800055714160e+00,9.149393713136663564e+01,9.382821043110203818e-02
8.009295523784179238e+01,9.098097672198505848e+00,9.040729585552512049e+01,1.241475086155029335e-02
9.984972314425193929e+01,5.510736907478318791e+00,9.023185629113028483e+01,8.057803799696953290e-03
8.809156185210235890e+01,6.175808046113442806e+00,9.002115411354340324e+01,7.568110985037777849e-02
8.655190496484634366e+01,7.493483311652102685e+00,9.197620468895519252e+01,2.880110163984059279e-02
8.948886201646269001e+01,7.150557018756575900e+00,9.000000000000000000e+01,8.607755039104064698e-02
