-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-9.999995625241975272e-01,-2.102681075671379851e-01,-5.160552523207162512e-01
-9.999994156536519130e-01,-7.501630273129805682e-01,-9.894878260285117078e-01
-9.999991642614194376e-01,4.396164390502865782e-01,-5.064568587639143304e-01
-9.999989999999999712e-01,-2.182422362750016109e-01,-5.175195361816494755e-01
-9.999989999999999712e-01,1.000000000000000000e+00,2.999991000062609327e-06
-9.508240975220419999e-01,-8.501398745413852875e-01,-1.053037740745227602e+00
-9.083274279728473788e-01,1.031339979182993583e-01,-3.201553928063239352e-01
-8.965608461338945290e-01,1.000000000000000000e+00,2.335146591686762529e-01
-8.713596260008231731e-01,-9.999989999999999712e-01,-1.339199978970536220e+00
-8.663510510757375105e-01,8.855430589997547175e-01,2.908264035533197553e-02
-8.154733000378220353e-01,-7.524821852630594332e-01,-5.059142559186532440e-01
-7.978472221072523407e-01,5.133206653510370421e-01,-1.573814274336222396e-01
-7.538974059719867338e-01,4.755805910436862183e-01,-1.263729381695998244e-01
-7.069149771410372374e-01,-4.918909155459744165e-01,-1.790614473285745967e-01
-6.735505777466119781e-01,2.627559815254920661e-02,-9.883317127583940431e-02
-6.505896351604671946e-01,3.064774320899529281e-01,-8.204860367767774498e-02
-6.193009308176131711e-01,-3.989782126330091439e-01,-1.011667359402675520e-01
-5.775400475266525557e-01,3.459833233054946389e-01,-4.826179806394573918e-02
-5.448706373193052954e-01,-3.433261245449059640e-02,-4.753031151034373819e-02
-5.129588807894543967e-01,9.999997810884695415e-01,4.980362040844398264e-01
-5.053416098494620812e-01,-2.705368116556915448e-01,-4.427984388807755523e-02
-4.797672572802132995e-01,-9.999992348557422694e-01,-6.274226144788398463e-01
-4.661015673904345125e-01,-8.254279749954483991e-01,-2.823018180116574349e-01
-4.332356745182409652e-01,7.947760492867469440e-01,1.696564004780987678e-01
-4.092371854128801223e-01,-1.039272490742588761e-01,-1.910963568111948355e-02
-3.685781511194490268e-01,-4.237581641576615432e-01,-3.717813058323090475e-02
-3.537902831135121273e-01,-1.093594618467162993e-01,-1.223181685721278812e-02
-2.986704110832910652e-01,5.912612320963467338e-01,5.709553785315284874e-02
-2.822076258530177295e-01,-6.864506668869656547e-01,-1.178346229083049590e-01
-2.335443759375781525e-01,2.578272026590241461e-01,1.169937078338159544e-03
-2.085115435748257084e-01,-6.540541025105195416e-01,-9.390587465581422266e-02
-1.760723957750625068e-01,9.999989999999999712e-01,5.050976416626684617e-01
-1.648779998920126832e-01,5.674072368801571509e-01,5.382757358894982302e-02
-1.563045249360563993e-01,-5.222681187049916796e-01,-4.286720177269173759e-02
-9.584942563824649930e-02,-4.811969135202753822e-02,-2.494334465855429280e-04
-8.566762831567176217e-02,8.247662899115303370e-01,2.130969204487781210e-01
-4.522645002736136455e-02,7.385146248140354031e-01,1.385637101280668693e-01
-7.461250146086451096e-03,-9.999996395905126345e-01,-5.000132245934294506e-01
-1.901091291090284408e-03,6.427085271183780035e-01,8.364815315536648643e-02
3.144962721162924968e-02,-3.363740108735741030e-01,-1.008228767608647554e-02
6.554907609232307752e-02,-5.596951009709060232e-01,-5.200101685574636673e-02
8.744760369299997560e-02,2.953213794107719670e-01,6.934002253466558380e-03
1.078122324079842098e-01,-1.000000000000000000e+00,-5.022926169283096209e-01
1.435743297718320433e-01,8.479873455194181231e-01,2.416680110847368723e-01
1.745662162431335096e-01,-6.371689493459558040e-01,-8.070217118809772106e-02
1.999224621375265132e-01,-8.114603666138240357e-01,-2.001677287065788957e-01
2.255778838112162399e-01,-7.242435444136827716e-01,-1.281034459802208869e-01
2.529694677668806735e-01,4.304563560737145744e-01,2.731028705692510952e-02
2.624144887471155929e-01,9.999992630917734493e-01,5.271845787809834594e-01
3.145231833442173608e-01,-4.615410934727600667e-01,-1.978210026913393427e-02
3.276037947295212804e-01,6.277617519161765580e-01,9.296047668142777554e-02
3.567693171958276066e-01,-6.035492467145184836e-01,-5.694753245202577308e-02
4.112724026243689268e-01,-9.230052512093862571e-01,-3.410094188383124836e-01
4.290545373254225359e-01,9.999989999999999712e-01,5.941799079326770539e-01
4.688242978448280418e-01,-9.999989999999999712e-01,-5.038464740668315844e-01
4.720562535932480985e-01,3.835305114978669883e-01,4.907731487808281168e-02
4.922184676035178397e-01,2.040216037349363853e-01,3.711106450275073604e-02
5.242043388325695608e-01,6.633306215666856520e-02,4.192427151329938123e-02
5.647158403327071641e-01,-1.494618055774439291e-01,5.316407687493670403e-02
6.056763266769585874e-01,-9.046999959398400737e-01,-2.686003515269734798e-01
6.563833929948587054e-01,-9.732594075268033995e-01,-3.868791318285873526e-01
6.662870628454543587e-01,9.508984073275960069e-01,6.777236153517706141e-01
7.251213705731703874e-01,-3.504355371790953688e-01,1.222227753632566805e-01
7.446311571047529165e-01,1.537926771316243668e-01,1.457955403998091037e-01
7.608113711780363220e-01,6.967498307612770558e-01,3.617465939380663520e-01
8.100850809166161293e-01,3.685849616614988999e-02,1.979591177321718132e-01
8.545280494817660832e-01,1.812888724873088497e-01,2.521988062945657028e-01
8.640752863887674051e-01,-1.742195408335979190e-01,2.591857737156473829e-01
9.000213329190432932e-01,-2.797396708463557591e-01,3.092355680154836306e-01
9.429232013431948500e-01,9.171548157156931280e-01,1.250522473414872993e+00
9.821907862904623032e-01,4.548836445493017466e-01,5.611151647750153293e-01
9.999989999999999712e-01,8.622315721085027640e-02,5.021847388587341587e-01
9.999990000000001933e-01,7.510806321350039783e-01,9.915156183609930007e-01
9.999991927839312345e-01,-1.000000000000000000e+00,-2.421642341951321331e-06
9.999993282026198305e-01,5.359609192182084314e-01,6.737446658208339212e-01
9.999995947015553055e-01,-3.801183550670917954e-01,5.093342058178245146e-01
9.999998030597565535e-01,9.999999999999997780e-01,1.999998621419030842e+00
