6.726929864050956720e-01,-9.804320050116126506e-01,2.689546590950322447e-01
-4.131114634003216768e-01,1.000000000000000000e+00,1.595851811279725418e-01
4.012277913675388330e-01,5.741766108645809386e-01,9.827539159669378133e-02
-6.303960705128262010e-01,-6.866572683582947700e-01,2.920480520330618890e-01
-6.586111327898673817e-01,-2.119507896295764748e-01,9.427045223169221166e-02
-5.291455631453410025e-01,1.636734357338209822e-01,2.224444905412717635e-06
4.654031707225165793e-01,1.087170031024808914e-01,2.442965087340196254e-02
-8.019841324712121411e-01,9.038814223015898541e-01,2.088140527774947075e-01
-2.802899303924920593e-01,4.500289040445557553e-01,-1.549198521697867613e-02
1.805244256082905174e-02,5.154904383551037750e-01,1.933896885239621416e-02
-5.686902592512701471e-01,-1.000000000000000000e+00,7.090320269507883744e-01
-7.050090812644200788e-01,6.004122800454847475e-01,3.437293542439307653e-02
-7.603184747250322228e-01,-3.767005404913540412e-01,2.060900063213922939e-01
-1.240742175704157013e-02,-6.994951735325021236e-01,6.784584335803882371e-02
2.038604327755149104e-01,5.039416971422236990e-01,4.339690851675408190e-02
-2.361424204793067805e-01,-1.287347632044436585e-01,8.710352024915985272e-03
-2.568606715678312113e-01,5.443367332949105020e-01,-6.785453024957747124e-03
7.973276980648638101e-01,-7.524531580196618386e-01,1.187770396705052772e-01
-1.682750929255232286e-01,-2.221160656098437602e-01,1.054378960208861987e-02
7.292547714882997578e-01,-8.092983230314543253e-02,5.181608029779864733e-02
6.058996090840007565e-01,1.695338072755740999e-01,5.887228632028111003e-02
-8.818396576503271245e-01,3.727842484514980459e-01,1.198346802954278340e-01
3.637212366922164541e-01,-4.392455197261321276e-01,-2.006188866503642518e-02
4.247188923727704957e-01,-6.614685387964298613e-01,5.800876885492048558e-03
6.261635292436078526e-01,6.993341878057290906e-02,4.697738677734347029e-02
9.710858986474426580e-01,-3.155707077553586704e-01,1.405813995823749496e-01
3.187038661267542761e-01,1.361134974377553597e-01,1.385953554626169655e-02
7.051928472390005531e-01,-2.497710083606906606e-01,2.447082306568416216e-02
-1.000000000000000000e+00,3.336213132410108528e-01,2.601368368321576585e-01
2.272915086234732485e-01,2.491564960004430951e-01,1.647814870322237765e-02
5.145387148996833915e-01,-5.351286920200526431e-02,1.047480603126210719e-02
-9.080998513629152669e-01,-4.397058184333446640e-03,2.104026296625081394e-01
9.502105147707691213e-01,-5.704798274284852422e-01,1.440225864436786851e-01
-4.323704523603510985e-01,3.375988402936243027e-01,-1.938605901844550269e-02
2.965294148981503231e-01,6.146458566634616094e-01,8.593526688911393152e-02
-6.729846874083638131e-01,-4.960116169187246404e-01,1.989528012182653627e-01
-7.220632511349864835e-01,1.353209275221067820e-02,7.234827019959036432e-02
4.439724628751799962e-01,7.738433066411964933e-01,1.887656360804772782e-01
-1.278572856027593296e-01,-1.504767652262493094e-01,5.104444461753055579e-03
8.788637860603074614e-01,-2.933631967505422322e-01,8.867550776473119567e-02
-8.323736561976409210e-01,-6.189002151765983228e-01,4.416816076455463147e-01
-1.126571943681700105e-01,-8.913833312487785543e-01,2.255103067573329123e-01
7.719805849897374284e-01,-8.152007386666604294e-01,1.438153000640216839e-01
-9.432624942778566890e-02,-3.527007046313358485e-01,1.262355193647297751e-02
-1.880032843076104854e-01,2.135624365035018180e-01,-8.795423778191757691e-03
-3.221325901057108254e-01,9.270881620560942338e-01,1.133726060420495868e-01
-5.544990466170826027e-01,8.037253461388658149e-01,6.088549475083823714e-02
-3.137699258336743569e-01,-3.897704178055511059e-01,4.348647362367110553e-02
-8.063074809174290980e-01,7.295629533476770678e-01,1.200178159861620131e-01
4.792378373377954581e-01,4.039228143251691883e-01,7.433338443668396911e-02
-9.753965777135849002e-01,4.641289337578655694e-01,2.218796976518484232e-01
6.559748818039989882e-01,7.581167322768127548e-01,2.670852254382081736e-01
-4.486572454145405509e-01,-5.497756877577384405e-01,1.173704307563078197e-01
8.215130297878674437e-01,-5.198589471321781730e-01,6.430185254881798373e-02
2.766749308914304706e-01,-2.667264130076796302e-01,-1.434946940420114489e-02
1.853256489434302878e-01,-5.875825202770075251e-01,6.137306855629810418e-03
9.094568086783534344e-01,-4.700647453473432158e-01,1.050250053348607410e-01
-3.868398816148332919e-02,-1.121190588494330731e-01,1.129486825081825853e-03
1.161941411759725984e-01,3.081122469380515039e-01,1.148082139213504188e-02
-4.792985465495795960e-01,9.401041986536100570e-01,1.241988315357907269e-01
7.570751453118256258e-01,8.283074952972804272e-01,3.637524446964448543e-01
8.534930011198913480e-01,4.301266791260416333e-01,2.269049864402468975e-01
2.403406595159960357e-01,-8.137084078946775767e-01,8.184531980052071887e-02
5.688889112096524592e-01,-7.897482309807866141e-01,6.672450594376705402e-02
-3.464785285785425550e-01,-6.290261039410809385e-01,1.176467706680112274e-01
-8.694091307169562466e-01,-4.093261968197605682e-01,3.304355263650068375e-01
6.332618224713981725e-02,8.791246363927629481e-01,1.402014418442946719e-01
9.340282291478803067e-01,6.799989020416792318e-01,3.925392958019908729e-01
3.357020186738330914e-01,-8.394303834370377970e-01,8.903216435637126280e-02
-6.715048878119644904e-02,9.604080702538109193e-02,-1.575315571177408631e-03
5.910418984024925493e-01,-1.809055730508072335e-01,6.573573758023555473e-03
-2.058281078271675391e-01,-7.187347936639496560e-01,1.211246030498976251e-01
-9.544102840293979817e-01,-8.638613614746926128e-01,1.162878138134764594e+00
1.000000000000000000e+00,7.140748734944930565e-01,4.630727449121421202e-01
1.533442793534565141e-01,8.456843559563367307e-01,1.428983615874521163e-01
-5.084459077922118819e-01,6.458018499666364765e-01,4.889465884529580614e-03
1.131916484883619400e-01,6.706872899655136333e-01,6.604082468117342120e-02
8.037352073585091183e-02,-4.132294739382502691e-02,-8.163083617295050377e-04
-3.800811735287003001e-01,-9.458182329082441830e-01,4.226698738942635258e-01
3.465793469996758525e-02,3.081737420986430109e-02,2.678829448517913107e-04
5.284167532994854533e-01,-9.104944958102952901e-01,1.519605361343878414e-01
-5.990298651990498824e-01,2.881197538822659610e-01,-1.876948605061868041e-03
-7.525254383999551155e-01,9.745249866950829176e-01,2.282707956023909135e-01
-9.336231998900157425e-01,2.362942875070552784e-01,1.847079700178050621e-01
