-9.079333986287952962e-01,-4.990215264187867206e-01,-1.115459882583170748e-01,-8.512720156555773077e-01,4.392644487787635277e-01
9.500489715964755000e-02,5.029354207436398383e-01,8.904109589041095951e-01,1.506849315068492512e-01,1.038309596132912294e+00
5.964740450538688066e-01,-1.000000000000000000e+00,3.894324853228963157e-01,-3.502935420743640282e-01,1.923352076096486174e+00
-4.064642507345739286e-01,1.956947162426558862e-03,-6.125244618395303542e-01,6.516634050880625306e-01,4.222882993489913694e-01
-1.557296767874631893e-01,-7.495107632093933603e-01,6.399217221135029554e-01,-6.007827788649706680e-01,1.206417243823746599e+00
8.472086190009795459e-01,2.524461839530331986e-01,-3.620352250489237145e-01,4.011741682974558909e-01,1.161385424935838406e+00
3.457394711067580673e-01,-2.485322896281800809e-01,-8.630136986301369939e-01,-9.980430528375738852e-02,4.696851707827629507e-01
-6.571988246816846679e-01,7.534246575342464780e-01,1.389432485322896760e-01,9.021526418786691703e-01,7.237719933415881490e-01
-5.318315377081292983e-01,-8.747553816046966801e-01,-7.377690802348336740e-01,2.759295499021525711e-01,8.728753629694262495e-01
4.711067580803134369e-01,1.272015655577298787e-01,2.641878669275929958e-01,-7.260273972602739878e-01,5.750833058191154867e-01
9.725759059745349155e-01,-3.737769080234834007e-01,7.651663405088062753e-01,7.769080234833658505e-01,6.458930379665310362e+00
-3.036238981390793068e-02,6.281800391389431582e-01,-2.367906066536203946e-01,-2.250489236790607084e-01,2.459874836961802036e-01
-2.810969637610185590e-01,-1.232876712328767610e-01,1.369863013698635612e-02,2.544031311154593133e-02,4.272630039435030835e-01
7.218413320274241762e-01,8.786692759295497979e-01,-9.882583170254403138e-01,-9.765166340508806275e-01,3.466755104674394961e-01
2.203721841332026976e-01,-6.242661448140900404e-01,-4.872798434442270343e-01,5.264187866927592108e-01,1.179935991380466342e+00
-7.825661116552399266e-01,3.776908023483365184e-01,5.146771037181996356e-01,-4.755381604696673481e-01,3.055688639255699224e-01
-8.452497551420176114e-01,-5.616438356164383805e-01,3.268101761252446558e-01,-3.718199608610572859e-02,9.683246961380722606e-01
1.576885406464250128e-01,4.403131115459881784e-01,-6.751467710371820141e-01,9.647749510763208303e-01,8.040902331121554392e-01
6.591576885406464914e-01,-6.066536203522510107e-02,-1.741682974559687347e-01,-5.381604696673190080e-01,6.324290703482052800e-01
-3.437806072477962438e-01,9.412915851272014578e-01,8.277886497064579352e-01,4.637964774951075508e-01,1.032439030799287893e+00
-9.304603330068561551e-02,-3.111545988258317408e-01,-9.256360078277886538e-01,-2.876712328767123683e-01,3.052376572548675115e-01
9.098922624877572307e-01,6.908023483365948181e-01,7.632093933463801605e-02,7.142857142857141906e-01,2.256568492241235901e+00
4.084231145935357521e-01,-8.121330724070450202e-01,5.772994129158512955e-01,-7.886497064579256477e-01,1.442852903176458090e+00
-5.945151811949069831e-01,1.898238747553815386e-01,-4.246575342465753744e-01,2.133072407045009111e-01,2.443598503874702954e-01
-7.198824681684623528e-01,-1.859099804305284209e-01,9.530332681017612551e-01,5.890410958904108707e-01,2.044740148130030466e+00
2.830558276199803824e-01,8.160469667318981379e-01,-4.892367906066541483e-02,-4.129158512720156882e-01,4.094091871513627079e-01
7.845249755142018611e-01,-6.868884540117417004e-01,-5.499021526418786943e-01,8.806262230919759126e-02,1.229543091974336422e+00
-2.184133202742408741e-01,3.150684931506848585e-01,4.520547945205479756e-01,-9.138943248532289676e-01,2.425222767601223628e-01
-4.691478942213516135e-01,-9.373776908023483401e-01,-2.994129158512720545e-01,8.395303326810175104e-01,2.159950688356192749e+00
5.337904015670911217e-01,6.457925636007821879e-02,7.025440313111546153e-01,-1.624266144814090485e-01,1.326319751697326188e+00
3.232125367286986517e-02,-4.363992172211350606e-01,2.015655577299413359e-01,3.385518590998042310e-01,1.100886837376126692e+00
-9.706170421155729811e-01,5.655577299412914982e-01,-8.003913894324853340e-01,-6.634050880626223279e-01,1.458359995209981552e-01
-9.549461312438785043e-01,-2.328767123287671659e-01,2.485322896281800809e-01,-4.285714285714286031e-01,5.154596726326875489e-01
4.799216454456423087e-02,7.690802348336593930e-01,-7.534246575342465890e-01,5.733855185909979557e-01,4.179479977439324867e-01
5.494613124387854874e-01,-7.338551859099804453e-01,-2.524461839530333096e-01,-9.295499021526418826e-01,7.336824511211695876e-01
-4.534769833496571367e-01,2.681017612524461136e-01,7.495107632093933603e-01,7.240704500978467628e-02,5.188956773424019397e-01
-2.027424094025465084e-01,-9.843444227005870850e-01,-5.029354207436399493e-01,-1.780821917808219634e-01,8.305766604733628711e-01
8.001958863858962268e-01,1.761252446183947384e-02,4.990215264187867206e-01,8.238747553816045954e-01,3.580456204721807811e+00
2.987267384916749702e-01,-4.833659491193738056e-01,1.000000000000000000e+00,-6.790606653620352429e-01,1.931999763790640978e+00
-7.042115572967678760e-01,5.185909980430527533e-01,-1.956947162426669884e-03,3.228962818003913160e-01,3.065953722299949447e-01
-5.788442703232125064e-01,-6.086105675146771254e-01,6.242661448140900404e-01,9.491193737769079153e-01,3.596908178933805988e+00
4.240940254652301178e-01,3.933463796477494334e-01,-3.776908023483366295e-01,-5.283757338551864358e-02,4.682585175755809015e-01
9.255631733594515964e-01,-1.076320939334638460e-01,-8.786692759295499089e-01,4.481409001956946359e-01,1.159640064673132631e+00
-7.737512242899113879e-02,8.943248532289627128e-01,1.232876712328767610e-01,-5.538160469667319230e-01,2.949956056031095009e-01
-3.281096963761018781e-01,-3.581213307240704857e-01,-1.272015655577299897e-01,6.986301369863012756e-01,9.708045633994826229e-01
6.748285994123408571e-01,6.438356164383560731e-01,8.747553816046966801e-01,-3.033268101761252833e-01,1.685919534028897493e+00
1.733594515181196005e-01,-8.590998043052837652e-01,3.737769080234834007e-01,1.976516634050879961e-01,1.909386083663095146e+00
-8.295788442703232457e-01,1.428571428571427937e-01,-6.281800391389432692e-01,-8.043052837573385627e-01,1.501176286633492951e-01
-7.668952007835455609e-01,-7.964774951076321052e-01,-4.403131115459882894e-01,-7.416829745596869028e-01,5.177732262663876650e-01
2.360430950048972853e-01,2.054794520547944536e-01,5.616438356164383805e-01,2.602739726027396561e-01,9.700829586449851716e-01
7.375122428991185419e-01,-2.954990215264188258e-01,6.066536203522510107e-02,-2.407045009784736234e-01,1.063379809030699841e+00
-2.654260528893241933e-01,7.064579256360077331e-01,-9.412915851272015688e-01,7.612524461839529355e-01,3.313837221612604966e-01
-1.469147894221345396e-02,-4.500978473581218609e-02,8.121330724070450202e-01,-9.921722113502935425e-01,6.023275582736261624e-01
9.882468168462292812e-01,9.569471624266143728e-01,-1.898238747553816497e-01,9.784735812133016353e-03,1.161019142334147602e+00
4.867776689520078026e-01,-5.459882583170254655e-01,-6.908023483365949291e-01,-4.911937377690802631e-01,5.886382127765458216e-01
-5.161606268364349326e-01,4.559686888454010933e-01,3.111545988258317408e-01,5.107632093933462958e-01,4.270232483088340913e-01
-6.415279138099901912e-01,-4.207436399217221457e-01,-8.160469667318982490e-01,1.350293542074363362e-01,4.326634119311578153e-01
3.614103819784524330e-01,5.812133072407044132e-01,1.859099804305284209e-01,-8.669275929549902227e-01,4.014410570182990190e-01
8.628795298726739116e-01,-9.217221135029354251e-01,6.868884540117417004e-01,6.360078277886496156e-01,6.232874373986773797e+00
