6.726929864050956720e-01,-9.804320050116126506e-01,-1.445553196309831701e-01
-4.131114634003216768e-01,1.000000000000000000e+00,2.228655785302951498e-01
4.012277913675388330e-01,5.741766108645809386e-01,7.273250866613563403e-02
-6.303960705128262010e-01,-6.866572683582947700e-01,-1.484342607422241556e-01
-6.586111327898673817e-01,-2.119507896295764748e-01,-8.486134395299779754e-02
-5.291455631453410025e-01,1.636734357338209822e-01,-4.347836710139399430e-02
4.654031707225165793e-01,1.087170031024808914e-01,3.162275429022976675e-02
-8.019841324712121411e-01,9.038814223015898541e-01,4.992038073229154022e-02
-2.802899303924920593e-01,4.500289040445557553e-01,2.106690896888945008e-02
1.805244256082905174e-02,5.154904383551037750e-01,4.194272632965519165e-02
-5.686902592512701471e-01,-1.000000000000000000e+00,-2.738394741473176852e-01
-7.050090812644200788e-01,6.004122800454847475e-01,-3.472964958286368919e-02
-7.603184747250322228e-01,-3.767005404913540412e-01,-1.325228876941742795e-01
-1.240742175704157013e-02,-6.994951735325021236e-01,-9.808447631361250085e-02
2.038604327755149104e-01,5.039416971422236990e-01,4.140538984208042006e-02
-2.361424204793067805e-01,-1.287347632044436585e-01,-4.980424290518249870e-03
-2.568606715678312113e-01,5.443367332949105020e-01,4.292954388682808375e-02
7.973276980648638101e-01,-7.524531580196618386e-01,1.924312027224871907e-02
-1.682750929255232286e-01,-2.221160656098437602e-01,-5.108816686044353669e-03
7.292547714882997578e-01,-8.092983230314543253e-02,1.094565577374471826e-01
6.058996090840007565e-01,1.695338072755740999e-01,6.693663669098795510e-02
-8.818396576503271245e-01,3.727842484514980459e-01,-1.618623236665687470e-01
3.637212366922164541e-01,-4.392455197261321276e-01,-1.101540455690018863e-02
4.247188923727704957e-01,-6.614685387964298613e-01,-5.881994842581578925e-02
6.261635292436078526e-01,6.993341878057290906e-02,7.237290983851910053e-02
9.710858986474426580e-01,-3.155707077553586704e-01,2.187498153429556780e-01
3.187038661267542761e-01,1.361134974377553597e-01,1.118335927675013185e-02
7.051928472390005531e-01,-2.497710083606906606e-01,9.413999979107805227e-02
-1.000000000000000000e+00,3.336213132410108528e-01,-2.342002364991511154e-01
2.272915086234732485e-01,2.491564960004430951e-01,8.738572383251437536e-03
5.145387148996833915e-01,-5.351286920200526431e-02,4.164226080055884877e-02
-9.080998513629152669e-01,-4.397058184333446640e-03,-1.957978380433894050e-01
9.502105147707691213e-01,-5.704798274284852422e-01,1.589946142268527096e-01
-4.323704523603510985e-01,3.375988402936243027e-01,-1.283036382087387496e-02
2.965294148981503231e-01,6.146458566634616094e-01,7.452434695288137623e-02
-6.729846874083638131e-01,-4.960116169187246404e-01,-1.153934534090865216e-01
