-9.354838709677419928e-01,-4.838709677419354982e-01,-1.117031485638709798e-01
9.677419354838701082e-02,5.483870967741935054e-01,-2.742545377284356101e-01
6.129032258064515126e-01,-1.000000000000000000e+00,6.166545190872126936e-01
-4.193548387096774910e-01,3.225806451612900361e-02,-3.249691148895696435e-01
-1.612903225806452401e-01,-7.419354838709677491e-01,4.372909887881504948e-02
8.709677419354837635e-01,2.903225806451612545e-01,9.032222317079702245e-02
3.548387096774192617e-01,-2.258064516129032473e-01,-6.021191810857443039e-02
-6.774193548387097419e-01,8.064516129032257563e-01,-3.265211679973648584e-01
-5.483870967741935054e-01,-8.709677419354838745e-01,1.202840227113775029e-01
4.838709677419354982e-01,1.612903225806450180e-01,-1.012931275742953580e-01
1.000000000000000000e+00,-3.548387096774193727e-01,2.993556214619444988e-01
-3.225806451612900361e-02,6.774193548387095198e-01,-2.899299269167466830e-01
-2.903225806451612545e-01,-9.677419354838712184e-02,-2.769651640164557116e-01
7.419354838709677491e-01,9.354838709677419928e-01,4.441824612609537870e-02
2.258064516129032473e-01,-6.129032258064516236e-01,7.015951500951464470e-02
-8.064516129032257563e-01,4.193548387096774910e-01,-3.937063281750639576e-01
-8.709677419354838745e-01,-5.483870967741935054e-01,-8.300941130737506113e-02
1.612903225806450180e-01,4.838709677419354982e-01,-2.581130040809297421e-01
6.774193548387095198e-01,-3.225806451612900361e-02,3.938599354607940500e-02
-3.548387096774193727e-01,1.000000000000000000e+00,-2.478087542190228199e-01
-9.677419354838712184e-02,-2.903225806451612545e-01,-1.793341117513310434e-01
9.354838709677419928e-01,7.419354838709677491e-01,1.182687822622080220e-01
4.193548387096774910e-01,-8.064516129032257563e-01,2.967397850384663749e-01
-6.129032258064516236e-01,2.258064516129032473e-01,-3.739217905983606705e-01
-7.419354838709677491e-01,-1.612903225806452401e-01,-2.800758698081384224e-01
2.903225806451612545e-01,8.709677419354837635e-01,-1.572202282405790741e-01
8.064516129032257563e-01,-6.774193548387097419e-01,3.782764179172948271e-01
-2.258064516129032473e-01,3.548387096774192617e-01,-3.486939616962128619e-01
-4.838709677419354982e-01,-9.354838709677419928e-01,1.831272577478479657e-01
5.483870967741935054e-01,9.677419354838701082e-02,-5.724499739038058088e-02
3.225806451612900361e-02,-4.193548387096774910e-01,-9.462123423299152736e-02
-1.000000000000000000e+00,6.129032258064515126e-01,-3.830710461123374433e-01
-9.838709677419354982e-01,-2.096774193548387455e-01,-2.513776889479498178e-01
4.838709677419350541e-02,8.225806451612902581e-01,-2.406977825371539592e-01
5.645161290322580072e-01,-7.258064516129032473e-01,2.992623845642370939e-01
-4.677419354838709964e-01,3.064516129032257563e-01,-3.730720125506176155e-01
-2.096774193548387455e-01,-9.838709677419354982e-01,2.585048259814302085e-01
8.225806451612902581e-01,4.838709677419350541e-02,9.945533402335757223e-02
3.064516129032257563e-01,-4.677419354838709964e-01,2.212666339735674254e-02
-7.258064516129032473e-01,5.645161290322580072e-01,-3.804377745717487658e-01
-5.967741935483871218e-01,-5.967741935483871218e-01,-8.042516632846612168e-02
4.354838709677419928e-01,4.354838709677419928e-01,-1.489644677399603323e-01
9.516129032258064946e-01,-8.064516129032262004e-02,1.939833848703431673e-01
-8.064516129032262004e-02,9.516129032258064946e-01,-2.302989268112669852e-01
-3.387096774193548709e-01,-3.387096774193548709e-01,-1.961685460768469169e-01
6.935483870967742437e-01,6.935483870967742437e-01,-8.143492426631145781e-03
1.774193548387097419e-01,-8.548387096774193727e-01,2.350480189393549524e-01
-8.548387096774193727e-01,1.774193548387097419e-01,-3.749423017223069143e-01
-7.903225806451612545e-01,-7.903225806451612545e-01,8.271230700955729820e-02
2.419354838709677491e-01,2.419354838709677491e-01,-2.189281462263105438e-01
