8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346792301212817289e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.224843343417508688e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.399910410009811042e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.337058734120332743e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770871505954982258e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350142370277650390e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172228623524790639e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055917056197350753e-02
8.000000030112205707e+01,5.504503563106441177e+00,9.276112888800614087e+01,5.896559748033118956e-03
8.000000036421634775e+01,9.412072245867157960e+00,9.094287270551302527e+01,1.175684934469996626e-02
8.000000044833838331e+01,7.661887238021884983e+00,9.158692587724806344e+01,9.228843672290499775e-03
8.000000053480999895e+01,8.538203995871915808e+00,9.300000000000000000e+01,8.291481275781765331e-03
8.000000060621763964e+01,9.245989181080201291e+00,9.035180147876869228e+01,1.267007943538890104e-02
8.000000067936147730e+01,7.894596778269907134e+00,9.000000000000000000e+01,1.202707245375890695e-02
8.000000076743167199e+01,1.000000000000000000e+01,9.230299402282518884e+01,1.019257151282236713e-02
8.000000084105332121e+01,7.289023802077175596e+00,9.065163722018452575e+01,1.021833292579729484e-02
8.000000087690828821e+01,5.957606153965244289e+00,9.126042677556186788e+01,7.879787944558609356e-03
8.000000099999999748e+01,5.000000000000000000e+00,9.007334171351551788e+01,8.239119128875151479e-03
8.000000099999999748e+01,5.113015924581644001e+00,9.108501568725739617e+01,7.088927329322957868e-03
8.015520174557423161e+01,7.613744925228841609e+00,9.002424299575588407e+01,1.197043679607282148e-02
8.040106776019375445e+01,5.278330803912232305e+00,9.128890172518461554e+01,7.524130451909376641e-03
8.053633534714933262e+01,7.140981063915941895e+00,9.142963607945461035e+01,9.681204871167166728e-03
8.056863083537598413e+01,6.738214723964452979e+00,9.281260424787492980e+01,7.560183763641870058e-03
8.080890616202862020e+01,9.530688542472505631e+00,9.019470685006318433e+01,1.495391357247259634e-02
8.095130290832928210e+01,9.727290747778244651e+00,9.126004637870846636e+01,1.314665185304788805e-02
8.108476173756291416e+01,8.314815692079630338e+00,9.075810821041301324e+01,1.312534278362589672e-02
8.112147875792867069e+01,9.999999000000000748e+00,9.000000000000000000e+01,1.661250279291595633e-02
8.121416226758086054e+01,5.685990094470941614e+00,9.049447239086025263e+01,1.058852067477678016e-02
8.134326779195298229e+01,5.539344954432479540e+00,9.292000115632124846e+01,7.034293193588800862e-03
8.154237045973071929e+01,5.779132581281869463e+00,9.119174687357900666e+01,1.002938335648387476e-02
8.154274025419678651e+01,5.753339271594348325e+00,9.299999974482511789e+01,7.402200513887658394e-03
8.161795478072963306e+01,8.529808132900512874e+00,9.176470625996239505e+01,1.237385887922078792e-02
8.181163801568240501e+01,9.562197657044517740e+00,9.050733745471728753e+01,1.672413730631808898e-02
8.185576982924730771e+01,5.000000497361136276e+00,9.045329590918458962e+01,1.086657153132686467e-02
8.194786385968338038e+01,7.731320091995945276e+00,9.220714352250368506e+01,1.133791458735118433e-02
8.203366479015986101e+01,5.979230249616668935e+00,9.162932996677285757e+01,1.040285506738679658e-02
8.214471499706236557e+01,9.217542908740691487e+00,9.261567606416407727e+01,1.239174095087644187e-02
8.238682636277654581e+01,7.123907784938085186e+00,9.284370042987228544e+01,1.032330601701422594e-02
8.243385310462029736e+01,8.048478703389140065e+00,9.000000067855576447e+01,1.869276280430114470e-02
8.251713125903431489e+01,8.246917833148859955e+00,9.033312269280526152e+01,1.805579794879490912e-02
8.257852456543729147e+01,6.838964510189316393e+00,9.226728766511448043e+01,1.136794374534372092e-02
8.274459661849432734e+01,7.984923613389969255e+00,9.299999991085614681e+01,1.160189358378456610e-02
8.280541151916152387e+01,6.072081752069118821e+00,9.023624909427890373e+01,1.613967820863109262e-02
8.293078659144796916e+01,8.188591235734818952e+00,9.082049002109417302e+01,1.773265387732529327e-02
8.302392018281439334e+01,8.442428501432825527e+00,9.076687250181326760e+01,1.852677550615979343e-02
8.305674459080114502e+01,5.000000762808864962e+00,9.000000000000000000e+01,1.567758287914972765e-02
8.312939959213933605e+01,9.999999324669428091e+00,9.191037778876714981e+01,1.684092046555555125e-02
8.326190144551723904e+01,6.515434599799871940e+00,9.240582736761436422e+01,1.205855574437088643e-02
8.337868102601015607e+01,5.479921377445515773e+00,9.137421071895941793e+01,1.324082132269013660e-02
8.346543085161219722e+01,9.256657412952133512e+00,9.253680962704105184e+01,1.542921843024973837e-02
8.367844103902710629e+01,7.184116484281814152e+00,9.030554590833433792e+01,2.135653403198247910e-02
8.375376981834301660e+01,8.961734622989297350e+00,9.198087294093443234e+01,1.748915762136700469e-02
8.391049959640760392e+01,6.660972496058828796e+00,9.086708064247348204e+01,1.901870993562440257e-02
8.403682112857920572e+01,8.264526850860100637e+00,9.299999930390944769e+01,1.468157155997710205e-02
8.403967251980249387e+01,8.156565147722121267e+00,9.255193159038125827e+01,1.576682627960449695e-02
8.405776641619451084e+01,6.418540491330847253e+00,9.000000038150243142e+01,2.363084299584684161e-02
8.423100611735785037e+01,5.912839020528528167e+00,9.044238369000017030e+01,2.107122857478276393e-02
8.429888605332028817e+01,9.234844432345575171e+00,9.060365039316047842e+01,2.528775503374497066e-02
8.430668603529504423e+01,9.999999527609231720e+00,9.040017974822740143e+01,2.679257896958591595e-02
8.441000546493782508e+01,5.000000000000000000e+00,9.000000085819291940e+01,2.238601335296305436e-02
8.456696133914412883e+01,8.123493785923361798e+00,9.189533062776727945e+01,1.964515346462862577e-02
8.471494598945434973e+01,8.629962818731835128e+00,9.008219636101161143e+01,3.013381847817126619e-02
8.474421018880369161e+01,8.598266542400381240e+00,9.164606629662236514e+01,2.193111773241108314e-02
8.494492426547007824e+01,8.776348806858887741e+00,9.043119829197389947e+01,2.947275994461628218e-02
8.506246453091488036e+01,7.474395649314272916e+00,9.179510688468646151e+01,2.128262681243083682e-02
8.526660268785654750e+01,6.203356431628558099e+00,9.130896598790940288e+01,2.260142662316015280e-02
8.533183337673324331e+01,5.630563664814000724e+00,9.119943629902104476e+01,2.233699266000835348e-02
8.537541358479312237e+01,6.110014709809632016e+00,9.299999915761861757e+01,1.551267183065704533e-02
8.538491328631451438e+01,5.000000254416231193e+00,9.059344868353100821e+01,2.502177033781559368e-02
