8.086614173228346658e+01,6.254901960784313708e+00,9.132941176470588118e+01,9.313315655847819591e-03
9.094488188976377785e+01,8.764705882352942012e+00,9.283529411764705230e+01,6.163902028697836044e-02
9.598425196850394059e+01,5.000000000000000000e+00,9.208235294117646674e+01,3.600398665978602614e-02
8.590551181102361511e+01,7.509803921568627416e+00,9.057647058823529562e+01,3.442736573289001401e-02
8.842519685039370358e+01,5.627450980392156410e+00,9.245882352941175952e+01,3.818924916450933127e-02
9.850393700787401485e+01,8.137254901960783826e+00,9.095294117647058840e+01,1.656771821649434887e-02
9.346456692913385211e+01,6.882352941176471006e+00,9.020000000000000284e+01,4.796113008674058459e-02
8.338582677165354085e+01,9.392156862745098422e+00,9.170588235294117396e+01,1.762617630778485003e-02
8.464566929133857798e+01,5.313725490196078205e+00,9.038823529411764923e+01,2.229941762314010395e-02
9.472440944881890346e+01,7.823529411764705621e+00,9.189411764705882035e+01,5.299115702432694724e-02
9.976377952755905199e+01,6.568627450980391913e+00,9.264705882352940591e+01,1.601532963577143379e-02
8.968503937007874072e+01,9.078431372549019329e+00,9.114117647058823479e+01,6.391218672443194082e-02
8.716535433070866645e+01,7.196078431372549211e+00,9.151764705882352757e+01,3.703252742670615216e-02
9.724409448818897772e+01,9.705882352941177516e+00,9.001176470588235645e+01,1.935805862498451990e-02
9.220472440944881498e+01,5.941176470588235503e+00,9.076470588235294201e+01,8.664162078354301078e-02
8.212598425196850371e+01,8.450980392156862919e+00,9.227058823529411313e+01,1.229212075547895730e-02
8.149606299212598515e+01,6.098039215686274161e+00,9.198823529411764355e+01,9.069729416918434137e-03
9.157480314960629642e+01,8.607843137254901578e+00,9.048235294117647243e+01,6.966550502461464622e-02
9.661417322834645915e+01,7.352941176470588758e+00,9.123529411764705799e+01,2.655293007161881741e-02
8.653543307086614789e+01,9.862745098039216174e+00,9.274117647058822911e+01,2.614337079332264974e-02
8.905511811023622215e+01,6.725490196078431460e+00,9.010588235294117965e+01,8.650691560224042786e-02
9.913385826771653342e+01,9.235294117647057988e+00,9.161176470588235077e+01,1.785243499702157330e-02
9.409448818897638489e+01,5.470588235294117752e+00,9.236470588235293633e+01,8.279131984459907334e-02
8.401574803149605941e+01,7.980392156862745168e+00,9.085882352941176521e+01,2.148437618542608368e-02
8.275590551181102228e+01,7.039215686274509665e+00,9.292941176470587550e+01,1.070622098851677258e-02
9.283464566929133355e+01,9.549019607843137081e+00,9.142352941176470438e+01,6.148625575007752447e-02
9.787401574803149629e+01,5.784313725490195957e+00,9.067058823529411882e+01,1.430391305242023625e-02
8.779527559055118502e+01,8.294117647058822484e+00,9.217647058823528994e+01,3.730608843640245698e-02
