8.066111429486514339e+01,6.619756736324932334e+00,9.004171782850811212e+01,1.172707180793943448e-02
8.716146166725684452e+01,5.679066188943015625e+00,9.059475397315348744e+01,4.663969772122798785e-02
9.374882639975433563e+01,6.226374573637089682e+00,9.298820996743310729e+01,9.660350780966162065e-02
8.849706159367215719e+01,5.541142131203820043e+00,9.030113405189969455e+01,8.127556404281771618e-02
8.087088432975448882e+01,5.546780027490099130e+00,9.258053700014559695e+01,6.905398527666751531e-03
9.775036782489630127e+01,6.383932717601745743e+00,9.143905421831053104e+01,1.927158199323516022e-02
8.348447737832672999e+01,7.933407201802877395e+00,9.267829004686063854e+01,1.374945419009836883e-02
9.442146129006900424e+01,8.189851488316316264e+00,9.081943832011090478e+01,4.320235041900535172e-02
8.309079344344324625e+01,6.537341681113903569e+00,9.190142026442345013e+01,1.286184023642081287e-02
8.179819851197187575e+01,6.667896688411065753e+00,9.296511972512269040e+01,8.766635563733714276e-03
8.865775036629817407e+01,7.526217009664343038e+00,9.281764097171424055e+01,3.911491518446028742e-02
9.865983564111748194e+01,6.840149278403326427e+00,9.101924084294128647e+01,1.453061541957844684e-02
8.041098069144403837e+01,7.664522142678034555e+00,9.220198761670752674e+01,8.959491299143656010e-03
9.697903217723269620e+01,5.624745036906048767e+00,9.233593170275823070e+01,2.932881105354965059e-02
9.210186405580341784e+01,8.935440575737715108e+00,9.137185973197013311e+01,6.962745151354662876e-02
9.812941899820484082e+01,9.758562472710435642e+00,9.108782572301326752e+01,2.017864235120044036e-02
8.396798941376249559e+01,9.191186315834599441e+00,9.156019418851658997e+01,1.982075539369485342e-02
8.271608428679272151e+01,5.852364115369259601e+00,9.112056143175458089e+01,1.280836418989758987e-02
8.439853297294210677e+01,6.868248884489061901e+00,9.246374784435860761e+01,1.536485990176134596e-02
9.258969529404748755e+01,8.794232464913578795e+00,9.165360655283369340e+01,6.945951694410128219e-02
8.213825408071583922e+01,5.087450057107711032e+00,9.087575629864502957e+01,1.071562106217458649e-02
9.659406531339962498e+01,5.777357752869683338e+00,9.166679788831885389e+01,2.712812026250346203e-02
9.616315534808327925e+01,9.859112093110477204e+00,9.237555296792962167e+01,4.015734431718914060e-02
9.533144580763590170e+01,8.087889355873535635e+00,9.025988955210607401e+01,2.965324000730595530e-02
8.632137217761867021e+01,5.906410575303651100e+00,9.239033057587916176e+01,2.180650013266405632e-02
8.577537127054978328e+01,7.857400180901690234e+00,9.251264402567623790e+01,2.177693779185939371e-02
8.570534687703874965e+01,7.055439251132737510e+00,9.171285123283180951e+01,2.435413551966311360e-02
