9.768191618517778352e+01,6.152207691364707465e+00,9.267406877836842227e+01,2.730929057767942161e-02
9.427939909693510856e+01,6.938894794929873377e+00,9.054112429843996779e+01,4.162733296034439728e-02
8.474531968645084135e+01,5.760551699794741687e+00,9.159811600193177128e+01,1.773530975919068026e-02
8.723114803891498070e+01,9.299208926013857734e+00,9.092603335303829226e+01,4.275181857023381549e-02
9.118332697506193085e+01,9.163234607789686237e+00,9.275746417550335821e+01,6.250880709867454033e-02
8.271957580907506724e+01,6.556000313334742202e+00,9.127517837211674134e+01,1.354396352450283614e-02
9.617456772169437329e+01,5.386177338184645613e+00,9.297050242107421525e+01,4.802799548586015460e-02
8.089071132698407496e+01,9.739439862903921608e+00,9.024123203273219929e+01,1.520269503746925557e-02
1.000000000000000000e+02,5.379807349744077705e+00,9.300000000000000000e+01,1.429881535355854300e-02
8.984267018752477441e+01,6.733683328593865980e+00,9.066656238702245219e+01,8.929040995044676410e-02
9.100848136231083174e+01,8.216633807753883190e+00,9.137446416948121453e+01,7.718662186970727535e-02
8.610892787193446907e+01,5.920757144121681748e+00,9.242906208395604040e+01,2.052297878297378031e-02
8.531929769989726253e+01,9.858717411448353118e+00,9.130980697833672366e+01,2.720537362100977977e-02
8.967025937591058948e+01,5.000000000000000000e+00,9.217148487403301260e+01,6.460734967898433545e-02
9.209648903565567934e+01,9.629526735072911237e+00,9.103128890547556296e+01,6.321590316892454486e-02
9.683069460814913043e+01,6.183833805933502958e+00,9.050852890715677290e+01,1.884271284210367950e-02
8.643274642352196224e+01,6.254530561536070010e+00,9.033714980371360070e+01,4.093662237804108345e-02
8.111185421981826948e+01,7.205541912843877128e+00,9.170679767079028011e+01,1.020333510988333595e-02
9.644724972401212426e+01,7.285032239151578715e+00,9.024401103384856526e+01,2.137599356763243696e-02
8.019218000126751633e+01,8.513293305296615543e+00,9.181861341459099890e+01,9.941193753527775845e-03
8.210354167375687950e+01,7.982949012866864535e+00,9.238443071920508487e+01,1.159137704298212300e-02
8.905576405783313021e+01,9.358348883731171242e+00,9.109379006483243302e+01,5.765715315464568086e-02
9.476521756121525186e+01,8.929303481635958661e+00,9.287026471906045799e+01,6.047665710877095369e-02
9.416319724900155563e+01,5.534632609281866067e+00,9.008627420776582539e+01,3.525767231086558706e-02
8.730881058057856592e+01,9.671534390626066013e+00,9.116700565497335162e+01,4.109706727671972454e-02
9.928165755006074278e+01,7.477835431963063328e+00,9.012861614619744444e+01,1.120713583989677020e-02
9.705566186830054676e+01,5.303926885706798267e+00,9.187831201387820101e+01,2.389903454865298024e-02
8.775208333751254486e+01,8.452138163225040302e+00,9.205393276447951223e+01,3.798892253106521399e-02
9.362323740774840530e+01,5.812557711447857045e+00,9.210034059779175664e+01,8.578664112900405425e-02
8.424122593147434657e+01,5.147532600064176123e+00,9.230213439045016344e+01,1.240818390672226122e-02
8.795281460980889676e+01,8.388528881748417376e+00,9.142256579212909173e+01,4.587166736529973282e-02
9.132721734137771818e+01,5.492211857734818459e+00,9.016100397804618183e+01,9.806857056839513032e-02
9.734877357201683878e+01,9.101858256881527609e+00,9.018325114366324158e+01,1.906086705943264153e-02
8.150345273982772198e+01,6.605423914227424476e+00,9.219852051902432777e+01,9.373617809570945758e-03
8.186714535165887696e+01,5.691968547463716277e+00,9.113225206410059798e+01,1.061708213374135297e-02
8.460392913344458066e+01,9.561214006006510502e+00,9.244870846409988019e+01,1.924162327635950062e-02
8.440593571499394443e+01,5.279508459675248844e+00,9.173205790133306436e+01,1.493573818938911425e-02
8.496964184912135920e+01,9.049199061010664735e+00,9.060621424377818300e+01,2.873274956728650784e-02
9.983663424425705557e+01,7.853686015813533317e+00,9.027464011946965172e+01,1.073015370326074747e-02
9.061157968792134909e+01,8.795723239199521259e+00,9.176407888729316653e+01,6.796799110649286157e-02
9.399490961515731158e+01,7.416403576071773251e+00,9.250795445242277992e+01,7.398421431208850041e-02
8.409380736536752465e+01,8.153229515630817659e+00,9.119299801149163898e+01,2.060724842697063061e-02
8.805587613616756926e+01,7.008495498458829687e+00,9.169103166251841230e+01,4.484457804089026639e-02
8.833522382108147042e+01,8.623647786990579434e+00,9.124030499666085348e+01,5.149852778755343446e-02
8.572256301957213509e+01,6.452402203190090724e+00,9.277118588637226537e+01,1.824806672584088768e-02
8.378574222416339978e+01,5.618742145305271052e+00,9.136260386005545797e+01,1.475948959898055503e-02
8.027632578887191528e+01,7.791770525225379274e+00,9.195913720469575026e+01,9.220526695290887087e-03
9.273651975524309421e+01,8.848346583444476110e+00,9.037261162035872530e+01,5.573471268475251733e-02
9.957227528341803691e+01,9.465697209231819897e+00,9.179434882554234321e+01,1.715280728031029489e-02
8.869015924867960621e+01,9.933895740402196139e+00,9.004822989394389765e+01,6.005545117067977168e-02
9.747868298096413753e+01,5.454291374498615674e+00,9.203780830759292542e+01,2.237636630815846225e-02
9.604177962960434911e+01,1.000000000000000000e+01,9.224516193685171572e+01,3.987740700854710413e-02
8.153642737565493803e+01,7.666620651952623433e+00,9.198153982619753322e+01,1.094203913303960080e-02
8.305523916466154333e+01,6.867596160327810395e+00,9.131253229049569597e+01,1.480285083540412543e-02
9.782883677665965649e+01,9.005383969772271513e+00,9.189662110350229796e+01,2.492214924710734955e-02
9.823121365046569053e+01,6.097594555735365240e+00,9.201457643292319233e+01,1.923758163698427795e-02
8.348981948983981738e+01,7.332919887754033361e+00,9.089548061863381179e+01,1.831409683531298738e-02
9.284973097913994877e+01,8.576638555560730737e+00,9.005930715241895257e+01,5.182471839576635597e-02
8.208120802852376130e+01,5.227787962272254063e+00,9.267879780422281044e+01,7.801664745887016035e-03
8.000000000000000000e+01,5.976666535900412747e+00,9.099954572820644216e+01,8.222305830116162506e-03
9.032714299189812834e+01,6.974259442482027893e+00,9.077207578097383589e+01,8.974495703673518454e-02
9.844423755343559890e+01,6.785789524771603354e+00,9.292965504152863332e+01,2.470168055424943818e-02
8.551230160568036354e+01,9.278848108281856355e+00,9.021470085203384315e+01,3.493206643658188643e-02
8.043218365367405909e+01,7.576964794234784861e+00,9.291089681245563270e+01,8.059322009156020400e-03
8.078433390883378706e+01,6.626774424405051711e+00,9.185161441111435465e+01,8.863686582105021264e-03
8.939564390537745453e+01,6.849896198872990283e+00,9.140239948482344801e+01,6.978714266280179601e-02
9.947548591063795698e+01,9.226910137884448915e+00,9.272260995349986956e+01,2.096664943607038853e-02
8.233662173868478362e+01,8.684638662857622649e+00,9.161922840733025453e+01,1.435197354814040510e-02
8.684304240920441487e+01,9.394113060016787031e+00,9.151827128906731446e+01,3.504055011447297641e-02
9.308961687619549252e+01,7.525512402834996450e+00,9.165141615048200663e+01,7.373714508302534054e-02
