8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346592037024530911e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225682726373801108e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400280121986593670e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.335244949080995572e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770577205627755120e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350129315901620400e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.171978446286282664e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055905403630360270e-02
8.205230555068440879e+01,8.767860451568601832e+00,9.085884480746209135e+01,1.565880028154666148e-02
9.791313972828437784e+01,6.643397101083328593e+00,9.037437520120056433e+01,1.457184172776373153e-02
9.202173987444575687e+01,5.938508587964438590e+00,9.012803214831701837e+01,7.587069208671431975e-02
9.256586102336828503e+01,8.143263700155035423e+00,9.217435357707161359e+01,7.768991156622945260e-02
8.240434472920919973e+01,8.215659765742355347e+00,9.071445966196193922e+01,1.644611942553840175e-02
8.084784162928532680e+01,6.381064043822133769e+00,9.264173995320540200e+01,7.700533207220069086e-03
8.829289328603623233e+01,5.467825869190279242e+00,9.281557618256607611e+01,3.233791221534399601e-02
9.581847803128380292e+01,7.623764593244394483e+00,9.227845913397300137e+01,4.416621086833654591e-02
9.596779609710245040e+01,7.903314848428082406e+00,9.011698160867209140e+01,2.420952051766615473e-02
9.256235210493510124e+01,9.930543266806376224e+00,9.214101654548120734e+01,6.392640737904756176e-02
9.562102675302928390e+01,7.913234137738013985e+00,9.120209143172664312e+01,3.494521533028291382e-02
9.497133366901229579e+01,8.128420450941812092e+00,9.043728026049602420e+01,3.404013688195861587e-02
8.914612263107449053e+01,7.857889110228295948e+00,9.257183255734726401e+01,4.689873472991690218e-02
9.418061492413778524e+01,9.604115961017495096e+00,9.132388226006919751e+01,4.876406921843712272e-02
8.757666939757656621e+01,8.197706414434280831e+00,9.077344283197093944e+01,4.908336792704849627e-02
8.419253015085841696e+01,5.665515540633869307e+00,9.247502743038394613e+01,1.278766388408084445e-02
9.217583157669913874e+01,5.992708172382351428e+00,9.242447077934849631e+01,1.056653675833299638e-01
8.412706135783099626e+01,6.471238096320876210e+00,9.016310183626777075e+01,2.318700066074332738e-02
9.141968028525297996e+01,6.567919047288481416e+00,9.198316866443168749e+01,9.434928455939495251e-02
9.013002296831545834e+01,8.019944870483765698e+00,9.027623538123397395e+01,7.951426273190849436e-02
9.470417239569989931e+01,9.031474556000354426e+00,9.022288306271187253e+01,3.477604163675439286e-02
9.232204989198676515e+01,5.645505797088124389e+00,9.102994151134305412e+01,9.312285572852331550e-02
9.781843848149924270e+01,5.368864326913126206e+00,9.263722980154142306e+01,2.404824237725888131e-02
9.033396721893333847e+01,5.473226831825870775e+00,9.133849264931328094e+01,1.027887184043971142e-01
9.717802489857486137e+01,5.644071813672325355e+00,9.203255009885751292e+01,2.502830920018136659e-02
8.832964915214661517e+01,5.894230332643344283e+00,9.258133250929029145e+01,3.620819303514425519e-02
9.131428541403337817e+01,5.183327463535951196e+00,9.038941966946835294e+01,1.089438734247994839e-01
9.073273200447316356e+01,5.549473856867077615e+00,9.277709485735235262e+01,7.503378885866011927e-02
9.526440571350309483e+01,7.586291929026616643e+00,9.063143592735548282e+01,3.274832226425423293e-02
8.542580417083848943e+01,6.142127083441019764e+00,9.033081349411584426e+01,3.040817238484119431e-02
8.397516886539837344e+01,7.327991353570094013e+00,9.259897662214359570e+01,1.442524979014367381e-02
9.420879161466932317e+01,9.577711149427898363e+00,9.049342377185691078e+01,4.102687727969890619e-02
9.644341581115659778e+01,5.177878447545516849e+00,9.206218620068524672e+01,3.075091472234184331e-02
8.254646009520388361e+01,6.934425485062901018e+00,9.081164129916892591e+01,1.489249963576499969e-02
8.614078549986753330e+01,6.187099223111513169e+00,9.224437492501340330e+01,2.221590135043521874e-02
9.612733471017412512e+01,8.258216269025528078e+00,9.214143217171030642e+01,3.919190505617806825e-02
9.480577250439739601e+01,6.395265828366165195e+00,9.253297774292776978e+01,6.571625257064984960e-02
8.158409575713609740e+01,5.367912499774146973e+00,9.131673036186980141e+01,9.288471905134234458e-03
8.955131078249763732e+01,9.769973539130347717e+00,9.089293083823443453e+01,6.092196641262714873e-02
9.259174196715773064e+01,9.519443802553595901e+00,9.159288932132069760e+01,6.428708883670707086e-02
9.525355970345574974e+01,5.368897437060012656e+00,9.143031953510799781e+01,3.812361115077681634e-02
9.869464375996254546e+01,6.375130292146632627e+00,9.177560797827329964e+01,1.647532634656171877e-02
8.030374744519495778e+01,8.029109269830199125e+00,9.043645435049306514e+01,1.190984599518255145e-02
9.337454296931107933e+01,6.673213676332970579e+00,9.199902883327558811e+01,8.151681951756056810e-02
