8.079365079365079794e+01,6.259842519685038909e+00,9.132283464566928899e+01,9.225018679982771239e-03
9.095238095238094900e+01,8.779527559055118502e+00,9.283464566929133355e+01,6.158024221280446187e-02
9.603174603174602453e+01,5.000000000000000000e+00,9.207874015748031127e+01,3.530090502221956000e-02
8.587301587301587347e+01,7.519685039370078705e+00,9.056692913385826671e+01,3.423226432813616937e-02
8.841269841269841834e+01,5.629921259842519454e+00,9.245669291338582241e+01,3.810728946518950749e-02
9.857142857142856940e+01,8.149606299212598159e+00,9.094488188976377785e+01,1.630223825675363239e-02
9.349206349206349387e+01,6.889763779527559251e+00,9.018897637795275557e+01,4.733792458109738199e-02
8.333333333333332860e+01,9.409448818897637068e+00,9.170078740157480013e+01,1.752318787124210187e-02
8.460317460317460814e+01,5.314960629921260171e+00,9.037795275590551114e+01,2.211201263122665114e-02
9.476190476190475920e+01,7.834645669291338876e+00,9.188976377952755570e+01,5.240560134196434183e-02
9.984126984126984894e+01,6.574803149606299080e+00,9.264566929133857798e+01,1.571929719162271435e-02
8.968253968253968367e+01,9.094488188976377785e+00,9.113385826771653342e+01,6.381676731380031553e-02
8.714285714285713880e+01,7.204724409448818534e+00,9.151181102362204456e+01,3.690574505220498014e-02
9.730158730158730407e+01,9.724409448818896351e+00,9.000000000000000000e+01,1.909103164524849142e-02
9.222222222222222854e+01,5.944881889763779625e+00,9.075590551181102228e+01,8.581802622052957241e-02
8.206349206349206327e+01,8.464566929133859219e+00,9.226771653543306684e+01,1.219709202349269356e-02
8.142857142857143060e+01,6.102362204724409267e+00,9.198425196850394059e+01,8.998141627772434162e-03
9.158730158730158166e+01,8.622047244094488860e+00,9.047244094488189603e+01,6.935187251680988152e-02
9.666666666666665719e+01,7.362204724409448175e+00,9.122834645669291831e+01,2.616483352448264674e-02
8.650793650793650613e+01,9.881889763779527769e+00,9.274015748031496287e+01,2.602694072257885974e-02
8.904761904761905100e+01,6.732283464566929609e+00,9.009448818897638489e+01,8.665331647910017032e-02
9.920634920634920206e+01,9.251968503937007426e+00,9.160629921259842945e+01,1.761164191167068419e-02
9.412698412698412653e+01,5.472440944881889813e+00,9.236220472440945173e+01,8.174617724338545388e-02
8.396825396825396126e+01,7.992125984251968518e+00,9.085039370078740717e+01,2.134107120737367691e-02
8.269841269841269593e+01,7.047244094488188892e+00,9.292913385826771844e+01,1.060801012189432034e-02
9.285714285714286120e+01,9.566929133858266709e+00,9.141732283464567388e+01,6.120332446592306741e-02
9.793650793650793673e+01,5.787401574803149984e+00,9.066141732283465160e+01,1.406350381896402137e-02
8.777777777777777146e+01,8.307086614173227801e+00,9.217322834645669616e+01,3.716530574020174282e-02
8.523809523809524080e+01,5.157480314960629642e+00,9.103937007874016274e+01,2.149723151025356022e-02
9.539682539682539186e+01,7.677165354330709235e+00,9.255118110236220730e+01,5.312264075899348487e-02
9.031746031746031633e+01,6.417322834645669438e+00,9.179527559055118502e+01,8.243020438167938946e-02
8.015873015873016527e+01,8.937007874015748143e+00,9.028346456692914046e+01,1.280313101724335142e-02
8.031746031746031633e+01,6.929133858267716661e+00,9.186614173228346658e+01,8.550890247863211086e-03
9.047619047619048160e+01,9.448818897637796255e+00,9.035433070866142202e+01,6.773571960379515255e-02
9.555555555555555713e+01,5.669291338582676865e+00,9.111023622047244430e+01,3.142111538909181379e-02
8.539682539682539186e+01,8.188976377952755570e+00,9.262204724409448886e+01,2.012199865916739633e-02
8.793650793650793673e+01,5.039370078740157410e+00,9.073228346456693316e+01,5.772737373472449501e-02
9.809523809523810201e+01,7.559055118110236116e+00,9.224409448818897772e+01,2.376399700192719650e-02
9.301587301587301226e+01,6.299212598425196319e+00,9.300000000000000000e+01,1.013940044627325704e-01
8.285714285714286120e+01,8.818897637795275912e+00,9.148818897637795544e+01,1.618159872357568738e-02
8.412698412698412653e+01,5.984251968503937036e+00,9.243307086614173329e+01,1.327108727473050136e-02
9.428571428571427759e+01,8.503937007874014853e+00,9.092125984251968873e+01,4.551470040228191433e-02
9.936507936507936734e+01,7.244094488188975944e+00,9.016535433070866645e+01,1.081950497517687043e-02
8.920634920634920206e+01,9.763779527559055538e+00,9.167716535433071101e+01,5.242924783286682239e-02
8.666666666666667140e+01,6.614173228346456490e+00,9.129921259842519987e+01,3.367533767624045216e-02
9.682539682539682246e+01,9.133858267716535195e+00,9.281102362204724443e+01,3.866078553876915735e-02
9.174603174603174693e+01,5.354330708661417582e+00,9.205511811023622215e+01,1.176734159236301203e-01
8.158730158730158166e+01,7.874015748031496287e+00,9.054330708661417759e+01,1.429601980054946535e-02
8.222222222222222854e+01,5.511811023622047223e+00,9.082677165354330384e+01,1.175766644596675480e-02
9.238095238095237960e+01,8.031496062992125928e+00,9.233858267716534840e+01,7.951728928098979188e-02
9.746031746031745513e+01,6.771653543307087020e+00,9.158267716535432612e+01,2.236189781254951242e-02
8.730158730158730407e+01,9.291338582677166613e+00,9.007086614173228156e+01,5.116843529631010662e-02
8.984126984126983473e+01,7.401574803149606474e+00,9.271653543307085954e+01,5.435240290410298103e-02
1.000000000000000000e+02,9.921259842519685179e+00,9.120472440944881498e+01,1.445781820925920100e-02
9.492063492063492447e+01,6.141732283464566677e+00,9.044881889763779270e+01,3.215994778785241648e-02
8.476190476190475920e+01,8.661417322834646271e+00,9.196062992125983726e+01,2.076765266793851802e-02
8.349206349206349387e+01,6.456692913385826849e+00,9.025984251968503713e+01,1.947112194432627785e-02
9.365079365079364493e+01,8.976377952755905554e+00,9.177165354330708169e+01,6.036019579778670319e-02
9.873015873015873467e+01,5.196850393700787052e+00,9.252755905511810397e+01,1.729510338444379194e-02
8.857142857142856940e+01,7.716535433070866645e+00,9.101574803149605941e+01,5.938000212494325830e-02
8.603174603174602453e+01,5.826771653543307394e+00,9.214960629921259283e+01,2.138157172005644702e-02
9.619047619047618980e+01,8.346456692913385211e+00,9.063779527559054827e+01,2.656862337681738587e-02
9.111111111111111427e+01,7.086614173228346303e+00,9.139370078740157055e+01,8.952597993708058532e-02
8.095238095238094900e+01,9.606299212598425896e+00,9.290551181102361511e+01,1.035398304545812054e-02
8.063492063492063266e+01,5.748031496062992574e+00,9.002362204724408912e+01,1.047923139676322848e-02
9.079365079365079794e+01,8.267716535433070391e+00,9.153543307086614789e+01,7.472461971976435136e-02
9.587301587301587347e+01,7.007874015748031482e+00,9.229133858267717017e+01,4.363328083847941435e-02
8.571428571428570820e+01,9.527559055118111075e+00,9.077952755905511140e+01,3.244048261008933287e-02
8.825396825396825307e+01,6.377952755905512028e+00,9.191338582677165903e+01,4.415015573214500777e-02
9.841269841269840413e+01,8.897637795275590733e+00,9.040157480314960026e+01,1.580544539438567819e-02
9.333333333333332860e+01,5.118110236220472231e+00,9.115748031496063675e+01,7.158724472262542604e-02
8.317460317460317754e+01,7.637795275590550936e+00,9.266929133858268131e+01,1.272061508037505492e-02
8.444444444444444287e+01,7.322834645669290765e+00,9.096850393700786697e+01,2.207455946705225505e-02
9.460317460317460814e+01,9.842519685039370358e+00,9.248031496062992574e+01,5.463281624679743737e-02
