8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.346939294459876021e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225493391264284318e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400105329348081719e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.336472976854909636e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.770599283440568300e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350057905945856694e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172033872983688392e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055647915490419267e-02
8.205230555068440879e+01,8.767860451568601832e+00,9.085884480746209135e+01,1.565653096919947945e-02
9.791313972828437784e+01,6.643397101083328593e+00,9.037437520120056433e+01,1.457187491862746605e-02
9.202173987444575687e+01,5.938508587964438590e+00,9.012803214831701837e+01,7.586577914646719378e-02
9.256586102336828503e+01,8.143263700155035423e+00,9.217435357707161359e+01,7.768435462812314785e-02
8.240434472920919973e+01,8.215659765742355347e+00,9.071445966196193922e+01,1.644586468961593134e-02
8.084784162928532680e+01,6.381064043822133769e+00,9.264173995320540200e+01,7.699779283584440130e-03
8.829289328603623233e+01,5.467825869190279242e+00,9.281557618256607611e+01,3.233931606136096482e-02
9.581847803128380292e+01,7.623764593244394483e+00,9.227845913397300137e+01,4.415850313115229908e-02
9.596779609710245040e+01,7.903314848428082406e+00,9.011698160867209140e+01,2.420958910786347174e-02
9.256235210493510124e+01,9.930543266806376224e+00,9.214101654548120734e+01,6.392295188733948530e-02
9.562102675302928390e+01,7.913234137738013985e+00,9.120209143172664312e+01,3.494736139358649296e-02
9.497133366901229579e+01,8.128420450941812092e+00,9.043728026049602420e+01,3.404038906306450230e-02
8.914612263107449053e+01,7.857889110228295948e+00,9.257183255734726401e+01,4.689254830146469960e-02
9.418061492413778524e+01,9.604115961017495096e+00,9.132388226006919751e+01,4.875974130173280768e-02
8.757666939757656621e+01,8.197706414434280831e+00,9.077344283197093944e+01,4.908198786083388387e-02
8.419253015085841696e+01,5.665515540633869307e+00,9.247502743038394613e+01,1.278662206591641738e-02
9.217583157669913874e+01,5.992708172382351428e+00,9.242447077934849631e+01,1.056739394412787442e-01
8.412706135783099626e+01,6.471238096320876210e+00,9.016310183626777075e+01,2.318663749914779901e-02
9.141968028525297996e+01,6.567919047288481416e+00,9.198316866443168749e+01,9.435268878402813808e-02
9.013002296831545834e+01,8.019944870483765698e+00,9.027623538123397395e+01,7.950830990213847427e-02
9.470417239569989931e+01,9.031474556000354426e+00,9.022288306271187253e+01,3.477960875179974404e-02
9.232204989198676515e+01,5.645505797088124389e+00,9.102994151134305412e+01,9.313529903406213284e-02
9.781843848149924270e+01,5.368864326913126206e+00,9.263722980154142306e+01,2.405036126529962529e-02
9.033396721893333847e+01,5.473226831825870775e+00,9.133849264931328094e+01,1.027756178100912993e-01
9.717802489857486137e+01,5.644071813672325355e+00,9.203255009885751292e+01,2.502862298704332938e-02
8.832964915214661517e+01,5.894230332643344283e+00,9.258133250929029145e+01,3.621661839097946312e-02
9.131428541403337817e+01,5.183327463535951196e+00,9.038941966946835294e+01,1.089542563895126853e-01
9.073273200447316356e+01,5.549473856867077615e+00,9.277709485735235262e+01,7.503265534210050436e-02
9.526440571350309483e+01,7.586291929026616643e+00,9.063143592735548282e+01,3.275004717633591550e-02
8.542580417083848943e+01,6.142127083441019764e+00,9.033081349411584426e+01,3.040948498527394975e-02
8.397516886539837344e+01,7.327991353570094013e+00,9.259897662214359570e+01,1.442698158766247789e-02
9.420879161466932317e+01,9.577711149427898363e+00,9.049342377185691078e+01,4.102739461933545273e-02
9.644341581115659778e+01,5.177878447545516849e+00,9.206218620068524672e+01,3.076045773394989191e-02
