-1.000000000000000000e+00,-1.000000000000000000e+00,1.404071192385870681e+01
-1.000000000000000000e+00,1.000000000000000000e+00,1.900203725059103510e+00
1.000000000000000000e+00,-1.000000000000000000e+00,1.900203725059103510e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.404071192385870681e+01
7.326207307271703772e-01,2.521774803869534232e-01,9.675497414652037831e-01
4.708202997587902505e-01,-9.788240381802670864e-01,1.074313155556084531e+00
9.102014820240496018e-01,-5.222446865329855026e-01,8.709057680935402557e-01
-4.437843699412122866e-01,-3.772913506859663091e-01,7.329393719977208566e-01
-7.947694449315589882e-01,-5.072136011845342907e-01,1.565271799588101587e+00
7.913139728284375174e-01,5.691481979845480765e-02,8.946343362062461058e-01
2.021739874445749319e-01,-9.330498232851882623e-01,1.039411320468027311e+00
2.565861023368283256e-01,-5.922349797250798797e-01,5.738995021040396161e-01
-7.595655270790804270e-01,-4.905088428195532035e-01,1.402171493297325933e+00
-9.152158370714669200e-01,-5.526793250257291401e-01,2.426513699203894259e+00
-1.707106713963766342e-01,-4.583784841089477702e-01,6.232099039266938423e-01
5.818478031283800256e-01,1.215242936088198888e-01,6.836862296907583181e-01
5.967796097102444630e-01,4.451795272950640481e-01,9.690651802859816533e-01
2.562352104935101682e-01,3.595454917569234077e-01,6.086998832831242989e-01
5.621026753029281231e-01,-1.486796193634360996e-01,5.771367714660613490e-01
4.971333669012290013e-01,-2.866631979742613190e-01,5.353974711473267201e-01
-8.538773689255041432e-02,5.535365079561287427e-01,5.872948417051651049e-01
4.180614924137791011e-01,-6.136508999842673617e-01,5.750516532850962204e-01
-2.423330602423432456e-01,8.822258036406898096e-01,8.835367119280019832e-01
-5.807469849141579932e-01,-5.769935287880929575e-01,1.145190648844182757e+00
2.175831576699138736e-01,-8.618425768795874298e-01,8.537707479073444183e-01
-5.872938642169001078e-01,9.788281053964171807e-01,1.066449969128754560e+00
1.419680285252975516e-01,-5.290183276622348885e-01,5.631598274571560925e-01
1.300229683154641158e-02,-8.626255059951271065e-01,9.869264132406615486e-01
4.704172395699901532e-01,-1.181186435910763777e-01,5.442954959799275461e-01
2.322049891986759373e-01,-8.573283608509534304e-01,8.386332728375117673e-01
7.818438481499250248e-01,-6.093885982620061981e-03,8.340106619150116085e-01
3.339672189333353636e-02,-6.903599391063757196e-01,7.049413158884055841e-01
7.178024898574859591e-01,5.773415957364860240e-01,1.478868359893670048e+00
-1.670350847853387943e-01,1.196276782917680137e-01,4.868910844140241778e-01
1.314285414033380395e-01,9.981276216665591061e-01,1.806011791555595103e+00
7.327320044731688853e-02,5.953004655507809773e-01,6.706975786112288063e-01
5.264405713503093054e-01,8.449880752822425123e-02,6.274623687512298487e-01
-4.574195829161509241e-01,-6.161718713714048334e-01,1.015751756521784177e+00
-6.024831134601629223e-01,4.821026886389567778e-02,6.273403127625181153e-01
4.208791614669318282e-01,8.955452020597935991e-01,1.809328234062058671e+00
6.443415811156596451e-01,-5.662711526117971683e-01,6.052404884455316880e-01
-7.453539904796115945e-01,-9.531722665817397022e-01,4.329124594226152922e+00
-3.859214500132464032e-01,-8.007993544821279119e-01,1.320912534300957120e+00
6.127334710174123789e-01,-5.253919921416358996e-01,5.848993831225315354e-01
4.805772504397394229e-01,-3.209922030580036889e-02,5.659867022200635311e-01
-8.415904242863907481e-01,-2.990878449163736352e-01,1.301542274432693436e+00
-4.486892175023649010e-02,1.372117770326337638e-01,4.863225720343762881e-01
2.591741967157725757e-01,5.057256108148242557e-01,7.012401082978669820e-01
5.253559703455754626e-01,7.266086852367368287e-01,1.379797213940606726e+00
8.694643759962545904e-01,-4.217570596708308805e-02,9.798788534598266153e-01
-9.696252554805036006e-01,9.470383089822798084e-02,1.275414206949631479e+00
3.374542969311080665e-01,-7.657311502468342468e-01,6.821996549618065675e-01
5.914699010093764642e-01,5.829203914876608383e-01,1.176985915976249020e+00
7.152903870855900070e-01,3.695001988683150884e-01,1.076383014648953251e+00
-8.087734274951579039e-01,9.294990018568134449e-01,1.041625810928656248e+00
-9.626109429094913406e-01,-4.062058500214629220e-01,2.258753591109606162e+00
-4.265941606014012066e-01,3.451726236782282076e-01,5.194080204581662530e-01
3.464531294135673178e-01,4.378796044448740599e-01,7.063416972114192616e-01
1.254771607752984686e-01,9.495338542416080774e-01,1.469138406898956806e+00
-8.360531599819054360e-01,5.813004731389281865e-02,8.947961882119614963e-01
