8.332725685884656741e+01,7.996768990804051569e+00,9.159611143706334246e+01,1.812266676202774554e-02
8.905538135207173411e+01,9.536611152952165327e+00,9.012675032084062821e+01,8.047408089443400248e-02
9.229363175014745480e+01,7.903184567598475319e+00,9.056406471371948896e+01,6.747693041671724845e-02
8.491040679540292047e+01,7.771657248542902963e+00,9.072185371607844218e+01,2.562754464971115503e-02
9.732620730727170155e+01,8.130443700967383336e+00,9.209542424024084539e+01,2.846566072646162723e-02
9.470820299758790384e+01,5.052939904549332617e+00,9.173934655652783476e+01,4.986184102829012421e-02
9.910201482024049824e+01,6.194388283667535688e+00,9.123027160226919818e+01,1.270120586581493377e-02
8.556215630058787269e+01,6.556771623285084338e+00,9.044650541537102129e+01,2.971654451592372834e-02
8.205230555068440879e+01,6.231965997038663829e+00,9.031634431535950114e+01,1.413787235300265760e-02
9.791313972828437784e+01,7.642287049496136575e+00,9.055787801964659423e+01,1.782894762727975022e-02
9.202173987444575687e+01,5.167375441787029011e+00,9.278061315792263031e+01,1.205569957840882389e-01
9.256586102336828503e+01,6.019412550687300190e+00,9.144387879689527665e+01,9.407228609173785838e-02
8.240434472920919973e+01,6.273727892951116658e+00,9.011772531893760174e+01,1.544892952500749074e-02
8.084784162928532680e+01,6.118301687435677039e+00,9.273217960555756179e+01,7.916095418456869579e-03
8.829289328603623233e+01,6.354053789727630353e+00,9.055955932418173404e+01,7.823294852707690650e-02
9.581847803128380292e+01,7.803810734022049722e+00,9.258578054719899342e+01,4.730186500622999418e-02
9.596779609710245040e+01,8.612948818237660120e+00,9.157699321794856928e+01,3.977601760378007140e-02
9.256235210493510124e+01,8.398863729392308741e+00,9.113389113612829817e+01,6.011511076623109184e-02
9.562102675302928390e+01,7.128300951591409529e+00,9.206788422642937064e+01,4.045435599920235020e-02
9.497133366901229579e+01,6.783342005064346480e+00,9.085171912065628419e+01,4.399317210645369708e-02
8.914612263107449053e+01,8.883841269890321968e+00,9.107262028737076776e+01,6.853716702632885183e-02
9.418061492413778524e+01,5.965872750039331152e+00,9.169970724898115577e+01,5.894326085443454127e-02
8.757666939757656621e+01,9.705564509101723303e+00,9.160629030007422102e+01,4.340441194022173071e-02
8.419253015085841696e+01,6.057516178029767495e+00,9.184619009925182809e+01,1.456436979013122322e-02
9.217583157669913874e+01,5.345393557801031648e+00,9.245159910979764106e+01,1.193563191154593944e-01
8.412706135783099626e+01,9.947070263491042397e+00,9.068641500897382457e+01,2.538407075424089013e-02
9.141968028525297996e+01,6.177454180844412335e+00,9.072203541298100049e+01,9.279539081219892460e-02
9.013002296831545834e+01,5.343436235012182678e+00,9.125398694157402701e+01,8.581686788735835847e-02
9.470417239569989931e+01,7.204703391022309056e+00,9.201308458042721838e+01,5.841261312160875990e-02
9.232204989198676515e+01,5.356679097872616424e+00,9.075807479883158635e+01,7.074753830978643132e-02
9.781843848149924270e+01,7.484765285043449623e+00,9.224000588510577359e+01,2.080689661614551489e-02
9.033396721893333847e+01,5.774100152234060701e+00,9.105605457969889471e+01,8.618630328721529898e-02
