8.332725685884656741e+01,7.996768990804051569e+00,9.159611143706334246e+01,1.631328580148631163e-02
8.905538135207173411e+01,9.536611152952165327e+00,9.012675032084062821e+01,6.401563068569281201e-02
9.229363175014745480e+01,7.903184567598475319e+00,9.056406471371948896e+01,6.758469509308127898e-02
8.491040679540292047e+01,7.771657248542902963e+00,9.072185371607844218e+01,2.652477802526128151e-02
9.732620730727170155e+01,8.130443700967383336e+00,9.209542424024084539e+01,2.854473117735736865e-02
9.470820299758790384e+01,5.052939904549332617e+00,9.173934655652783476e+01,5.197283095806909392e-02
9.910201482024049824e+01,6.194388283667535688e+00,9.123027160226919818e+01,1.282122417142124784e-02
8.556215630058787269e+01,6.556771623285084338e+00,9.044650541537102129e+01,3.135096857041676233e-02
8.205230555068440879e+01,6.231965997038663829e+00,9.031634431535950114e+01,1.382305260817480973e-02
9.791313972828437784e+01,7.642287049496136575e+00,9.055787801964659423e+01,1.667571055950749226e-02
9.202173987444575687e+01,5.167375441787029011e+00,9.278061315792263031e+01,1.136902999466440634e-01
9.256586102336828503e+01,6.019412550687300190e+00,9.144387879689527665e+01,9.287997397980454761e-02
8.240434472920919973e+01,6.273727892951116658e+00,9.011772531893760174e+01,1.554317177962372294e-02
8.084784162928532680e+01,6.118301687435677039e+00,9.273217960555756179e+01,7.335147869072600538e-03
8.829289328603623233e+01,6.354053789727630353e+00,9.055955932418173404e+01,6.719160347897891461e-02
9.581847803128380292e+01,7.803810734022049722e+00,9.258578054719899342e+01,4.781203449711712850e-02
9.596779609710245040e+01,8.612948818237660120e+00,9.157699321794856928e+01,3.552577259302863028e-02
9.256235210493510124e+01,8.398863729392308741e+00,9.113389113612829817e+01,6.796296912041011051e-02
9.562102675302928390e+01,7.128300951591409529e+00,9.206788422642937064e+01,4.400184788023941279e-02
9.497133366901229579e+01,6.783342005064346480e+00,9.085171912065628419e+01,3.705289183296783112e-02
8.914612263107449053e+01,8.883841269890321968e+00,9.107262028737076776e+01,6.080986512194943433e-02
9.418061492413778524e+01,5.965872750039331152e+00,9.169970724898115577e+01,6.244650433312252252e-02
8.757666939757656621e+01,9.705564509101723303e+00,9.160629030007422102e+01,3.972824642929777966e-02
8.419253015085841696e+01,6.057516178029767495e+00,9.184619009925182809e+01,1.532691264690108114e-02
9.217583157669913874e+01,5.345393557801031648e+00,9.245159910979764106e+01,1.180072290204420005e-01
8.412706135783099626e+01,9.947070263491042397e+00,9.068641500897382457e+01,2.458464559699709284e-02
9.141968028525297996e+01,6.177454180844412335e+00,9.072203541298100049e+01,9.813262230657161800e-02
9.013002296831545834e+01,5.343436235012182678e+00,9.125398694157402701e+01,1.013858544263270961e-01
9.470417239569989931e+01,7.204703391022309056e+00,9.201308458042721838e+01,5.627070870408590331e-02
9.232204989198676515e+01,5.356679097872616424e+00,9.075807479883158635e+01,8.817700486529878035e-02
9.781843848149924270e+01,7.484765285043449623e+00,9.224000588510577359e+01,2.534330159979985772e-02
9.033396721893333847e+01,5.774100152234060701e+00,9.105605457969889471e+01,1.037901955648670299e-01
9.717802489857486137e+01,8.943353989341215282e+00,9.164285094282723776e+01,2.725928321213831607e-02
8.832964915214661517e+01,7.799069195729419590e+00,9.274343674404383364e+01,3.676771987627141386e-02
9.131428541403337817e+01,9.995319054166397876e+00,9.070082453141580459e+01,6.298670395935436483e-02
9.073273200447316356e+01,8.988251163876952887e+00,9.158531767574456239e+01,6.850987804813317428e-02
9.526440571350309483e+01,7.711247018820560406e+00,9.133202903990192567e+01,3.968361175717417116e-02
8.542580417083848943e+01,5.959570321571487916e+00,9.073294139660265500e+01,2.688138107958932405e-02
8.397516886539837344e+01,7.620525672159739194e+00,9.080932923340130003e+01,2.107529306716982367e-02
9.420879161466932317e+01,9.738863005149482888e+00,9.169154776658594130e+01,5.147159550595360733e-02
9.644341581115659778e+01,6.084322118470506524e+00,9.170797425845260875e+01,2.952355531030453201e-02
8.254646009520388361e+01,5.117069333545650522e+00,9.109325023319962611e+01,1.117051501977992661e-02
8.614078549986753330e+01,5.498001613794680331e+00,9.026064399965731866e+01,3.685667595112424727e-02
