-6.339105984095760871e-01,1.887722165055394363e-01,6.087057680678098492e-02,1.169788567857084072e-01,-6.559861152213570801e-01
-8.973877155318521481e-02,7.739122381218230817e-01,-8.697247968009312880e-01,5.039071839557518473e-02,-8.583730512663401147e-01
2.178950162640080901e-01,1.532101356874204789e-01,-5.927590146443235675e-01,9.054169254647383980e-01,1.285204956533671616e+00
-4.835113544367223848e-01,1.032297544463032235e-01,-4.928259798169832839e-01,9.471632706430765936e-01,1.107732704361133136e+00
6.959896941908119139e-01,2.395686063676056854e-01,3.771020188191998024e-01,-9.216084033835021394e-01,-2.039627989109913941e-01
4.472792847708506603e-01,-9.298828362712536766e-01,1.515861524676243022e-01,-4.345724629502711878e-02,-9.856701883788977270e+00
8.646914079228471550e-01,-4.961324522063362275e-01,-1.708279852295042645e-01,-9.085932634784523731e-01,-4.860246879409545251e+00
-4.215951514441516057e-01,-3.584267831516679825e-01,-6.672132369316874367e-01,-6.198890635408338401e-02,-2.361747920376306986e+00
-7.550309726849809833e-01,-4.818529211253075317e-01,-7.496486002723192765e-01,-8.705232572411623071e-01,-1.156396402079980490e+01
7.517482741870156193e-01,5.406907880853206727e-02,-5.966772542238254484e-01,-1.563767448993059750e-01,4.276788152847840196e-01
1.920652880723461298e-01,-8.863973321209288603e-01,8.110550000176686147e-01,7.880985075837847464e-01,4.777840930836795508e+00
2.437567972199869981e-01,-5.626232307388259191e-01,-3.554342863299386757e-02,2.594183541165704376e-01,-2.457391407502306502e-01
-7.215872507251264167e-01,-4.659834006785755212e-01,-8.754406313395211026e-01,1.790962366337904843e-01,-6.904322440270746597e+00
-8.694550452178935185e-01,-5.250453587744425832e-01,7.803804168531185415e-01,8.430468436608882232e-01,2.058226885467702605e+00
-1.621751378265577914e-01,-4.354595599035003817e-01,-5.956124280182321096e-01,-9.113881027046343286e-01,-3.614686991927505311e+00
5.527554129719609577e-01,1.154480789283789388e-01,6.876610132260276842e-01,-3.483415629836489336e-01,1.777940214483419545e+00
5.669406292247323176e-01,4.229205509303108901e-01,4.876237136742767042e-02,-7.919307904116181795e-01,1.192702199620856301e-01
2.434234499688345821e-01,3.415682171690772595e-01,-2.318689471187426188e-01,-7.587884097698934793e-01,-7.524033724494468833e-01
5.339975415377817836e-01,-1.412456383952642724e-01,3.596600100719327120e-01,8.062139148997187199e-01,2.777874271249851645e+00
4.722766985561674957e-01,-2.723300380755482308e-01,-4.105778902510238693e-01,-6.166717944533584017e-02,-3.676095738411906955e-01
-8.111835004792289361e-02,5.258596825583223833e-01,-2.706738179985112014e-01,-3.069892781517491454e-02,2.710526923031623681e-01
3.971584177930900239e-01,-5.829683549850539492e-01,1.264812576880660622e-01,4.736103654402739060e-01,7.107665577182354921e-01
-2.302164072302260722e-01,8.381145134586551748e-01,6.731719004700420506e-02,8.509242994566155183e-01,8.187907241697720551e+00
-5.517096356684501046e-01,-5.481438523486883430e-01,2.192537295261542951e-01,-6.258125921801473979e-01,-3.592589034646354484e+00
2.067039997864181800e-01,-8.187504480356080361e-01,6.026794362051710596e-01,-3.254849610780656821e-01,-1.849758939117788881e+00
-5.579291710060551024e-01,9.298867001265962440e-01,-5.152704943165763440e-01,3.380289990483000828e-01,8.688836880529466455e+00
1.348696270990326074e-01,-5.025674112791231885e-01,-4.927109051120318051e-01,6.660042064523392646e-01,-2.086929479900473117e-01
1.235218198996912431e-02,-8.194942306953707511e-01,-1.558082703364528365e-01,6.792392950322618805e-01,-1.438306541670074656e+00
4.468963775914907011e-01,-1.122127114115225588e-01,3.249535676039008170e-01,3.012891399903334655e-01,1.286042545803049331e+00
2.205947397387422182e-01,-8.144619428084056700e-01,-4.698859607399933913e-01,-1.293311335709618204e-01,-4.857920739233988705e+00
7.427516557424287402e-01,-5.789191683489014473e-03,4.686703939003189490e-01,-2.339527873295610405e-01,2.723145823135458166e+00
3.172688579866689285e-02,-6.558419421510568448e-01,-2.811654328573687245e-01,5.309134262972907692e-01,-7.926872451912989614e-01
6.819123653646115280e-01,5.484745159496617894e-01,9.047226379058526113e-02,-3.389923686105114076e-01,3.172365955131878135e+00
-1.586833305460718657e-01,1.136462943771796574e-01,7.875099378944254713e-01,6.313938073254996564e-01,1.831864332962451547e+00
1.248571143331711486e-01,9.482212405832310953e-01,-5.061444634366576434e-01,8.694761382282905071e-01,2.731772089319764873e+01
6.960954042495104410e-02,5.655354422732419284e-01,5.403452797155705589e-02,3.056213103853722135e-01,1.596238614425122604e+00
5.001185427827938845e-01,8.027386715181306087e-02,-1.063816080621143856e-01,-4.558914636421320665e-01,4.162551212101842785e-02
-4.345486037703433224e-01,-5.853632778028345918e-01,-4.858037821516520416e-01,-1.616276724878832338e-01,-3.431388817286269433e+00
-5.723589577871547318e-01,4.579975542070091610e-02,-4.374248188458412789e-01,-3.331317170759933166e-01,-2.117126460274391331e+00
3.998352033935852479e-01,8.507679419568039414e-01,1.213135855044253919e-01,6.430403102386761383e-02,8.053330091175805450e+00
6.121245020598766740e-01,-5.379575949812072100e-01,1.317170303533188314e-01,-7.802754771384681209e-01,-1.806158613110078193e+00
-7.080862909556309148e-01,-9.055136532526526505e-01,-2.576081856402340220e-01,-5.639109267111135360e-01,-3.661962818542399845e+01
-3.666253775125840608e-01,-7.607593867580214608e-01,-7.849254668837022386e-01,-1.393049698337776032e-01,-7.078057585149313269e+00
5.820967974665416378e-01,-4.991223925345540935e-01,8.849975657106006199e-01,-1.470014962187005114e-01,2.755119835675497342e+00
4.565483879177525406e-01,-3.049425929051030604e-02,9.222369052795846844e-01,-6.300742882186916027e-02,2.532963764912781635e+00
-7.995109030720711774e-01,-2.841334526705548980e-01,5.620965850284953547e-01,5.829225149869454725e-02,-2.096079159731275343e+00
-4.262547566272467670e-02,1.303511881810019979e-01,1.958490925524964954e-01,8.925639735329693458e-01,1.754194786270847350e+00
2.462154868799839580e-01,4.804393302740830318e-01,2.172039910475389579e-01,-4.479843800928073883e-01,7.106495446428182650e-01
4.990881718282966784e-01,6.902782509748999207e-01,-1.635422227351852609e-01,-3.562350138647173425e-01,2.185085666924471148e+00
8.259911571964417831e-01,-4.006692066872896696e-02,-9.364965787195254077e-01,-1.167410902993852861e-01,-2.177453682050357830e+00
-9.211439927064783983e-01,8.996863935331655959e-02,3.696238334338131093e-01,2.595876769261580286e-01,-5.674285600620763148e+00
3.205815820845525632e-01,-7.274445927344924678e-01,-2.819697529751860055e-01,-2.507901105976428902e-02,-2.144434446619455592e+00
5.618964059589075521e-01,5.537743719132777187e-01,5.079302749447229814e-01,-2.301540517519471418e-01,3.340841483555554436e+00
6.795258677313105178e-01,3.510251889248994228e-01,-6.702332039883773795e-02,5.238451851409968718e-01,3.622093213082588470e+00
-7.683347561203999199e-01,8.830240517639726949e-01,5.829793966335896638e-01,-6.370134483862445185e-01,3.179629276601989130e+00
-9.144803957640167402e-01,-3.858955575203897315e-01,8.337992102972369146e-02,-1.963990717963992605e-02,-1.361565208326358878e+01
-4.052644525713311463e-01,3.279139924943168527e-01,-4.230942494955381994e-01,4.302386934923321249e-01,-1.082034620510832490e-01
3.291304729428889964e-01,4.159856242226303014e-01,1.294606843781469507e-01,-7.849112168933624067e-01,-1.941547984250591163e-01
1.192033027365335673e-01,9.020571615295276402e-01,7.323500736979204895e-02,7.966590987383428413e-01,1.505992553959790925e+01
-7.942505019828101087e-01,5.522354494819814441e-02,5.416754385191204779e-01,7.450569185651039206e-01,1.469166231130605960e+00
8.549463845028038023e-02,-4.605315744323301708e-02,-1.779988838579228405e-01,3.412137922364595344e-01,2.172137191008388646e-01
7.197786613337140427e-01,8.321840742427832893e-02,9.446244755659425341e-01,-7.902593386301481893e-02,5.622346650462738182e+00
9.368459224285019538e-02,3.461878488068239612e-01,-4.485486769231750159e-01,1.720462255963788323e-01,1.673014378007778025e-01
-5.840921659195048576e-01,6.874551683513157041e-01,-1.863567213810195522e-01,2.910421859967065039e-01,8.219525587192100247e-01
-5.808835681792678951e-01,7.543699952069449211e-01,4.799688292232342501e-01,-9.395933169009285102e-01,-3.125517697111897863e+00
-8.238051048123190556e-01,-5.119291457976293813e-03,1.641117858756571124e-01,-5.243803552462797946e-01,-4.949383522373114630e+00
6.599429952532953614e-01,4.221394752536411499e-01,-8.548930372533309896e-01,5.039879864155927258e-01,1.128698202840024090e+00
-6.508274229245772924e-01,1.057472576675826392e-01,8.152941697299498358e-02,-2.743427257459667423e-01,-1.527133450316580099e+00
4.942351423354591766e-01,-1.585297934141348675e-01,-5.226619635892172377e-01,-5.103865591657044121e-01,-1.033579271317915715e+00
