-1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
9.268994141695774402e-01,1.187584621903297055e-01,1.864564783171284379e+00
-9.169971213867464943e-01,2.471179359266455489e-01,1.428226623073811208e+00
1.608903456857442293e-01,-3.520435837004021185e-01,1.445223557981896612e+00
-3.363350380848597609e-01,-7.739781864371046982e-01,2.746457660173292403e+00
-4.725674510651955984e-02,1.300909197954429608e-01,8.829182541383980842e-01
-8.098287639638839241e-01,-9.473455505110150998e-01,4.267819445744326146e+00
-6.225784918431105375e-01,2.160382175169106578e-01,1.083737524774463168e+00
-7.116198271681950516e-01,7.974474321235593965e-01,7.773983494723029075e-01
-2.922399398789208291e-01,4.473111508285751992e-01,7.074581134621307221e-01
8.410594803310349477e-01,9.307130815751789576e-01,2.425679868821613461e+00
7.213879208843354540e-02,-8.782411035020261103e-01,2.591397292337411784e+00
1.899149679002265501e-02,-8.514275192264986192e-01,2.560547133674687004e+00
-8.352239665727487772e-01,-3.935165825895996505e-01,2.574645438722750868e+00
-1.618782400018821122e-01,6.945449053199277412e-01,7.016205778965828310e-01
7.094019213871225471e-01,-5.663541851054840759e-01,1.988589587060253683e+00
2.819074011147437719e-01,-4.528400345166574414e-01,1.609716956929672094e+00
-6.760016034253062411e-01,-2.397869976085833521e-01,1.916359364528249731e+00
4.726373482602892473e-01,1.935685185663962304e-01,1.158774027106005189e+00
-5.825937507606320231e-01,9.333051760159927213e-01,7.334310908881227498e-01
9.000686693379695846e-01,5.630217908215411349e-01,2.070853629715202260e+00
6.915789853809579668e-01,4.689768220535779353e-01,1.553578445353450244e+00
-9.576232849675863079e-01,-7.179082924792821174e-01,3.837828662151392400e+00
9.703267124560177592e-01,-9.396911690289957431e-01,2.852437148317922500e+00
6.913792186669709405e-01,-2.842757444620909180e-01,1.646551325263946097e+00
-1.776375709297324246e-01,-5.963657848781900306e-01,2.089510010268750495e+00
2.462740628879904747e-01,-7.696985500283426429e-01,2.233228532880958461e+00
-4.223275531227892454e-01,-5.154971065844347056e-01,2.177303567273723317e+00
7.522831181232638720e-01,-7.524384957314331768e-01,2.318485297638455123e+00
1.671384963914208655e-01,5.312819654066405217e-01,8.677115071936321034e-01
2.987686544519492227e-01,6.733262692561474694e-01,1.070473487970092785e+00
7.396772875854280560e-01,-5.927234839727428817e-01,2.052743003282121670e+00
8.515125985529163888e-01,2.663051817783994579e-01,1.756449190902198643e+00
3.537853261996091181e-01,8.196732428496900091e-01,1.267343404826869691e+00
2.733066936006662839e-01,7.080012702723585960e-01,1.061462563445053409e+00
-2.671780267626195915e-01,-6.785143525089656347e-01,2.391564302887855487e+00
3.224023588481366165e-01,-8.351713986993876127e-01,2.367364715912541495e+00
-6.405763794182710580e-01,6.554927154844776283e-01,7.646229320172599486e-01
-8.036117505926958504e-01,6.765589393173394583e-01,8.832741911395765033e-01
2.500449059556204556e-01,-2.346598058201063708e-01,1.293571996204138763e+00
1.660127775365030089e-01,-7.666765005092364138e-01,2.254751503926205380e+00
2.538115593793985880e-01,-7.160597653809996910e-01,2.111477414992895874e+00
7.137718672188417823e-01,3.245841143309124988e-02,1.501233316408295604e+00
1.966598292920473945e-01,5.992543207887834900e-01,9.163757610812639509e-01
4.089870364874421682e-01,2.952747562319693042e-01,1.079946368951524960e+00
-8.753928363576335414e-01,3.392160032340298947e-01,1.245216852353364434e+00
8.742144861304530501e-01,2.402248617643449879e-01,1.791742144288761773e+00
-6.525956440038034323e-01,4.617047523731512282e-01,8.760410903489673773e-01
2.896460971146830321e-01,-9.380112609574347005e-01,2.630079947428216158e+00
5.904795992361551171e-01,2.513112206216852051e-01,1.308906414939008167e+00
-8.467974984445350017e-01,-1.849005965969279242e-01,2.092728193249930868e+00
-5.837545720244101677e-01,7.212761494960151509e-02,1.231739353252072622e+00
5.464580687851583463e-02,4.387964599442417679e-02,9.634297802084847984e-01
-3.430244309987844353e-01,-8.384712053641851792e-01,2.946787035980008795e+00
-3.265353792457668103e-01,-3.546023269923852528e-01,1.702760696525866368e+00
-7.823156853416646239e-01,-6.427326753824775807e-01,3.170675652351717666e+00
-3.631321389324688731e-01,1.559088850107070989e-01,9.436481188477302551e-01
-2.416031313881292775e-01,-1.851590715769630968e-01,1.322550037958668767e+00
1.536744321481162689e-01,7.131878684004027136e-01,9.286636390205107450e-01
8.838134989858872359e-01,-1.091305461236207197e-01,1.805715273394779441e+00
8.326612636634922460e-01,8.763388666770139945e-01,2.314649150702138058e+00
5.005912666646399334e-01,8.893084182629344969e-01,1.597332688345066476e+00
2.166127461362592488e-01,8.498210856805177293e-02,9.875691399066872656e-01
7.998515029636534823e-01,-9.668044341796471208e-01,2.767977695171774499e+00
-8.816352913177505357e-02,7.785112680133086105e-01,7.667050334224438934e-01
-4.952493809321620866e-01,2.516447568848749761e-01,9.323253660344038574e-01
-4.776186612423727329e-01,-6.552944725481539834e-01,2.625805772565249718e+00
6.717549078414215558e-01,-7.996368838671266133e-01,2.353150684888128730e+00
-1.106185540818298563e-01,-9.910199922017846053e-01,3.095002280256112570e+00
-6.079437295654477325e-02,9.115528827222187935e-01,8.676544451383197964e-01
6.551329926403772763e-01,2.451513081102549840e-01,1.404753803935825385e+00
-3.077609922019024502e-01,5.823024402271883559e-01,6.722805432225409383e-01
9.643626937392482112e-01,7.592098173703518693e-01,2.479338759089745103e+00
-1.362294150344409704e-01,2.120732744487183741e-01,8.225696346847216622e-01
4.165340058098530029e-01,4.505986319930022077e-01,1.113630726353450395e+00
-8.508175506076340877e-01,-4.978114502280803766e-01,2.893064913375728686e+00
-6.115680981955142759e-01,4.977981156575888022e-01,8.195829401471133036e-01
-3.331138956422052821e-01,2.002946546107409187e-01,8.840672288511272070e-01
8.565427576933850595e-01,-6.563188462143272339e-01,2.258573615404861457e+00
7.291020807198396181e-01,-1.090551635148857557e-01,1.573025689682198136e+00
-9.602938373113469872e-01,-3.748134268030374194e-01,2.797393809593529568e+00
