8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.395720814415631034e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.277982863297937983e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.401711644509910301e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.200963693568511154e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.649264605678627260e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.361631496089009581e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.161329855162526389e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.054552381139644959e-02
8.952743254893479730e+01,9.052591437837669730e+00,9.140559628259880753e+01,6.018081911126183653e-02
8.190171236036115943e+01,6.702024806644909738e+00,9.039564482046949934e+01,1.388191533892944689e-02
8.377421508156889729e+01,9.325476078854126882e+00,9.032179232736118024e+01,2.436139974140997047e-02
8.288380172831804771e+01,9.662268694079918063e+00,9.143387182592306317e+01,1.716390239012503469e-02
8.707760060121078993e+01,5.441404945699821027e+00,9.208355879367418595e+01,2.809537304477266115e-02
9.841059480331034592e+01,6.806203286602547919e+00,9.182359788476165363e+01,1.925235017362569856e-02
9.072138792088433945e+01,9.832392025146376113e+00,9.069527519452356046e+01,6.493005551948380361e-02
9.018991496790022211e+01,9.684684997547577723e+00,9.073882376896303015e+01,6.466736215269400234e-02
8.164776033427251889e+01,8.544750651315144552e+00,9.050356253230778236e+01,1.535680843498955089e-02
8.838121759998118421e+01,8.151012465962963915e+00,9.125646092271098553e+01,5.336305663255692250e-02
9.709401921387122059e+01,6.065713110912779094e+00,9.004869938807613039e+01,1.547740035818563620e-02
9.281907401114743550e+01,6.711157149550240675e+00,9.078764175878723108e+01,6.864571837325726678e-02
8.323998396574694425e+01,8.351245270750231597e+00,9.062122720314872026e+01,2.008212777261110180e-02
9.472637348260289514e+01,9.898799380651016833e+00,9.014696842000226695e+01,3.356487177094515800e-02
8.417406249239367355e+01,7.018309981799015773e+00,9.099146556295022492e+01,2.035223294208235445e-02
9.900068669337969141e+01,8.200191813980238109e+00,9.242031519067167267e+01,2.061688840046857485e-02
9.691578985380957079e+01,8.305852871250277047e+00,9.222823507461089321e+01,3.345367509260548794e-02
8.042376715032413870e+01,5.873869720130826089e+00,9.039530415312380285e+01,9.711334360828461146e-03
9.970326712456017049e+01,9.424465453479029975e+00,9.124759840629052121e+01,1.515138264199267053e-02
9.691379218666970985e+01,9.388815179434782721e+00,9.113093753983656597e+01,2.639917837424156713e-02
8.822362429070267353e+01,9.692019593716226566e+00,9.177502307342315646e+01,4.411924282309469952e-02
9.246274062887989942e+01,5.217559796504168013e+00,9.050902064929432811e+01,7.673878181095936113e-02
8.577672446877210177e+01,7.464152519657300644e+00,9.040254836206241862e+01,3.519973740205179641e-02
9.752283118123264671e+01,7.578599424905245741e+00,9.182193861252902423e+01,2.517679156421478645e-02
9.167138496391420688e+01,7.596960567578635803e+00,9.263662490421340578e+01,7.974823330083563588e-02
9.298768654451949089e+01,9.441750785314305006e+00,9.145324999454761894e+01,6.134364508491167711e-02
9.739677287585428189e+01,5.742553756206357995e+00,9.013002947967974876e+01,1.422184772882429879e-02
9.851512598552916700e+01,6.058786258124068347e+00,9.238234759669742857e+01,1.973139873750009987e-02
9.353785326199609074e+01,6.981001269461490466e+00,9.219354045707716239e+01,7.980816134236426440e-02
9.273306693600666506e+01,9.597607582569786189e+00,9.094002626658502209e+01,5.768710356847854548e-02
8.732821973237381030e+01,7.787161915866476214e+00,9.214934265078510123e+01,3.344802298864169715e-02
9.322402358848137283e+01,9.268836747181399716e+00,9.036446950300479841e+01,4.878480492519722544e-02
8.359423620581729608e+01,7.336627921081701587e+00,9.197312037208911306e+01,1.493936762277455442e-02
8.196388249407304727e+01,8.690390191323826841e+00,9.164124394091186332e+01,1.331721702808475946e-02
9.250044905955620322e+01,9.885929707797174615e+00,9.292225696862338680e+01,6.399544030555447127e-02
9.166012777536502654e+01,7.525387418220444324e+00,9.268237188928324599e+01,7.848407107021564133e-02
9.253811559379398943e+01,7.865619086557728679e+00,9.147342894581164785e+01,7.646558964083551013e-02
9.713771867218841294e+01,5.253416028159744400e+00,9.203266896897503102e+01,2.385726309275167795e-02
9.196659829292048016e+01,7.366203188048432438e+00,9.211886299075574414e+01,8.701840171707098115e-02
9.408987036487442879e+01,6.612714159631531530e+00,9.040634527616475680e+01,4.268453344111334397e-02
8.124607163642366459e+01,5.557041354691184765e+00,9.285135550231616719e+01,7.016231293097344515e-03
9.874214486130452428e+01,5.360702920534541782e+00,9.053143558027018400e+01,1.066404992781233227e-02
8.347404355996197012e+01,6.319061846392350468e+00,9.266260012945714664e+01,1.158186413598742345e-02
