8.362871969818801432e-01,6.002617381746233605e-01,1.000000000000000000e+00,-5.372142027811578346e-01,1.661174888365195834e-01
-7.452320228388868983e-01,-6.032899717402187001e-01,-7.470000907311615812e-01,-3.274076344754106582e-02,2.595865612561396585e-01
-1.131750801695834419e-01,3.707631025762707644e-01,-8.007658287103258665e-01,3.459604619067799813e-01,2.951858139640611833e-01
-3.884477996351252127e-01,-8.307380861729285471e-02,-3.675344107244407077e-01,-4.391972854337931054e-01,3.354798106627274734e-01
-8.115732361542759010e-01,4.957194818273342740e-01,8.022792373049256742e-01,7.130031845389095402e-01,2.383976714121371909e-01
8.832487285027867951e-01,5.875142806796778139e-01,1.488545105310823402e-01,1.759477460239591284e-01,2.472935495023938779e-01
8.743345010113958704e-01,-7.122070493409107250e-01,9.320017102096271877e-01,-8.397434457671710817e-01,3.221008212798587844e-01
1.958563699256055113e-01,-1.904694489137109814e-01,-5.756443129957282689e-01,7.208102296689176125e-01,2.910386225179084074e-01
-2.289812770893652205e-01,-2.090582289864141297e-01,7.795277407474672238e-01,-5.801806779908005307e-01,2.757809657230929079e-01
-5.083251956179419828e-01,7.629140826080276216e-01,-8.261415587019349527e-02,-9.702655804358623071e-01,2.577982842762310822e-01
6.305318144436677930e-01,-6.370186782232682976e-01,-8.465738246137579637e-01,3.899678970302675740e-01,2.762299520107167616e-01
5.126946476560358956e-01,-3.935437384966800067e-01,-6.327237385372825873e-01,-7.752846933520318728e-01,3.094314240938745852e-01
-6.721792052589086186e-01,-4.806568287538410811e-01,-4.445901452473971505e-01,-6.867076864051439022e-01,3.267658031825453335e-01
-6.812883372513813818e-01,1.919435233233941496e-01,8.196598389980667143e-01,-5.854472009445936820e-01,2.674702178389245510e-01
8.063453139769061195e-01,5.828796366553217201e-01,-8.618680625582502142e-01,-6.760690135358662367e-01,3.859504819965676736e-01
1.000000000000000000e+00,7.792799795367895133e-01,-4.926810444393255883e-01,-2.241371936854863467e-02,2.194497656385850648e-01
-4.867320320096858444e-01,2.474917648406134152e-01,-2.576736801401131594e-01,3.077032159386616783e-02,3.027612327008402104e-01
-8.052452417562929732e-01,3.536011748296872259e-01,3.404457877573983104e-01,-6.600496126014978593e-01,2.666409748658614687e-01
-7.389646936677884970e-01,3.649392412055951773e-02,5.980314269653206338e-01,-9.461476431030468870e-02,2.778944865797824959e-01
2.314766199361100174e-01,-6.934392501463861880e-01,-4.307999560659245830e-01,1.583670253228586233e-03,2.829066752207566871e-01
3.258755071523939950e-01,-3.568114681423336654e-01,4.496318993661785335e-01,-9.180172006130683515e-01,2.877359822845472759e-01
-1.353427070621791017e-01,-1.540064536790211047e-01,8.748750761598571568e-01,-7.627146121311230154e-01,2.658678369558464816e-01
-5.705912400268431384e-01,-2.281973453494946513e-01,2.600365024415753901e-01,5.933619777191398992e-01,3.165318054654577828e-01
-1.586267088074635456e-01,-2.767518948373127730e-01,-6.401133203845255082e-02,-6.657583670464672920e-02,3.229021938787283719e-01
2.783233344615452243e-01,9.862672795404197057e-01,-9.420939888744954693e-01,5.523365939083826337e-01,1.896701288249351691e-01
-6.944846155346158234e-01,-4.623640018882899660e-01,-7.634346054452645358e-02,-4.598796082522371709e-01,2.762476808964836605e-01
-9.786486671441602114e-01,-4.436542497197383250e-01,-8.916674722133501874e-01,-9.445207651460125753e-01,4.351776113081946007e-01
-4.022581451716260581e-01,3.551944447759340928e-01,9.011424405339831800e-01,-9.243318050741320402e-01,2.733325031078163159e-01
-6.875104622652372655e-02,7.072469954267202041e-01,3.172901218005708124e-01,4.151657460089031026e-02,2.862057867675475986e-01
-8.851734790666360153e-01,8.347707186626216469e-01,1.297047319573487734e-01,-4.247094589443823898e-01,2.296446511293957771e-01
-8.449535153950417099e-01,-2.853019184852489953e-01,-9.197669525303198146e-01,2.134694078523473593e-01,2.389394260888671739e-01
-7.953184120083924835e-01,5.445692271099376036e-01,2.447188267865374467e-01,-5.694490772207363438e-01,2.610861969789657344e-01
-1.831563883150165717e-01,-4.936913154719626551e-01,-5.712187550484675302e-01,-5.586523661491373804e-01,3.479439090835995674e-01
-6.587484189995644890e-01,6.974752838539812760e-01,-1.360438153295581154e-01,4.605605757837283321e-01,2.583947977122518780e-01
6.760730173808873200e-01,9.443710671887195485e-01,4.328313650446471428e-01,2.809553873595338480e-01,2.556557455839960635e-01
9.232879755282057399e-01,-8.423212509314568219e-01,5.472934892114933447e-02,2.633310632210821289e-01,2.174475281379393832e-01
-2.984448516779102389e-01,4.459096813837404305e-02,2.882570759088205481e-01,6.032120014671151775e-01,3.420047867562014954e-01
-6.056115432194483228e-01,1.443478002281870509e-01,6.153090497074340526e-01,-4.858400955381197983e-01,2.784390266334078046e-01
-9.934511117613514797e-01,7.293773549692337266e-01,5.214691522402725710e-01,2.528808101731518931e-01,2.071703994208835276e-01
-4.604848623926586226e-01,2.277316979830468213e-02,3.126952745716209403e-01,7.759919228615881348e-01,3.358541705547722911e-01
8.158172629110231888e-01,-5.361128851443339727e-01,-1.160188888494017023e-01,-6.236244590178428027e-01,2.496637395543538085e-01
4.656243448345993574e-01,-7.849950136678071066e-01,6.714140550869445168e-01,-1.594579307319060613e-01,2.639304164363576732e-01
5.998025625566936192e-01,2.892430396914178470e-01,6.354387971295216708e-01,7.026318805664244493e-02,2.965113875876253524e-01
-4.327940749320337011e-01,2.668384780865780126e-01,4.113734552185057680e-01,-3.339806037336078282e-01,2.991819548865677914e-01
6.084945591922163999e-02,-9.291690565445617223e-01,-1.000000000000000000e+00,1.474170509613461633e-01,2.511834667080443673e-01
7.443588003764578520e-01,-6.448173509254904179e-01,-1.822736479402636833e-01,7.923233481801115197e-01,2.605017409852258825e-01
-1.990994869218183361e-01,3.813101769447346800e-01,5.623394682043785231e-01,2.679792925099591105e-01,3.258117809353586747e-01
5.364216284768990040e-01,3.144723795304436020e-01,-8.861119651835109856e-01,4.742076165970992019e-01,2.447094672376942670e-01
-5.666859316319157180e-01,8.884226439842373146e-01,-5.469004305626119500e-01,-9.483512277375483190e-01,2.144312990310371925e-01
1.798884759232444175e-01,5.249039594163107392e-01,5.424395518412334916e-01,-2.694071570701855878e-01,2.855500464311170328e-01
1.593439480096277006e-01,5.605538767346833762e-01,-8.352052635306987938e-01,-5.971286624971888779e-01,3.680378566140919405e-01
1.380023000201406891e-01,-3.908409569406696704e-01,2.778571858678062778e-01,7.877583431906682865e-01,3.346736374641911538e-01
-5.444695470561422557e-01,2.755612174352959354e-01,3.000942715957055640e-02,1.649231049705539576e-01,2.967417809412933871e-01
