-1.000000000000000000e+00,-1.000000000000000000e+00,5.000292212020687188e+00
-1.000000000000000000e+00,1.000000000000000000e+00,1.000100448834403633e+00
1.000000000000000000e+00,-1.000000000000000000e+00,3.000034418449701867e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.999564580917368772e+00
-9.999997219129447279e-01,-1.000000000000000000e+00,4.999103124986553404e+00
-9.999995408077078096e-01,7.240275123214834352e-02,1.860595259654938882e+00
-9.999993061205079137e-01,1.000000000000000000e+00,9.999079776138479758e-01
-9.999989999999999712e-01,-5.374553510388724309e-01,3.363748492170310467e+00
-9.999989999999999712e-01,7.282389796275329230e-01,1.073814521954514101e+00
-9.547781785388942399e-01,8.680327295989785918e-01,9.682405713321557972e-01
-9.088097670251136240e-01,-8.525368539669020418e-02,1.996064933523659324e+00
-8.950264456864641671e-01,-5.656780785473686235e-01,3.192967526441178094e+00
-8.428400920020182596e-01,-4.975727554613137427e-01,2.875140929441375448e+00
-8.020728569094609517e-01,2.001621002397216964e-01,1.323091197814344255e+00
-7.985783290058863226e-01,-3.282009348534447035e-01,2.335702556601184643e+00
-7.558062293515004360e-01,-9.505316968534154309e-01,4.143375956463509091e+00
-7.249129576887007875e-01,-1.000000000000000000e+00,4.250574884667815745e+00
-7.117844663616790246e-01,-8.290233400073393488e-01,3.613375049396779115e+00
-7.009865881028375378e-01,9.999989999999999712e-01,7.904350578913740266e-01
-6.969101819959900856e-01,3.155892460528183507e-01,1.049678263048092086e+00
-6.543415659359701486e-01,7.537628102271731745e-02,1.309378184466557515e+00
-6.281475325398320209e-01,5.595577260458209912e-01,7.965298853224991316e-01
-5.687861400125626687e-01,9.771845490441962712e-01,7.454636933623254302e-01
-5.541796166400396739e-01,9.285464530651691417e-01,7.261582719479742210e-01
-5.053460405852500115e-01,-7.005344470988903449e-01,2.801176008175879861e+00
-4.826699230819605502e-01,-8.976713402983906853e-01,3.370075052601967158e+00
-4.296179380561624406e-01,5.137621816755092441e-01,7.141178560627127192e-01
-4.077532642645722571e-01,6.806107879893273926e-01,6.714570515938835804e-01
-3.771939378159749889e-01,2.975421202373972340e-01,8.211513429437812261e-01
-3.466013764391373542e-01,1.133743674499665399e-02,1.104862471930604828e+00
-3.010235646749570559e-01,-9.651745931352087027e-01,3.278289877087893878e+00
-2.847694865689507360e-01,-2.227759999088380072e-01,1.417197616075844824e+00
-2.300050165590635798e-01,-4.551997725218236424e-01,1.820187863054810284e+00
-1.966656762897736055e-01,4.333381031503001912e-01,7.079234606022261067e-01
-1.870586197508452564e-01,2.194738594219575178e-01,8.227631614774140179e-01
-1.436099738778110479e-01,-5.597759551860892469e-02,1.087857651847913276e+00
-1.036068844455448890e-01,2.617701494012808494e-01,7.904038790804062131e-01
-7.573170667377882026e-02,-6.029047537612790553e-01,2.017579098241487845e+00
-5.665339445110928462e-02,1.669873931793358635e-01,8.546582415674093269e-01
-3.969227472102943022e-02,1.000000000000000000e+00,9.617432455738639252e-01
-2.635387817822720802e-02,-9.999992995059219236e-01,3.026685414672324104e+00
7.020250611959766296e-03,7.133464750010750643e-01,8.004736131588444659e-01
1.159936538996941824e-02,-2.736127749816523735e-01,1.345393960801173128e+00
7.465704379855486739e-02,-5.406181400237133339e-01,1.797973373975535694e+00
7.626720779054296795e-02,6.267191444452743232e-01,8.197709386600688930e-01
1.321177694324701113e-01,-7.424652823496831200e-01,2.212664575367864206e+00
1.596684690553903385e-01,7.652507995966869592e-01,9.680982912632627446e-01
1.765771458711061781e-01,-6.683302321433448601e-01,2.028453011453374977e+00
2.374791594547810414e-01,-1.177702500247722606e-01,1.160056603731300928e+00
2.375828000566624354e-01,9.999995131307013452e-01,1.294147699026504839e+00
2.652977112154349948e-01,-8.054533739174236651e-01,2.310710263305430612e+00
3.030158430816568549e-01,-8.534376206258519337e-01,2.414794280823519212e+00
3.184156959083220828e-01,-6.362760390421862144e-01,1.939872425201021988e+00
3.363827041856166655e-01,-9.999997479542673817e-01,2.777109729210670785e+00
3.508702386949785756e-01,1.367698281017685202e-01,1.053170227518485769e+00
3.970026391199242832e-01,3.457285932074639634e-01,1.068653148457710200e+00
4.327592539089885060e-01,8.470996044026640748e-01,1.424594823603111626e+00
4.779662075938545529e-01,-1.698056647259919005e-01,1.345853952209514315e+00
4.858643240778036665e-01,-1.790312036442553989e-02,1.245656758772655692e+00
5.363641524701058261e-01,4.797684468198192276e-01,1.295399129797202065e+00
5.652495604167045995e-01,-2.663183331506533413e-01,1.506009470765709235e+00
6.127875730252453357e-01,5.785898979018477828e-02,1.356479275269945939e+00
6.271875058695569605e-01,-3.706353314278081346e-01,1.668972512102605110e+00
6.652069220577651043e-01,-7.754272313636361158e-01,2.303451500323187240e+00
6.803375860749166781e-01,-4.214638071825698162e-01,1.775581131640179278e+00
7.440983639944239725e-01,-3.956714889391779177e-01,1.811669797904769785e+00
7.806015467857109202e-01,9.999989999999999712e-01,2.389763316896363676e+00
8.008099253760209146e-01,-9.999989999999999712e-01,2.840389686427650329e+00
8.164908864676947431e-01,-9.999989999999999712e-01,2.850044832217595747e+00
8.271458974099202832e-01,4.763299280719716089e-01,1.828735479632564331e+00
8.526960479674564608e-01,9.205000064227851775e-01,2.439023237009267042e+00
8.629671446049123062e-01,9.999998157252278919e-01,2.607738683056954443e+00
8.862171049750019458e-01,8.000399164605244140e-01,2.334606578713179559e+00
9.199845095569868514e-01,-1.393341395561149554e-01,1.876846554942747325e+00
9.745974000867033693e-01,4.035142288694536505e-01,2.102264648862390395e+00
9.999989999999999712e-01,-1.000000000000000000e+00,2.999733330841581225e+00
9.999990000000001933e-01,6.013836488566192129e-01,2.361981580720366569e+00
9.999991420239308093e-01,3.581019304047436957e-01,2.127875634560425944e+00
9.999994872012303304e-01,-4.076866111682516669e-01,2.166065350297310843e+00
9.999995492506285055e-01,1.000000000000000000e+00,3.000127301251926504e+00
9.999997834486832327e-01,5.360121503488954886e-01,2.287290498728107746e+00
1.000000000000000000e+00,-9.999995759356565816e-01,2.999921210324688836e+00
1.000000000000000000e+00,-1.500663926686841565e-01,2.022467718648191415e+00
1.000000000000000000e+00,9.999993204121263579e-01,2.999938645083377153e+00
