9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.000000584423374761e+01
9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.035319269817420507e+00,3.756580610499492767e+00,2.543496634378301646e+00,1.000235639595604198e+01,1.541702508671207589e-02
5.266074908986790426e+00,1.283003159119942560e-01,9.168268483739661079e+00,1.143539131209599802e+01,3.526967254903150446e-03
1.074048918182316115e+01,1.080085269077116017e+01,2.305373553945294418e+00,1.001105620562219745e+00,2.215865170106119317e-02
8.054462106895226015e+00,1.238749033629406249e+01,1.110014219644626010e+01,2.927259093482196928e+00,1.137701681787416612e-04
2.035742802908662608e+00,3.344383333999852770e+00,2.035768133737122287e+00,8.549543255147655785e+00,-1.042474386775976702e-02
9.252853613074282890e+00,7.920010864618768132e+00,2.248582883892848994e+00,2.427355959058193680e+00,2.177654544590131892e-03
2.622641603642613006e+00,7.102873347537635773e+00,1.190259496222841440e+00,1.481241445295230941e+00,1.020737774262071851e-01
1.193848359578226415e+01,5.155869043200930868e+00,1.013920165403080276e+01,3.352207424019651327e+00,3.473959581835826794e-04
1.062850438108989515e+01,4.827773735107521169e+00,9.311711393706358919e+00,1.250392890856608652e+01,-1.092619836870860881e-05
2.662617320698404955e-01,2.374177049047204946e+00,1.024661202082183742e+01,1.064668840990475651e+00,-1.696880755088180370e-01
1.237992786488375252e+01,2.796325590774626058e+00,1.175638060493372805e+01,5.938023089268232191e+00,-6.361646512767703775e-05
1.062724920990759081e+01,6.106739892426777949e+00,1.179651797184310524e+01,2.137673801639008886e+00,-5.875357885792393750e-04
5.167056120329605484e+00,3.129558215949303612e+00,8.614670033807714233e+00,2.642058755947886972e+00,-1.019266366949943069e-04
7.830571257519798323e+00,1.281149637693472787e+00,1.138829599547851146e+01,1.116614282522078661e+01,6.837696957412301227e-03
3.629623741745147569e+00,1.178607433343319411e-01,1.089894932231388580e+01,9.614538706591506667e+00,-2.309165465901932227e-03
1.100991966566936320e+01,1.107605681466028003e+01,6.442496836144894212e-01,1.037929434939051099e+01,-5.990312219210946511e-03
7.333347868401002501e+00,1.006837000817011507e+01,5.279557694814416280e+00,1.750983725091214582e+00,6.328383038490249975e-03
8.160404477693560921e+00,2.665068840023904428e+00,2.581669550403403735e-01,8.298622434950594595e+00,2.163314220364702042e-02
1.093071490275215396e+01,1.142863460153015787e+01,4.946141374882640385e+00,9.518354280925707123e-01,-1.220274488942391100e-02
1.163339682952928023e+01,6.231520917886732569e+00,6.764535076402414582e+00,1.077217137037645678e+01,-3.545804972431459604e-05
8.506084393760044549e+00,5.088229839210864469e+00,6.490866309900934716e+00,1.214604838170456702e+01,1.823030073743824963e-04
8.000422272111778810e+00,1.191841383575538593e+01,4.335826335387677588e+00,4.379897187089319743e+00,-2.898470910531747435e-03
4.604456888612474152e+00,3.665668250076984602e+00,3.880361794333733183e+00,4.927369316789773634e+00,1.014192133547141793e-02
8.308899410093058435e+00,8.208721324295158439e+00,2.794792767586923965e+00,9.957279448928387566e+00,-7.658224440818257699e-04
2.258326032180599796e+00,4.932999409668721746e+00,3.333633050207137849e+00,6.741106522987220018e+00,2.541551318475528901e-03
1.233944664984568895e+00,1.243012153949093701e+01,8.996581575035751399e+00,1.030980976095597512e+01,2.895764307189834766e-04
7.854264161392589649e+00,4.930518861009368869e+00,2.212696252348802517e+00,4.047648818254861780e+00,1.774557286088719599e-02
7.326274768794626802e+00,1.881005605334815867e+00,8.727201150899549731e+00,6.068799583153477784e+00,-1.540452712301516045e-03
7.877930740958783318e+00,6.210323151150330290e+00,8.688321410660405419e+00,2.266933324163485253e+00,-3.892476878865662395e-04
1.076794635908121833e+01,5.205042775052501902e+00,5.764683818785516500e+00,9.946801348716439506e+00,6.600012045150317665e-04
7.518835858769909564e+00,2.639534468528125899e+00,6.868450432470628364e+00,2.774004642689191780e+00,2.385913274056745102e-03
8.852926941170885300e+00,2.716953410875669661e+00,2.505752018618140564e+00,1.704531545512220747e+00,1.277353388456453284e-02
7.829308374634574852e-01,2.401268298975456794e+00,2.637567094943631840e+00,1.055346868001843319e+01,-3.968728316463598915e-02
1.177603698465075865e+01,1.044774683020757244e+01,1.247088382882319912e+01,4.097681900688711742e+00,7.514836469666576299e-05
2.182806771543310820e+00,2.218020788341284355e+00,3.594869366201510097e+00,1.434797393231713736e+00,-1.134470415356404055e-01
8.103085764029424709e+00,4.131979092711516865e-01,2.375660958475131201e-01,6.666376098778628467e+00,6.457365707250875553e-02
9.993278254049686282e+00,8.312906946853901857e+00,9.904032919676154512e-01,6.784245240242674946e+00,-3.473498296995342592e-03
9.626006301952046984e-01,6.243368849060485282e+00,5.388786263664873122e-01,2.734305921089137836e+00,-7.499113528962528252e-03
2.615347949114191106e+00,1.120390962717073613e+01,9.199418395241856672e+00,9.340253365587647849e+00,-3.682156861944381958e-05
6.626535510734747447e+00,1.124578319491461187e+01,5.955798197005570671e+00,7.894192185535748862e+00,2.991108404604911342e-04
4.127899913836602153e+00,2.419482164857478246e+00,8.069453203969780830e+00,7.571771563316644027e+00,-8.475450621471484342e-03
4.231503673295960333e+00,3.631219187373951662e+00,8.574110241482765460e+00,1.769541152674718454e+00,1.318006471306803172e-02
1.367751778622553260e+00,4.916256687366917788e+00,7.994985603765096371e+00,9.056047641369270318e-01,-1.534726505157912591e-01
4.001559468840471645e+00,2.812111910840168871e+00,1.079663675462553485e+01,1.101723948693637389e+01,-1.795287518838724816e-03
4.765148682674679392e+00,4.895975083169352704e-01,1.129286070796842445e+01,3.018580616795593308e+00,6.927733088568243172e-03
7.248750664504581387e+00,1.945440170433675675e+00,1.501968808956321011e+00,1.085553919062342132e+01,-3.288163870495013769e-02
1.183634935638794339e+01,3.357413442470773113e+00,3.494335031890683396e+00,6.593211017718353162e+00,-1.644052487194403161e-04
1.151495040855699692e+01,5.448500525895968449e-01,6.009486830971257021e+00,9.650471226288500404e+00,-7.479869117057762673e-04
9.428493248493635903e+00,1.161060884725191045e+01,2.277848593171586167e+00,7.088424444295096549e+00,9.410618032620191096e-06
7.644203722744379981e+00,2.703649893035984242e+00,1.239861063301180089e+01,7.620274708979060674e-02,-2.700174312945200199e-03
1.130880061860057140e+01,1.987963253652795581e+00,1.099255011724957143e+01,9.012268771841032589e+00,1.565613481874943147e-03
