8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.102606080406827074e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,4.599652481097737250e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.546193202237433617e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,8.798178307852663749e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.370143390188176893e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.402697053288953777e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,9.591644706934647838e-03
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,1.800310751816735014e-02
8.952743254893479730e+01,6.018191290068142685e+00,9.277007551731580293e+01,4.403802506191110272e-02
8.190171236036115943e+01,8.165762954445998645e+00,9.084954287359552438e+01,1.512068308462636602e-02
8.377421508156889729e+01,9.549183107124225245e+00,9.212018576847388829e+01,1.820306437708014632e-02
8.288380172831804771e+01,9.270003175680896490e+00,9.095393383498408468e+01,1.646580510525767760e-02
8.707760060121078993e+01,5.803714118727586246e+00,9.243155486270259757e+01,2.598233699717342887e-02
9.841059480331034592e+01,5.412071503251531190e+00,9.102121488398694282e+01,1.434402654018244495e-02
9.072138792088433945e+01,9.138731788711194071e+00,9.259528564731247968e+01,5.458313484977093955e-02
9.018991496790022211e+01,9.191397348293348202e+00,9.279736121644795332e+01,5.889176058100568240e-02
8.164776033427251889e+01,6.913350485449734073e+00,9.026484296741989510e+01,1.301499985554872320e-02
8.838121759998118421e+01,5.583308748726908632e+00,9.108372197196152342e+01,6.199198191747969100e-02
9.709401921387122059e+01,5.709850586547500662e+00,9.289943521508781998e+01,3.634551942540651531e-02
9.281907401114743550e+01,7.581146028582727681e+00,9.281081099852855232e+01,1.011896077680594919e-01
8.323998396574694425e+01,8.998135801971958614e+00,9.212685039078908744e+01,1.883933362563805503e-02
9.472637348260289514e+01,8.238186890579923372e+00,9.189060747957778119e+01,5.153748597939308146e-02
8.417406249239367355e+01,8.348040008085074959e+00,9.063942786654766337e+01,2.194208503624305029e-02
9.900068669337969141e+01,8.100562154410862803e+00,9.102669428973014476e+01,1.571698822856941458e-02
9.691578985380957079e+01,8.654261880932878626e+00,9.201074716245014429e+01,3.232778306335590268e-02
8.042376715032413870e+01,5.154971847606413249e+00,9.293927962839060797e+01,6.206340554347990549e-03
9.970326712456017049e+01,8.128278051554213235e+00,9.121098598907940413e+01,1.133305900613599052e-02
9.691379218666970985e+01,7.037748508507680079e+00,9.192011508838814393e+01,2.762696796676316138e-02
8.822362429070267353e+01,7.680319037374003344e+00,9.198351172275016552e+01,4.596561047464137878e-02
9.246274062887989942e+01,7.609699114986060664e+00,9.052432183207849903e+01,6.269189033377518816e-02
8.577672446877210177e+01,5.403821986589536941e+00,9.265467927208742083e+01,1.541601755546652061e-02
9.752283118123264671e+01,6.613494182519037423e+00,9.263328910766087176e+01,3.127810335996817487e-02
9.167138496391420688e+01,5.893168311543806048e+00,9.281521175622972919e+01,9.647599739305533217e-02
9.298768654451949089e+01,7.889772212526767525e+00,9.013053587790250276e+01,4.636442718484458381e-02
9.739677287585428189e+01,7.037102321057592036e+00,9.147849151179437399e+01,2.204436962093212979e-02
9.851512598552916700e+01,9.282969671001007228e+00,9.154715965494314389e+01,1.780029584658417846e-02
9.353785326199609074e+01,7.227173634690948312e+00,9.155817634054717757e+01,6.871055633695981324e-02
9.273306693600666506e+01,9.690847166692535097e+00,9.266505047118857874e+01,7.820258519761615068e-02
8.732821973237381030e+01,9.723271045657336131e+00,9.044553225372381178e+01,4.275925390338355947e-02
9.322402358848137283e+01,7.712455271420129321e+00,9.063527175487443799e+01,5.617671753584505684e-02
8.359423620581729608e+01,5.082988914550882420e+00,9.118860076167689499e+01,1.467644043622908651e-02
8.196388249407304727e+01,9.446278170033270527e+00,9.275856454954187313e+01,1.035120170760529985e-02
9.250044905955620322e+01,8.129111892212186774e+00,9.167229714951989195e+01,6.042194436645654393e-02
9.166012777536502654e+01,5.861763818629615486e+00,9.256130204830884622e+01,1.138118890086690926e-01
9.253811559379398943e+01,5.500907790332183467e+00,9.140197675264901989e+01,8.696112526104421425e-02
9.713771867218841294e+01,5.022450019495538598e+00,9.221423411479429433e+01,2.399650409262416711e-02
9.196659829292048016e+01,9.778882206805548094e+00,9.293155782467830761e+01,6.245680088150790815e-02
9.408987036487442879e+01,8.112878270275636794e+00,9.151523245093227388e+01,4.712753646646522521e-02
8.124607163642366459e+01,8.955756100567970890e+00,9.171937145193463436e+01,1.165917926252145118e-02
9.874214486130452428e+01,9.398024543425879784e+00,9.015204961689585161e+01,1.418807394732694675e-02
8.347404355996197012e+01,8.030183186121796268e+00,9.141972191282906124e+01,1.632375505539806343e-02
9.289646097114683698e+01,8.626496579982505963e+00,9.096762849577892496e+01,6.528325733147605225e-02
9.590479599236155650e+01,6.255471374429799170e+00,9.033422481281471050e+01,2.330564951135138951e-02
8.153202501555465176e+01,8.744495289143971561e+00,9.021642175232072702e+01,1.739779418567529573e-02
8.416245427975590587e+01,8.000736636526852408e+00,9.079143710783540655e+01,2.378117412489891627e-02
9.054645806878515657e+01,5.859202884464181693e+00,9.198115337954664028e+01,8.695683000834145138e-02
8.656975569001215831e+01,7.227362091212786055e+00,9.132310765829707577e+01,3.664360745610269199e-02
8.673464620754232612e+01,6.562966432992406673e+00,9.264359174741365166e+01,2.091377655753190803e-02
8.217684314658335154e+01,6.524803346911152602e+00,9.051337478774911460e+01,1.258134380752390022e-02
8.636867861067531749e+01,8.716045256747216641e+00,9.235386846297454611e+01,2.562774803575840546e-02
8.758396868611870900e+01,6.971311934818442246e+00,9.026563874894705464e+01,4.274071198076868916e-02
9.153674432148116580e+01,8.425115477233157790e+00,9.027201794493687714e+01,6.821655144397964499e-02
9.883813498985887236e+01,8.002931565197288322e+00,9.296010951535323841e+01,2.265088244541605886e-02
9.832661263663491980e+01,8.199999080042537969e+00,9.271392241283136570e+01,2.434659358149455707e-02
9.500591266664639534e+01,8.006138371887036698e+00,9.059485661440758975e+01,3.667980310288482260e-02
9.216612746136259204e+01,8.448847482059536063e+00,9.031299666097915235e+01,6.048084160372248913e-02
9.799851502963653616e+01,7.454148639352440320e+00,9.275090952262841881e+01,2.753580785017014851e-02
8.911836470868225035e+01,5.695986465366120299e+00,9.116064682890340976e+01,9.031294055938367260e-02
8.504750619067837647e+01,8.017804078980512728e+00,9.075978272068057606e+01,2.573605945937582767e-02
8.522381338757627134e+01,6.159589129298878696e+00,9.275493936514634186e+01,1.449582175989569573e-02
9.671754907841420845e+01,5.862690971349792335e+00,9.229341187263720769e+01,2.778357659542528280e-02
8.889381445918169788e+01,8.979199477396457851e+00,9.271098423538128941e+01,3.979112998206552759e-02
8.939205627043455138e+01,8.119344708941587996e+00,9.172640813427696571e+01,5.866486894191806634e-02
9.655132992640378120e+01,5.774699420295789309e+00,9.193488213436526735e+01,3.357995596187822451e-02
8.692239007798097816e+01,7.821580782505891172e+00,9.195060302695796395e+01,3.779420969247786893e-02
9.964362693739248300e+01,8.358338400926950129e+00,9.122895846609443993e+01,1.592696149259747312e-02
8.863770584965558896e+01,5.380123336622636643e+00,9.094826950820649358e+01,6.000316226421522486e-02
9.416534005809853625e+01,7.859336476621184175e+00,9.275958859057197969e+01,6.309204561811788958e-02
8.149182449392365868e+01,6.666417928214158906e+00,9.007832917165016795e+01,1.616457192361324749e-02
8.388431901804486301e+01,6.694818817368285657e+00,9.288648273826325408e+01,1.031000118731534125e-02
8.666886104357794807e+01,5.323427713152640628e+00,9.104018421048421317e+01,2.692103835004970233e-02
9.856542757693384260e+01,5.009246165597332379e+00,9.009814488557641710e+01,8.548481044895034006e-03
9.729102080719839307e+01,5.189793660331127434e+00,9.160001925587927474e+01,2.094108872811738242e-02
8.039706162688652569e+01,7.760792492688386446e+00,9.238292738317333885e+01,8.366040350258365649e-03
9.089232422190944760e+01,7.847238394502785042e+00,9.252229897796229352e+01,7.428236238997201757e-02
8.383343112734064562e+01,5.266918045490187161e+00,9.289167187060078845e+01,1.187154365821128585e-02
9.533512939717687118e+01,5.056766529941556954e+00,9.140548407217474391e+01,3.980253213875276086e-02
9.790369917096569452e+01,6.789042884113605680e+00,9.281697648316878713e+01,2.848911605788058757e-02
9.118758462190329794e+01,9.719641276951278996e+00,9.015313347274887690e+01,6.542108271531424379e-02
9.247117935926645771e+01,8.799402215080663225e+00,9.070618371073743447e+01,4.842098675650634287e-02
8.647956416299598459e+01,7.448208274391276973e+00,9.008461064983808342e+01,4.235727755278974327e-02
8.226021813562894636e+01,5.011018948468885625e+00,9.226288461817132713e+01,8.408835362060353841e-03
9.130090919795442517e+01,8.684663741848940077e+00,9.179700278804688196e+01,6.522951075670772869e-02
8.052654449488984767e+01,7.495603065915450891e+00,9.292637762817051339e+01,9.541701693389616212e-03
9.216038217516910436e+01,7.620766374946493116e+00,9.056302543785771775e+01,8.175846012421005005e-02
9.797447432123558997e+01,9.149646803858521693e+00,9.034877525875653248e+01,1.776976480750409176e-02
9.447311150828575421e+01,9.144546047317453130e+00,9.143574809502641187e+01,4.603180433302966890e-02
9.930713081575179046e+01,9.839320705674900580e+00,9.074854849683008240e+01,1.490334885962090253e-02
8.121758896497973979e+01,6.824752759757531706e+00,9.063158822363621425e+01,1.169460073659731036e-02
8.148572480773501070e+01,5.934730827502059824e+00,9.105523809273879010e+01,1.212112283541055130e-02
8.606483417410400705e+01,8.063558979667440951e+00,9.179582784096123760e+01,2.498693860132752964e-02
9.694544905319926897e+01,9.157127516780018794e+00,9.228189715625970280e+01,3.533553519766131218e-02
8.433645814894515524e+01,9.216906530586911117e+00,9.077645002310151767e+01,2.251031976608097382e-02
8.547159965483342603e+01,7.072901738336758726e+00,9.043032392913900708e+01,3.176881592718986541e-02
