-1.000000000000000000e+00,-9.368807817218308687e-01,3.574462687292250251e-01,-4.883451835876219116e-01,1.680685437945276528e-01
-1.000000000000000000e+00,-7.593425353690819168e-01,1.000000000000000000e+00,-8.385725162555099921e-01,9.768876513571857212e-02
-1.000000000000000000e+00,-3.968134215061258629e-02,-9.256326671163328523e-01,-1.000000000000000000e+00,3.372668472644536064e-01
-1.000000000000000000e+00,2.174428769134362227e-02,7.909067857361666842e-01,5.956324317490571119e-01,2.804480988377894835e-01
-1.000000000000000000e+00,2.804739784391157009e-01,8.501138379285884117e-01,-1.000000000000000000e+00,2.575203380428115474e-01
-1.000000000000000000e+00,8.099578589196890777e-01,6.003541797229410282e-01,7.651737229222024261e-01,1.642504761596409457e-01
-1.000000000000000000e+00,1.000000000000000000e+00,3.373921537255177849e-01,9.893262510927990361e-01,1.534872315336588133e-01
-9.936700283358388397e-01,6.352552052041517960e-01,-5.238779666380743993e-02,2.060617212657482877e-01,2.287370631920516151e-01
-9.870682467445158759e-01,-3.083836928846015457e-01,-2.854336070610078435e-01,-4.064198357914221571e-01,2.620384964697510255e-01
-9.803740511157940096e-01,-9.089773934313680748e-01,-7.642248099565502883e-01,-2.726686845004301363e-01,2.629520331300906344e-01
-9.697558311202817416e-01,5.678752615563296136e-01,2.983759986943690379e-01,-3.279602956027615202e-01,2.420143487619222933e-01
-9.583559318254984971e-01,-4.990472106377985551e-02,6.910101538645958552e-01,8.842565318532735752e-01,3.110827076247964507e-01
-9.574022909309108931e-01,-2.615685704611999673e-01,8.993083703238771154e-01,-4.179533294188993997e-01,2.087104569708568558e-01
-9.533470798371358468e-01,-1.000000000000000000e+00,6.077763727561964480e-01,1.000000000000000000e+00,4.150120826647630268e-01
-9.443123764499270489e-01,7.764894595840359237e-01,1.596340813196170938e-01,-1.454046760586180653e-01,2.251425457626677340e-01
-9.431450962232382773e-01,-1.963892186969931064e-01,-8.598086938723881190e-01,8.149427995614451081e-01,1.897439251045128783e-01
