-1.000000000000000000e+00,-9.368807817218308687e-01,3.574462687292250251e-01,-4.883451835876219116e-01,1.680923092660057960e-01
-1.000000000000000000e+00,-7.593425353690819168e-01,1.000000000000000000e+00,-8.385725162555099921e-01,9.768887406823037467e-02
-1.000000000000000000e+00,-3.968134215061258629e-02,-9.256326671163328523e-01,-1.000000000000000000e+00,3.372876037325482912e-01
-1.000000000000000000e+00,2.174428769134362227e-02,7.909067857361666842e-01,5.956324317490571119e-01,2.804305549000233877e-01
-1.000000000000000000e+00,2.804739784391157009e-01,8.501138379285884117e-01,-1.000000000000000000e+00,2.575460701640294725e-01
-1.000000000000000000e+00,8.099578589196890777e-01,6.003541797229410282e-01,7.651737229222024261e-01,1.642606616667134367e-01
-1.000000000000000000e+00,1.000000000000000000e+00,3.373921537255177849e-01,9.893262510927990361e-01,1.535280615385897496e-01
-9.936700283358388397e-01,6.352552052041517960e-01,-5.238779666380743993e-02,2.060617212657482877e-01,2.287235795564207530e-01
-9.870682467445158759e-01,-3.083836928846015457e-01,-2.854336070610078435e-01,-4.064198357914221571e-01,2.620486981530680271e-01
-9.803740511157940096e-01,-9.089773934313680748e-01,-7.642248099565502883e-01,-2.726686845004301363e-01,2.629772112280446827e-01
-9.697558311202817416e-01,5.678752615563296136e-01,2.983759986943690379e-01,-3.279602956027615202e-01,2.420205302932267877e-01
-9.583559318254984971e-01,-4.990472106377985551e-02,6.910101538645958552e-01,8.842565318532735752e-01,3.111080501855899016e-01
-9.574022909309108931e-01,-2.615685704611999673e-01,8.993083703238771154e-01,-4.179533294188993997e-01,2.087098953182150440e-01
-9.533470798371358468e-01,-1.000000000000000000e+00,6.077763727561964480e-01,1.000000000000000000e+00,4.149832589711232589e-01
-9.443123764499270489e-01,7.764894595840359237e-01,1.596340813196170938e-01,-1.454046760586180653e-01,2.251402462688673889e-01
-9.431450962232382773e-01,-1.963892186969931064e-01,-8.598086938723881190e-01,8.149427995614451081e-01,1.897722816727080986e-01
-9.430311936796517136e-01,-1.519386702257222721e-01,-8.541010246060212197e-01,8.319241506506978023e-01,1.953910737015450150e-01
-9.406477864150973867e-01,-9.520041653498936274e-01,-1.232019986391108546e-03,-6.698309105424145038e-01,2.088994440007265474e-01
-9.359509237738032894e-01,1.000000000000000000e+00,-2.978115466299597891e-01,-7.974040076826427459e-02,2.015545557464692716e-01
-9.223591344619711530e-01,4.027835511517967593e-01,-1.000000000000000000e+00,-8.854296777642622907e-01,2.301190102209038357e-01
-9.165225199168889336e-01,-2.780138558422357020e-01,9.090998143646986662e-01,2.907307958464389053e-02,2.587063151525943461e-01
-9.138941205965226411e-01,-5.115740338276475452e-02,-3.778806728044563634e-01,9.135429916888897495e-01,2.352680703161644793e-01
-9.067384029634618647e-01,9.885975504027579852e-01,-3.939838031379891969e-01,8.141908949179381683e-01,2.603232712257526060e-01
-9.065600546135276216e-01,1.805267441813285245e-01,-6.254576923589885151e-01,1.079535336926906730e-01,2.578208563251485064e-01
-9.032560185238993622e-01,-4.384037883054939799e-01,2.309788307542026686e-02,5.649551171318278886e-01,2.516294166415710687e-01
-9.002549285437075888e-01,-4.093189004591789582e-01,8.091892581960117292e-01,3.105222141183949791e-01,2.943637395167112425e-01
-8.920814730382183866e-01,-6.640240269059125566e-01,-5.754333475135436915e-01,2.973116014722316791e-01,2.050506139155868213e-01
-8.867285675252626342e-01,-6.100460927742613615e-01,-2.128427559627132926e-01,-7.259137839814557847e-01,2.715481010427482356e-01
-8.847736385131033110e-01,2.871975061946789864e-01,-1.893495790223459485e-01,-8.048594760788335689e-01,2.590849834789903938e-01
-8.828200139365054433e-01,-9.561769734238017016e-01,-1.000000000000000000e+00,9.188090514401742182e-01,8.204489763276756609e-02
-8.783109290930793955e-01,-4.626145212556468378e-01,4.959701380534931037e-01,-5.550213118579790939e-01,2.098575530110117771e-01
-8.736068477008032129e-01,6.792755043208664745e-01,-4.140465750346489227e-01,-1.000000000000000000e+00,2.052806563433345610e-01
-8.666325913894800115e-01,-8.602152239749156770e-01,-2.550416118572026436e-01,-9.865750886694361066e-01,2.845099915732303697e-01
-8.645881891647024808e-01,-7.405128812821739626e-01,-1.006244883011668811e-01,4.014168414119809736e-01,2.246902878667683678e-01
-8.607827978712322414e-01,4.493776915758247448e-01,-8.008597367436968151e-01,1.000000000000000000e+00,2.873187920605246304e-01
-8.579124535828126508e-01,8.976132216303643885e-01,-1.399416680567445725e-01,2.811009205521053378e-01,2.250114379001977027e-01
-8.573755666776398110e-01,-1.352019652597518107e-01,7.544633383016230432e-02,2.692217293075414020e-01,2.685163519864515735e-01
-8.492196058245323753e-01,-8.245906415778044840e-01,-4.321206104439428985e-01,-2.066724565847045669e-01,2.468834847924394338e-01
-8.473495756733504525e-01,3.067300651707614012e-01,-8.796388920827227231e-01,-8.319027397085693165e-01,2.684105423824492132e-01
-8.401730423971222050e-01,1.360225461294746196e-01,8.299918196951412419e-01,-4.722254657680602374e-02,2.668225238297218249e-01
-8.331989298542455957e-01,-5.480985305634882288e-01,1.000000000000000000e+00,7.486378832073770084e-01,4.336644469720414286e-01
-8.281700062755389391e-01,8.576698563348150728e-01,2.448992943674530576e-01,-6.847929457996081437e-01,2.454449142532717232e-01
-8.237746480220284884e-01,2.848082275331325075e-01,-6.676890338918932688e-01,-4.764799100128004339e-01,2.697060456990837962e-01
-8.131470703082606111e-01,9.345199033270044087e-01,4.089963347915763769e-01,6.627290254664741642e-01,1.908881072398046219e-01
-8.121147324457577144e-01,8.572606004536738045e-01,8.416158289414018556e-01,2.267231420836355316e-01,2.083093503242184341e-01
-8.088231543720590944e-01,-8.408518501607966655e-01,-4.870654099073117305e-01,-6.195767692515214975e-01,3.024274439554311411e-01
-8.065053278980471863e-01,6.293427139648806179e-01,6.368121098676398084e-01,8.944774136841042722e-01,2.153920329171840620e-01
-8.000000000000000444e-01,5.029285166576857868e-01,5.179156544635450388e-01,4.708251444333202418e-01,2.484392822150463254e-01
-8.000000000000000444e-01,6.316950407303583148e-01,-4.095461584449373582e-01,-1.180541590703083621e-01,2.445234510053413690e-01
-7.933610648573101720e-01,-4.013982941971896423e-01,4.370873548928901897e-01,-5.053974990211169693e-01,2.323510956534613758e-01
-7.932629923786532755e-01,1.801009128170028006e-02,-9.815848021348332342e-01,-8.935920904502037132e-02,2.820350386087261962e-01
-7.904130789673903257e-01,-1.797545552034075511e-01,-6.959309797153997446e-01,-4.597618920603170900e-01,3.135682169101886574e-01
-7.859142974635257017e-01,9.537637744649918314e-01,-5.820400119514170800e-01,2.081193696104632895e-01,2.355595365837542809e-01
-7.853696556187331757e-01,6.969003788401579857e-01,-6.391554795865508343e-01,3.287328642164861758e-01,2.601296595629488118e-01
-7.811826026188697369e-01,-2.043150910191963154e-01,-2.192324502921644269e-01,-2.607960333817451737e-01,2.807077020991841643e-01
-7.749776064907396567e-01,6.444157610487293297e-01,8.416934101169992744e-02,2.450246512505274143e-01,2.476938737233244647e-01
-7.653001296030653711e-01,3.635270161942667499e-01,7.977101513348112682e-01,6.798396768838772530e-01,2.707824452397963322e-01
-7.620505768892734677e-01,-1.072466237974519787e-01,2.761887228666903837e-01,-2.332278522150377231e-02,2.777460836044365333e-01
-7.553756477179671691e-01,-8.818378788528536960e-01,5.736656997150419990e-01,-5.690711004253987682e-01,1.720989544425335638e-01
-7.553123517451749702e-01,-4.749466882094985909e-01,-7.406856707747577762e-02,-1.996099208315033069e-01,2.658668438371346032e-01
-7.539779606581413773e-01,1.000000000000000000e+00,9.705462811423497538e-01,-8.912542333009194628e-01,3.533073119488002733e-01
-7.490285454341056859e-01,7.181356701374417284e-01,2.261493354076959950e-01,-2.839017351886328200e-01,2.500074213776247722e-01
-7.461386245860071043e-01,-2.548972616574505246e-01,3.893789810226067072e-02,4.126570700190517194e-01,2.781649928883835332e-01
-7.378209699247397779e-01,-7.144498381215138583e-01,3.291841593136282107e-01,3.076975298688340299e-01,2.668064166667004633e-01
-7.353185489397291441e-01,7.896220149288089019e-01,-6.657427219779130656e-01,-7.118498232504941736e-01,2.057965729368961272e-01
-7.283921196746158122e-01,9.198381631906538125e-01,-8.265821278832503616e-01,-6.142408625306212677e-01,1.839415017184574952e-01
-7.253586090046387769e-01,7.275502351398719370e-01,-5.225354972571271128e-01,-3.631229890185894149e-02,2.453048465105835685e-01
-7.245950730197580070e-01,-7.790760823618940734e-01,-1.466303219202638175e-01,9.069257021097907323e-01,2.175394952494216494e-01
-7.222938003605617885e-01,-2.897850366751946183e-01,-5.839263420706752861e-02,-3.313261079895085115e-01,2.800154388334760158e-01
-7.188874681800179189e-01,-8.202255568873473290e-01,1.153303580925535421e-01,5.830730082375945589e-01,2.523648689097054421e-01
-7.168532403809324549e-01,8.313270498682796550e-01,2.703123055891698545e-01,-1.666394735472064292e-01,2.417472378192135896e-01
-7.162549081879894253e-01,-4.312731887989875723e-01,1.439631419311659943e-02,8.455197730647223686e-02,2.705239943705634587e-01
-7.083746148412242150e-01,-6.480411303212587626e-01,-3.216752719395812865e-01,-1.430280340088694313e-01,2.635259421521780610e-01
-7.054889440552820634e-01,4.566163151147339949e-02,3.463445367242063977e-01,-3.556563854493688392e-01,2.771120756007010022e-01
-6.984930069269835728e-01,7.721913250862497691e-01,-8.447215998569346240e-03,3.994193902472324975e-01,2.450607275827738629e-01
-6.952957251010671857e-01,4.906707495567006472e-01,9.824496179106497751e-01,1.455635764949818611e-01,2.659309342256390152e-01
-6.929623500034260974e-01,-1.120068169067367503e-01,2.572090025966669025e-01,6.413462904694990918e-01,3.043458805126602051e-01
-6.877807045150516885e-01,3.584492061524693352e-01,-2.480770592023668897e-01,7.042387511341579032e-01,2.765080076904029571e-01
-6.875056350170911657e-01,8.471230403186849056e-01,7.983506080514011227e-01,-9.493174932885551920e-01,3.142112835165896123e-01
-6.808195643473317071e-01,5.326224705786921643e-01,-6.631445985483058747e-01,1.990757063456441989e-01,2.704272105596963738e-01
-6.749872788749922137e-01,-1.353539398256754511e-01,5.234191632541602690e-01,-7.030975327829822596e-01,2.516834717224598061e-01
-6.740867879500218596e-01,3.912654873101049091e-01,-3.285869190941325124e-01,8.388770057444798756e-01,2.769373220456848306e-01
-6.692072766275024565e-01,-5.883097162086764476e-01,-4.369179520988794030e-01,4.644523163477582983e-01,2.309533505482076476e-01
-6.625482391856030162e-01,-3.038454631956714613e-01,-3.786436896141763264e-01,2.531263723339065574e-01,2.704270651462634123e-01
-6.592171050010295907e-01,4.229857357931054995e-01,-5.452883477050043393e-01,1.111380284986575040e-01,2.767883823042518454e-01
-6.588775300535250068e-01,-8.663376000714879677e-01,4.260020126748433889e-01,4.696040365586713339e-01,2.813617512332572956e-01
-6.563602808292665625e-01,-5.630440533640819201e-01,8.342093913987171927e-01,1.000000000000000000e+00,4.671850564013643181e-01
-6.530278935682772845e-01,-5.922485539498292262e-01,-7.346439971759719523e-01,-4.392676724613850947e-01,3.279463195983097212e-01
-6.452436702757201603e-01,-4.808790302248748261e-01,3.910906963155917904e-01,2.045781631194716343e-01,2.874390380398243461e-01
-6.425577285199749467e-01,6.892943538944458215e-01,-2.353222034855960709e-01,-1.756193073072304101e-01,2.552293414509863578e-01
-6.335697509443893871e-01,-3.324498756707273128e-01,5.724125733195402077e-01,-4.500089301021804045e-01,2.512309582497012084e-01
-6.269935597847707820e-01,-5.846926678202045702e-01,7.551694160626585273e-01,2.700926285050495590e-01,3.052853403793441833e-01
-6.261905435111232432e-01,8.450593390118085191e-01,8.017782137327800207e-02,5.219651100162969737e-01,2.406472782427775126e-01
-6.217179323579410388e-01,2.976774671798454452e-01,3.974726458951454156e-01,-3.365645722760243763e-01,2.840310561424590485e-01
-6.199119514226202332e-01,5.556561397865604768e-01,-2.008734492184386378e-01,3.515274198008189188e-02,2.709613871205016067e-01
-6.111319505120185180e-01,-2.658315597457504564e-01,4.997657001570914304e-01,2.342923044250369013e-01,3.063337108273229692e-01
-6.090103255844632191e-01,7.751760862643226613e-01,-8.626791163094845727e-01,-9.572418508505421419e-01,2.152478277116524064e-01
-6.056371281060427547e-01,-7.709600707651280693e-01,-4.043407787406998466e-01,-5.004522378077704836e-01,2.923860711759128650e-01
-6.030214194977450148e-01,4.949461441155909025e-01,5.419192879857792633e-01,-6.496293987570895823e-01,2.804252560388031390e-01
-5.953965487119167177e-01,-1.484869304775459087e-01,3.032104514574882614e-01,4.908774761402925346e-01,3.138750171571679792e-01
-5.865613962069610166e-01,6.552036846514892598e-01,6.822596459348273523e-02,-4.430344328867674708e-02,2.651216488701249041e-01
-5.829488801843480950e-01,7.323774431113410088e-01,-6.221021761309766251e-01,-8.513215748022381346e-01,2.383648360519808607e-01
-5.826464257756442944e-01,-2.610818089157528332e-01,4.295463477589842594e-01,4.378100421897084260e-01,3.195152167129289289e-01
-5.750025999688643807e-01,-7.485619807863242992e-01,8.069913408389628451e-02,7.479821115801723597e-01,2.679292932726751730e-01
-5.712652711356014379e-01,1.260873356992893157e-01,-6.988583100846498253e-01,2.761566344871169143e-01,2.868348138429647198e-01
-5.689630666787430791e-01,-4.751612929488768788e-01,-8.826588499803189602e-02,9.806911968083068531e-01,2.686997655480250491e-01
-5.655516836069007791e-01,-3.344174149318862588e-01,-3.166341476185207671e-01,-7.244546251797245873e-02,2.946652015299863758e-01
-5.615008140593416019e-01,-4.971625419326217155e-01,-8.000000000000000444e-01,-1.250997747581388264e-01,2.970150500115658065e-01
-5.613871193541701832e-01,9.313718525043314100e-01,8.671171641234194372e-01,-1.000000000000000000e+00,3.116488303740378440e-01
-5.540542886438856174e-01,2.864062968093679107e-01,4.075678053920153143e-01,2.622917124132657651e-01,2.995002524037662095e-01
-5.489376716280560675e-01,7.407831781358620304e-01,-6.763063045772795823e-01,1.597740954041270145e-01,2.640178657226674441e-01
-5.477457427709164772e-01,-9.659584692116125471e-01,-1.632390427102291541e-01,-1.000000000000000000e+00,2.678711773550068176e-01
-5.465099015025201012e-01,7.881072873797243528e-01,-9.901830234426323152e-01,9.381612655156552627e-01,3.076736434966705347e-01
-5.450195958738237589e-01,-1.963388743414395954e-01,-7.097242862655166462e-01,2.297870792692311426e-01,2.808374702211453577e-01
-5.442431637843074821e-01,-2.850384990321827017e-01,9.141448242409242475e-01,7.162201343913621177e-01,4.065899442199696345e-01
-5.370204411649283083e-01,-5.532941184835327153e-01,-6.464737695593413269e-01,-8.019398393006282877e-02,2.866456577043995368e-01
-5.326008501103720594e-01,4.354628179462491921e-01,6.409678757135222060e-01,1.155612211000248690e-01,2.891703654689840031e-01
-5.287745209904156640e-01,-1.000000000000000000e+00,-1.173362072883626928e-01,-9.064499214039948294e-01,2.535299996237048714e-01
-5.285507748334811184e-01,2.275047846038618093e-01,-2.499771836839981276e-02,-7.518819710724956584e-01,3.012774791775786332e-01
