9.425196850393700032e-01,1.496062992125990476e-02,3.714145383104126008e-01,-4.433333333333332460e-01,1.511222433875442128e+01
4.637795275590550492e-01,-4.637795275590551047e-01,8.492141453831041353e-01,3.352941176470591866e-02,2.088114110947553392e+00
-4.937007874015747477e-01,4.937007874015748587e-01,-1.063850687622789337e-01,-9.201960784313725217e-01,-2.959462733182262273e+00
-6.133858267716534307e-01,-5.834645669291338432e-01,4.908644400785855400e-01,-3.241176470588235103e-01,-2.870271554807644954e+00
3.440944881889764773e-01,3.740157480314960647e-01,-4.647347740667976401e-01,6.296078431372549300e-01,1.303767994264111385e+00
8.228346456692914312e-01,-1.047244094488188892e-01,-9.425343811394891747e-01,-8.009803921568626750e-01,-5.635615397327191189e+00
-1.346456692913385877e-01,8.527559055118110187e-01,1.306483300589389440e-02,1.527450980392157653e-01,4.846953093502863297e+00
-3.740157480314960647e-01,-3.440944881889763662e-01,-2.258349705304518729e-01,-8.568627450980381699e-02,-1.407208118184387180e+00
5.834645669291338432e-01,6.133858267716536528e-01,7.297642436149311962e-01,8.680392156862746234e-01,8.835856899708845802e+00
1.047244094488188892e-01,-8.228346456692913202e-01,2.519646365422396617e-01,-5.625490196078430927e-01,-4.516345735229122305e+00
-8.527559055118110187e-01,1.346456692913386988e-01,-7.036345776031434074e-01,3.911764705882354587e-01,-5.939634730489770753e+00
-8.826771653543306062e-01,-2.543307086614172707e-01,6.401768172888016029e-01,-7.711764705882352411e-01,-9.249277901643054633e+00
7.480314960629930177e-02,7.031496062992126372e-01,-3.154223968565814662e-01,1.825490196078431993e-01,1.602034292476238742e+00
5.535433070866142558e-01,-7.330708661417322247e-01,-7.932220039292730007e-01,-2.943137254901960764e-01,-5.280519536198480246e+00
-4.039370078740157632e-01,2.244094488188976833e-01,1.623772102161100683e-01,6.594117647058823639e-01,9.506156780451409105e-01
-1.645669291338582862e-01,-4.937007874015747477e-01,-7.652259332023569893e-02,-5.327450980392156588e-01,-1.874656662046970235e+00
7.929133858267716217e-01,4.637795275590550492e-01,8.790766208251472591e-01,4.209803921568628926e-01,1.169516320666148346e+01
3.141732283464566677e-01,-1.496062992125979374e-02,4.012770137524557246e-01,-5.588235294117638308e-02,7.550186622522695457e-01
-6.433070866141732402e-01,9.425196850393700032e-01,-5.543222003929273445e-01,8.978431372549020573e-01,2.796662076749464632e+01
-5.236220472440944462e-01,-8.527559055118110187e-01,4.292730844793712919e-02,3.017647058823529349e-01,-7.531205708363406082e+00
4.338582677165354617e-01,1.047244094488188892e-01,-9.126719056974459399e-01,-6.519607843137253944e-01,-2.186541568436493943e+00
9.125984251968504157e-01,-3.740157480314960647e-01,-4.348722986247544053e-01,7.786274509803923216e-01,1.198076154328131082e+01
-4.488188976377949224e-02,5.834645669291338432e-01,5.207269155206286637e-01,-1.750980392156862298e-01,1.551380580793068065e+00
-2.842519685039369692e-01,-1.346456692913385877e-01,-6.737721021611001726e-01,6.333333333333346360e-02,-1.308417945959558404e+00
6.732283464566928277e-01,8.228346456692914312e-01,2.818271119842830075e-01,-8.903921568627450878e-01,4.804606290437115845e+00
1.944881889763778737e-01,-6.133858267716534307e-01,7.596267190569745420e-01,5.401960784313726283e-01,1.802663470393311762e+00
-7.629921259842519232e-01,3.440944881889764773e-01,-1.959724950884086381e-01,-4.135294117647058121e-01,-3.485306186600700684e+00
-8.228346456692913202e-01,-6.732283464566928277e-01,-8.529469548133594703e-01,-1.154901960784313619e-01,-1.908567113602291698e+01
1.346456692913386988e-01,2.842519685039370803e-01,1.026522593320235988e-01,8.382352941176471894e-01,1.936704514710699820e+00
6.133858267716536528e-01,-1.944881889763778737e-01,5.804518664047151333e-01,-5.923529411764705266e-01,8.319461519185544773e-01
-3.440944881889763662e-01,7.629921259842520342e-01,-3.751473477406679358e-01,3.613725490196078027e-01,1.707313908499747956e+00
-1.047244094488188892e-01,-4.338582677165353507e-01,3.415520628683692550e-01,-3.539215686274509443e-01,-7.255464988639624968e-01
8.527559055118110187e-01,5.236220472440944462e-01,-6.140471512770137030e-01,5.998039215686274961e-01,9.210811818982360677e+00
3.740157480314960647e-01,-9.125984251968503047e-01,-1.362475442043221685e-01,-8.307843137254901089e-01,-1.723292143226359130e+01
-5.834645669291338432e-01,4.488188976377960326e-02,8.193516699410607895e-01,1.229411764705883314e-01,9.950077036797473351e-01
-7.031496062992125262e-01,-7.480314960629919074e-02,-2.556974459724951076e-01,4.805882352941177604e-01,-1.367347644034422105e+00
2.543307086614172707e-01,8.826771653543308283e-01,6.999017681728880724e-01,-4.731372549019607354e-01,9.699317799374137294e+00
7.330708661417322247e-01,-5.535433070866141447e-01,2.221021611001965379e-01,3.725490196078484750e-03,1.687872512526441549e+00
