9.425196850393700032e-01,1.496062992125990476e-02,3.714145383104126008e-01,-4.433333333333332460e-01,1.512834479885940908e+01
4.637795275590550492e-01,-4.637795275590551047e-01,8.492141453831041353e-01,3.352941176470591866e-02,2.088798031303108260e+00
-4.937007874015747477e-01,4.937007874015748587e-01,-1.063850687622789337e-01,-9.201960784313725217e-01,-2.967318801279560603e+00
-6.133858267716534307e-01,-5.834645669291338432e-01,4.908644400785855400e-01,-3.241176470588235103e-01,-2.870785208422392820e+00
3.440944881889764773e-01,3.740157480314960647e-01,-4.647347740667976401e-01,6.296078431372549300e-01,1.304602233011270540e+00
8.228346456692914312e-01,-1.047244094488188892e-01,-9.425343811394891747e-01,-8.009803921568626750e-01,-5.639299778829642840e+00
-1.346456692913385877e-01,8.527559055118110187e-01,1.306483300589389440e-02,1.527450980392157653e-01,4.844727492698163829e+00
-3.740157480314960647e-01,-3.440944881889763662e-01,-2.258349705304518729e-01,-8.568627450980381699e-02,-1.407810954390801284e+00
5.834645669291338432e-01,6.133858267716536528e-01,7.297642436149311962e-01,8.680392156862746234e-01,8.836225319596140437e+00
1.047244094488188892e-01,-8.228346456692913202e-01,2.519646365422396617e-01,-5.625490196078430927e-01,-4.506766966610322278e+00
-8.527559055118110187e-01,1.346456692913386988e-01,-7.036345776031434074e-01,3.911764705882354587e-01,-5.943277302918231086e+00
-8.826771653543306062e-01,-2.543307086614172707e-01,6.401768172888016029e-01,-7.711764705882352411e-01,-9.257544250938495978e+00
7.480314960629930177e-02,7.031496062992126372e-01,-3.154223968565814662e-01,1.825490196078431993e-01,1.604189723699021908e+00
5.535433070866142558e-01,-7.330708661417322247e-01,-7.932220039292730007e-01,-2.943137254901960764e-01,-5.283315085059473226e+00
-4.039370078740157632e-01,2.244094488188976833e-01,1.623772102161100683e-01,6.594117647058823639e-01,9.507446079096900649e-01
-1.645669291338582862e-01,-4.937007874015747477e-01,-7.652259332023569893e-02,-5.327450980392156588e-01,-1.872387493539081182e+00
7.929133858267716217e-01,4.637795275590550492e-01,8.790766208251472591e-01,4.209803921568628926e-01,1.167329517550681928e+01
3.141732283464566677e-01,-1.496062992125979374e-02,4.012770137524557246e-01,-5.588235294117638308e-02,7.540135844000418475e-01
-6.433070866141732402e-01,9.425196850393700032e-01,-5.543222003929273445e-01,8.978431372549020573e-01,2.800285227656275922e+01
-5.236220472440944462e-01,-8.527559055118110187e-01,4.292730844793712919e-02,3.017647058823529349e-01,-7.540425248791226664e+00
4.338582677165354617e-01,1.047244094488188892e-01,-9.126719056974459399e-01,-6.519607843137253944e-01,-2.182491140688378017e+00
9.125984251968504157e-01,-3.740157480314960647e-01,-4.348722986247544053e-01,7.786274509803923216e-01,1.200274824853174671e+01
-4.488188976377949224e-02,5.834645669291338432e-01,5.207269155206286637e-01,-1.750980392156862298e-01,1.554451436984288115e+00
-2.842519685039369692e-01,-1.346456692913385877e-01,-6.737721021611001726e-01,6.333333333333346360e-02,-1.309610954729485410e+00
6.732283464566928277e-01,8.228346456692914312e-01,2.818271119842830075e-01,-8.903921568627450878e-01,4.802570581947882999e+00
1.944881889763778737e-01,-6.133858267716534307e-01,7.596267190569745420e-01,5.401960784313726283e-01,1.803558512930700575e+00
-7.629921259842519232e-01,3.440944881889764773e-01,-1.959724950884086381e-01,-4.135294117647058121e-01,-3.482937467800664155e+00
-8.228346456692913202e-01,-6.732283464566928277e-01,-8.529469548133594703e-01,-1.154901960784313619e-01,-1.905740636140794919e+01
1.346456692913386988e-01,2.842519685039370803e-01,1.026522593320235988e-01,8.382352941176471894e-01,1.934542254272824557e+00
6.133858267716536528e-01,-1.944881889763778737e-01,5.804518664047151333e-01,-5.923529411764705266e-01,8.317640690998029385e-01
-3.440944881889763662e-01,7.629921259842520342e-01,-3.751473477406679358e-01,3.613725490196078027e-01,1.706629852860609420e+00
-1.047244094488188892e-01,-4.338582677165353507e-01,3.415520628683692550e-01,-3.539215686274509443e-01,-7.271727380575109256e-01
8.527559055118110187e-01,5.236220472440944462e-01,-6.140471512770137030e-01,5.998039215686274961e-01,9.216420114741906033e+00
3.740157480314960647e-01,-9.125984251968503047e-01,-1.362475442043221685e-01,-8.307843137254901089e-01,-1.723141742554390632e+01
-5.834645669291338432e-01,4.488188976377960326e-02,8.193516699410607895e-01,1.229411764705883314e-01,9.960196969692024505e-01
-7.031496062992125262e-01,-7.480314960629919074e-02,-2.556974459724951076e-01,4.805882352941177604e-01,-1.364882191593065119e+00
2.543307086614172707e-01,8.826771653543308283e-01,6.999017681728880724e-01,-4.731372549019607354e-01,9.684723056984960721e+00
7.330708661417322247e-01,-5.535433070866141447e-01,2.221021611001965379e-01,3.725490196078484750e-03,1.687497292995219889e+00
-2.244094488188975722e-01,4.039370078740158743e-01,-7.334970530451866422e-01,-9.499999999999999556e-01,-3.231422230486958647e+00
-4.637795275590551047e-01,-7.929133858267716217e-01,9.388015717092337287e-01,7.190196078431372317e-01,3.610224264044213704e+00
4.937007874015748587e-01,1.645669291338582862e-01,-1.679764243614934038e-02,-2.347058823529410976e-01,6.130326742306378973e-01
1.496062992125990476e-02,-3.141732283464566677e-01,-4.945972495088408194e-01,2.421568627450980671e-01,-6.717076519037665783e-01
-9.425196850393700032e-01,6.433070866141732402e-01,4.610019646365421941e-01,-7.115686274509803733e-01,-2.120952134254379828e+01
-9.350393700787401619e-01,-6.358267716535432879e-01,8.417485265225932434e-01,3.837254901960784892e-01,-1.090527854435495492e+01
2.244094488188974612e-02,3.216535433070866201e-01,-1.138506876227898257e-01,-5.699999999999999512e-01,-4.530073330891442596e-01
5.011811023622048111e-01,-1.570866141732283339e-01,-5.916502946954813602e-01,8.605882352941176539e-01,1.380030283214710662e+00
-4.562992125984251524e-01,8.003937007874015741e-01,3.639489194499017088e-01,-9.313725490196078649e-02,3.145720540083061678e+00
-2.169291338582677309e-01,-3.964566929133858109e-01,-3.527504911591354819e-01,1.452941176470587958e-01,-1.073410943670426665e+00
7.405511811023621771e-01,5.610236220472442081e-01,6.028487229862475871e-01,-8.084313725490195335e-01,3.752315294343395724e+00
2.618110236220472231e-01,-8.751968503937007648e-01,1.250491159135560526e-01,6.221568627450981825e-01,-1.066982926249584462e+00
-6.956692913385826849e-01,8.228346456692925415e-02,-8.305500982318270164e-01,-3.315686274509803688e-01,-4.508602828293486908e+00
-5.759842519685038909e-01,-3.740157480314953986e-02,2.444990176817289917e-01,-9.276470588235293802e-01,-3.125317568247284683e+00
3.814960629921260171e-01,9.200787401574803681e-01,-7.111001964636541883e-01,2.607843137254906019e-02,8.602926775932239423e+00
8.602362204724409711e-01,-5.161417322834644938e-01,-2.333005893909626538e-01,-4.507843137254901600e-01,-9.169263912794251839e-04
-9.724409448818893686e-02,4.413385826771654141e-01,7.222986247544203042e-01,5.029411764705882248e-01,2.309423398659776527e+00
-3.366141732283464139e-01,-7.555118110236219708e-01,-9.499999999999999556e-01,-6.892156862745097978e-01,-1.054783776493709624e+01
6.208661417322833831e-01,2.019685039370078261e-01,5.599214145383113461e-03,2.645098039215687535e-01,2.048912520363660672e+00
1.421259842519684291e-01,-2.767716535433070169e-01,4.833988212180746480e-01,-2.123529411764705221e-01,1.886588267798828822e-01
-8.153543307086613678e-01,6.807086614173227801e-01,-4.722003929273084211e-01,7.413725490196079182e-01,7.130163120872362592e-01
-7.555118110236219708e-01,-3.366141732283464139e-01,-6.513752455795677188e-01,6.817647058823530504e-01,-3.366595453134636706e+00
2.019685039370078261e-01,6.208661417322833831e-01,3.042239685658152393e-01,-2.719607843137253900e-01,1.639446948947409055e+00
6.807086614173227801e-01,-8.153543307086613678e-01,7.820235756385067738e-01,2.049019607843138857e-01,5.259305160537044443e+00
-2.767716535433070169e-01,1.421259842519684291e-01,-1.735756385068761842e-01,-7.488235294117646657e-01,-1.422179961901459011e+00
-3.740157480314953986e-02,-5.759842519685038909e-01,6.532416502946958303e-02,9.201960784313725217e-01,1.441421133769196006e+00
9.200787401574803681e-01,3.814960629921260171e-01,-8.902750491159134860e-01,-3.352941176470580764e-02,4.076808763791534673e+00
4.413385826771654141e-01,-9.724409448818893686e-02,-4.124754420432219515e-01,4.433333333333333570e-01,5.192051752153433730e-01
-5.161417322834644938e-01,8.602362204724409711e-01,5.431237721021611176e-01,-5.103921568627449723e-01,4.029252691616005855e+00
-6.358267716535432879e-01,-9.350393700787401619e-01,-5.412573673870335611e-02,-1.527450980392156543e-01,-3.547271555419387568e+01
3.216535433070866201e-01,2.244094488188974612e-02,9.014734774066797129e-01,8.009803921568627860e-01,3.277923118382386036e+00
8.003937007874015741e-01,-4.562992125984251524e-01,4.236738703339881784e-01,-6.296078431372549300e-01,1.119237910593020802e+00
-1.570866141732283339e-01,5.011811023622048111e-01,-5.319253438113948906e-01,3.241176470588236214e-01,1.860762981119800652e-01
-3.964566929133858109e-01,-2.169291338582677309e-01,6.625736738703340567e-01,-3.911764705882352366e-01,-3.183299173801110160e-01
5.610236220472442081e-01,7.405511811023621771e-01,-2.930255402750491234e-01,5.625490196078430927e-01,6.206858443977329109e+00
8.228346456692925415e-02,-6.956692913385826849e-01,-7.708251473477406579e-01,-8.680392156862745123e-01,-6.094653690832337212e+00
-8.751968503937007648e-01,2.618110236220472231e-01,1.847740667976425222e-01,8.568627450980392801e-02,-3.734117327797943808e+00
-8.452755905511810663e-01,-1.271653543307086354e-01,-1.437131630648329494e-01,-6.594117647058823639e-01,-8.201416281826526600e+00
1.122047244094488416e-01,8.303149606299213836e-01,8.118860510805501196e-01,2.943137254901961875e-01,8.927109488878141264e+00
5.909448818897637956e-01,-6.059055118110235894e-01,3.340864440078585851e-01,-1.825490196078430882e-01,3.386851008331710489e-01
-3.665354330708661124e-01,3.515748031496064296e-01,-6.215127701375244840e-01,7.711764705882353521e-01,3.672066762602803069e-01
-1.271653543307086354e-01,-8.452755905511810663e-01,5.729862475442042413e-01,-8.978431372549019462e-01,-7.747638380546969294e+00
8.303149606299213836e-01,1.122047244094488416e-01,-3.826129666011787167e-01,5.588235294117649410e-02,3.112994030394475420e+00
3.515748031496064296e-01,-3.665354330708661124e-01,-8.604125736738702512e-01,-4.209803921568626706e-01,-2.321205554738710042e+00
-6.059055118110235894e-01,5.909448818897637956e-01,9.518664047151270680e-02,5.327450980392156588e-01,1.617357272611180008e+00
-4.862204724409448509e-01,-4.862204724409448509e-01,-5.020628683693516559e-01,1.750980392156862298e-01,-2.465122012909299887e+00
4.712598425196850016e-01,4.712598425196850016e-01,4.535363457760315242e-01,-7.786274509803920996e-01,7.777331892635672705e-01
9.499999999999999556e-01,-7.480314960629841359e-03,9.313359528487230588e-01,6.519607843137256165e-01,4.381140175569588990e+01
-7.480314960629841359e-03,9.499999999999999556e-01,-2.426326129666012132e-02,-3.017647058823529349e-01,1.526826327657086502e+01
-2.468503937007873184e-01,-2.468503937007873184e-01,2.146365422396856459e-01,4.135294117647059231e-01,1.743801997241043178e-01
7.106299212598425896e-01,7.106299212598425896e-01,-7.409626719056974231e-01,-5.401960784313725172e-01,8.973080210805916002e-01
2.318897637795276356e-01,-7.255905511811022723e-01,-2.631630648330058886e-01,8.903921568627450878e-01,1.051532984515059610e+00
-7.255905511811022723e-01,2.318897637795276356e-01,6.924361493123771805e-01,-6.333333333333324155e-02,2.366593556148383071e-01
-7.854330708661416693e-01,-7.854330708661416693e-01,3.938113948919450547e-01,-3.613725490196078027e-01,-1.417914405890423168e+01
1.720472440944882386e-01,1.720472440944882386e-01,-5.617878192534380144e-01,5.923529411764707486e-01,4.177581681764137578e-01
6.507874015748031926e-01,-3.066929133858267154e-01,-8.398821218074659090e-02,-8.382352941176469674e-01,-1.607697091410180468e+00
-3.066929133858267154e-01,6.507874015748031926e-01,8.716110019646365892e-01,1.154901960784313619e-01,3.667817292281986052e+00
-6.732283464566923836e-02,-6.732283464566923836e-02,-8.006876227897838927e-01,-1.229411764705882204e-01,-1.371343865994364197e+00
8.901574803149605586e-01,8.901574803149605586e-01,1.549115913555991764e-01,8.307843137254902199e-01,9.725344251686783537e+01
4.114173228346456046e-01,-5.460629921259841923e-01,6.327111984282907109e-01,-5.998039215686273851e-01,-2.098624168530470457e-01
-5.460629921259841923e-01,4.114173228346456046e-01,-3.228880157170923582e-01,3.539215686274510553e-01,-2.407902332148645630e-01
-6.657480314960628753e-01,-4.263779527559055094e-01,7.521611001964636500e-01,9.499999999999999556e-01,3.404978257292183397e+00
2.917322834645670326e-01,5.311023622047243986e-01,-2.034381139489194190e-01,-3.725490196078373728e-03,1.038468393739204521e+00
