9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999993333333e+00
9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,0.000000000000000000e+00
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,0.000000000000000000e+00
1.035319269817420507e+00,3.756580610499492767e+00,2.543496634378301646e+00,1.000235639595604198e+01,1.541701916966189446e-02
5.266074908986790426e+00,1.283003159119942560e-01,9.168268483739661079e+00,1.143539131209599802e+01,3.526963848533844897e-03
1.074048918182316115e+01,1.080085269077116017e+01,2.305373553945294418e+00,1.001105620562219745e+00,2.215864055766968849e-02
8.054462106895226015e+00,1.238749033629406249e+01,1.110014219644626010e+01,2.927259093482196928e+00,1.137702500106497594e-04
2.035742802908662608e+00,3.344383333999852770e+00,2.035768133737122287e+00,8.549543255147655785e+00,-1.042472540710183936e-02
9.252853613074282890e+00,7.920010864618768132e+00,2.248582883892848994e+00,2.427355959058193680e+00,2.177657326148912942e-03
2.622641603642613006e+00,7.102873347537635773e+00,1.190259496222841440e+00,1.481241445295230941e+00,1.020737090211352588e-01
1.193848359578226415e+01,5.155869043200930868e+00,1.013920165403080276e+01,3.352207424019651327e+00,3.473960888811285642e-04
1.062850438108989515e+01,4.827773735107521169e+00,9.311711393706358919e+00,1.250392890856608652e+01,-1.092617862359849882e-05
2.662617320698404955e-01,2.374177049047204946e+00,1.024661202082183742e+01,1.064668840990475651e+00,-1.696879039616280282e-01
1.237992786488375252e+01,2.796325590774626058e+00,1.175638060493372805e+01,5.938023089268232191e+00,-6.361639533628095963e-05
1.062724920990759081e+01,6.106739892426777949e+00,1.179651797184310524e+01,2.137673801639008886e+00,-5.875349542142250126e-04
5.167056120329605484e+00,3.129558215949303612e+00,8.614670033807714233e+00,2.642058755947886972e+00,-1.019264902456925925e-04
7.830571257519798323e+00,1.281149637693472787e+00,1.138829599547851146e+01,1.116614282522078661e+01,6.837705099075433099e-03
3.629623741745147569e+00,1.178607433343319411e-01,1.089894932231388580e+01,9.614538706591506667e+00,-2.309162663497274937e-03
1.100991966566936320e+01,1.107605681466028003e+01,6.442496836144894212e-01,1.037929434939051099e+01,-5.990301269529626875e-03
7.333347868401002501e+00,1.006837000817011507e+01,5.279557694814416280e+00,1.750983725091214582e+00,6.328376754688190553e-03
8.160404477693560921e+00,2.665068840023904428e+00,2.581669550403403735e-01,8.298622434950594595e+00,2.163313456526117992e-02
1.093071490275215396e+01,1.142863460153015787e+01,4.946141374882640385e+00,9.518354280925707123e-01,-1.220272533911864396e-02
1.163339682952928023e+01,6.231520917886732569e+00,6.764535076402414582e+00,1.077217137037645678e+01,-3.545802240830024351e-05
8.506084393760044549e+00,5.088229839210864469e+00,6.490866309900934716e+00,1.214604838170456702e+01,1.823029215230607578e-04
8.000422272111778810e+00,1.191841383575538593e+01,4.335826335387677588e+00,4.379897187089319743e+00,-2.898473985915062199e-03
4.604456888612474152e+00,3.665668250076984602e+00,3.880361794333733183e+00,4.927369316789773634e+00,1.014191995407896264e-02
8.308899410093058435e+00,8.208721324295158439e+00,2.794792767586923965e+00,9.957279448928387566e+00,-7.658235583739864821e-04
2.258326032180599796e+00,4.932999409668721746e+00,3.333633050207137849e+00,6.741106522987220018e+00,2.541554348399079673e-03
1.233944664984568895e+00,1.243012153949093701e+01,8.996581575035751399e+00,1.030980976095597512e+01,2.895767933716158473e-04
7.854264161392589649e+00,4.930518861009368869e+00,2.212696252348802517e+00,4.047648818254861780e+00,1.774557860826027691e-02
7.326274768794626802e+00,1.881005605334815867e+00,8.727201150899549731e+00,6.068799583153477784e+00,-1.540453787145052919e-03
7.877930740958783318e+00,6.210323151150330290e+00,8.688321410660405419e+00,2.266933324163485253e+00,-3.892472206465561022e-04
1.076794635908121833e+01,5.205042775052501902e+00,5.764683818785516500e+00,9.946801348716439506e+00,6.600024500645381830e-04
7.518835858769909564e+00,2.639534468528125899e+00,6.868450432470628364e+00,2.774004642689191780e+00,2.385911798671626772e-03
8.852926941170885300e+00,2.716953410875669661e+00,2.505752018618140564e+00,1.704531545512220747e+00,1.277351563045223126e-02
7.829308374634574852e-01,2.401268298975456794e+00,2.637567094943631840e+00,1.055346868001843319e+01,-3.968728721841041640e-02
1.177603698465075865e+01,1.044774683020757244e+01,1.247088382882319912e+01,4.097681900688711742e+00,7.514829505844045521e-05
2.182806771543310820e+00,2.218020788341284355e+00,3.594869366201510097e+00,1.434797393231713736e+00,-1.134471378479375986e-01
8.103085764029424709e+00,4.131979092711516865e-01,2.375660958475131201e-01,6.666376098778628467e+00,6.457371391676881844e-02
9.993278254049686282e+00,8.312906946853901857e+00,9.904032919676154512e-01,6.784245240242674946e+00,-3.473498996907587941e-03
9.626006301952046984e-01,6.243368849060485282e+00,5.388786263664873122e-01,2.734305921089137836e+00,-7.499104352639745889e-03
2.615347949114191106e+00,1.120390962717073613e+01,9.199418395241856672e+00,9.340253365587647849e+00,-3.682152117505155297e-05
6.626535510734747447e+00,1.124578319491461187e+01,5.955798197005570671e+00,7.894192185535748862e+00,2.991108762247540504e-04
4.127899913836602153e+00,2.419482164857478246e+00,8.069453203969780830e+00,7.571771563316644027e+00,-8.475435988050653360e-03
4.231503673295960333e+00,3.631219187373951662e+00,8.574110241482765460e+00,1.769541152674718454e+00,1.318007215562265640e-02
1.367751778622553260e+00,4.916256687366917788e+00,7.994985603765096371e+00,9.056047641369270318e-01,-1.534725673930325829e-01
4.001559468840471645e+00,2.812111910840168871e+00,1.079663675462553485e+01,1.101723948693637389e+01,-1.795287896991241278e-03
4.765148682674679392e+00,4.895975083169352704e-01,1.129286070796842445e+01,3.018580616795593308e+00,6.927742520259887876e-03
7.248750664504581387e+00,1.945440170433675675e+00,1.501968808956321011e+00,1.085553919062342132e+01,-3.288163222710861755e-02
1.183634935638794339e+01,3.357413442470773113e+00,3.494335031890683396e+00,6.593211017718353162e+00,-1.644051893045162720e-04
1.151495040855699692e+01,5.448500525895968449e-01,6.009486830971257021e+00,9.650471226288500404e+00,-7.479867292370364967e-04
9.428493248493635903e+00,1.161060884725191045e+01,2.277848593171586167e+00,7.088424444295096549e+00,9.410598735466814592e-06
7.644203722744379981e+00,2.703649893035984242e+00,1.239861063301180089e+01,7.620274708979060674e-02,-2.700171652050650361e-03
1.130880061860057140e+01,1.987963253652795581e+00,1.099255011724957143e+01,9.012268771841032589e+00,1.565614629743231198e-03
5.729238060391482534e+00,1.505001056572524032e+00,6.370803816715342460e-01,2.864681571396027859e+00,-5.424562300879456206e-02
3.171442421141530410e+00,1.058860863466265911e+01,6.388135385081230133e+00,1.004221662206578536e+01,-7.716124414659651003e-06
3.282219491236056719e+00,5.801421691355141519e+00,3.383660297175901110e+00,2.789893473686559489e+00,-2.983526199338136400e-04
1.050394603827712992e+01,1.004135250607385466e+01,3.608617853059150615e+00,4.419571268365151795e+00,1.306306937861377668e-03
5.588148988780459625e+00,1.215872271845854868e+01,5.665021514565622418e+00,1.787802223474080909e+00,-2.088089541970670170e-03
5.901203526657015530e+00,3.310413741490418449e+00,1.286162111240703121e+00,9.994896996710073367e+00,-1.291925272922047566e-03
1.039950747321969970e+01,1.229460181055972612e+01,2.443551718317787724e+00,1.170100049955978960e+01,-2.973440940793778105e-04
4.349466616734077640e+00,7.254781736079888965e+00,7.671604558303060095e-01,5.853421454610722385e+00,1.575636012293057941e-02
1.234245483309281077e+01,7.648653314567599004e+00,1.053115309872350558e+01,1.142623253214540391e+00,1.556508254253293833e-03
5.427231216344225118e+00,4.329015981338590002e+00,7.866208076110144276e+00,9.518178033161432960e-01,3.242557616999013764e-02
8.900345944157708189e+00,4.215269191692085471e+00,5.547658371590991067e-01,6.319014607810581552e+00,-6.314211663161563336e-04
9.373418995199510606e-01,5.476814342576856731e+00,3.481713325421384120e+00,2.518744097453688990e+00,2.514707136363527121e-02
2.440590424041817919e+00,7.100152015896060931e+00,9.643600457624069477e+00,6.153226245038308839e+00,1.286527901297114019e-04
4.190169639020075998e+00,1.241156197380279202e+01,9.536683147855621101e+00,3.495346216954039242e+00,2.982205524856673849e-05
1.166500224901836802e+01,8.046889411026327821e+00,5.011744670878012897e+00,3.364617877545541980e+00,-1.027627022693511491e-03
1.086426892364150731e+01,5.477244708582604815e+00,6.078796538874677857e+00,1.801801733084773982e+00,-2.168305610910652072e-03
2.494821581567455704e-01,4.535415784601849687e+00,5.290226050121707435e-02,5.322840211436894009e+00,3.305033953445137840e-01
6.843849606597564694e+00,3.293763716075657211e+00,1.103950398800791355e+01,8.115969079753101667e+00,3.851067677147952412e-04
