9.999999999999999547e-07,9.999999999999999547e-07,9.999999999999999547e-07,9.707278074707847537e+00
9.999999999999999547e-07,9.999999999999999547e-07,1.256637061435917246e+01,-3.431300051237638110e-16
9.999999999999999547e-07,1.256637061435917246e+01,9.999999999999999547e-07,-4.304909539483959497e-16
9.999999999999999547e-07,1.256637061435917246e+01,1.256637061435917246e+01,1.431963251647707310e-32
1.256637061435917246e+01,9.999999999999999547e-07,9.999999999999999547e-07,-3.667609393671588668e-16
1.256637061435917246e+01,9.999999999999999547e-07,1.256637061435917246e+01,1.578823006528794781e-32
1.256637061435917246e+01,1.256637061435917246e+01,9.999999999999999547e-07,1.243583290316016430e-32
1.256637061435917246e+01,1.256637061435917246e+01,1.256637061435917246e+01,-5.187781547640871694e-49
5.986262944289545196e+00,2.558994617823495688e+00,1.160326527009254605e+01,6.554725140519090248e-03
1.194882021024687546e+00,7.956430479402824218e+00,3.558557584282058261e+00,-1.144049854272458505e-01
2.371410085954174463e+00,1.143334427350438176e+01,8.881013672582339424e+00,-1.394633819491666177e-02
1.811946920628620061e+00,1.073168863201871837e+01,3.995829386017684115e+00,8.188594986477454318e-02
4.446988256881275525e+00,2.019954736041959631e+00,1.018527338077109157e+01,6.520646569699015127e-02
1.156771795592990237e+01,1.035649563480669055e+00,4.277655562621627716e+00,1.414453677442737700e-01
6.736447169637919785e+00,1.040176767832854665e+01,1.087110723298999204e+01,4.299176030253316384e-03
6.402512891276257001e+00,1.053413065585982977e+01,1.171755933025278118e+01,1.125899710133507420e-03
1.035319269817420507e+00,4.808774880394982354e+00,1.109372539454017925e+00,-1.298661105765871682e+00
5.266074908986790426e+00,1.466015667158339753e+00,4.539484619623587847e+00,2.465153648741970349e-01
1.074048918182316115e+01,1.784049968305109868e+00,1.214512586189420240e+01,1.761881145543913937e-02
8.054462106895226015e+00,6.487128004761169464e+00,1.177389764120522919e+01,-2.761488619226057459e-03
2.035742802908662608e+00,1.004841145119639201e+01,8.908930375033305538e+00,-1.699882971520527350e-02
9.252853613074282890e+00,8.138451669479950468e+00,7.919358461348791067e+00,2.719706824627343526e-03
2.622641603642613006e+00,8.414542645051824366e+00,2.678429970919707692e+00,2.942571912767063744e-02
1.193848359578226415e+01,7.792563008924135559e+00,4.300607641900320743e+00,1.398644367686833860e-02
1.062850438108989515e+01,9.184162092693183510e+00,8.422598348124116896e+00,-2.350920531557336608e-03
2.662617320698404955e-01,3.894877033684663314e-01,1.231202573677089518e+01,-2.125868079341459715e-01
1.237992786488375252e+01,7.862220650463516591e+00,5.072566845527394008e+00,2.930863525763649328e-03
