8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.347427109659433589e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.226018285984620343e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400121392499700107e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.335117884022045218e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.769385936662948751e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350173641847288164e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.171926832805476708e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055636960146911552e-02
8.000000027927454482e+01,8.041140032209435518e+00,9.180819414283584479e+01,9.283854382147883888e-03
8.000000042814568246e+01,5.000000000000000000e+00,9.132029249703208507e+01,6.694165789260675230e-03
8.000000049598187957e+01,8.524865670399988105e+00,9.164873121697517888e+01,9.924369057766750310e-03
8.000000056417161431e+01,5.876175935097113445e+00,9.291952682929830587e+01,6.115766848359569137e-03
8.000000063503242131e+01,7.275198695041082075e+00,9.218666784519453472e+01,8.130108832987700124e-03
8.000000068450748358e+01,1.000000000000000000e+01,9.255689274107132292e+01,9.869689129595810712e-03
8.000000076222488588e+01,9.631687373033974708e+00,9.000000000000000000e+01,1.369753643441651118e-02
8.000000082006496882e+01,6.874323081223558063e+00,9.042181547098087435e+01,1.012615256147766582e-02
8.000000089126395153e+01,9.062490096557262120e+00,9.154828008651695370e+01,1.052071897379520081e-02
8.000000099999999748e+01,5.300636664721953828e+00,9.031650698853935921e+01,8.311244076198752787e-03
8.000000099999999748e+01,6.046957640229050135e+00,9.173635820356757620e+01,7.425514420308945013e-03
8.013599550027170437e+01,9.197430772212415562e+00,9.227503354565267557e+01,9.810205344836845504e-03
8.031065259987792615e+01,6.862962703069565684e+00,9.063564424098873928e+01,1.027200217833668106e-02
8.048746166799600132e+01,7.819604071998663031e+00,9.292671973992420931e+01,8.317667417877179850e-03
8.058443173660580783e+01,7.786166704677937034e+00,9.241927228594445864e+01,9.013493531836645062e-03
8.069077356952693947e+01,5.000000432181234800e+00,9.015168325773232993e+01,9.198072325765116117e-03
8.075328905443015515e+01,6.472099458841715780e+00,9.000000046803955911e+01,1.180861058651005817e-02
8.080387634524387863e+01,5.702234252111160195e+00,9.027650165997991394e+01,1.024889937142064479e-02
8.089308109996730423e+01,9.999999000000000748e+00,9.219069010902938999e+01,1.162924880041751007e-02
8.097873750112640323e+01,8.863448443736606563e+00,9.103916291277096207e+01,1.287418003488505561e-02
8.123233606230559189e+01,8.074280277769469549e+00,9.141544540364806437e+01,1.185121857956968928e-02
8.123287392583068822e+01,9.999999911566026967e+00,9.000000000000000000e+01,1.690712862072029504e-02
8.133959878343509331e+01,6.283822673532412750e+00,9.299999973731496539e+01,7.747487466618723645e-03
8.134673453236672458e+01,6.389787199922569272e+00,9.212534218367808592e+01,9.002379366213305797e-03
8.141525825143604322e+01,9.733230765693264175e+00,9.148538508844482919e+01,1.361910042531189191e-02
8.167456802349097700e+01,8.951498692161116821e+00,9.263885905478528571e+01,1.130724442593034930e-02
8.173892510632525443e+01,8.123190491510321465e+00,9.118589247330302783e+01,1.340658703943033853e-02
8.190731116397735434e+01,7.133063094284530337e+00,9.180960500175955019e+01,1.132424322933619359e-02
8.199345883775527000e+01,8.241279216721590473e+00,9.100806171362849284e+01,1.455564037782364553e-02
8.216395038595253197e+01,7.428219825426808143e+00,9.145001266771797077e+01,1.295232167042754262e-02
8.231082157854724812e+01,9.431005962202714699e+00,9.000000014520510661e+01,1.972318343260634141e-02
8.234592858507517121e+01,5.309212719063161501e+00,9.018114967919468938e+01,1.338129975161026115e-02
8.250064132190119892e+01,8.884571700233546920e+00,9.039058217663527728e+01,1.850738700309611379e-02
8.260518554402169400e+01,7.766317861972455994e+00,9.078129660305916104e+01,1.629712793257967127e-02
8.280341861520167868e+01,5.009707493524309996e+00,9.053911964871640805e+01,1.306145834130450697e-02
8.283428851271754922e+01,8.579828578257812310e+00,9.174858016810262029e+01,1.516461010886946056e-02
