8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.339053226289611098e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.231712042028435761e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.399851738224647951e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.340754744337710982e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.767060031061045318e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.348849371015177143e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172535037068794458e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.053409135747400263e-02
8.952743254893479730e+01,6.018191290068142685e+00,9.277007551731580293e+01,5.007162693208258575e-02
8.190171236036115943e+01,8.165762954445998645e+00,9.084954287359552438e+01,1.466633637382084264e-02
8.377421508156889729e+01,9.549183107124225245e+00,9.212018576847388829e+01,1.765507448540354699e-02
8.288380172831804771e+01,9.270003175680896490e+00,9.095393383498408468e+01,1.832291282635329158e-02
8.707760060121078993e+01,5.803714118727586246e+00,9.243155486270259757e+01,2.611232736345424355e-02
9.841059480331034592e+01,5.412071503251531190e+00,9.102121488398694282e+01,1.297905795642439152e-02
9.072138792088433945e+01,9.138731788711194071e+00,9.259528564731247968e+01,6.001825940911550972e-02
9.018991496790022211e+01,9.191397348293348202e+00,9.279736121644795332e+01,5.308235060022374607e-02
8.164776033427251889e+01,6.913350485449734073e+00,9.026484296741989510e+01,1.390103003553965801e-02
8.838121759998118421e+01,5.583308748726908632e+00,9.108372197196152342e+01,5.969035098320064903e-02
9.709401921387122059e+01,5.709850586547500662e+00,9.289943521508781998e+01,3.425350370886709461e-02
9.281907401114743550e+01,7.581146028582727681e+00,9.281081099852855232e+01,8.423454857527301609e-02
8.323998396574694425e+01,8.998135801971958614e+00,9.212685039078908744e+01,1.563608149805444797e-02
9.472637348260289514e+01,8.238186890579923372e+00,9.189060747957778119e+01,5.204724825189552956e-02
8.417406249239367355e+01,8.348040008085074959e+00,9.063942786654766337e+01,2.367082412418585954e-02
9.900068669337969141e+01,8.100562154410862803e+00,9.102669428973014476e+01,1.508865624924515467e-02
9.691578985380957079e+01,8.654261880932878626e+00,9.201074716245014429e+01,3.134982938151367055e-02
8.042376715032413870e+01,5.154971847606413249e+00,9.293927962839060797e+01,5.745500151025232857e-03
9.970326712456017049e+01,8.128278051554213235e+00,9.121098598907940413e+01,1.358416373104145460e-02
9.691379218666970985e+01,7.037748508507680079e+00,9.192011508838814393e+01,2.900851188002949096e-02
8.822362429070267353e+01,7.680319037374003344e+00,9.198351172275016552e+01,4.333794242709824301e-02
9.246274062887989942e+01,7.609699114986060664e+00,9.052432183207849903e+01,6.634634718606245707e-02
8.577672446877210177e+01,5.403821986589536941e+00,9.265467927208742083e+01,1.678051869441002028e-02
9.752283118123264671e+01,6.613494182519037423e+00,9.263328910766087176e+01,2.921835480515332095e-02
9.167138496391420688e+01,5.893168311543806048e+00,9.281521175622972919e+01,9.407994626005566907e-02
9.298768654451949089e+01,7.889772212526767525e+00,9.013053587790250276e+01,5.249079010771929427e-02
9.739677287585428189e+01,7.037102321057592036e+00,9.147849151179437399e+01,2.259981493064114333e-02
9.851512598552916700e+01,9.282969671001007228e+00,9.154715965494314389e+01,2.004758152975567170e-02
9.353785326199609074e+01,7.227173634690948312e+00,9.155817634054717757e+01,6.772645638491356368e-02
9.273306693600666506e+01,9.690847166692535097e+00,9.266505047118857874e+01,6.601925231206362543e-02
8.732821973237381030e+01,9.723271045657336131e+00,9.044553225372381178e+01,4.713294762040935032e-02
9.322402358848137283e+01,7.712455271420129321e+00,9.063527175487443799e+01,5.662960349515973324e-02
8.359423620581729608e+01,5.082988914550882420e+00,9.118860076167689499e+01,1.361465748576382723e-02
8.196388249407304727e+01,9.446278170033270527e+00,9.275856454954187313e+01,1.200718489488988155e-02
9.250044905955620322e+01,8.129111892212186774e+00,9.167229714951989195e+01,7.543146640696068994e-02
9.166012777536502654e+01,5.861763818629615486e+00,9.256130204830884622e+01,9.955595632327336741e-02
9.253811559379398943e+01,5.500907790332183467e+00,9.140197675264901989e+01,9.891456489113657768e-02
9.713771867218841294e+01,5.022450019495538598e+00,9.221423411479429433e+01,2.512559305708737464e-02
9.196659829292048016e+01,9.778882206805548094e+00,9.293155782467830761e+01,6.295624700422518261e-02
9.408987036487442879e+01,8.112878270275636794e+00,9.151523245093227388e+01,5.565439227536917582e-02
8.124607163642366459e+01,8.955756100567970890e+00,9.171937145193463436e+01,1.216200448651277161e-02
9.874214486130452428e+01,9.398024543425879784e+00,9.015204961689585161e+01,1.454752919989886831e-02
8.347404355996197012e+01,8.030183186121796268e+00,9.141972191282906124e+01,1.734633434781966688e-02
9.289646097114683698e+01,8.626496579982505963e+00,9.096762849577892496e+01,6.135130362298345935e-02
9.590479599236155650e+01,6.255471374429799170e+00,9.033422481281471050e+01,2.330768106822510982e-02
8.153202501555465176e+01,8.744495289143971561e+00,9.021642175232072702e+01,1.594951185083753886e-02
8.416245427975590587e+01,8.000736636526852408e+00,9.079143710783540655e+01,2.247192937865303414e-02
9.054645806878515657e+01,5.859202884464181693e+00,9.198115337954664028e+01,8.803402755338546326e-02
8.656975569001215831e+01,7.227362091212786055e+00,9.132310765829707577e+01,3.341445398028595332e-02
8.673464620754232612e+01,6.562966432992406673e+00,9.264359174741365166e+01,2.406589272781138600e-02
8.217684314658335154e+01,6.524803346911152602e+00,9.051337478774911460e+01,1.408438718714201919e-02
8.636867861067531749e+01,8.716045256747216641e+00,9.235386846297454611e+01,2.649399374294521617e-02
8.758396868611870900e+01,6.971311934818442246e+00,9.026563874894705464e+01,5.805116325348266826e-02
9.153674432148116580e+01,8.425115477233157790e+00,9.027201794493687714e+01,6.942846630107539496e-02
9.883813498985887236e+01,8.002931565197288322e+00,9.296010951535323841e+01,2.418456080444691958e-02
9.832661263663491980e+01,8.199999080042537969e+00,9.271392241283136570e+01,2.605219207094148712e-02
9.500591266664639534e+01,8.006138371887036698e+00,9.059485661440758975e+01,3.508251699664156203e-02
9.216612746136259204e+01,8.448847482059536063e+00,9.031299666097915235e+01,6.313309778279777018e-02
9.799851502963653616e+01,7.454148639352440320e+00,9.275090952262841881e+01,2.768852896410711403e-02
8.911836470868225035e+01,5.695986465366120299e+00,9.116064682890340976e+01,7.448720481019388551e-02
8.504750619067837647e+01,8.017804078980512728e+00,9.075978272068057606e+01,2.744695919939919154e-02
8.522381338757627134e+01,6.159589129298878696e+00,9.275493936514634186e+01,1.591564700290075407e-02
9.671754907841420845e+01,5.862690971349792335e+00,9.229341187263720769e+01,3.211989292689821501e-02
8.889381445918169788e+01,8.979199477396457851e+00,9.271098423538128941e+01,4.196945170664173608e-02
8.939205627043455138e+01,8.119344708941587996e+00,9.172640813427696571e+01,5.939796696274885629e-02
9.655132992640378120e+01,5.774699420295789309e+00,9.193488213436526735e+01,2.991393122402037641e-02
8.692239007798097816e+01,7.821580782505891172e+00,9.195060302695796395e+01,3.183308394232236410e-02
9.964362693739248300e+01,8.358338400926950129e+00,9.122895846609443993e+01,1.404980661047768899e-02
8.863770584965558896e+01,5.380123336622636643e+00,9.094826950820649358e+01,6.892340614172290381e-02
9.416534005809853625e+01,7.859336476621184175e+00,9.275958859057197969e+01,7.182648919073472693e-02
8.149182449392365868e+01,6.666417928214158906e+00,9.007832917165016795e+01,1.364120419815315587e-02
8.388431901804486301e+01,6.694818817368285657e+00,9.288648273826325408e+01,1.261898529602049727e-02
8.666886104357794807e+01,5.323427713152640628e+00,9.104018421048421317e+01,3.350798721025673860e-02
9.856542757693384260e+01,5.009246165597332379e+00,9.009814488557641710e+01,9.392837380829396898e-03
