8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.395720814415631034e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.277982863297937983e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.401711644509910301e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.200963693568511154e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.649264605678627260e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.361631496089009581e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.161329855162526389e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.054552381139644959e-02
8.000000027927454482e+01,8.041140032209435518e+00,9.180819414283584479e+01,9.251108104046350603e-03
8.000000042814568246e+01,5.000000000000000000e+00,9.132029249703208507e+01,6.673508457378529886e-03
8.000000049598187957e+01,8.524865670399988105e+00,9.164873121697517888e+01,9.987611396166820241e-03
8.000000056417161431e+01,5.876175935097113445e+00,9.291952682929830587e+01,6.102224110782471581e-03
8.000000063503242131e+01,7.275198695041082075e+00,9.218666784519453472e+01,8.196130827745971847e-03
8.000000068450748358e+01,1.000000000000000000e+01,9.255689274107132292e+01,1.017406186447846091e-02
8.000000076222488588e+01,9.631687373033974708e+00,9.000000000000000000e+01,1.367679032432897630e-02
8.000000082006496882e+01,6.874323081223558063e+00,9.042181547098087435e+01,1.004701534111365757e-02
8.000000089126395153e+01,9.062490096557262120e+00,9.154828008651695370e+01,1.056069216184964826e-02
8.000000099999999748e+01,5.300636664721953828e+00,9.031650698853935921e+01,8.390704341563772622e-03
8.000000099999999748e+01,6.046957640229050135e+00,9.173635820356757620e+01,7.462481417715974633e-03
8.013599550027170437e+01,9.197430772212415562e+00,9.227503354565267557e+01,9.740343749826784261e-03
8.031065259987792615e+01,6.862962703069565684e+00,9.063564424098873928e+01,1.045205334832985389e-02
8.048746166799600132e+01,7.819604071998663031e+00,9.292671973992420931e+01,8.212473428924600347e-03
8.058443173660580783e+01,7.786166704677937034e+00,9.241927228594445864e+01,9.073289740757278440e-03
8.069077356952693947e+01,5.000000432181234800e+00,9.015168325773232993e+01,9.163812049367090623e-03
8.075328905443015515e+01,6.472099458841715780e+00,9.000000046803955911e+01,1.201983629891614433e-02
8.080387634524387863e+01,5.702234252111160195e+00,9.027650165997991394e+01,1.035146485783398212e-02
8.089308109996730423e+01,9.999999000000000748e+00,9.219069010902938999e+01,1.175553969596436488e-02
8.097873750112640323e+01,8.863448443736606563e+00,9.103916291277096207e+01,1.305515374034357107e-02
8.123233606230559189e+01,8.074280277769469549e+00,9.141544540364806437e+01,1.201977140721161366e-02
8.123287392583068822e+01,9.999999911566026967e+00,9.000000000000000000e+01,1.670780465074140839e-02
8.133959878343509331e+01,6.283822673532412750e+00,9.299999973731496539e+01,7.840559605237726673e-03
8.134673453236672458e+01,6.389787199922569272e+00,9.212534218367808592e+01,9.165258684250911919e-03
8.141525825143604322e+01,9.733230765693264175e+00,9.148538508844482919e+01,1.375296654200825960e-02
8.167456802349097700e+01,8.951498692161116821e+00,9.263885905478528571e+01,1.134676823396196625e-02
8.173892510632525443e+01,8.123190491510321465e+00,9.118589247330302783e+01,1.361919550818269965e-02
8.190731116397735434e+01,7.133063094284530337e+00,9.180960500175955019e+01,1.141060345128613873e-02
8.199345883775527000e+01,8.241279216721590473e+00,9.100806171362849284e+01,1.462349812186533420e-02
8.216395038595253197e+01,7.428219825426808143e+00,9.145001266771797077e+01,1.281625281059662128e-02
8.231082157854724812e+01,9.431005962202714699e+00,9.000000014520510661e+01,1.974977862853521948e-02
8.234592858507517121e+01,5.309212719063161501e+00,9.018114967919468938e+01,1.318851750256171823e-02
8.250064132190119892e+01,8.884571700233546920e+00,9.039058217663527728e+01,1.828893081639549820e-02
8.260518554402169400e+01,7.766317861972455994e+00,9.078129660305916104e+01,1.609504588143408424e-02
8.280341861520167868e+01,5.009707493524309996e+00,9.053911964871640805e+01,1.301957704116540882e-02
8.283428851271754922e+01,8.579828578257812310e+00,9.174858016810262029e+01,1.505985063170260999e-02
8.296892546199572394e+01,5.000000632195538586e+00,9.146154948681044061e+01,1.122364889329596077e-02
8.299373091828836380e+01,5.685958589324279444e+00,9.196795953787074041e+01,1.098352755486281702e-02
8.318231753930206196e+01,7.223530897178791932e+00,9.230960221900842555e+01,1.312770052990212648e-02
8.328356693458825077e+01,5.000000910452913949e+00,9.300000000000000000e+01,8.874177171972979714e-03
8.331039968409847063e+01,9.137374677114099342e+00,9.168608911689011620e+01,1.720286478383112674e-02
8.344165741477134191e+01,9.999999302500606646e+00,9.117577174799149020e+01,2.020677666425930302e-02
8.353114434918799702e+01,7.249869097031344189e+00,9.279649179033405915e+01,1.265230239586817226e-02
