9.992094861660078209e+01,7.519841269841269771e+00,9.209881422924901528e+01,1.592166888871313427e-02
9.486166007905137576e+01,6.250000000000000000e+00,9.285770750988142197e+01,7.122017821756924938e-02
8.474308300395256310e+01,8.789682539682539542e+00,9.133992094861659439e+01,2.364538070638478456e-02
8.347826086956521863e+01,5.932539682539682779e+00,9.228853754940710985e+01,1.274051633656391944e-02
9.359683794466403128e+01,8.472222222222221433e+00,9.077075098814229648e+01,4.592980838619167144e-02
9.865612648221343761e+01,7.202380952380952550e+00,9.001185770750987558e+01,1.260570776710250203e-02
8.853754940711462496e+01,9.742063492063492092e+00,9.152964426877470316e+01,4.867295959239795189e-02
8.600790513833992179e+01,6.567460317460317221e+00,9.115019762845849982e+01,3.064880837439399111e-02
9.612648221343873445e+01,9.107142857142857650e+00,9.266798418972331319e+01,4.534943491436204538e-02
9.106719367588932812e+01,5.297619047619047450e+00,9.190909090909090651e+01,1.121698191144899631e-01
8.094861660079051546e+01,7.837301587301586991e+00,9.039130434782609314e+01,1.508498435510919992e-02
8.063241106719367224e+01,6.805555555555555358e+00,9.252569169960474937e+01,8.583763357401635527e-03
9.075098814229248489e+01,9.345238095238094900e+00,9.100790513833992179e+01,7.389781673852952038e-02
9.581027667984190543e+01,5.535714285714285587e+00,9.024901185770751511e+01,1.994768948794659394e-02
8.569169960474307857e+01,8.075396825396826017e+00,9.176679841897232848e+01,2.239165756671645038e-02
8.822134387351778173e+01,6.170634920634920917e+00,9.138735177865612513e+01,5.307726847742121057e-02
9.833992094861659439e+01,8.710317460317460458e+00,9.290513833992095272e+01,2.251993855802874450e-02
9.328063241106718806e+01,7.440476190476189799e+00,9.214624505928853182e+01,7.414344465896233194e-02
8.316205533596837540e+01,9.980158730158731117e+00,9.062845849802371845e+01,2.320016084995948566e-02
8.442687747035573409e+01,5.218253968253968367e+00,9.157707509881423391e+01,1.406933720687750418e-02
9.454545454545454675e+01,7.757936507936507908e+00,9.005928853754940633e+01,3.970161801853887285e-02
9.960474308300395307e+01,6.488095238095238138e+00,9.081818181818181301e+01,9.853200145193230161e-03
8.948616600790514042e+01,9.027777777777778567e+00,9.233596837944664060e+01,5.960214545560766491e-02
8.695652173913043725e+01,7.123015873015873467e+00,9.043873517786560967e+01,5.228943324187393382e-02
9.707509881422924991e+01,9.662698412698411232e+00,9.195652173913043725e+01,3.517201612654913961e-02
9.201581027667984358e+01,5.853174603174602808e+00,9.271541501976284394e+01,1.119929310621436969e-01
8.189723320158103093e+01,8.392857142857142350e+00,9.119762845849803057e+01,1.242824829841680627e-02
8.126482213438735869e+01,5.694444444444444642e+00,9.015415019762845361e+01,1.137997461705615027e-02
9.138339920948617134e+01,8.234126984126984183e+00,9.167193675889328119e+01,6.645647118419459320e-02
9.644268774703557767e+01,6.964285714285714413e+00,9.243083003952568788e+01,4.045865161786677683e-02
8.632411067193676502e+01,9.503968253968253066e+00,9.091304347826087451e+01,3.734981838021091127e-02
8.885375494071146818e+01,6.329365079365079083e+00,9.205138339920948454e+01,4.808002373046403599e-02
9.897233201581028084e+01,8.869047619047618625e+00,9.053359683794465695e+01,1.298331735992877718e-02
9.391304347826087451e+01,5.059523809523809312e+00,9.129249011857707785e+01,6.212300469039624268e-02
8.379446640316206185e+01,7.599206349206348854e+00,9.281027667984189122e+01,1.635983711902930238e-02
8.252964426877470316e+01,7.281746031746031633e+00,9.110276679841896907e+01,1.554172244314446817e-02
9.264822134387351582e+01,9.821428571428571175e+00,9.262055335968379666e+01,6.593440621136462121e-02
9.770750988142292215e+01,6.011904761904761862e+00,9.186166007905138997e+01,1.948480414474300718e-02
8.758893280632410949e+01,8.551587301587300516e+00,9.034387351778656239e+01,4.676684926825741551e-02
8.505928853754940633e+01,5.376984126984126533e+00,9.300000000000000000e+01,1.151711753956505269e-02
9.517786561264821898e+01,7.916666666666666075e+00,9.148221343873517242e+01,4.253658417575139489e-02
9.011857707509881266e+01,6.646825396825397192e+00,9.072332015810276573e+01,8.793821252607010586e-02
8.000000000000000000e+01,9.186507936507936734e+00,9.224110671936759331e+01,9.065218823344845314e-03
8.007905138339920370e+01,5.793650793650793496e+00,9.284584980237154639e+01,6.227080416183062260e-03
9.019762845849803057e+01,8.333333333333332149e+00,9.132806324110671881e+01,7.051290344632878127e-02
9.525691699604743690e+01,7.063492063492063266e+00,9.056916996047431212e+01,3.164141762012245840e-02
8.513833992094862424e+01,9.603174603174602808e+00,9.208695652173912549e+01,2.263176819226659156e-02
8.766798418972331319e+01,6.428571428571428825e+00,9.094861660079051546e+01,5.805168712284510674e-02
9.778656126482214006e+01,8.968253968253968367e+00,9.246640316205534305e+01,3.227872825281133395e-02
9.272727272727273373e+01,5.158730158730159054e+00,9.170750988142292215e+01,1.076916578606340186e-01
8.260869565217390686e+01,7.698412698412697708e+00,9.018972332015810878e+01,1.611880648521661977e-02
8.387351778656126555e+01,7.380952380952381375e+00,9.189723320158103093e+01,1.544561442153182321e-02
9.399209486166007821e+01,9.920634920634920917e+00,9.037944664031620334e+01,4.623348931386703914e-02
9.905138339920948454e+01,6.111111111111110716e+00,9.113833992094861003e+01,1.305306953553591644e-02
8.893280632411067188e+01,8.650793650793650258e+00,9.265612648221343761e+01,4.191319782069557326e-02
8.640316205533596872e+01,5.476190476190476275e+00,9.000000000000000000e+01,4.880772435981720753e-02
9.652173913043478137e+01,8.015873015873015817e+00,9.151778656126482758e+01,2.651982717255152097e-02
9.146245059288537504e+01,6.746031746031746046e+00,9.227667984189723427e+01,9.528078742135935586e-02
8.134387351778656239e+01,9.285714285714284699e+00,9.075889328063240669e+01,1.477501603234696384e-02
8.197628458498023463e+01,6.587301587301586991e+00,9.047430830039525063e+01,1.240799117749444638e-02
9.209486166007904728e+01,9.126984126984126533e+00,9.199209486166007821e+01,6.401130705241044050e-02
9.715415019762845361e+01,5.317460317460317221e+00,9.275098814229248489e+01,3.461324354917121732e-02
8.703557312252964095e+01,7.857142857142856762e+00,9.123320158102767152e+01,3.753482708579175542e-02
8.956521739130434412e+01,5.952380952380952550e+00,9.161264822134387487e+01,7.627080772110501894e-02
9.968379446640315678e+01,8.492063492063492092e+00,9.009486166007904728e+01,9.988996340570157131e-03
9.462450592885375045e+01,7.222222222222222321e+00,9.085375494071146818e+01,3.803802923278488957e-02
8.450592885375493779e+01,9.761904761904762751e+00,9.237154150197628155e+01,1.897740979004988379e-02
8.324110671936759331e+01,5.000000000000000000e+00,9.142292490118576609e+01,1.230193586695065358e-02
9.335968379446640597e+01,7.539682539682539542e+00,9.294071146245059367e+01,7.507409522937570634e-02
9.841897233201581230e+01,6.269841269841269771e+00,9.218181818181818699e+01,2.169889447920552925e-02
8.830039525691699964e+01,8.809523809523810201e+00,9.066403162055335940e+01,5.353142097056090565e-02
8.577075098814229648e+01,6.904761904761905100e+00,9.256126482213439033e+01,2.227429914472742536e-02
9.588932806324110913e+01,9.444444444444444642e+00,9.104347826086956275e+01,3.130927250311826837e-02
9.083003952569170281e+01,5.634920634920634441e+00,9.028458498023715606e+01,1.012862340821765322e-01
8.071146245059289015e+01,8.174603174603173983e+00,9.180237154150196943e+01,1.134105275799457413e-02
8.102766798418971916e+01,7.142857142857142350e+00,9.128063241106718806e+01,1.223866515897053392e-02
9.114624505928853182e+01,9.682539682539681891e+00,9.279841897233201564e+01,5.552403518832529916e-02
9.620553359683793815e+01,5.873015873015873467e+00,9.203952569169960896e+01,3.097824539364104832e-02
8.608695652173912549e+01,8.412698412698413009e+00,9.052173913043478137e+01,4.320779165633718832e-02
8.861660079051382866e+01,5.238095238095238138e+00,9.241897233201581230e+01,3.552528885359533539e-02
9.873517786561265552e+01,7.777777777777777679e+00,9.090118577075098472e+01,1.361910182990190912e-02
9.367588932806324920e+01,6.507936507936507908e+00,9.014229249011857803e+01,4.624527257537287828e-02
8.355731225296442233e+01,9.047619047619047450e+00,9.166007905138340561e+01,2.396256048495136806e-02
8.482213438735178102e+01,6.190476190476190688e+00,9.071146245059289015e+01,1.989811147092198848e-02
9.494071146245059367e+01,8.730158730158729341e+00,9.222924901185770352e+01,5.760823496398181226e-02
1.000000000000000000e+02,7.460317460317460458e+00,9.298814229249012442e+01,1.789115932985306523e-02
8.988142292490118734e+01,1.000000000000000000e+01,9.147035573122529684e+01,5.589579029217325162e-02
8.735177865612648418e+01,6.825396825396825129e+00,9.184980237154150018e+01,3.354624773873797483e-02
9.747035573122529684e+01,9.365079365079363782e+00,9.033201581027668681e+01,2.087868396186390654e-02
9.241106719367589051e+01,5.555555555555555358e+00,9.109090909090909349e+01,9.164554363511982771e-02
8.229249011857707785e+01,8.095238095238094900e+00,9.260869565217390686e+01,1.293346100463388729e-02
8.166007905138340561e+01,5.396825396825397192e+00,9.213438735177865624e+01,8.352268713931952984e-03
9.177865612648221827e+01,7.936507936507936734e+00,9.061660079051382866e+01,8.656870933239804722e-02
9.683794466403162460e+01,6.666666666666666075e+00,9.137549407114624955e+01,2.428445170664809277e-02
8.671936758893281194e+01,9.206349206349205616e+00,9.289328063241106292e+01,2.589608746944451270e-02
8.924901185770751511e+01,7.301587301587301404e+00,9.023715415019762531e+01,8.501762112451780040e-02
9.936758893280632776e+01,9.841269841269841834e+00,9.175494071146245290e+01,1.697323950135396636e-02
9.430830039525692143e+01,6.031746031746031633e+00,9.251383399209485958e+01,7.844100380353646873e-02
8.418972332015810878e+01,8.571428571428571175e+00,9.099604743083004621e+01,1.786031820387481289e-02
8.292490118577075009e+01,6.349206349206348854e+00,9.270355731225296836e+01,1.023913094081574382e-02
9.304347826086956275e+01,8.888888888888889284e+00,9.118577075098814078e+01,6.612917611295812681e-02
9.810276679841896907e+01,5.079365079365079083e+00,9.042687747035573409e+01,1.006167572453675434e-02
8.798418972332015642e+01,7.619047619047618625e+00,9.194466403162054746e+01,4.531479757493614424e-02
8.545454545454545325e+01,5.714285714285714413e+00,9.080632411067193743e+01,2.551449326243684923e-02
9.557312252964426591e+01,8.253968253968253066e+00,9.232411067193676502e+01,4.942181140561208857e-02
9.051383399209485958e+01,6.984126984126984183e+00,9.156521739130434412e+01,7.910413566042576172e-02
8.039525691699604693e+01,9.523809523809523725e+00,9.004743083003953075e+01,1.418401312668794191e-02
8.023715415019762531e+01,6.468253968253968367e+00,9.154150197628457875e+01,8.317411041800152130e-03
9.035573122529643797e+01,9.007936507936507908e+00,9.002371541501976537e+01,6.914074800673010446e-02
9.541501976284584430e+01,5.198412698412698596e+00,9.078260869565217206e+01,3.033285089091476011e-02
