-1.000000000000000000e+00,-1.000000000000000000e+00,4.000002337696165533e+00
-1.000000000000000000e+00,1.000000000000000000e+00,2.000002008976688117e+00
1.000000000000000000e+00,-1.000000000000000000e+00,2.000000229456331269e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.999994194412231696e+00
-9.999997219129447279e-01,-1.000000000000000000e+00,3.999988660377602923e+00
-9.999995408077078096e-01,7.240275123214834352e-02,4.676582804021878204e-01
-9.999993061205079137e-01,1.000000000000000000e+00,1.999991928531863694e+00
-9.999989999999999712e-01,-5.374553510388724309e-01,1.116063975967420907e+00
-9.999989999999999712e-01,7.282389796275329230e-01,7.371312415929169859e-01
-9.547781785388942399e-01,8.680327295989785918e-01,9.263922770428114628e-01
-9.088097670251136240e-01,-8.525368539669020418e-02,3.272806947894605356e-01
-8.950264456864641671e-01,-5.656780785473686235e-01,7.480579161597065152e-01
-8.428400920020182596e-01,-4.975727554613137427e-01,5.138076787502632303e-01
-8.020728569094609517e-01,2.001621002397216964e-01,1.055650459849564460e-01
-7.985783290058863226e-01,-3.282009348534447035e-01,2.905905200068237826e-01
-7.558062293515004360e-01,-9.505316968534154309e-01,1.517403362990225268e+00
-7.249129576887007875e-01,-1.000000000000000000e+00,1.713502642095372508e+00
-7.117844663616790246e-01,-8.290233400073393488e-01,8.505156795578387996e-01
-7.009865881028375378e-01,9.999989999999999712e-01,6.839679626069810059e-01
-6.969101819959900856e-01,3.155892460528183507e-01,2.579851287560727680e-02
-6.543415659359701486e-01,7.537628102271731745e-02,4.353363477145823224e-02
-6.281475325398320209e-01,5.595577260458209912e-01,9.517905404666548649e-03
-5.687861400125626687e-01,9.771845490441962712e-01,4.392381176936495102e-01
-5.541796166400396739e-01,9.285464530651691417e-01,3.052270796443187217e-01
-5.053460405852500115e-01,-7.005344470988903449e-01,2.982777599590644146e-01
-4.826699230819605502e-01,-8.976713402983906853e-01,6.277346141414016367e-01
-4.296179380561624406e-01,5.137621816755092441e-01,-2.166039858918679048e-02
-4.077532642645722571e-01,6.806107879893273926e-01,1.480577958385551930e-02
-3.771939378159749889e-01,2.975421202373972340e-01,-2.015085190906161158e-02
-3.466013764391373542e-01,1.133743674499665399e-02,2.797636371838610296e-03
-3.010235646749570559e-01,-9.651745931352087027e-01,6.132048913286304304e-01
-2.847694865689507360e-01,-2.227759999088380072e-01,2.044146298099231568e-02
-2.300050165590635798e-01,-4.551997725218236424e-01,4.623468888248300629e-02
-1.966656762897736055e-01,4.333381031503001912e-01,-1.159196786380158051e-02
-1.870586197508452564e-01,2.194738594219575178e-01,-9.340560464606420532e-03
-1.436099738778110479e-01,-5.597759551860892469e-02,2.160309952909594128e-03
