9.992125984251968873e+01,7.539370078740157410e+00,9.208644400785854600e+01,1.486418695197207207e-02
9.488188976377952599e+01,6.279527559055118502e+00,9.284086444007859029e+01,7.092176852015456834e-02
8.480314960629921472e+01,8.799212598425196319e+00,9.133202357563850171e+01,2.382260969589924948e-02
8.354330708661417759e+01,5.964566929133858331e+00,9.227504911591356063e+01,1.217484731252542127e-02
9.362204724409448886e+01,8.484251968503937036e+00,9.076620825147347205e+01,5.129552398785918593e-02
9.866141732283463739e+01,7.224409448818898127e+00,9.001178781925344197e+01,1.210352021684786041e-02
8.858267716535432612e+01,9.744094488188975944e+00,9.152062868369351634e+01,4.852644315534558606e-02
8.606299212598425186e+01,6.594488188976377785e+00,9.114341846758350130e+01,2.982093298359433237e-02
9.614173228346456312e+01,9.114173228346455602e+00,9.265225933202357567e+01,4.357884764759412111e-02
9.110236220472441460e+01,5.334645669291338876e+00,9.189783889980353138e+01,1.098055295943859977e-01
8.102362204724408912e+01,7.854330708661416693e+00,9.038899803536345701e+01,1.329635390230384656e-02
8.070866141732282983e+01,6.830708661417323135e+00,9.251080550098231470e+01,8.144625942960278392e-03
9.078740157480315531e+01,9.350393700787401841e+00,9.100196463654224033e+01,6.821008460758250236e-02
9.582677165354330384e+01,5.570866141732283339e+00,9.024754420432219604e+01,2.174063551866519881e-02
8.574803149606299257e+01,8.090551181102362932e+00,9.175638506876228462e+01,2.575611046766801762e-02
8.826771653543306684e+01,6.200787401574803681e+00,9.137917485265225537e+01,5.212201076200291550e-02
9.834645669291339232e+01,8.720472440944881498e+00,9.288801571709234395e+01,2.752872280060522647e-02
9.330708661417322958e+01,7.460629921259842590e+00,9.213359528487229966e+01,7.774761028955519404e-02
8.322834645669291831e+01,9.980314960629922183e+00,9.062475442043222529e+01,2.120844494337745939e-02
8.448818897637795544e+01,5.255905511811024056e+00,9.156777996070726999e+01,1.573528539171455479e-02
9.456692913385826671e+01,7.775590551181101873e+00,9.005893909626719562e+01,3.403021369661382578e-02
9.960629921259842945e+01,6.515748031496062964e+00,9.081335952848722570e+01,1.086867555373545631e-02
8.952755905511810397e+01,9.035433070866140781e+00,9.232220039292731428e+01,5.156956876102047893e-02
8.700787401574802971e+01,7.145669291338583307e+00,9.043614931237721066e+01,4.734516023937532930e-02
9.708661417322834097e+01,9.665354330708661124e+00,9.194499017681728503e+01,3.011580019214678966e-02
9.204724409448819245e+01,5.885826771653543510e+00,9.269941060903732932e+01,1.032881165294982778e-01
8.196850393700788118e+01,8.405511811023622215e+00,9.119056974459725495e+01,1.422751207873131606e-02
8.133858267716534840e+01,5.728346456692912980e+00,9.015324165029468872e+01,1.163292492912624924e-02
9.141732283464567388e+01,8.248031496062992574e+00,9.166208251473477731e+01,7.714723266322637274e-02
9.645669291338582241e+01,6.988188976377952777e+00,9.241650294695480738e+01,3.810120689292507967e-02
8.637795275590551114e+01,9.507874015748031482e+00,9.090766208251473302e+01,3.608318476170574440e-02
8.889763779527558540e+01,6.358267716535433323e+00,9.203929273084479235e+01,5.160956464488563461e-02
9.897637795275591088e+01,8.877952755905511140e+00,9.053045186640471798e+01,1.449231805099552434e-02
9.393700787401574814e+01,5.098425196850393526e+00,9.128487229862474805e+01,5.913373310168422436e-02
8.385826771653543688e+01,7.618110236220472231e+00,9.279371316306483664e+01,1.399595610820414393e-02
8.259842519685039974e+01,7.303149606299212948e+00,9.109626719056974764e+01,1.475442624492958807e-02
9.267716535433071101e+01,9.822834645669292541e+00,9.260510805500982201e+01,6.506857033143390034e-02
9.771653543307087375e+01,6.043307086614173151e+00,9.185068762278977772e+01,2.104780670420079713e-02
8.763779527559054827e+01,8.562992125984251857e+00,9.034184675834970335e+01,5.378060891979705160e-02
8.511811023622047401e+01,5.413385826771653697e+00,9.298231827111983705e+01,1.346815679023717974e-02
9.519685039370078528e+01,7.933070866141732402e+00,9.147347740667976268e+01,4.197100675446344131e-02
9.015748031496062254e+01,6.673228346456692606e+00,9.071905697445971839e+01,9.297470527409271157e-02
8.007874015748031127e+01,9.192913385826770423e+00,9.222789783889980697e+01,9.795014178929646598e-03
8.015748031496063675e+01,5.826771653543307394e+00,9.282907662082514832e+01,6.279990434660575813e-03
9.023622047244094801e+01,8.346456692913385211e+00,9.132023575638507396e+01,7.173005608122248744e-02
9.527559055118109654e+01,7.086614173228346303e+00,9.056581532416502966e+01,3.148403073250944512e-02
8.519685039370078528e+01,9.606299212598425896e+00,9.207465618860510403e+01,2.294393582648874760e-02
8.771653543307085954e+01,6.456692913385826849e+00,9.094302554027504470e+01,5.030464909323260903e-02
9.779527559055118502e+01,8.976377952755905554e+00,9.245186640471513329e+01,2.846278967404978696e-02
9.275590551181102228e+01,5.196850393700787052e+00,9.169744597249508899e+01,1.050206403502164376e-01
8.267716535433071101e+01,7.716535433070866645e+00,9.018860510805501463e+01,1.846122034231979792e-02
8.393700787401574814e+01,7.401574803149606474e+00,9.188605108055010362e+01,1.650738275249403683e-02
9.401574803149605941e+01,9.921259842519685179e+00,9.037721021611001504e+01,4.132124095981878215e-02
9.905511811023622215e+01,6.141732283464566677e+00,9.113163064833005933e+01,1.258724413526350790e-02
8.897637795275591088e+01,8.661417322834646271e+00,9.264047151277013370e+01,4.369040919085747515e-02
