9.992125984251968873e+01,7.539370078740157410e+00,9.208644400785854600e+01,1.486504696330227283e-02
9.488188976377952599e+01,6.279527559055118502e+00,9.284086444007859029e+01,7.092882128196202618e-02
8.480314960629921472e+01,8.799212598425196319e+00,9.133202357563850171e+01,2.382288027517508872e-02
8.354330708661417759e+01,5.964566929133858331e+00,9.227504911591356063e+01,1.217309792690653147e-02
9.362204724409448886e+01,8.484251968503937036e+00,9.076620825147347205e+01,5.128642331981005803e-02
9.866141732283463739e+01,7.224409448818898127e+00,9.001178781925344197e+01,1.210454743390988047e-02
8.858267716535432612e+01,9.744094488188975944e+00,9.152062868369351634e+01,4.852205561915994697e-02
8.606299212598425186e+01,6.594488188976377785e+00,9.114341846758350130e+01,2.982077564556299271e-02
9.614173228346456312e+01,9.114173228346455602e+00,9.265225933202357567e+01,4.357731057616635179e-02
9.110236220472441460e+01,5.334645669291338876e+00,9.189783889980353138e+01,1.098021412419841886e-01
8.102362204724408912e+01,7.854330708661416693e+00,9.038899803536345701e+01,1.329720125702914257e-02
8.070866141732282983e+01,6.830708661417323135e+00,9.251080550098231470e+01,8.144445592577233967e-03
9.078740157480315531e+01,9.350393700787401841e+00,9.100196463654224033e+01,6.821562417866877670e-02
9.582677165354330384e+01,5.570866141732283339e+00,9.024754420432219604e+01,2.174734221219793567e-02
8.574803149606299257e+01,8.090551181102362932e+00,9.175638506876228462e+01,2.575572037488539287e-02
8.826771653543306684e+01,6.200787401574803681e+00,9.137917485265225537e+01,5.211793767630351626e-02
9.834645669291339232e+01,8.720472440944881498e+00,9.288801571709234395e+01,2.752976878674699701e-02
9.330708661417322958e+01,7.460629921259842590e+00,9.213359528487229966e+01,7.775504411821243522e-02
8.322834645669291831e+01,9.980314960629922183e+00,9.062475442043222529e+01,2.120950083192319272e-02
8.448818897637795544e+01,5.255905511811024056e+00,9.156777996070726999e+01,1.573416491174675982e-02
9.456692913385826671e+01,7.775590551181101873e+00,9.005893909626719562e+01,3.403617967468327427e-02
9.960629921259842945e+01,6.515748031496062964e+00,9.081335952848722570e+01,1.086730116028983284e-02
8.952755905511810397e+01,9.035433070866140781e+00,9.232220039292731428e+01,5.157299015282926918e-02
8.700787401574802971e+01,7.145669291338583307e+00,9.043614931237721066e+01,4.734339682873500710e-02
9.708661417322834097e+01,9.665354330708661124e+00,9.194499017681728503e+01,3.012118809902044128e-02
9.204724409448819245e+01,5.885826771653543510e+00,9.269941060903732932e+01,1.032984540845907490e-01
8.196850393700788118e+01,8.405511811023622215e+00,9.119056974459725495e+01,1.422905732075224403e-02
8.133858267716534840e+01,5.728346456692912980e+00,9.015324165029468872e+01,1.163456041154404402e-02
