9.388235294117648344e-01,9.295499021526487660e-03,3.731145935357491616e-01,-4.406066536203522288e-01,1.396613929508294660e+01
4.619607843137254477e-01,-4.666340508806262055e-01,8.495102840352595219e-01,3.532289628180040886e-02,2.086367294799048366e+00
-4.917647058823528816e-01,4.852250489236791253e-01,-1.032810969637610876e-01,-9.165362035225048665e-01,-2.896810613819964519e+00
-6.109803921568626173e-01,-5.856164383561643927e-01,4.922135161606266962e-01,-3.216242661448140971e-01,-2.855749430002094691e+00
3.427450980392157120e-01,3.662426614481408826e-01,-4.605778648383937468e-01,6.302348336594911782e-01,1.289064248169650151e+00
8.196078431372548767e-01,-1.096868884540117550e-01,-9.369735553379039406e-01,-7.975538160469666238e-01,-5.424174185730475273e+00
-1.341176470588234526e-01,8.421722113502936313e-01,1.581782566111655797e-02,1.543052837573386515e-01,4.430692880993290395e+00
-3.725490196078430349e-01,-3.476516634050880183e-01,-2.223800195886386222e-01,-8.365949119373772280e-02,-1.405541286645406007e+00
5.811764705882354054e-01,6.042074363992171460e-01,7.304113614103819874e-01,8.681996086105674415e-01,8.607692343867197948e+00
1.043137254901962407e-01,-8.235812133072406560e-01,2.540156709108716271e-01,-5.595890410958903605e-01,-4.511715042707129086e+00
-8.494117647058823106e-01,1.282778864970646193e-01,-6.987757100881488714e-01,3.922700587084149149e-01,-5.751643288548264010e+00
-8.792156862745097445e-01,-2.584148727984344474e-01,6.410871694417237254e-01,-7.678082191780821741e-01,-8.930400723202271962e+00
7.450980392156858478e-02,6.934442270058709390e-01,-3.117042115572967731e-01,1.840508806262231012e-01,1.535969038280348808e+00
5.513725490196079715e-01,-7.343444227005870850e-01,-7.880999020568070224e-01,-2.918786692759295365e-01,-5.253888897005684733e+00
-4.023529411764705799e-01,2.175146771037181903e-01,1.646914789422135872e-01,6.599804305283758499e-01,9.437892047072807822e-01
-1.639215686274508865e-01,-4.963796477495107107e-01,-7.350636630754159295e-02,-5.298434442270059108e-01,-1.872853230759171428e+00
7.898039215686274428e-01,4.554794520547944536e-01,8.792850146914787945e-01,4.220156555772993645e-01,1.135378252752438577e+01
3.129411764705882781e-01,-2.045009784735807301e-02,4.028893241919686563e-01,-5.391389432485316213e-02,7.502316040856060742e-01
-6.407843137254901622e-01,9.314090019569472023e-01,-5.499020568070518422e-01,8.979452054794521132e-01,2.244688204592264213e+01
-5.215686274509803155e-01,-8.533268101761252167e-01,4.559255631733594161e-02,3.030332681017613439e-01,-7.520900662370866741e+00
4.321568627450980138e-01,9.853228962818016967e-02,-9.071988246816845569e-01,-6.488258317025439315e-01,-2.139871839518034058e+00
9.090196078431374005e-01,-3.773972602739725790e-01,-4.308031341821743077e-01,7.789628180039138705e-01,1.145835409006374483e+01
-4.470588235294115087e-02,5.744618395303326963e-01,5.219882468168461909e-01,-1.728962818003914048e-01,1.516238087973664994e+00
-2.831372549019607332e-01,-1.394324853228962047e-01,-6.690009794319293768e-01,6.506849315068485851e-02,-1.302963204138502196e+00
6.705882352941177071e-01,8.124266144814089596e-01,2.837904015670911217e-01,-8.867906066536203058e-01,4.442033356348950690e+00
1.937254901960785425e-01,-6.153620352250488423e-01,7.601860920666012600e-01,5.409980430528376072e-01,1.807525031721490372e+00
-7.600000000000000089e-01,3.364970645792564330e-01,-1.926052889324192385e-01,-4.108610567514676681e-01,-3.411274164082732874e+00
-8.196078431372548767e-01,-6.748532289628179637e-01,-8.476493633692457896e-01,-1.134050880626222835e-01,-1.866751353593437202e+01
1.341176470588236747e-01,2.770058708414873117e-01,1.051420176297745979e-01,8.384540117416829919e-01,1.920061770054997119e+00
6.109803921568628393e-01,-1.989236790606653260e-01,5.815377081292849581e-01,-5.893346379647749211e-01,8.257291414849723399e-01
-3.427450980392156010e-01,7.529354207436400603e-01,-3.712536728697355404e-01,3.625244618395304652e-01,1.602284886405307862e+00
-1.043137254901960187e-01,-4.368884540117415893e-01,3.433398628795298890e-01,-3.513698630136985468e-01,-7.274618457843974317e-01
8.494117647058823106e-01,5.149706457925635750e-01,-6.094515181194906095e-01,6.004892367906067285e-01,8.841599499074739299e+00
3.725490196078431460e-01,-9.128180039138942270e-01,-1.330558276199804713e-01,-8.272994129158511845e-01,-1.717165727248707796e+01
-5.811764705882351834e-01,3.904109589041104833e-02,8.197355533790400273e-01,1.245596868884539798e-01,9.921656525786305414e-01
-7.003921568627450300e-01,-7.994129158512719435e-02,-2.521547502448580058e-01,4.815068493150684859e-01,-1.345233356555372906e+00
2.533333333333334103e-01,8.719178082191780810e-01,7.006366307541624927e-01,-4.703522504892367340e-01,8.726673517731370566e+00
7.301960784313725750e-01,-5.558708414872797210e-01,2.242409402546523545e-01,5.577299412915848187e-03,1.661658363014919537e+00
-2.235294117647058654e-01,3.959882583170255543e-01,-7.285504407443682551e-01,-9.462818003913894271e-01,-3.157154573541440801e+00
-4.619607843137254477e-01,-7.938356164383560953e-01,9.388344760039175618e-01,7.194716242661447492e-01,3.620325443537938170e+00
4.917647058823531037e-01,1.580234833659490690e-01,-1.395690499510282567e-02,-2.323874755381604151e-01,6.047801231038669734e-01
1.490196078431382798e-02,-3.179060665362034577e-01,-4.903525954946131304e-01,2.435420743639922225e-01,-6.702760852901589184e-01
-9.388235294117646124e-01,6.339530332681018177e-01,4.624387855044074236e-01,-7.083170254403130528e-01,-1.921910704245204826e+01
-9.313725490196077539e-01,-6.376712328767122351e-01,8.420666013712045928e-01,3.848336594911938580e-01,-1.003101519866726576e+01
2.235294117647068646e-02,3.141878669275930402e-01,-1.107247796278159058e-01,-5.670254403131115284e-01,-4.515435223734459713e-01
