-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
-9.999997219129447279e-01,-1.000000000000000000e+00,3.999995828697342493e+00
-9.999995408077078096e-01,7.240275123214834352e-02,4.676578794948932916e-01
-9.999993061205079137e-01,1.000000000000000000e+00,1.999993755097570602e+00
-9.999989999999999712e-01,-5.374553510388724309e-01,1.116064035446793667e+00
-9.999989999999999712e-01,7.282389796275329230e-01,7.371315042129981121e-01
-9.547781785388942399e-01,8.680327295989785918e-01,9.263925657942075897e-01
-9.088097670251136240e-01,-8.525368539669020418e-02,3.272804841120927621e-01
-8.950264456864641671e-01,-5.656780785473686235e-01,7.480580834789738454e-01
-8.428400920020182596e-01,-4.975727554613137427e-01,5.138072572547582872e-01
-8.020728569094609517e-01,2.001621002397216964e-01,1.055647170415596192e-01
-7.985783290058863226e-01,-3.282009348534447035e-01,2.905905644631820439e-01
-7.558062293515004360e-01,-9.505316968534154309e-01,1.517404560745891473e+00
-7.249129576887007875e-01,-1.000000000000000000e+00,1.713501984453508431e+00
-7.117844663616790246e-01,-8.290233400073393488e-01,8.505148581239282413e-01
-7.009865881028375378e-01,9.999989999999999712e-01,6.839676186454941575e-01
-6.969101819959900856e-01,3.155892460528183507e-01,2.579853143180323161e-02
-6.543415659359701486e-01,7.537628102271731745e-02,4.353355767992005132e-02
-6.281475325398320209e-01,5.595577260458209912e-01,9.517917562064709749e-03
-5.687861400125626687e-01,9.771845490441962712e-01,4.392378233368050000e-01
-5.541796166400396739e-01,9.285464530651691417e-01,3.052271944770602041e-01
-5.053460405852500115e-01,-7.005344470988903449e-01,2.982772209310315392e-01
-4.826699230819605502e-01,-8.976713402983906853e-01,6.277339795292828928e-01
-4.296179380561624406e-01,5.137621816755092441e-01,-2.166037482632203470e-02
-4.077532642645722571e-01,6.806107879893273926e-01,1.480575855803081993e-02
-3.771939378159749889e-01,2.975421202373972340e-01,-2.015082295609811960e-02
-3.466013764391373542e-01,1.133743674499665399e-02,2.797639702991342858e-03
-3.010235646749570559e-01,-9.651745931352087027e-01,6.132041471427898127e-01
-2.847694865689507360e-01,-2.227759999088380072e-01,2.044142561607757355e-02
-2.300050165590635798e-01,-4.551997725218236424e-01,4.623464297349939162e-02
-1.966656762897736055e-01,4.333381031503001912e-01,-1.159196377082598144e-02
-1.870586197508452564e-01,2.194738594219575178e-01,-9.340545499874296914e-03
-1.436099738778110479e-01,-5.597759551860892469e-02,2.160308288659638400e-03
-1.036068844455448890e-01,2.617701494012808494e-01,-5.615222660256787186e-03
-7.573170667377882026e-02,-6.029047537612790553e-01,5.512416019453682259e-02
-5.665339445110928462e-02,1.669873931793358635e-01,-2.179597967119659661e-03
-3.969227472102943022e-02,1.000000000000000000e+00,4.813219978289004497e-01
-2.635387817822720802e-02,-9.999992995059219236e-01,5.137007030555779119e-01
7.020250611959766296e-03,7.133464750010750643e-01,8.851676307215959605e-02
1.159936538996941824e-02,-2.736127749816523735e-01,6.340153122236063784e-04
7.465704379855486739e-02,-5.406181400237133339e-01,1.371709719808766013e-02
7.626720779054296795e-02,6.267191444452743232e-01,6.377038281830564592e-02
1.321177694324701113e-01,-7.424652823496831200e-01,7.510465000999708152e-02
1.596684690553903385e-01,7.652507995966869592e-01,1.721271263941897556e-01
1.765771458711061781e-01,-6.683302321433448601e-01,3.152044583434466390e-02
2.374791594547810414e-01,-1.177702500247722606e-01,-6.168733215535715173e-03
2.375828000566624354e-01,9.999995131307013452e-01,6.674426510562130321e-01
2.652977112154349948e-01,-8.054533739174236651e-01,9.887809850874589024e-02
3.030158430816568549e-01,-8.534376206258519337e-01,1.430868691570191531e-01
3.184156959083220828e-01,-6.362760390421862144e-01,4.169448021649470489e-03
3.363827041856166655e-01,-9.999997479542673817e-01,4.184616193781279803e-01
3.508702386949785756e-01,1.367698281017685202e-01,1.769377308740450322e-02
3.970026391199242832e-01,3.457285932074639634e-01,5.634839379124324810e-02
4.327592539089885060e-01,8.470996044026640748e-01,4.520941028211088453e-01
4.779662075938545529e-01,-1.698056647259919005e-01,-6.171972844048040190e-03
4.858643240778036665e-01,-1.790312036442553989e-02,1.335397419396444282e-02
5.363641524701058261e-01,4.797684468198192276e-01,1.515579602661904501e-01
5.652495604167045995e-01,-2.663183331506533413e-01,-6.403842474335300072e-03
6.127875730252453357e-01,5.785898979018477828e-02,5.479507592490376333e-02
6.271875058695569605e-01,-3.706353314278081346e-01,-1.609040382064925436e-03
6.652069220577651043e-01,-7.754272313636361158e-01,1.411999204781564654e-01
6.803375860749166781e-01,-4.214638071825698162e-01,1.473368068543147967e-02
7.440983639944239725e-01,-3.956714889391779177e-01,4.625962777426677330e-02
7.806015467857109202e-01,9.999989999999999712e-01,1.985546510175091983e+00
8.008099253760209146e-01,-9.999989999999999712e-01,9.212759866145574517e-01
8.164908864676947431e-01,-9.999989999999999712e-01,9.709367942873734503e-01
8.271458974099202832e-01,4.763299280719716089e-01,4.580983687063994725e-01
8.526960479674564608e-01,9.205000064227851775e-01,1.804453951356016939e+00
8.629671446049123062e-01,9.999998157252278919e-01,2.519162325585886819e+00
8.862171049750019458e-01,8.000399164605244140e-01,1.355007486525243499e+00
9.199845095569868514e-01,-1.393341395561149554e-01,2.647723286750551797e-01
9.745974000867033693e-01,4.035142288694536505e-01,7.653584766894176994e-01
9.999989999999999712e-01,-1.000000000000000000e+00,1.999991000026999588e+00
9.999990000000001933e-01,6.013836488566192129e-01,1.278024692377556892e+00
9.999991420239308093e-01,3.581019304047436957e-01,8.028671927844197587e-01
9.999994872012303304e-01,-4.076866111682516669e-01,4.286987433681830884e-01
9.999995492506285055e-01,1.000000000000000000e+00,3.999993238767757475e+00
9.999997834486832327e-01,5.360121503488954886e-01,1.112790192586240012e+00
1.000000000000000000e+00,-9.999995759356565816e-01,1.999996183425764906e+00
1.000000000000000000e+00,-1.500663926686841565e-01,4.414510599829524207e-01
1.000000000000000000e+00,9.999993204121263579e-01,3.999989806200830778e+00
