9.885970189974871758e+00,7.881680982390009582e+00,-5.709141883357339575e-02
6.568373865946261603e+00,2.953089086962077392e+00,2.717932175260518585e-02
4.552671650181608243e+00,2.757731835289577660e+00,-2.944926557714633852e-01
6.657824163783892857e+00,1.021079290105157433e+01,-3.808612839115073367e-02
5.025352050192751108e+00,4.438052993866315354e+00,4.106428285972273939e-01
4.360257472795012745e+00,1.178979647478686843e+01,1.279672293147815776e-01
7.660600693201410571e+00,5.671008813881029953e-01,1.213477876991627902e+00
1.251458953167878008e+01,5.134556681506701636e+00,7.347668222214496711e-03
1.201503117860857950e+00,2.816465393001818640e+00,8.803045766641578451e-01
9.113448319253786067e+00,8.539813317252239244e+00,3.046003745331487059e-02
8.385691423789522148e+00,8.969558123566720553e+00,5.038304330986820290e-02
5.118994213333778021e+00,1.509204033541997614e+00,-1.186608097510720716e+00
2.575283508194393889e+00,1.399491703385648655e+00,1.466854307049951345e+00
6.281045589867782830e+00,8.146184038564424412e+00,-4.004598158518349110e-04
6.801838780159700448e+00,3.336233113904257142e+00,-4.225067983117735543e-02
7.405964064450128781e+00,7.005561112312691741e+00,1.148580040711784794e-01
6.090863098162824230e+00,5.136954615264053281e+00,5.566552868742701693e-02
1.090725051554500347e+01,9.287162249920605461e+00,-1.348970783263890062e-02
6.662506800874349544e+00,1.002707774078916003e+01,-3.140220834991709620e-02
2.106052849246198289e+00,7.132560693795610085e+00,4.299492088805654255e-01
7.281054153935218487e+00,3.799325410859181407e+00,-1.857009421315119480e-01
1.038357649471488564e+01,6.487357268915355135e+00,-2.463652014285151737e-02
7.200041042199010199e+00,1.170399844813051260e+01,-7.152315821678029151e-02
4.656183544242569639e+00,4.383477938934147389e+00,4.629528623100644946e-01
4.460647965867157616e+00,1.545587124611773611e+00,-1.404305662718571934e+00
4.258110214683402117e-01,1.464840106666973840e+00,6.585114462650448530e+00
1.125072371440641739e+01,4.604062340970454414e+00,1.857088650475141878e-01
1.003859948202414820e+01,7.111508698299974895e+00,-5.944747176458016480e-02
1.634669076319901215e+00,1.075878249399003828e+01,-5.516053423949449641e-01
2.916888186943354722e+00,7.758513891976029697e+00,9.800988160654519610e-02
1.089624152281166225e+01,9.265198175845018369e+00,-1.566230438107194325e-02
1.237394286552913236e+01,1.341648261661279928e+00,-1.121847107064511684e-01
5.538970955039062005e+00,6.053788984956216979e+00,4.593631730780634720e-02
5.927247955793579770e+00,2.230419645767492298e+00,-2.082927316855193722e-01
1.254974414252927062e+01,8.199275793449883665e+00,-1.520366838685230631e-03
8.470474041952295252e+00,6.149428116822590606e-01,9.036689755813424041e-01
1.217513840740554798e+01,6.910382290765882729e+00,-2.659930589389210634e-02
3.544250136320407307e+00,1.086610902540026125e+01,1.008993253827752679e-01
2.377714352821739929e+00,4.370498638387284807e+00,-6.271211790302569922e-01
3.095466566460002511e+00,1.117392704092747913e+01,-1.311944648750801821e-02
5.574910094835622942e+00,9.729666754567109166e+00,3.600147862501282964e-02
9.833530533517885530e+00,1.841319037673457615e+00,-2.115296255936869319e-01
3.605569934403835219e+00,8.650134204780057345e+00,-1.003617397313165960e-01
8.018624863358907007e+00,1.331301655445602083e+00,8.977059586433383531e-01
4.132670846198835957e-01,3.761914192194438122e+00,-1.501607065984583933e+00
2.331154132566934933e-01,4.452234550879031971e+00,-2.150883266899721757e+00
9.475440481654892722e+00,4.887221512703591175e-01,-5.134199875172393984e-02
7.096386377861600536e+00,1.596805007406570942e+00,6.409057716075107214e-01
7.729600446540442205e-01,9.601252545104642877e+00,-1.651796923222640101e-01
5.854003121470531035e+00,7.063114554330858219e+00,-7.077407328963755684e-02
9.174367677957256717e+00,1.108355918042590282e+01,-2.427533549464288773e-02
6.380229422696923614e+00,4.397271755933652493e+00,-3.283513238729809935e-02
1.005447768261943864e+01,8.372559092987466034e-01,-5.196399467984454956e-01
1.571023651510905284e+00,9.200340370950165436e+00,1.539772527396477686e-01
1.211907509301370389e+01,9.677101624777325384e+00,9.207457795133875897e-03
7.252757729733013470e+00,7.150279010638953991e+00,1.212417508360313367e-01
7.732156816497898433e+00,5.880782465768659151e+00,-8.548904816788868710e-02
1.163343843162204294e+01,3.386043847661720285e+00,4.935974248529594044e-02
1.026196158052187535e+01,1.107839061869194630e+01,6.511045383249219887e-02
2.686478207161868692e-01,7.670797734319352301e+00,1.266469341003954030e+00
1.144292719071346731e+01,2.086613203015462936e+00,-3.284714309590460735e-01
1.077937058275487203e+01,6.913961478559593310e+00,-7.729181549866678824e-02
8.214805586426741968e+00,2.689952731713754486e-01,1.125242689535618457e+00
5.256280550583825928e+00,1.097121592145389712e+01,1.483405729451180155e-01
9.874106500496520056e+00,1.059452539395098825e+01,3.822668992675655464e-02
3.776558759950157551e+00,1.882203755443712934e-01,-1.561352111870750736e+00
6.129815012725840617e+00,5.850057774984918524e+00,1.788053730432259333e-02
8.800475573802604146e+00,8.167434777733257434e+00,7.736089308123215991e-02
8.816800961802703895e+00,2.144839165763782862e+00,2.536410837060317225e-01
7.054353761428079572e+00,9.848396986193804992e+00,-4.123831503960650319e-02
3.953552258784666318e+00,5.950185148602239238e+00,1.008300022628107473e-01
9.072905974028902421e+00,6.097330180981838765e+00,-1.151250053206653509e-02
9.090973510839507554e+00,1.235568725572060345e+01,-6.100022442230521383e-03
1.212317120798777559e+01,6.039400542960104090e+00,1.413752896913221188e-02
1.231490438099663010e+01,9.827741572368946521e+00,8.062241642806444730e-03
1.181209646891244347e+01,6.077994387317078306e+00,1.943377949345108380e-02
1.136928567387298017e+01,3.403937881920427344e+00,6.238861496505052756e-02
8.161248641369436285e+00,4.233005144953076559e+00,-2.448056032965188755e-01
1.003311534779027170e+01,1.005435329492681218e+00,-4.783816225195446359e-01
6.985266133099514718e+00,3.834955384299655101e+00,-1.540805966923969594e-01
2.597902579567110681e+00,9.226762990888518701e+00,4.245455966407536696e-02
6.898603918773623889e+00,1.253972066717894407e+01,-1.778272605002537447e-03
9.856236045010238200e+00,1.032281390745925975e+01,3.214663889802367447e-02
6.401157140459610595e+00,1.571036098213238544e-02,1.838626717812428535e-01
3.322878768820390682e+00,4.593650299642261459e+00,1.172848635043258481e-01
1.105968227395224446e+01,1.092773384959970073e+01,8.238242996804619189e-02
8.796415854980043747e+00,2.975550064951913765e+00,3.711879007334348973e-02
8.613156471772329681e+00,7.563742062413794542e+00,1.066905438241603915e-01
4.518130976315891445e+00,2.609237112948111115e+00,-4.224477373480544085e-01
3.125623370766460685e+00,5.516710837913387344e+00,-6.423312371835132595e-03
3.062779462062695579e+00,5.239618260279883089e+00,-4.239845315665120851e-02
2.136515787105338848e+00,5.480844202239698593e-01,3.756432244256485475e+00
1.963559498276557624e+00,1.121413203133617742e+01,-4.095787698299133694e-01
3.895318384465497719e+00,5.742261039773414844e+00,1.575456666018026919e-01
1.125309974004792046e+01,7.331360281125598455e-01,-7.844017978309529848e-01
1.206421707798837772e+01,1.001415693553307484e+01,2.214467660908462504e-02
7.355117740292370421e+00,1.138672641241294237e+01,-9.693069271307318269e-02
1.132981178569992409e+01,3.223420129322560612e+00,2.114222502618185243e-02
1.188201968746346360e+01,4.832575637007693992e+00,1.093001850146171905e-01
6.107435489919491367e+00,9.038343532255712631e+00,-1.193773136038758613e-02
7.235682265194442131e+00,7.778418571849607055e+00,1.443691841652818830e-01
1.223534424400044962e+01,5.990637338052074767e+00,1.278786377047820208e-02
1.073009977110485735e+01,9.180015811890870125e+00,-2.373915165414259426e-02
4.028553312693235355e+00,4.144219533645724596e+00,3.913510401791980842e-01
8.682320249174348969e-01,4.613072489737779058e+00,-1.896097982054423037e+00
4.286484675488832607e+00,1.634337704748238584e+00,-1.297295395419770569e+00
5.822566453836951261e+00,1.084699303900938716e+00,-6.222748574674960009e-01
7.892588636986877404e+00,1.004915556209276062e+01,-7.365151845411688214e-02
1.192147301233181800e+01,9.076884689188604582e+00,-1.893832165518725269e-02
1.128829611937782751e+01,6.240049021372882088e-01,-7.942071091088432899e-01
1.424945676784857618e+00,9.809275776127487134e+00,-2.655024492550135395e-01
6.198576313295130369e+00,9.238686663561571422e+00,-2.730317890187660464e-03
