-1.000000000000000000e+00,-1.000000000000000000e+00,4.999999998835599868e+00
-1.000000000000000000e+00,1.000000000000000000e+00,9.999999988610481783e-01
1.000000000000000000e+00,-1.000000000000000000e+00,3.000000003239418067e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.000000001625976687e+00
-2.001904759429566916e-01,-2.936620312687443501e-01,1.478763988999124868e+00
-3.060435739829436841e-01,8.764043771743050826e-01,7.171249957192029623e-01
2.192224052438975779e-01,-9.097432434678514035e-01,2.585998370445160788e+00
9.917587840769503948e-01,-1.828100176777205377e-01,2.018511568081058360e+00
-8.087749835898601081e-01,-5.517457341405049842e-01,2.956524210885695503e+00
4.504503048899903828e-01,3.591534515257421845e-01,1.134524006359958870e+00
3.346241883904914616e-01,4.275494671615429620e-01,1.010290820195665962e+00
-1.852868616112526290e-01,-7.598028579682263306e-01,2.512215948020623646e+00
-5.901310263464312200e-01,-7.772641190202622674e-01,3.188345924785051633e+00
-3.406261915706032539e-04,2.965054010915058047e-01,7.913091695079988996e-01
8.254619096790949406e-02,-4.690221255163375957e-01,1.657101764546818012e+00
1.786957238608644083e-01,1.149696097284407248e-01,9.507251414392384747e-01
-3.060911224463769287e-02,-1.824283746366608394e-01,1.222229374506190958e+00
7.359428140776080873e-01,4.780977378396502608e-01,1.643944131879198745e+00
6.037081596920801374e-02,5.958589550527868539e-01,7.988060661186280331e-01
-6.648114111111800284e-01,1.351822225005177014e-01,1.235195539717990565e+00
1.588156925792474361e-01,-3.953186914830486565e-01,1.514035171149515469e+00
6.525974984612770147e-01,3.249489995940724185e-02,1.415650603655557838e+00
1.459220543651307267e-01,8.627491960377711155e-01,1.028774359445989939e+00
-2.589454731743519034e-01,-3.023479217219118276e-01,1.539106570349438652e+00
-2.900659294996186244e-01,-7.540123087187116102e-01,2.625398397148284158e+00
-9.322302248723002283e-01,-7.668635967872294845e-01,3.938889990499653937e+00
7.906082758461268067e-01,-2.672408209751293562e-01,1.752437118876062794e+00
5.976926972692855333e-01,1.318316930888123739e-01,1.321579303385492565e+00
-7.398344746358533897e-01,7.123133926756914924e-01,8.154380200028257253e-01
-5.357629488137409801e-01,2.348057760629027602e-01,9.815696776346586327e-01
7.341906783262033276e-01,4.746020466019056361e-01,1.638129407383884795e+00
9.693741701485274476e-01,-7.864701894287393635e-01,2.582307940615055308e+00
-1.184454818661604403e-01,-3.650964109176690897e-02,1.056196330049461451e+00
-5.664927298959732127e-02,-6.450178191131881178e-01,2.100814735592743343e+00
9.973538146115161762e-01,3.049552169913647415e-01,2.086905348572328123e+00
3.481177622331541599e-01,-9.021289631685533994e-01,2.523104486018501458e+00
9.377334554115650533e-01,9.982142859615072972e-02,1.883092816988444218e+00
-4.359151855169831613e-01,7.293949420338425860e-01,6.746897576240634686e-01
-6.215751365287225383e-01,-3.044136417262051086e-01,1.972652907142792067e+00
-5.073413147226042419e-01,7.783857046762983067e-01,6.899865821226697227e-01
-1.127255896618926112e-01,5.485245226989574618e-01,7.032289380829291892e-01
5.650549578426276032e-01,-7.069451091794332065e-01,2.126540762757818115e+00
-4.261558357659842589e-01,3.767115674993100072e-01,7.862710008599229639e-01
2.762037262052665643e-01,-7.881169030832311240e-01,2.267852826681410860e+00
-9.342266545864355010e-01,-4.012728723344529680e-01,2.809952049258196194e+00
-9.628986858718016073e-01,-2.914049661898194810e-01,2.584089164230455538e+00
5.080631514813354066e-01,-9.222176067920342390e-01,2.562286300031924036e+00
1.294249008484991137e-01,-7.458607288485361586e-01,2.222386810960681025e+00
-8.769797374460783779e-01,5.280867648733826858e-01,1.056760935184765549e+00
-6.830655135571417347e-02,1.241295252465075549e-01,8.874655396525316098e-01
4.601459227291886389e-01,7.640032118363111469e-01,1.382984928746793463e+00
1.544497233416541881e-02,-3.001525673876348499e-01,1.385846830552387221e+00
6.002197915825304708e-01,-8.667467319531898529e-01,2.458021885601918921e+00
-7.499639594054674507e-01,4.642796055333664462e-01,9.655289153172355032e-01
9.288107010899380178e-01,5.401585217929010252e-01,2.116007039703354131e+00
1.543121764372630267e-01,1.380021804338094071e-01,9.261500850910197036e-01
2.306109168812957577e-01,-6.404448599874301706e-02,1.106558221123272956e+00
8.515192197321495016e-01,-4.610945003889426186e-01,2.006156791253199234e+00
6.332418821734917547e-01,7.631806096222157887e-01,1.703537240664526387e+00
-9.572435271346446672e-01,2.208453148718763082e-01,1.532839758840299771e+00
8.211984116141255452e-01,-6.679053271469652664e-01,2.239886893978059401e+00
7.155900890321806873e-01,1.003910740711049243e-01,1.493595327935052897e+00
3.074268605055128223e-01,-9.571882283545114500e-01,2.673643438825489937e+00
-1.634370606801744952e-01,7.461232254250194096e-01,7.153441278052333763e-01
5.715128240719116182e-01,6.861710611861961961e-01,1.503442132545798948e+00
-3.989421168012103891e-01,-9.700439536126170825e-01,3.457175424130119357e+00
-2.440972200570867834e-02,-6.893447280107811714e-02,1.075964939779971541e+00
4.006391414345467084e-01,2.998875615437259778e-01,1.070703403883150884e+00
4.032374078394191930e-01,-6.586383766218451008e-01,1.989455664934588919e+00
1.227352016396692225e-01,5.674210274605278048e-01,8.392520583944981238e-01
-3.707727243249197002e-01,-5.299870508294435290e-02,1.212930455821750186e+00
4.439977897294371534e-01,-2.957984396470036970e-02,1.214455460019514321e+00
4.468733277511678370e-01,9.664686993771329782e-01,1.599177900300784216e+00
9.294626180874119292e-01,-3.879963294107113825e-02,1.868142995329587386e+00
9.599779027547938881e-01,5.641336159870891098e-01,2.217226497971680921e+00
8.799535317527433786e-01,-3.265723134994269472e-02,1.779305097843917771e+00
8.094779992594960394e-01,-4.582465761581830943e-01,1.952550612046272338e+00
2.989030072844347519e-01,-3.262964125906080426e-01,1.424577786646486599e+00
5.968198701279272544e-01,-8.399801437729788045e-01,2.400423899670947492e+00
1.117395632096773728e-01,-3.896480046365053962e-01,1.510420206831001533e+00
-5.865310890428410140e-01,4.684848964406402860e-01,8.202309636518068103e-01
9.794684232283268344e-02,9.957585288356032294e-01,1.102901508029080269e+00
5.686686525196340547e-01,6.429268315749243623e-01,1.459424451856629501e+00
1.877572232878166325e-02,-9.974997773479172825e-01,2.974129328171529973e+00
-4.711475357173247058e-01,-2.688979489520584298e-01,1.689874662475185030e+00
7.602030838428808224e-01,7.392028382028399403e-01,1.947071006178378694e+00
3.999930170649561578e-01,-5.264266202146636875e-01,1.752979048423062958e+00
3.708263780384692954e-01,2.038068741462066846e-01,1.050819535165172125e+00
-2.809172235148686969e-01,-5.847271418840611634e-01,2.169807387213547489e+00
-5.025417098674360705e-01,-1.219882898224438073e-01,1.450721806358749033e+00
-5.125436293767835494e-01,-1.660889467563095856e-01,1.541503287409298206e+00
-6.599630835839789267e-01,-9.127698075030845626e-01,3.783864178169358272e+00
-6.874899340804261350e-01,7.847845281460068545e-01,7.642131726650089885e-01
-3.800409340157482330e-01,-8.609085742441879852e-02,1.270651656667946217e+00
7.909864321019777211e-01,-8.833179270368061164e-01,2.590535529856891728e+00
9.200797761356629412e-01,5.938025448639092652e-01,2.151691426779073879e+00
1.706032793891281152e-01,8.122537792301938175e-01,1.015181059177614031e+00
8.031955343337549014e-01,-4.869768710862576455e-01,1.978108762477025273e+00
8.910821585076211804e-01,-2.308717974544260976e-01,1.872475258018373223e+00
-2.797153396781704160e-02,4.384970058381696401e-01,7.422995914406763651e-01
1.515945316340956417e-01,2.379737045075400736e-01,8.777141947624085283e-01
9.473155126711425567e-01,-4.656053866078013748e-02,1.902027586091863398e+00
