9.573400989045953224e+01,8.136021072221158335e+00,9.045174647590118866e+01,2.817107920285711470e-02
9.045389092875447545e+01,6.174996509567760583e+00,9.128566499581783944e+01,9.634418807535095886e-02
8.724580095906047461e+01,6.097266322700873431e+00,9.196715194058367615e+01,3.191548583802851502e-02
9.059625551070250538e+01,9.062745333140624027e+00,9.243070239337613714e+01,6.074017837434231987e-02
8.799809524057043575e+01,6.765844921828138681e+00,9.051019377996871640e+01,6.137747716483107907e-02
8.693956426017055605e+01,9.691010942935761818e+00,9.191056709519477863e+01,3.304309609764830014e-02
9.219222405243897356e+01,5.225641891330371713e+00,9.199248355461564586e+01,1.212631968111048258e-01
9.991758784076949951e+01,7.042974955805698656e+00,9.109750042882426158e+01,1.147422232730543196e-02
8.191225016410139403e+01,6.120635664648737873e+00,9.116629927266349398e+01,1.127658712230469699e-02
9.450450304889990605e+01,8.397883628814355461e+00,9.152062471703783331e+01,4.997786988832700339e-02
9.334624188390490929e+01,8.568873667903858404e+00,9.260305187101231184e+01,7.233831657605864496e-02
8.814713138388746927e+01,5.600492855079433951e+00,9.019516825575136920e+01,7.475284254043533527e-02
8.409868973653568958e+01,5.556839702449344109e+00,9.053501031835652668e+01,1.914781265450692105e-02
8.999659373808430018e+01,8.241263502728763513e+00,9.051123952990157306e+01,7.630378009628836777e-02
9.082546190967909183e+01,6.327444686209156011e+00,9.033637529272400002e+01,9.843211622040669295e-02
9.178695723860863609e+01,7.787424024321101257e+00,9.251413101219026203e+01,7.922486767197357838e-02
8.969390887755362485e+01,7.043929063408347346e+00,9.122192861260096208e+01,7.643320596119870802e-02
9.735942814077608887e+01,8.695244344599124986e+00,9.102340222638714806e+01,2.243667898526140875e-02
9.060370815969207570e+01,8.989647387631967135e+00,9.235455359191881541e+01,6.185897146495718951e-02
8.335188588888820505e+01,7.837955556251294809e+00,9.233557871932414685e+01,1.414886501530404801e-02
9.158815692579247525e+01,6.511703271292378581e+00,9.227023190644862893e+01,9.385894435448351170e-02
9.652597498461277326e+01,7.581237249898517661e+00,9.136050843433011437e+01,2.840957451699868339e-02
9.145922054365131260e+01,9.656872990094427678e+00,9.283620320827201056e+01,6.128028605666597378e-02
8.741054526825648452e+01,6.744130195695220209e+00,9.184296187450695470e+01,3.575506849401891007e-02
8.709934070500381154e+01,5.614969228203221085e+00,9.077601268670277079e+01,4.290602809988156019e-02
8.067769775127699461e+01,5.582841008031926400e+00,9.027584800407518628e+01,9.844962576129111936e-03
9.790608275846126674e+01,6.831897947562176832e+00,9.081360161459343772e+01,1.651526129860925174e-02
9.597692697269285134e+01,7.829579232722030824e+00,9.053801810749945389e+01,2.675172902051703785e-02
8.260165525364146788e+01,9.280783481689228509e+00,9.012661470148009357e+01,2.016796970755322521e-02
8.464237051186259464e+01,8.087014440157256345e+00,9.079755030725900156e+01,2.496363601844618640e-02
9.734190678326203283e+01,8.686505116504763535e+00,9.217819733916556402e+01,2.948598064054483089e-02
9.969374170148526559e+01,5.533824526428151813e+00,9.247148413611299134e+01,1.378634480046410024e-02
8.881554518133839338e+01,7.408725897270582728e+00,9.019193377710818993e+01,7.583490960682599813e-02
8.943350727010403034e+01,5.887455452217029261e+00,9.290226223612482670e+01,4.633580998218719826e-02
9.997353814611516043e+01,8.262388042478411521e+00,9.276844246200568023e+01,1.804477457057382730e-02
9.348117762233154338e+01,5.244677592078616613e+00,9.212565629687682645e+01,9.560769495644068361e-02
9.937733455411564876e+01,7.749553571490377379e+00,9.138196562596715466e+01,1.460864228076180424e-02
8.564084814483017283e+01,9.323487355084605355e+00,9.125524026241915010e+01,2.901364966564558626e-02
8.378424863471278172e+01,6.738965895684486895e+00,9.042119503610403797e+01,2.057820362739913936e-02
8.492658685277395136e+01,9.445964261690745545e+00,9.202259376354204790e+01,2.192082466344381572e-02
8.887274410338108055e+01,8.871311306747394099e+00,9.084345131807830853e+01,6.035988423826715854e-02
9.565054957842627914e+01,5.732637227051417206e+00,9.248161888672949260e+01,4.911003506040358818e-02
8.573844164234016318e+01,8.441778918748275018e+00,9.069882343903556432e+01,3.280046316223955011e-02
9.276203726205267230e+01,5.529707742291922301e+00,9.168309188706153634e+01,9.989253004403370051e-02
8.065773345413563788e+01,6.496817819163867469e+00,9.230477981251512176e+01,7.991415358404526520e-03
8.037101314128197771e+01,6.771487584525450742e+00,9.208333389898103860e+01,8.196663083636687719e-03
9.508063151481334785e+01,5.194455983019913958e+00,9.217924757121585344e+01,5.364031948447899739e-02
9.129424900848499647e+01,5.635348177878659826e+00,9.012519130717797111e+01,9.633528068542845935e-02
8.123020262553922066e+01,8.820216912183456159e+00,9.095321724837266686e+01,1.352582178682462839e-02
8.931693448644286093e+01,7.810323813116268887e+00,9.133495203303893106e+01,6.480725696069628006e-02
9.460145922729188328e+01,9.410008029590777312e+00,9.120405095889186953e+01,4.407671636633921780e-02
9.015444972334165641e+01,6.749618581530913097e+00,9.279326386083907607e+01,5.928390250988788829e-02
9.600219791582530604e+01,5.333133170117025479e+00,9.040875296298366948e+01,2.105650726469621842e-02
8.250036040594532949e+01,8.660699013833415449e+00,9.124136029732544273e+01,1.571407063500829954e-02
9.928810701089938107e+01,8.850396304482252674e+00,9.177682629978855289e+01,1.751225103974995631e-02
9.154312176437262849e+01,7.845005451084523074e+00,9.166836577450182233e+01,8.128922640418492773e-02
9.230610916881295225e+01,7.339888785003142679e+00,9.185956309183987401e+01,8.566675856415344181e-02
9.851519219732149679e+01,6.347263749027643343e+00,9.064393191730026444e+01,1.305444214608721468e-02
9.633241882173491888e+01,9.407951524055539139e+00,9.195201241080087584e+01,3.558630932749158593e-02
8.042756472865355022e+01,8.052113287179690104e+00,9.223299668416589725e+01,9.292087894043824306e-03
9.821198411614125234e+01,5.830236682132587056e+00,9.280385384081559152e+01,2.354103528940806531e-02
9.715590089032180288e+01,7.750977685177762311e+00,9.083404625593777837e+01,2.139517819621744588e-02
9.307426860505512423e+01,5.107029429113721264e+00,9.286961234274875210e+01,1.239987293455729611e-01
8.836562939319824750e+01,9.365308063562547858e+00,9.239746024625887344e+01,3.992003176988657975e-02
9.571512824071911041e+01,9.215427652965491490e+00,9.042961165190124007e+01,2.896978644739244685e-02
8.601057883198789966e+01,5.074890115968456961e+00,9.237013142469866978e+01,1.831665857970788888e-02
8.975590277994291455e+01,7.327663817997304818e+00,9.047631150236534836e+01,8.387507089535556348e-02
9.400639141434547241e+01,8.249718903859314167e+00,9.102066234207418916e+01,5.022210480712851338e-02
9.403237407839418438e+01,5.853404058445387470e+00,9.156058436285590574e+01,6.286635397128367830e-02
9.122735201639669356e+01,8.918552568651319845e+00,9.239089258316637654e+01,6.711803382548429953e-02
8.629227275675080477e+01,7.367503237292639007e+00,9.035125571270523892e+01,4.010058090946790749e-02
9.443997789729436931e+01,7.426050390088248854e+00,9.175954016319226980e+01,5.593186700893335722e-02
9.446873327751167437e+01,9.916171748442831557e+00,9.025653009474650901e+01,3.672874996877605741e-02
9.929462618087411840e+01,7.403000917647322154e+00,9.063374156554762351e+01,1.229722603024135247e-02
9.959977902754793888e+01,8.910334039967722219e+00,9.183564961157763662e+01,1.667689570153212120e-02
9.879953531752742890e+01,7.418356921625143485e+00,9.217672422233822260e+01,1.945710194389789829e-02
9.809477999259496528e+01,6.354383559604542597e+00,9.001721793177274833e+01,1.245846148386462598e-02
9.298903007284434352e+01,6.684258968523479894e+00,9.062030796659756504e+01,6.297157787930711403e-02
9.596819870127927743e+01,5.400049640567552878e+00,9.126279698665246087e+01,2.813504440295675965e-02
9.111739563209677328e+01,6.525879988408735954e+00,9.245592006480461578e+01,8.383134427194026406e-02
8.413468910957159608e+01,8.671212241101599716e+00,9.035075391033822712e+01,2.525919068729281375e-02
9.097946842322832595e+01,9.989396322089007185e+00,9.086937109635337606e+01,6.398590709420398648e-02
9.568668652519633611e+01,9.107317078937310129e+00,9.041398606863367604e+01,2.899381487075064143e-02
9.018775722328781796e+01,5.006250556630206461e+00,9.104824521817478455e+01,1.139679127728422114e-01
8.528852464282675783e+01,6.827755127619854036e+00,9.087753899442466832e+01,2.656014972153042386e-02
