1.496062992125983815e-01,1.795275590551181910e-01,1.899999999999999467e-01,8.456862745098039369e-01,2.079786055411239953e+00
6.283464566929133355e-01,-2.992125984251967630e-01,6.668627450980393334e-01,-5.849019607843136681e-01,1.193128921867460113e+00
-3.291338582677164615e-01,6.582677165354331450e-01,-2.868627450980392180e-01,3.688235294117647722e-01,1.146058298044483559e+00
-8.976377952755898448e-02,-5.984251968503928598e-02,4.284313725490196401e-01,-3.464705882352940858e-01,-5.862382963422632653e-02
8.677165354330709235e-01,8.976377952755905110e-01,-5.252941176470588003e-01,6.072549019607844656e-01,6.576585937983519159e+01
3.889763779527559695e-01,-5.385826771653543510e-01,-4.843137254901952460e-02,-8.233333333333332504e-01,-2.152564561683219413e+00
-5.685039370078739385e-01,4.188976377952755570e-01,9.052941176470588047e-01,1.303921568627450789e-01,2.437125585627005986e+00
-6.881889763779527325e-01,-4.188976377952755570e-01,-4.060784313725489536e-01,4.880392156862745079e-01,-2.572462925913964860e+00
2.692913385826771755e-01,5.385826771653543510e-01,5.476470588235293757e-01,-4.656862745098038769e-01,1.242478909979956692e+00
7.480314960629921295e-01,-8.976377952755905110e-01,7.078431372549021106e-02,1.117647058823534323e-02,-5.033937496309041748e+00
-2.094488188976377785e-01,5.984251968503939700e-02,-8.829411764705882293e-01,-9.425490196078430971e-01,-3.150028685149868668e+00
-4.488188976377952555e-01,-6.582677165354330340e-01,7.860784313725490691e-01,7.264705882352942012e-01,1.531516924752301723e+00
5.086614173228347635e-01,2.992125984251969850e-01,-1.676470588235293713e-01,-2.272549019607842391e-01,5.801604012762532347e-01
2.992125984251969850e-02,-1.795275590551180800e-01,-6.445098039215686470e-01,2.496078431372550366e-01,-5.461091076476790596e-01
-9.275590551181102095e-01,7.779527559055119390e-01,3.092156862745099044e-01,-7.041176470588235148e-01,-1.858347484356080415e+01
-9.125984251968503047e-01,-3.740157480314960647e-01,-5.998039215686273851e-01,-4.507843137254901600e-01,-2.144918471063330045e+01
4.488188976377960326e-02,5.834645669291338432e-01,3.539215686274510553e-01,5.029411764705882248e-01,1.795688716066559554e+00
5.236220472440944462e-01,-8.527559055118110187e-01,8.307843137254902199e-01,-9.276470588235293802e-01,-5.297211787957802009e+00
-4.338582677165353507e-01,1.047244094488188892e-01,-1.229411764705882204e-01,2.607843137254906019e-02,-6.237821963131583436e-01
-1.944881889763778737e-01,-6.133858267716534307e-01,1.154901960784313619e-01,-2.123529411764705221e-01,-1.639730796690711756e+00
7.629921259842520342e-01,3.440944881889764773e-01,-8.382352941176469674e-01,7.413725490196079182e-01,2.845129102567782731e+00
2.842519685039370803e-01,-1.346456692913385877e-01,-3.613725490196078027e-01,-6.892156862745097978e-01,-1.237493283627369101e+00
-6.732283464566928277e-01,8.228346456692914312e-01,5.923529411764707486e-01,2.645098039215687535e-01,7.397385260926533590e+00
-5.535433070866141447e-01,-7.330708661417322247e-01,-3.725490196078373728e-03,8.605882352941176539e-01,-6.275714782992665164e-01
4.039370078740158743e-01,2.244094488188976833e-01,9.499999999999999556e-01,-9.313725490196078649e-02,3.054714253984139649e+00
8.826771653543308283e-01,-2.543307086614172707e-01,4.731372549019607909e-01,3.837254901960784892e-01,1.095972872170566426e+01
-7.480314960629919074e-02,7.031496062992126372e-01,-4.805882352941175939e-01,-5.699999999999999512e-01,-7.894071698379224733e-01
-3.141732283464566677e-01,-1.496062992125979374e-02,7.115686274509804843e-01,6.221568627450981825e-01,1.537188128130484444e+00
6.433070866141732402e-01,9.425196850393700032e-01,-2.421568627450979561e-01,-3.315686274509803688e-01,3.382524223789157247e+01
1.645669291338582862e-01,-4.937007874015747477e-01,-7.190196078431372317e-01,1.452941176470587958e-01,-1.532581942444699807e+00
-7.929133858267716217e-01,4.637795275590550492e-01,2.347058823529413196e-01,-8.084313725490195335e-01,-4.881224628083709050e+00
-7.330708661417322247e-01,-5.535433070866141447e-01,8.903921568627450878e-01,-6.296078431372549300e-01,-2.018730972322269501e+00
2.244094488188976833e-01,4.039370078740158743e-01,-6.333333333333324155e-02,3.241176470588236214e-01,1.174761245968088952e+00
7.031496062992126372e-01,-7.480314960629919074e-02,-5.401960784313725172e-01,-1.527450980392156543e-01,8.654706100757500464e-02
-2.543307086614172707e-01,8.826771653543308283e-01,4.135294117647059231e-01,8.009803921568627860e-01,1.215137303228745047e+01
-1.496062992125979374e-02,-3.141732283464566677e-01,-3.017647058823529349e-01,-8.680392156862745123e-01,-2.141526864348892722e+00
9.425196850393700032e-01,6.433070866141732402e-01,6.519607843137256165e-01,8.568627450980392801e-02,3.794539528091039671e+01
4.637795275590550492e-01,-7.929133858267716217e-01,1.750980392156862298e-01,-3.911764705882352366e-01,-2.956133574165604738e+00
-4.937007874015747477e-01,1.645669291338582862e-01,-7.786274509803920996e-01,5.625490196078430927e-01,-8.566421260213259448e-01
-6.133858267716534307e-01,-1.944881889763778737e-01,2.943137254901961875e-01,2.049019607843138857e-01,-6.594964903818363311e-01
3.440944881889764773e-01,7.629921259842520342e-01,-6.594117647058823639e-01,-7.488235294117646657e-01,-1.069073520253379206e+00
8.228346456692914312e-01,-6.732283464566928277e-01,-1.825490196078430882e-01,6.817647058823530504e-01,5.353146404627409538e+00
-1.346456692913385877e-01,2.842519685039370803e-01,7.711764705882353521e-01,-2.719607843137253900e-01,1.131712995524587928e+00
-3.740157480314960647e-01,-9.125984251968503047e-01,-8.978431372549019462e-01,4.433333333333333570e-01,-1.853995352571086741e+01
5.834645669291338432e-01,4.488188976377960326e-02,5.588235294117649410e-02,-5.103921568627449723e-01,3.195630257029153931e-01
1.047244094488188892e-01,-4.338582677165353507e-01,5.327450980392156588e-01,9.201960784313725217e-01,1.900981014422464366e+00
-8.527559055118110187e-01,5.236220472440944462e-01,-4.209803921568626706e-01,-3.352941176470580764e-02,-6.003855724527821458e+00
-8.826771653543306062e-01,-8.826771653543306062e-01,3.837254901960784892e-01,6.519607843137256165e-01,-3.221051610165508094e+01
7.480314960629930177e-02,7.480314960629930177e-02,-5.699999999999999512e-01,-3.017647058823529349e-01,-8.032795869956884660e-01
5.535433070866142558e-01,-4.039370078740157632e-01,-9.313725490196078649e-02,1.750980392156862298e-01,5.258710129116416221e-01
-4.039370078740157632e-01,5.535433070866142558e-01,8.605882352941176539e-01,-7.786274509803920996e-01,7.986501623205318756e-01
-1.645669291338582862e-01,-1.645669291338582862e-01,-8.084313725490195335e-01,8.903921568627450878e-01,-3.633401655607426672e-02
7.929133858267716217e-01,7.929133858267716217e-01,1.452941176470587958e-01,-6.333333333333324155e-02,1.275271677204536758e+01
3.141732283464566677e-01,-6.433070866141732402e-01,6.221568627450981825e-01,4.135294117647059231e-01,1.244702743856248350e+00
-6.433070866141732402e-01,3.141732283464566677e-01,-3.315686274509803688e-01,-5.401960784313725172e-01,-2.737900731602752824e+00
-5.236220472440944462e-01,-2.842519685039369692e-01,7.413725490196079182e-01,-1.825490196078430882e-01,-1.699287986030973974e-01
4.338582677165354617e-01,6.732283464566928277e-01,-2.123529411764705221e-01,7.711764705882353521e-01,4.122800843508097834e+00
9.125984251968504157e-01,-7.629921259842519232e-01,-6.892156862745097978e-01,-6.594117647058823639e-01,-1.648226116261062302e+01
-4.488188976377949224e-02,1.944881889763778737e-01,2.645098039215687535e-01,2.943137254901961875e-01,7.328721359222871712e-01
-2.842519685039369692e-01,-5.236220472440944462e-01,-4.507843137254901600e-01,-4.209803921568626706e-01,-2.736702121678487032e+00
6.732283464566928277e-01,4.338582677165354617e-01,5.029411764705882248e-01,5.327450980392156588e-01,4.647498088869894239e+00
1.944881889763778737e-01,-4.488188976377949224e-02,2.607843137254906019e-02,-8.978431372549019462e-01,-1.301827229425704946e+00
