3.160237801816068171e-03,4.057821408253503570e-01,7.736107618420633159e-03
6.406306686574634313e-01,4.581519287679369778e-01,2.080972798285775083e-01
-7.206342868787011247e-01,-6.211648609876074811e-02,1.070721198330250451e-01
8.196854122409575893e-01,7.185174052094485120e-01,8.392450746658335348e-01
4.589387322406941472e-01,-6.939168390759653526e-02,3.796396664673499025e-03
7.729314473982640266e-02,1.368092518518440048e-01,2.802582075432981552e-03
-6.385518458245391660e-01,-7.519753397500102965e-01,5.239418064191762037e-01
4.357253349085226102e-01,-3.965936496292461477e-01,-2.463126679436777183e-02
3.387079796816760968e-01,7.322981939503721005e-01,2.211566038359831510e-01
2.532499518047077736e-01,2.755626845785461576e-01,2.269582702583188699e-02
-6.492163682179370454e-01,4.240003105224938729e-01,3.644293559053452241e-03
5.773723008731133088e-01,-4.413513616417664709e-01,-1.356666040667434472e-02
-4.773474993583740611e-01,9.724460810005697287e-01,3.732816057745740324e-01
9.447452496372874542e-01,-7.229260684417477822e-01,5.215044642837319833e-01
-5.095495138671177759e-01,5.698368075967168433e-01,-1.138655285149068469e-02
-8.541644751588817197e-01,8.465623858770707777e-01,5.187231109106164029e-01
-4.330895691251079871e-01,-2.630234126758335123e-01,4.768024335069996622e-02
-9.860472786309826265e-02,-9.439166864941603841e-01,4.057860264648524562e-01
5.483730529868680037e-02,3.751714862049202459e-01,1.099336640397766650e-02
-6.823470171231077464e-01,7.021740678563714866e-02,5.592122591953777727e-02
3.416426516829862425e-01,6.629983604762772487e-01,1.649204269248155663e-01
7.535801627779041834e-01,6.455024432086908792e-01,5.376682474542565648e-01
-7.615561543056760252e-01,-1.481203273186600944e-01,1.646084363944994022e-01
-2.825986614837283639e-01,8.227907482709289066e-01,1.126732149177028242e-01
-8.316765472722709163e-01,1.032385397092214774e-01,1.537082520852338097e-01
-4.050705939004305423e-01,-1.670670725174822069e-01,2.760756178269181682e-02
-1.190494477400431128e-01,-1.416037912997170078e-02,4.758027951457499661e-04
-3.795208724148468882e-01,1.000000000000000000e+00,4.231017710113619268e-01
3.944373054142418233e-01,3.395909289306384693e-01,5.448398634328443374e-02
-7.207065695411007944e-02,4.791203613396435301e-01,5.488849237130593445e-03
-8.710869579937426943e-01,5.880975843866407260e-01,2.170026648020281501e-01
5.454490168602788014e-01,-9.289699754698899081e-02,1.194189804299043353e-02
-3.449498964361716880e-01,7.776557363799196931e-01,6.995149861965489768e-02
-9.185087583857440841e-01,-4.668877124255172983e-01,6.658295113381054176e-01
-5.958385294191526071e-02,-5.810806757187636507e-01,4.515054283295857895e-02
-1.965011331935954120e-01,-3.772066950193949664e-01,2.781554712532824727e-02
6.773531540825732389e-01,-7.872503610910650540e-01,1.625206924654916119e-01
-4.657876914532683710e-01,-8.940082191412147550e-01,5.958443358249347899e-01
-6.140240946155228752e-01,-5.531792441923948367e-01,2.512730462793481001e-01
5.093669700775840248e-01,-8.480340444406306855e-01,1.521244578624088017e-01
-7.002799953837143265e-01,-1.000000000000000000e+00,1.610455540366872107e+00
5.043220928959124549e-02,8.053724648861055879e-01,1.715203054183492837e-01
3.125716406600331787e-01,-4.152696115175059655e-01,-2.119026169308436958e-02
-5.779909151484885488e-01,-6.303877723892441498e-01,2.871484822210897403e-01
1.545330658871577612e-01,-5.228676713045001812e-01,3.051152725901433373e-04
2.435538005369968229e-01,9.886145637081833470e-02,7.319819589091595795e-03
9.999999999999997780e-01,-8.239151373489337349e-01,9.958942966174439970e-01
1.229617495753281275e-01,4.854042733783825447e-02,1.573332042128490352e-03
-3.863376827723251639e-01,-6.781383907066041994e-01,1.980046682438629524e-01
8.908570971480793688e-01,3.042249815607547259e-01,4.271369245148203819e-01
-5.473279382364175660e-01,1.937014754943258144e-01,-1.087688092543910318e-03
-2.485534450010783436e-01,6.900287860438656384e-01,2.994062400599968587e-02
-1.559896890469414377e-01,-3.700929394633478697e-02,1.620906381360058199e-03
-2.309063941732367731e-01,-2.309844723164635738e-01,1.632666261155260243e-02
9.049822456800731274e-01,9.657782778396717394e-01,2.521816859456843751e+00
2.118072235481682775e-01,8.791031707341210311e-01,3.418237147329895587e-01
8.462391954227883595e-01,-2.516770142906575858e-01,1.404509068759905999e-01
6.723718020601627821e-01,2.633733179585917572e-01,1.397492826516145981e-01
-8.017424244736074401e-01,5.251326612388915738e-01,1.048924008777258748e-01
-7.642137006774593067e-01,-9.689516111465145132e-01,1.671409555608766917e+00
-9.549636078488294988e-01,-5.411689066693117223e-01,9.159419412950361439e-01
5.826321750549723344e-01,3.477736008029537196e-01,1.197156491079617441e-01
1.905253831653150876e-01,6.278222692959682938e-01,9.215632183767193120e-02
4.893727541170134199e-01,1.530248029562792933e-01,3.977116704444559614e-02
-2.870154246935709974e-01,-4.829971855903361089e-01,6.465791607695448029e-02
-3.165512306730913217e-01,9.344778233659725153e-01,2.636171378674198595e-01
7.950921689158929606e-01,-9.252825514459879219e-01,5.996300419215443434e-01
2.840865838909385488e-01,4.865671476191890665e-01,6.497743251850386648e-02
1.258198282724696249e-01,2.405427752254032381e-01,9.025356081429316418e-03
9.775723021987110517e-01,-3.554045647337569225e-01,3.590030682153120267e-01
-2.909169071011874497e-02,-6.040091139033878509e-01,4.618587434291084731e-02
3.679752132985421031e-01,-8.072085734181608796e-01,9.310718370091794482e-02
-1.000000000000000000e+00,-3.210054174609678901e-01,7.563003156087509948e-01
6.155454166051959053e-01,-6.959479547721638681e-01,5.424393188897516649e-02
-9.636777356750255707e-01,-2.896036104422142765e-01,5.974497854694392762e-01
8.263182459351194886e-01,-6.671756785440853266e-01,2.035978548120584986e-01
-5.524811212125710913e-01,-2.118300917310576015e-01,6.817927468985306161e-02
1.285478972872589054e-02,7.713417362341985495e-01,1.295454070046717643e-01
7.454156269260723278e-01,5.572765607580292269e-01,4.070020479748718278e-01
-1.729636721425276136e-01,-8.791373509263964436e-01,3.199236141652960774e-01
9.254501053242343289e-01,9.163115064226050599e-01,2.265067527205552711e+00
7.205471857347400810e-01,1.173523018838640297e-02,9.390217596685934698e-02
-8.888766407965266181e-01,-1.228437334967724670e-01,3.104694739023823313e-01
4.628295813077429877e-01,2.009536920552086325e-01,4.262792655646956835e-02
