8.000000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,8.347126248280749977e-03
8.000000000000000000e+01,5.000000000000000000e+00,9.300000000000000000e+01,5.225882476745870482e-03
8.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01,1.400058528175065174e-02
8.000000000000000000e+01,1.000000000000000000e+01,9.300000000000000000e+01,9.337769973080256233e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+01,6.769044689858767436e-03
1.000000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+01,1.350211975198793019e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.000000000000000000e+01,1.172040371648365442e-02
1.000000000000000000e+02,1.000000000000000000e+01,9.300000000000000000e+01,2.055630902921269307e-02
8.977899366233756950e+01,7.143201505747777347e+00,9.177758112490914755e+01,6.837294218123293743e-02
8.101061362281780021e+01,9.326252639587195858e+00,9.154058742636379975e+01,1.239277577145578985e-02
9.076853585700375504e+01,9.385536720163326407e+00,9.004235673602188683e+01,6.649609589461534520e-02
8.082938869290653372e+01,7.625812703329763131e+00,9.253027946576897023e+01,9.034339013074481339e-03
9.616188904059393394e+01,9.905549806111798361e+00,9.274753289302704218e+01,4.323519470593195635e-02
9.990507258018203629e+01,9.054726347679668663e+00,9.254079385197213981e+01,1.827702034935750619e-02
9.277419537487294576e+01,6.962441307353136821e+00,9.126849462399924562e+01,7.699920810399367432e-02
9.891719172527363924e+01,9.455395171140768440e+00,9.142731145043046581e+01,1.817398184892440524e-02
9.473439790029014773e+01,7.645802327336310711e+00,9.073891229908892342e+01,3.899561160245437752e-02
9.644112765450283575e+01,6.268913645058556305e+00,9.131021459641976890e+01,2.654456542447357695e-02
8.228945392533613301e+01,5.526933159494316961e+00,9.032688586556321297e+01,1.322377668110828221e-02
9.470025930009165904e+01,6.347051270005538370e+00,9.253421415979417475e+01,6.803292341627459328e-02
9.642963274478742619e+01,5.455169515599505914e+00,9.286835939603541590e+01,4.217299699656819334e-02
8.147768532129575192e+01,6.956027741393055130e+00,9.125435737744912501e+01,1.135501996025579767e-02
8.415722533853788434e+01,8.200843925165424153e+00,9.168364849231862479e+01,1.899751379677401888e-02
9.611353612502416865e+01,9.513317027726920116e+00,9.099502063333859780e+01,3.021337126094787023e-02
9.828957542261247227e+01,7.968469972706356153e+00,9.260689809584447119e+01,2.534452017274242686e-02
8.297775734334149433e+01,9.283214143073312385e+00,9.113831827191901880e+01,1.802146896778819563e-02
9.916201677321883778e+01,7.038506291398245018e+00,9.232507958530869985e+01,1.791940736507552021e-02
8.743471893552347751e+01,5.537238593907293449e+00,9.104771723080637003e+01,4.367629826457070097e-02
9.437178913994861773e+01,9.422240263247765313e+00,9.025924859544025480e+01,3.774730185897963441e-02
8.207861211442018146e+01,8.823336705739801999e+00,9.182820564136977737e+01,1.345887580568698276e-02
9.753848746540870707e+01,9.066263753293501537e+00,9.029716663775994334e+01,1.874552702405354529e-02
9.167012383830920896e+01,7.135964565069116361e+00,9.149523638192988528e+01,8.919972575415115179e-02
9.362901512288419781e+01,7.579614522502682306e+00,9.112959023898929445e+01,5.820477434868143174e-02
9.772303423063544869e+01,5.922935050294162451e+00,9.224909935573856501e+01,2.329240116930099760e-02
8.357970745997505446e+01,6.017508885282929043e+00,9.221231513086843279e+01,1.249922184784163677e-02
8.392404756059468696e+01,6.149628981364250180e+00,9.057675609695795060e+01,1.940297611826654819e-02
8.921406364521075716e+01,7.756610837419533944e+00,9.129926292447295566e+01,6.417540044544155220e-02
9.633064385801912977e+01,5.066850463087980927e+00,9.062777039024743431e+01,1.968487761875737513e-02
9.264359635738577481e+01,5.056224462275404008e+00,9.243884772645392900e+01,1.252434497215480225e-01
9.290206959740940817e+01,5.724566370016721528e+00,9.296271125844880601e+01,1.113159242993722875e-01
8.910079992805857785e+01,9.441644229100624841e+00,9.094351863427577598e+01,5.891221961857643491e-02
9.125628249407159842e+01,9.805600008467369122e+00,9.058973099061719836e+01,6.401406407194770720e-02
9.340250107508430233e+01,6.628688558598611280e+00,9.083739710345710705e+01,5.954578208048118271e-02
9.290531749616275192e+01,5.165605719056202361e+00,9.108085613806382241e+01,8.175628016429199729e-02
8.093419424811479246e+01,7.883221663470669327e+00,9.196564162013865484e+01,1.022365665746334355e-02
8.523199853324041442e+01,8.318178589897918584e+00,9.063956452226285876e+01,2.963162253965591700e-02
8.016768190974849517e+01,5.716508714465136975e+00,9.024234758509385301e+01,9.235661516167999879e-03
9.714435901365597203e+01,9.114083675383010785e+00,9.297764071416372644e+01,3.740872867003508517e-02
8.061169991999128115e+01,5.644470700106945849e+00,9.120458958941965477e+01,8.367319367342380271e-03
9.687918240665014480e+01,7.712513484183457280e+00,9.282943539468706717e+01,3.846844757905007461e-02
8.981999921975186396e+01,8.257366920509079833e+00,9.201369496969802242e+01,6.062060803559277816e-02
9.616444596492904395e+01,8.032117357181538964e+00,9.107183802330496292e+01,2.945049867087853185e-02
8.205704000348693228e+01,8.889144822364142939e+00,9.256347515161964168e+01,1.203265983877064259e-02
9.749324031108879751e+01,8.680885030262821545e+00,9.224330059277755822e+01,2.888504699525578506e-02
8.848957912635648881e+01,6.307883146604345015e+00,9.287075112668982513e+01,3.560976058934453570e-02
9.600692493897250301e+01,8.819084565147322863e+00,9.060049825685410951e+01,2.792405375734597836e-02
8.467014515649282203e+01,5.864846953845672672e+00,9.037211363133920372e+01,2.391481014738959521e-02
8.827897499345169763e+01,6.121259070659069046e+00,9.290416180992770023e+01,3.284461381374454564e-02
8.124659612352236593e+01,5.818305400934288052e+00,9.204041082593562351e+01,8.303037538957109068e-03
9.854617721157596577e+01,9.751896062627896100e+00,9.161210397078001222e+01,2.062439978772943883e-02
9.386032582394774693e+01,7.820467840021080086e+00,9.176897271009951851e+01,6.314864530309773072e-02
9.621893930291403763e+01,6.437563690732940103e+00,9.192296544219767895e+01,3.457808419894368296e-02
8.970818195137196938e+01,7.010956575909705890e+00,9.010973584357655852e+01,8.983593488286041595e-02
8.068001315740808366e+01,5.556022521191947838e+00,9.190875505434532045e+01,7.449964708616069360e-03
8.208503248954221476e+01,5.012861820589729511e+00,9.157658465791169533e+01,9.151881554565604107e-03
8.261910551146995374e+01,8.241625728074728485e+00,9.193181290568450947e+01,1.383204864140374565e-02
9.745194002358434204e+01,7.149824997356762246e+00,9.164541230038994968e+01,2.343746656376419213e-02
9.186792194085802521e+01,7.214832702826558197e+00,9.054972266306494078e+01,7.789834031505697698e-02
9.956678010402744405e+01,9.375460918690137646e+00,9.167980324983683715e+01,1.671052234447585952e-02
8.745358826797195206e+01,5.299465728607419379e+00,9.020912217664836419e+01,5.871259719016529155e-02
9.236711863572624281e+01,7.345672266661837924e+00,9.214449435168367586e+01,8.654555159777772844e-02
8.454005235060090229e+01,5.704057507141062189e+00,9.169269518231659788e+01,1.641855863844073754e-02
9.025131284976389168e+01,7.416344751216447762e+00,9.026946860413437435e+01,8.604454648491759172e-02
9.330129192862581533e+01,7.195532084655458682e+00,9.029447833592358563e+01,5.150345104088883269e-02
8.097923136801736632e+01,6.978656800315008013e+00,9.158188175678596110e+01,9.941698271045499094e-03
8.995890632966707301e+01,9.381430084404385639e+00,9.275599533639925198e+01,5.065704242071859126e-02
