7.800000000000000000e+01,8.961136789561304994e+00,9.262197768671640574e+01,7.104223018050204348e-03
7.811364140061320427e+01,7.777042373798996877e+00,8.987582762253856572e+01,9.129585912071074005e-03
7.829595062199676647e+01,6.666461647348619124e+00,9.128974288916829494e+01,6.781295775063194732e-03
7.844634670993058023e+01,5.200246409133347569e+00,9.234271526227358606e+01,4.820344038012090715e-03
7.862430709021086273e+01,4.694473495249069650e+00,9.159593844396425766e+01,4.959856848120149098e-03
7.876485983754150766e+01,8.747522083742595100e+00,9.254839877528927161e+01,7.680373226278370928e-03
7.888030364938524031e+01,8.619398089182471523e+00,9.145727438497904416e+01,8.837127452298282337e-03
7.906056523184213347e+01,6.313719624536838104e+00,9.201749381563182340e+01,6.492680167728753435e-03
7.910154315304416173e+01,7.930460739333401676e+00,9.056017943794701353e+01,9.667307794330840670e-03
7.931323821816719999e+01,8.448406442654686543e+00,9.212644843018888707e+01,8.431171787094083811e-03
7.949441732913555825e+01,8.833083647150729689e+00,9.184187171661400839e+01,9.271272287439489418e-03
7.960862108255834357e+01,8.068523603382963927e+00,9.171086913743407365e+01,8.940398142677661794e-03
7.977391419448005649e+01,8.940995394508195915e+00,9.172880316333855433e+01,9.856474701942136846e-03
7.994173312028551948e+01,5.395389209317461798e+00,9.226418107462802709e+01,6.162659771217956703e-03
8.000000000000000000e+01,5.437596436409724454e+00,9.289733399344393661e+01,5.721911295425320156e-03
8.000000000000000000e+01,6.168715227300245907e+00,9.295061076622241103e+01,6.357736943389338119e-03
8.000000000000000000e+01,8.811459622513650558e+00,9.293926456520105717e+01,8.562279355436457073e-03
8.000000000000000000e+01,9.083125817370966359e+00,9.021067607878332240e+01,1.279438297550644990e-02
8.000000000000000000e+01,9.805514700814182305e+00,9.044478550312939547e+01,1.296524128607605235e-02
8.006064952880269914e+01,5.803392224908597186e+00,9.125965828821446735e+01,7.778707399505352567e-03
8.016697808309143625e+01,5.999019714840683193e+00,9.239570498240816221e+01,6.859888805619412944e-03
8.022315526421051857e+01,9.479647989476497116e+00,9.078777038794169130e+01,1.247151635675092761e-02
8.033078421536455949e+01,5.549494700608197384e+00,9.160754451501776430e+01,7.389295800051086729e-03
8.037280171429165421e+01,7.151083157518312916e+00,9.038147450725585941e+01,1.116543185170857169e-02
8.040309491981415135e+01,6.479053702895880562e+00,9.023495687610288485e+01,1.066054927972270340e-02
8.055634837981901342e+01,7.276474878344039610e+00,9.032866216722209174e+01,1.176393925987079953e-02
8.058128027759514111e+01,6.028736720432827489e+00,9.099322351393458064e+01,9.114506613930409631e-03
