1.520000000000001350e-01,1.774193548387097419e-01,5.147664307438200026e-01
6.640000000000001457e-01,-3.387096774193548709e-01,6.031270677573934424e-01
-3.599999999999999867e-01,6.935483870967742437e-01,6.199379518021819191e-01
-1.039999999999999813e-01,-8.064516129032262004e-02,4.922182708490891456e-01
9.199999999999999289e-01,9.516129032258064946e-01,7.565380060360610948e+00
4.079999999999999183e-01,-5.967741935483871218e-01,5.678997249765790345e-01
-6.159999999999999920e-01,4.354838709677419928e-01,5.766806693696937547e-01
-7.439999999999999947e-01,-4.677419354838709964e-01,1.308218733365929198e+00
2.800000000000000266e-01,5.645161290322580072e-01,7.671262422551153870e-01
7.920000000000000373e-01,-9.838709677419354982e-01,1.195905742278886796e+00
-2.319999999999999840e-01,4.838709677419350541e-02,4.961928768961363367e-01
-4.879999999999999893e-01,-7.258064516129032473e-01,1.298385298757446904e+00
5.360000000000000320e-01,3.064516129032257563e-01,7.595306584682769424e-01
2.400000000000002132e-02,-2.096774193548387455e-01,4.951415293727254863e-01
-1.000000000000000000e+00,8.225806451612902581e-01,1.307901607309742253e+00
-9.839999999999999858e-01,-4.193548387096774910e-01,2.533421406682554000e+00
4.000000000000003553e-02,6.129032258064515126e-01,6.693961794036070723e-01
5.520000000000000462e-01,-9.354838709677419928e-01,9.304185736454766431e-01
-4.719999999999999751e-01,9.677419354838701082e-02,5.486130384697279760e-01
-2.159999999999999698e-01,-6.774193548387097419e-01,8.467868908071894962e-01
8.080000000000000515e-01,3.548387096774192617e-01,1.287780111120921056e+00
2.960000000000000409e-01,-1.612903225806452401e-01,4.985640755809193081e-01
-7.279999999999999805e-01,8.709677419354837635e-01,8.553984108844151502e-01
-5.999999999999999778e-01,-8.064516129032257563e-01,1.902356506187339535e+00
4.239999999999999325e-01,2.258064516129032473e-01,6.286756268059341402e-01
9.359999999999999432e-01,-2.903225806451612545e-01,9.968070605004336615e-01
-8.799999999999996714e-02,7.419354838709677491e-01,7.352967983174344413e-01
-3.439999999999999725e-01,-3.225806451612900361e-02,5.316791888341209082e-01
6.799999999999999378e-01,1.000000000000000000e+00,4.588876590700898817e+00
1.679999999999999272e-01,-5.483870967741935054e-01,5.670166433125513050e-01
-8.559999999999999831e-01,4.838709677419354982e-01,7.748834491220775167e-01
-7.920000000000000373e-01,-6.129032258064516236e-01,1.878369960098268399e+00
2.319999999999999840e-01,4.193548387096774910e-01,6.289825248234491850e-01
7.439999999999999947e-01,-9.677419354838712184e-02,7.337378496012975093e-01
-2.800000000000000266e-01,9.354838709677419928e-01,1.000563988030658935e+00
-2.400000000000002132e-02,-3.548387096774193727e-01,5.331934754261257181e-01
1.000000000000000000e+00,6.774193548387095198e-01,4.560707289765508321e+00
4.879999999999999893e-01,-8.709677419354838745e-01,7.982640802190689167e-01
-5.360000000000000320e-01,1.612903225806450180e-01,5.627192943488575905e-01
-6.639999999999999236e-01,-2.258064516129032473e-01,8.371429630339943806e-01
3.600000000000000977e-01,8.064516129032257563e-01,1.291977000865716763e+00
8.720000000000001084e-01,-7.419354838709677491e-01,8.661646134342912973e-01
-1.520000000000000240e-01,2.903225806451612545e-01,4.981146722814434602e-01
-4.080000000000000293e-01,-1.000000000000000000e+00,2.683664653463970318e+00
6.160000000000001030e-01,3.225806451612900361e-02,6.684248920161525165e-01
1.040000000000000924e-01,-4.838709677419354982e-01,5.517685536634185928e-01
-9.200000000000000400e-01,5.483870967741935054e-01,8.928330713256026341e-01
-9.519999999999999574e-01,-9.677419354838709964e-01,9.350589117336046030e+00
7.200000000000006395e-02,6.451612903225800721e-02,4.876585175792005900e-01
5.840000000000000746e-01,-4.516129032258064946e-01,5.655203173579993470e-01
