7.280516728954124162e+00,7.450417767406624314e+00,1.427421940424122293e-01
1.047197567863264389e+01,4.271573279979797633e+00,1.763999113975061872e-01
4.089057779275604432e+00,1.062926225483344922e+01,1.738316380069176992e-01
5.684787254114864297e+00,5.860995523693211418e+00,7.024077154463521933e-02
1.206770515347190376e+01,1.221868449854686212e+01,1.079749882077676339e-02
8.876246203793384026e+00,2.682151036266384736e+00,9.823315583292840936e-02
2.493328304436344123e+00,9.039840011120036323e+00,1.006487008904010660e-01
1.695463567016713746e+00,3.476862158123091184e+00,-5.533602849116789901e-01
8.078381466373754094e+00,9.834551132976743659e+00,-4.857074875292787669e-02
1.126984041605227382e+01,2.980176706962649469e-01,-8.414371448256082742e-01
4.886922516695234364e+00,6.655706645549917866e+00,-1.095668910801873980e-01
3.291193041855974055e+00,1.887439914409678066e+00,-2.281121350267517056e-01
9.674110941213013959e+00,8.245128889263328986e+00,-2.874218919329492999e-02
6.482651991534494229e+00,5.066284401836504081e+00,-5.668072647955740839e-02
9.973409217745375643e-02,1.142397337669015656e+01,-8.009906123139016731e-01
1.994671843549075119e-01,3.774878828819356436e+00,-1.566077753570440434e+00
6.582385083711947971e+00,1.013256780367300713e+01,-2.882826431139999188e-02
9.773844033390467700e+00,5.960343413925299760e-01,-3.277822275549690523e-01
3.390926134033427797e+00,6.953723316246182229e+00,-6.541475138127719746e-02
4.986655608872688106e+00,2.185456585105943095e+00,-7.175411778380599293e-01
1.136957350822972757e+01,8.543145559959594237e+00,-7.387513869099057717e-02
8.178114558551207836e+00,5.364301072532769332e+00,-1.725031899801747481e-01
1.795196659194167488e+00,1.172199004738642181e+01,-3.444233822036573134e-01
2.593061396613797864e+00,1.390745463249236424e+00,1.426878786348417805e+00
8.975979295970837768e+00,7.748434438102888677e+00,6.217389964080091008e-02
1.216743824564935750e+01,4.569589950676062884e+00,6.983768444686956622e-02
5.784520346292318038e+00,1.092727892552971447e+01,7.602998066352573137e-02
4.188790871453058173e+00,6.159012194389475781e+00,4.171677440805729442e-02
1.057170877081009763e+01,1.251670116924312737e+01,3.403558316513401530e-03
7.380249821131577903e+00,2.980167706962649543e+00,6.469597610468287574e-02
9.973319217745375553e-01,9.337856681816301574e+00,7.934623116890210381e-02
1.396264290484352522e+00,2.582812146034296319e+00,1.445352824988357154e+00
7.779182189841392869e+00,8.940501120887947906e+00,6.770751379942314963e-02
1.097064113951991260e+01,5.761656633461123000e+00,7.982047673470037130e-02
4.587723240162873140e+00,1.211934560831477370e+01,7.885998657217811736e-02
6.183452715002133004e+00,4.172234389747709216e+00,3.257259386031313708e-02
1.256637061435917246e+01,1.052992336460136080e+01,-0.000000000000000000e+00
9.374911664680652734e+00,9.933899023208832002e-01,4.545759348711021081e-02
2.991993765323612831e+00,7.351078877174535897e+00,6.019869088542054852e-02
2.194129027903982898e+00,4.966945511604416552e+00,-7.207243402621686945e-01
8.577046927261022802e+00,1.132463448645806814e+01,-7.403105659128726701e-02
1.176850587693954253e+01,1.788101024177589649e+00,-3.310660790033521095e-01
5.385587977582503072e+00,8.145789999031242345e+00,-1.698833020525077897e-01
3.789858502743242763e+00,1.986787804641766408e-01,-1.559816668981369281e+00
1.017277640210028267e+01,6.556367755317829449e+00,-2.777517409420698219e-02
6.981317452421762937e+00,3.377523267891003211e+00,-6.409601982465386316e-02
5.983995530647225891e-01,9.735212242744655242e+00,-2.938250806066786680e-01
3.989333687098149950e-01,3.973565609283532529e-01,9.481072944844642691e+00
6.781851268066855454e+00,6.755045535782006283e+00,4.757090230776778866e-02
9.973310217745375184e+00,3.576201048355179601e+00,6.217029641671046464e-02
3.590392318388335280e+00,9.933890023208832076e+00,5.926195766400153137e-02
5.186121793227595589e+00,5.165623292068592498e+00,2.992126484892086435e-01
1.156903969258463505e+01,1.152331226692224497e+01,5.371879419303905723e-02
8.377580742906115319e+00,1.986778804641766261e+00,4.786658544937435478e-01
1.994662843549074971e+00,8.344467779495417403e+00,4.931993940994250925e-01
2.792527580968705347e+00,4.370912170211886050e+00,-2.644509397398068229e-01
9.175445480325745251e+00,1.072860114506553764e+01,-2.417810388082515527e-02
1.236690443000426498e+01,1.192067682785059812e+00,-1.240810663680638470e-01
5.983986530647225521e+00,7.549756657638712731e+00,-6.299295477074161320e-02
4.388257055807965656e+00,2.781489926498473153e+00,-2.708189096401526497e-01
1.077117495516500512e+01,9.139178901352124740e+00,-2.794314982723384785e-02
7.579716005486485386e+00,5.960334413925298946e+00,-6.840127652940698744e-02
1.196798106129445038e+00,1.231802338877895053e+01,-1.552510331419165168e-01
7.978657374196300722e-01,5.562978852996946166e+00,-1.074139206443381234e+00
7.180783636776670420e+00,1.192066782785059686e+01,-5.513344339682677009e-02
1.037224258645519015e+01,2.384134365570119929e+00,-2.325977884548067476e-01
3.989324687098150246e+00,8.741823340423771072e+00,-1.366461886068997267e-01
5.585054161937410555e+00,7.947121218567065881e-01,-1.038932591822159912e+00
1.196797206129445001e+01,7.152401096710359063e+00,-5.041247246856197378e-02
8.776513111615930285e+00,3.973556609283532826e+00,-1.278269584071409504e-01
2.393595212258890381e+00,1.033124558413718397e+01,-2.146251492364293911e-01
1.595730474839260005e+00,1.589423243713413036e+00,4.000395106364709186e+00
7.978648374196300352e+00,7.947112218567065511e+00,1.539522686568760290e-01
1.117010732387482008e+01,4.768267731140239718e+00,1.846883995985023341e-01
4.787189424517780623e+00,1.112595670599389130e+01,1.840972126918185015e-01
3.191459949678520314e+00,3.178845487426826377e+00,1.860923709775025650e-03
9.574377849035560217e+00,9.536534462280478408e+00,1.822716550648274423e-03
6.382918899357040488e+00,9.999999999999999547e-07,1.571480021195752752e-01
9.999999999999999547e-07,6.357689974853652615e+00,1.148133830335663214e-01
4.986754608872687872e-02,6.208681639505519989e+00,-1.200666848168960438e-01
6.432785445445767358e+00,1.256637061435917246e+01,0.000000000000000000e+00
9.624244395124286200e+00,3.029837152078693752e+00,-7.627935078245941594e-03
3.241326495767247184e+00,9.387526126932344894e+00,-1.214340165736731798e-03
4.837055970606507493e+00,1.440414908365280633e+00,-1.411879652439511190e+00
