1.576885406464250128e-01,1.819960861056750812e-01,2.015655577299413359e-01,8.846529814271750780e-01,3.490433298540691620e-01
6.591576885406464914e-01,-3.189823874755381983e-01,7.025440313111546153e-01,-6.168132942326490786e-01,2.759471407940081167e-01
-3.437806072477962438e-01,6.829745596868883606e-01,-2.994129158512720545e-01,3.841642228739003961e-01,2.776941519519109947e-01
-9.304603330068561551e-02,-6.849315068493155856e-02,4.520547945205479756e-01,-3.665689149560117377e-01,3.142265585563143171e-01
9.098922624877572307e-01,9.334637964774950003e-01,-5.499021526418786943e-01,6.344086021505377371e-01,1.472942255173369241e-01
4.084231145935357521e-01,-5.694716242661448380e-01,-4.892367906066541483e-02,-8.670576735092864196e-01,2.871185798997725191e-01
-5.945151811949069831e-01,4.324853228962817209e-01,9.530332681017612551e-01,1.339198435972630552e-01,2.835498594690172292e-01
-7.198824681684623528e-01,-4.442270058708415181e-01,-4.246575342465753744e-01,5.092864125122189556e-01,2.373380742970029045e-01
2.830558276199803824e-01,5.577299412915850407e-01,5.772994129158512955e-01,-4.916911045943304082e-01,2.601818399169600338e-01
7.845249755142018611e-01,-9.452054794520547976e-01,7.632093933463801605e-02,8.797653958944273711e-03,2.217065524756341999e-01
-2.184133202742408741e-01,5.675146771037176130e-02,-9.256360078277886538e-01,-9.921798631476050900e-01,4.636191878626549356e-01
-4.691478942213516135e-01,-6.947162426614481578e-01,8.277886497064579352e-01,7.595307917888562965e-01,3.992927056192676072e-01
5.337904015670911217e-01,3.072407045009784010e-01,-1.741682974559687347e-01,-2.414467253176930672e-01,3.017192195183318604e-01
3.232125367286986517e-02,-1.937377690802348784e-01,-6.751467710371820141e-01,2.590420332355816146e-01,3.115310319026221575e-01
-9.706170421155729811e-01,8.082191780821916804e-01,3.268101761252446558e-01,-7.419354838709677491e-01,2.500123004400177651e-01
-9.549461312438785043e-01,-3.972602739726027732e-01,-6.281800391389432692e-01,-4.760508308895405882e-01,2.970627158480063645e-01
4.799216454456423087e-02,6.046966731898237857e-01,3.737769080234834007e-01,5.249266862170087755e-01,3.170831277329939080e-01
5.494613124387854874e-01,-8.982387475538160526e-01,8.747553816046966801e-01,-9.765395894428152701e-01,3.071557024253225854e-01
-4.534769833496571367e-01,1.037181996086105062e-01,-1.272015655577299897e-01,2.443792766373409364e-02,3.106519410080566534e-01
-2.027424094025465084e-01,-6.477495107632094129e-01,1.232876712328767610e-01,-2.258064516129032473e-01,2.856081625051707928e-01
8.001958863858962268e-01,3.542074363992171460e-01,-8.786692759295499089e-01,7.751710654936461165e-01,1.853963390694406965e-01
