-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000222e-01
-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01
-9.999996814053349059e-01,2.284230557947288798e-01,-2.438394784236112278e-01
-9.999994466183985686e-01,1.000000000000000000e+00,3.320288506123530459e-07
-9.999993219767191466e-01,-5.331130850736450766e-01,-2.687810084949132095e-01
-9.999989999999999712e-01,-8.495840568645371960e-01,-3.416544401373988737e-01
-9.999989999999999712e-01,7.075793000464885019e-01,-1.434752746681860480e-01
-9.700055589704511538e-01,-6.897751207926738903e-01,-2.809510404014928242e-01
-9.444064991699615552e-01,-1.425036475036819406e-01,-2.160449600368717360e-01
-9.259152961301002627e-01,-3.211028431975971875e-01,-2.087939095179857651e-01
-8.780945379185203237e-01,2.271574423637680029e-01,-1.740502739502377827e-01
-8.423313578117461731e-01,8.432039392670972466e-01,4.206008206011966179e-04
-7.990647131657073743e-01,-9.999989999999999712e-01,-3.255799420816011813e-01
-7.707597173772475774e-01,-4.462883250715496963e-01,-1.441442667289984936e-01
-7.333426707921483212e-01,-2.842467958605662259e-01,-1.153354680385800801e-01
-7.204699350824028681e-01,-5.659495236195020151e-01,-1.446204642435554855e-01
-6.622999496356608562e-01,5.920630661547378049e-01,-2.189683784333627467e-02
-6.491332362715027671e-01,7.291888155335713995e-01,2.888721236094666384e-02
-5.909765898709717913e-01,-7.208600823255042478e-01,-1.501690023999870671e-01
-5.554129328666039811e-01,-6.782370021542867278e-01,-1.282552370395785846e-01
-5.294976545108607269e-01,-7.467446754484485805e-02,-4.530523895203263096e-02
-4.900249115130038691e-01,7.277702980065281491e-02,-3.613752566353498757e-02
-4.626089520180152181e-01,9.215746385445310329e-01,1.682598976421595394e-01
-4.456543944131852175e-01,-5.378211563693724440e-02,-2.769514668782457889e-02
-4.429637003647829419e-01,-9.999989999999999712e-01,-2.590224711882848641e-01
-4.405038435261051655e-01,1.000000000000000000e+00,2.180528177089317010e-01
-4.019771150961188866e-01,2.555159269256656041e-01,-1.495921151400736969e-02
-3.620565398671843349e-01,3.542717904496328618e-02,-1.513746739883630073e-02
