-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,-9.999999958776927267e-01
1.000000000000000000e+00,-1.000000000000000000e+00,9.999999958776927267e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.602592393169383733e-02,-8.240828581520411866e-01,9.997769360772459368e-01
-1.730834426733292020e-01,9.017187165745166322e-01,-9.999570251672957877e-01
-8.287185555118699032e-01,-3.985419958142475405e-01,-9.732727632760356240e-01
5.552260791339114210e-01,8.896949972582701704e-01,-9.318609902383722110e-01
-2.210063376624260556e-02,-9.255346670982353974e-01,9.997615408138328386e-01
-8.989386377182202459e-01,6.404180259741729664e-01,-9.999995872483112835e-01
7.685358570037514880e-02,3.988279081733847597e-01,-9.231410541932726366e-01
-9.170611307093472497e-01,-2.355196145902995752e-01,-9.978089274746464454e-01
6.161889040593926392e-01,7.628648900551775469e-01,-6.251288021633609748e-01
9.905072580182041619e-01,-8.292497642829612658e-01,9.999999750008260468e-01
2.774195374872940878e-01,2.498574325459324008e-02,8.516609703692780142e-01
8.917191725273643232e-01,-7.004886238788492481e-01,9.999997566903451318e-01
4.734397900290152617e-01,-9.679097302180990070e-01,9.999989001630009700e-01
6.441127654502836197e-01,-4.256745817099443219e-01,9.999548151581069133e-01
-7.710546074663870986e-01,3.692283667319422591e-01,-9.999776725506793751e-01
4.700259300091651493e-01,-1.808301877954210379e-01,9.970231914553819852e-01
6.429632744787427967e-01,8.562370296813510695e-01,-7.880892266769218280e-01
-8.522314678704250301e-01,1.442013398222581344e-01,-9.999059070979353647e-01
-5.842774661462111219e-01,3.800945344462935971e-02,-9.960407616045038326e-01
6.113536125024170431e-01,-3.864466863003799268e-01,9.999071849928296007e-01
8.289575422612465161e-01,2.542163090494702349e-01,9.936382456500251203e-01
-7.022242656658499449e-01,5.163540813240574678e-01,-9.999897950880698438e-01
9.162016773218841781e-01,-2.998562963688677918e-02,9.998444904862909821e-01
-2.565281064476523376e-01,-9.680650887970181362e-01,9.983762789726459141e-01
4.371789139948611957e-01,9.987017839468737002e-02,9.337055579534505600e-01
-7.921387885579813659e-01,-4.646906888028785598e-01,-9.270858149213251354e-01
7.538487465408705290e-01,6.829998960757577287e-02,9.978949024941345947e-01
1.670123838309205411e-01,-8.801951029102887958e-01,9.999433691123097434e-01
3.629015122884202693e-01,-5.491843878025937098e-01,9.997813025248299956e-01
7.723034230635441588e-01,5.919154714105199222e-01,7.172410604810227630e-01
-6.420292540024952199e-01,2.039011982237235454e-01,-9.995762509913134197e-01
-6.075952439405316596e-01,-2.735922009755815676e-01,-9.315536961608746891e-01
-7.859363547892384005e-02,-3.796533573533038552e-01,9.061011684126974997e-01
6.330643858019138204e-01,-9.531012265394480654e-01,9.999997415359106467e-01
2.643596357385782358e-01,7.095152074290480559e-01,-9.769479710644064507e-01
2.902069597409404622e-01,-3.484790196955920294e-01,9.966385899416072558e-01
-8.992000719414261489e-02,-3.205197833510180505e-01,8.187451086803116951e-01
1.256282494071598865e-01,8.622377772658611494e-01,-9.987361342895524352e-01
3.402501075084309878e-01,5.142249627958306313e-01,-7.013102483906911155e-01
2.905317496162755919e-01,-1.965633094602230457e-01,9.847844941546594066e-01
-9.065805751885207542e-01,3.775612629071531945e-01,-9.999947024910067483e-01
-4.768001466759581586e-01,-1.435462839092396248e-01,-9.310567273122872800e-01
-9.832318090251506160e-01,-3.686890625206533656e-01,-9.957226484194477978e-01
