9.563565014824509092e+01,5.329640762445341906e+00,9.011901336829900799e+01,2.184346326933239366e-02
9.269537594251515600e+01,6.635254366639972368e+00,9.079461854497290574e+01,8.063063581756269027e-02
9.357626974543751430e+01,7.266390920678320597e+00,9.204443160422093229e+01,7.910613065826160861e-02
8.466207695075509321e+01,7.596939890836738485e+00,9.223584817010593895e+01,1.732659240795696165e-02
9.294061648992749269e+01,6.082723247983277126e+00,9.170253594143655107e+01,8.847837019555426785e-02
9.833515952899111312e+01,8.738271623349493922e+00,9.188109069856830047e+01,1.980695219962887860e-02
8.830655235616688969e+01,9.759102465504682300e+00,9.037493829229244113e+01,5.688580911530919521e-02
8.000000000000000000e+01,9.605011795911735817e+00,9.272186735377908917e+01,1.029490854505184065e-02
8.975758031798648062e+01,5.973769811420812204e+00,9.232154696357173407e+01,6.190206412522965274e-02
9.274456271115033701e+01,5.662338075357983946e+00,9.097910828261576910e+01,8.631319548081517468e-02
9.007970645854911140e+01,8.433873621629375705e+00,9.039693720203521821e+01,7.150345177726460943e-02
9.608633208107720236e+01,5.261598893194143756e+00,9.237854203475056636e+01,3.660641822867982675e-02
9.031051990486618308e+01,7.141786028545983989e+00,9.071657954352144770e+01,9.611128811166748387e-02
8.735424576993742107e+01,5.773026986534715022e+00,9.228389327910198858e+01,3.628075334737286550e-02
8.417111578405018690e+01,8.029108127823578300e+00,9.152084409880538374e+01,1.464138063819144485e-02
9.335146565717889189e+01,9.862600252047593941e+00,9.266504799004630399e+01,5.549265151253161138e-02
8.455169556246745799e+01,9.922222055086297843e+00,9.239632136460137701e+01,2.048878182350019270e-02
9.814214630203251488e+01,9.302122502135340198e+00,9.013705135403958479e+01,1.621131753505685585e-02
9.657291794703841958e+01,5.522258193579260066e+00,9.148808984948067291e+01,2.486087576790736026e-02
8.437313360080099756e+01,6.263281946561541247e+00,9.293617374764292549e+01,1.506301954870780703e-02
9.875490911134559724e+01,9.639519656760453969e+00,9.276918864556421340e+01,2.116104355018344138e-02
9.151715440216882769e+01,6.312381921613598124e+00,9.089520007659213263e+01,9.319610890325730201e-02
9.796199628210800370e+01,6.907961855366977488e+00,9.220322676618469870e+01,2.294833882993437338e-02
9.857254004577876572e+01,9.490979450565873776e+00,9.163275949879893290e+01,2.424543968227988247e-02
8.356215297984537926e+01,5.887263179400619606e+00,9.271516020197047681e+01,1.076599309995131433e-02
8.617551234994783727e+01,8.242952893027037931e+00,9.045310186252945073e+01,3.314377752553954865e-02
9.122549228653188891e+01,9.810935139974766628e+00,9.140594978387558456e+01,6.637106846824256112e-02
8.276796519224002679e+01,7.005700589325076777e+00,9.225703949284827843e+01,1.048560231925539481e-02
8.596848675015722563e+01,6.348065260395358678e+00,9.028377727031586630e+01,4.064790262370912566e-02
9.744964816000309327e+01,6.483385634577469858e+00,9.114865020342759294e+01,1.888983212406153411e-02
9.089022323504087808e+01,8.402258946824904484e+00,9.165916167272422399e+01,7.694910593385777264e-02
8.406729467499707198e+01,7.734878358524244213e+00,9.057918474473869708e+01,2.257893912304206885e-02
9.483433745749532306e+01,9.671439565876628564e+00,9.086042308224406838e+01,3.852183429111036977e-02
9.982829252638838113e+01,9.149692751512887412e+00,9.183947193110117269e+01,1.547791552537384520e-02
8.281283107214217409e+01,9.083809180545577178e+00,9.176245656460987732e+01,1.303041951875598924e-02
8.762585690516644377e+01,5.201336599731970267e+00,9.116739010711859237e+01,4.605393817183019850e-02
9.623409587830448686e+01,5.832827680208541921e+00,9.108603821102840925e+01,2.592798412264309474e-02
8.646922882186746051e+01,8.865723636786499995e+00,9.262646928343268371e+01,2.742614124739168116e-02
8.191254505068370406e+01,6.400220901523496764e+00,9.297821134195611137e+01,8.061661572845067736e-03
8.717150841415899265e+01,8.750113426705981468e+00,9.169186361437250810e+01,3.486497128565985842e-02
8.799684758038985422e+01,9.282991410167152679e+00,9.068445363156665451e+01,4.685019297687205431e-02
8.123864886812265240e+01,7.678682361102794118e+00,9.111517387838391357e+01,1.287097445672865346e-02
9.139374744297867892e+01,7.809771630232860140e+00,9.290912341834929578e+01,7.433416852957080989e-02
9.595239687965923281e+01,9.400836780749656896e+00,9.196009242885904200e+01,4.126746726765551099e-02
9.902713177229524888e+01,5.934123792904712147e+00,9.054947314614018694e+01,9.925449388493202268e-03
8.325316883739490947e+01,7.395433283598576324e+00,9.210409931063857414e+01,1.200446659015095251e-02
9.251567736067539727e+01,8.123705045310462225e+00,9.002214524201167478e+01,6.698977118665927488e-02
8.036739018764951936e+01,9.443381589135450227e+00,9.218532516448507863e+01,1.071749619627629900e-02
8.523101710550059806e+01,5.092935348180353650e+00,9.249283670772655341e+01,1.440059131528125501e-02
8.955712595036479229e+01,9.228889406469996004e+00,9.251291534234118785e+01,5.882074089723080684e-02
9.964393878057109077e+01,7.916451267653686230e+00,9.254971745499344138e+01,1.354795386422930244e-02
8.345308327403290605e+01,6.793644790533548417e+00,9.034427908815945329e+01,1.969211044895578799e-02
8.921234020299900180e+01,6.733368871339890482e+00,9.123109396810728811e+01,6.246197381739215793e-02
8.589888282565179622e+01,8.012881174575925414e+00,9.020600461500060874e+01,3.965132612663441192e-02
8.255551819465837582e+01,6.681691474946038767e+00,9.047772352860067713e+01,1.418628555552646671e-02
9.409244666458987183e+01,8.838286231578132757e+00,9.200512618803405473e+01,5.018030170630018161e-02
8.636245554098381660e+01,5.589535409707249158e+00,9.066572899121203477e+01,2.908879837319138309e-02
9.719299391797416376e+01,7.556220958674120247e+00,9.031571187034742820e+01,1.801521725838516746e-02
8.040055668325375393e+01,8.624815140725260676e+00,9.007935903522493959e+01,1.332837542724182173e-02
9.568250707088624551e+01,5.153422788539999466e+00,9.178810847187325805e+01,3.199015886267736475e-02
8.552913113219703689e+01,7.199119452854320755e+00,9.007103657087249360e+01,3.295020426379782763e-02
8.826811513276103938e+01,5.483144582879432960e+00,9.153901998595831913e+01,5.082775556273526341e-02
8.979762011927743970e+01,8.591413554376662987e+00,9.075550186806749764e+01,7.163622396904707756e-02
9.945459063432420521e+01,7.358497663313796622e+00,9.160627602567571159e+01,1.226059254737781046e-02
9.087007489296483698e+01,7.058494920756031910e+00,9.285167479227888521e+01,7.748482546620878708e-02
9.430276919409301684e+01,7.752777244317695882e+00,9.042889389030878533e+01,3.751605444528955530e-02
