0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.340799296375960292e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.358153029928001576e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.322191035194373976e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.379639050298104408e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442597637346410611e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528530119385579700e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501386193869224450e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497930996716229424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,3.311610411328759218e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.071067811865474617e-01,3.332799269801728359e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,3.314184510414208695e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.071067811865474617e-01,0.000000000000000000e+00,3.334938085354758330e-01
0.000000000000000000e+00,-7.071067811865475727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.871414209670384854e-01
0.000000000000000000e+00,7.071067811865474617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.861582766185390980e-01
-7.071067811865475727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878929786137410241e-01
7.071067811865474617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.873156821842574593e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.238795325112867385e-01,3.344416115053013283e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.826834323650898373e-01,3.315152570607461380e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826834323650897263e-01,3.353066669989968052e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.238795325112867385e-01,3.314473963396588063e-01
0.000000000000000000e+00,0.000000000000000000e+00,-9.238795325112867385e-01,0.000000000000000000e+00,3.329322824614859289e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.826834323650898373e-01,0.000000000000000000e+00,3.347657045715819457e-01
