5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01
5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,1.250000000000000000e-01
1.000000000000000000e+00,5.000000000000000000e-01,9.000000000000000222e-01
5.000000000000000000e-01,1.464466094067262136e-01,4.978026932688092154e-01
5.000000000000000000e-01,8.535533905932737309e-01,8.223106211787827302e-01
1.464466094067262136e-01,5.000000000000000000e-01,2.618595004126338388e-01
8.535533905932737309e-01,5.000000000000000000e-01,8.064634809538256954e-01
5.000000000000000000e-01,3.806023374435663076e-02,4.996932102032296541e-01
5.000000000000000000e-01,3.086582838174550814e-01,5.053342730295625751e-01
5.000000000000000000e-01,6.913417161825448076e-01,6.702540189841430518e-01
5.000000000000000000e-01,9.619397662556433692e-01,9.503958909712850733e-01
3.806023374435663076e-02,5.000000000000000000e-01,1.615233298223056890e-01
3.086582838174550814e-01,5.000000000000000000e-01,4.025924129989120193e-01
6.913417161825448076e-01,5.000000000000000000e-01,6.960411460683970652e-01
9.619397662556433692e-01,5.000000000000000000e-01,8.762216531909778894e-01
5.000000000000000000e-01,9.607359798384784710e-03,4.999778124557938130e-01
5.000000000000000000e-01,8.426519384872738216e-02,4.988273429388372371e-01
5.000000000000000000e-01,2.222148834901988557e-01,4.986610445498933508e-01
5.000000000000000000e-01,4.024548389919358482e-01,5.228431438044590651e-01
5.000000000000000000e-01,5.975451610080640963e-01,6.052960382026703057e-01
5.000000000000000000e-01,7.777851165098009778e-01,7.451359754219699649e-01
5.000000000000000000e-01,9.157348061512726733e-01,8.933426667065119675e-01
5.000000000000000000e-01,9.903926402016152153e-01,9.872622390939089776e-01
9.607359798384784710e-03,5.000000000000000000e-01,1.342848291311528885e-01
8.426519384872738216e-02,5.000000000000000000e-01,2.049477043399627052e-01
2.222148834901988557e-01,5.000000000000000000e-01,3.289409876772368402e-01
4.024548389919358482e-01,5.000000000000000000e-01,4.792370241442033274e-01
5.975451610080640963e-01,5.000000000000000000e-01,6.286356180998451393e-01
7.777851165098009778e-01,5.000000000000000000e-01,7.558189365948635441e-01
9.157348061512726733e-01,5.000000000000000000e-01,8.468600094935601064e-01
9.903926402016152153e-01,5.000000000000000000e-01,8.940319695217829876e-01
5.000000000000000000e-01,2.407636663901535634e-03,4.999985647819653600e-01
5.000000000000000000e-01,2.152983213389558781e-02,4.998941209234705751e-01
5.000000000000000000e-01,5.903936782582247522e-02,4.993355366965118169e-01
5.000000000000000000e-01,1.134947733186315033e-01,4.982529196240842451e-01
5.000000000000000000e-01,1.828033579181772561e-01,4.977913879340412073e-01
5.000000000000000000e-01,2.643016315870010957e-01,5.009653288226827428e-01
5.000000000000000000e-01,3.548576613727688622e-01,5.124219795143721834e-01
5.000000000000000000e-01,4.509914298352196149e-01,5.371066796595080906e-01
5.000000000000000000e-01,5.490085701647803296e-01,5.783209247381485563e-01
5.000000000000000000e-01,6.451423386272310267e-01,6.361319976196054826e-01
5.000000000000000000e-01,7.356983684129988488e-01,7.068942768602115567e-01
5.000000000000000000e-01,8.171966420818226329e-01,7.839630552040913747e-01
5.000000000000000000e-01,8.865052266813684412e-01,8.591123739687308580e-01
5.000000000000000000e-01,9.409606321741774693e-01,9.240520231431619269e-01
5.000000000000000000e-01,9.784701678661044122e-01,9.716570264046523464e-01
5.000000000000000000e-01,9.975923633360983533e-01,9.967943304701740725e-01
2.407636663901535634e-03,5.000000000000000000e-01,1.273309949709157674e-01
2.152983213389558781e-02,5.000000000000000000e-01,1.457453638295098663e-01
5.903936782582247522e-02,5.000000000000000000e-01,1.813624861927870813e-01
1.134947733186315033e-01,5.000000000000000000e-01,2.319145023502454106e-01
