0.000000000000000000e+00,-1.000000000000000000e+00,-2.500000559947228029e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.500001861477244569e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-2.499999164327639523e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.500003472928772341e-01
0.000000000000000000e+00,-7.071067811865475727e-01,-1.010150225146503045e-01
0.000000000000000000e+00,7.071067811865474617e-01,1.010153697343118273e-01
-7.071067811865475727e-01,0.000000000000000000e+00,-1.010152600562901626e-01
7.071067811865474617e-01,0.000000000000000000e+00,1.010152460951853348e-01
0.000000000000000000e+00,-9.238795325112867385e-01,-2.046371007837900491e-01
0.000000000000000000e+00,-3.826834323650898373e-01,-1.781142259987433460e-02
0.000000000000000000e+00,3.826834323650897263e-01,1.781141265321378037e-02
0.000000000000000000e+00,9.238795325112867385e-01,2.046372439951107958e-01
-9.238795325112867385e-01,0.000000000000000000e+00,-2.046373363591041383e-01
-3.826834323650898373e-01,0.000000000000000000e+00,-1.781142565308568848e-02
3.826834323650897263e-01,0.000000000000000000e+00,1.781143646721446497e-02
9.238795325112867385e-01,0.000000000000000000e+00,2.046373488402208896e-01
0.000000000000000000e+00,-9.807852804032304306e-01,-2.381299900359996613e-01
0.000000000000000000e+00,-8.314696123025452357e-01,-1.557236797334798084e-01
0.000000000000000000e+00,-5.555702330196022887e-01,-5.182809509811987098e-02
0.000000000000000000e+00,-1.950903220161283314e-01,-2.444052614130007208e-03
0.000000000000000000e+00,1.950903220161281926e-01,2.444053702872560352e-03
0.000000000000000000e+00,5.555702330196019556e-01,5.182808668700912558e-02
0.000000000000000000e+00,8.314696123025453467e-01,1.557236784088933401e-01
0.000000000000000000e+00,9.807852804032304306e-01,2.381299836608243015e-01
-9.807852804032304306e-01,0.000000000000000000e+00,-2.381299632486021944e-01
-8.314696123025452357e-01,0.000000000000000000e+00,-1.557239193005917899e-01
-5.555702330196022887e-01,0.000000000000000000e+00,-5.182810178021380471e-02
-1.950903220161283314e-01,0.000000000000000000e+00,-2.444054824878643447e-03
1.950903220161281926e-01,0.000000000000000000e+00,2.444052816888535925e-03
5.555702330196019556e-01,0.000000000000000000e+00,5.182803797405586416e-02
8.314696123025453467e-01,0.000000000000000000e+00,1.557239718954439578e-01
9.807852804032304306e-01,0.000000000000000000e+00,2.381298715208552408e-01
0.000000000000000000e+00,-9.951847266721969287e-01,-2.469995128198955170e-01
0.000000000000000000e+00,-9.569403357322088244e-01,-2.237906184899594031e-01
0.000000000000000000e+00,-8.819212643483550496e-01,-1.815737890683996603e-01
0.000000000000000000e+00,-7.730104533627369934e-01,-1.283953085591200416e-01
0.000000000000000000e+00,-6.343932841636454878e-01,-7.503845208349183005e-02
0.000000000000000000e+00,-4.713967368259978086e-01,-3.250916454117205867e-02
0.000000000000000000e+00,-2.902846772544623311e-01,-7.930877230308584075e-03
